total_cost,name,longitude,latitude
1121.29,ST. GEORGE'S MEDICAL CENTRE,0.298817,52.458085
1058.1300000000003,LAWNS PRACTICE,1.109092,52.378889
975.5300000000002,CENTRAL SURGERY,0.147747,51.812546
368.21,CHURCH END MEDICAL CENTRE,-0.253241,51.54757
728.5,BRENTFORD GROUP PRACTICE,-0.310054,51.48676
547.1900000000002,THE DEVONSHIRE LODGE PRACTICE,-0.397406,51.579266
205.18000000000006,THE HOXTON SURGERY,-0.086829,51.533527
366.42,LL MEDICAL CARE LTD,0.0021,51.555415
1734.8999999999994,JUBILEE MEDICAL CENTRE,0.300332,51.3978
477.04,LAMBETH WALK GROUP PRACTICE,-0.11259100000000001,51.495609
737.9500000000002,STANWELL ROAD SURGERY,-0.470567,51.438013
4764.359999999999,THE ADAM PRACTICE,-2.07822,50.757881
580.7200000000001,SOUTHMEAD SURGERY,-0.616953,51.552538
289.78,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
499.89000000000016,GROOMBRIDGE AND HARTFIELD MED GRP,0.184416,51.113952
772.6500000000002,POND TAIL SURGERY,-0.066728,51.246436
1571.1,THE WALL HOUSE SURGERY,-0.208192,51.241304
295.01,THE HALING PARK PARTNERSHIP,-0.098109,51.357113
740.22,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
1101.62,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
563.73,THE GROVE SURGERY,-0.735114,52.023651
1357.4400000000005,PROBUS SURGERY,-4.948542,50.290121
1663.9399999999996,ABBEY SURGERY,-4.150401,50.546904
1105.2900000000004,WHITEACRES MEDICAL CENTRE,-2.300547,52.124716
373.44999999999993,WOODSIDE MEDICAL PRACTICE,-2.466175,52.637949
1099.4599999999996,LYME VALLEY MEDICAL CENTRE,-2.22375,53.006305
758.88,AUDLEM MEDICAL PRACTICE,-2.508717,52.989615
608.3200000000002,KENNETH MACRAE MED CENTRE,-2.786435,53.49903
1234.49,BODEY MEDICAL CENTRE,-2.214798,53.440636
332.18,WOODLANDS MEDICAL PRACTICE,-2.31213,53.406624
326.4500000000001,DR PAL,-2.595495,53.47988
417.18000000000006,BATH ROAD SURGERY,-0.37684,51.469395
589.3700000000001,CHAPEL ROW SURGERY,-1.17086,51.425877
291.61,WOODLANDS MEDICAL PRACTICE,-0.170943,51.592914
0.18,NORTH LINCOLNSHIRE OOH,-0.667599,53.587582
0.91,EPUT COMMUNITY CARDIOLOGY,0.12393,51.704295
35.07,SOUTH YORK HEART FAILURE NURSES,-1.082907,53.951837
3.34,HEALTHBRIDGE DIRECT,0.020102,51.608432
4.95,EXTENDED HOURS SERVICE-ONE LIFE,-1.214164,54.682342
599.0,CRAMLINGTON MEDICAL GROUP,-1.591516,55.084481
1873.58,KINGSTON MEDICAL GROUP,-0.349365,53.756137
282.0300000000001,WESTFIELD MEDICAL CENTRE,-1.531703,53.817673
1376.88,VERNON STREET MEDICAL CTR,-1.49039,52.924019
659.13,STUBLEY MEDICAL CENTRE,-1.488541,53.304986
1570.9700000000007,BRIDGE COTTAGE SURGERY,-0.215995,51.830002
650.21,GRANGE STREET SURGERY,-0.335878,51.757298
287.2600000000001,CHICHELE ROAD SURGERY,-0.216241,51.55483
241.23,SHIRLAND ROAD MEDICAL CENTRE,-0.203904,51.5292
710.9500000000002,DR KRISHNAN & PTNR - KENT ELMS HC,0.664114,51.563831
377.33,CRANHAM HEALTH CENTRE,0.265291,51.568865
427.6,ST PETER'S SURGERY,1.41893,51.362936
570.66,LEWISHAM MEDICAL CENTRE,0.004522,51.458513
390.4500000000001,STEWKLEY ROAD SURGERY,-0.71666,51.898041
211.94,SIBFORD SURGERY,-1.479244,52.037614
1469.56,NEW COURT SURGERY,-2.958059,51.345794
1821.1800000000005,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
2475.3299999999995,COLERIDGE MEDICAL CENTRE,-3.2835660000000004,50.751704
788.59,LYDNEY PRACTICE,-2.529867,51.727913
830.1400000000001,PRICES MILL SURGERY,-2.224938,51.693801
1557.5799999999995,ST. JOHNS SURGERY,-2.059728,52.337612
1401.14,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
738.14,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
1162.6399999999996,MONTAGUE MEDICAL PRACTICE,-0.872899,53.707031
1733.8699999999994,EASTGATE MEDICAL GROUP,-1.462815,54.006795
788.76,HORTON BANK PRACTICE,-1.806018,53.774478
1060.9499999999996,MARSH MEDICAL PRACTICE,0.143689,53.445069
2576.25,HUDDERSFIELD ROAD SURGERY,-1.485631,53.558165
1685.87,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
1228.14,SHERINGHAM MEDICAL PRACTICE,1.214777,52.939688
1654.9699999999993,KNEBWORTH & MARYMEAD MEDICAL PRACTICE,-0.184972,51.866323
209.13,THE HODFORD ROAD PRACTICE,-0.199318,51.569038
598.1100000000001,HAZELDENE MEDICAL CENTRE,-0.275394,51.547592
499.23,CLOISTER ROAD SURGERY,-0.265589,51.521352
370.72,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
253.48999999999995,BOUNDARY HOUSE SURGERY,-0.054245,51.632475
1101.1500000000003,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
1190.45,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
2460.84,BETHESDA MEDICAL CENTRE,1.414787,51.390277
1021.96,WOODLANDS SURGERY,0.088913,51.439755
1256.78,LILLIPUT SURGERY,-1.954229,50.711523
2941.1900000000005,WESTBURY GROUP PRACTICE,-2.203558,51.252792
1618.74,PENRYN SURGERY,-5.10336,50.167504
1064.25,CROWN MEDICAL CENTRE,-3.080969,51.029111
1155.02,BARN CLOSE SURGERY,-1.859248,52.03627
336.4700000000001,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
269.70000000000005,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
555.68,WOLSTON SURGERY,-1.392727,52.376806
501.59,BALLIOL ROAD SURGERY,-1.471449,52.415924
667.5,NEWTON MEDICAL CENTRE,-2.638386,53.457172
785.7000000000002,GREASBY GROUP PRACTICE,-3.121417,53.377628
550.9599999999999,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
405.55000000000007,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
402.36,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
5.07,WELLINGBOROUGH EXTENDED ACCESS,-0.695567,52.303398
0.46,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
0.8299999999999998,SUMMERFIELD URGENT CARE CENTRE WIC,-1.937353,52.487686
470.38,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
617.6199999999999,ROSEWORTH SURGERY,-1.61867,55.001366
3570.05,GREENGATES MEDICAL GROUP,-0.418494,53.844343
2303.91,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
1332.5500000000004,LIMES MEDICAL CENTRE,-1.387885,53.098493
775.76,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
849.87,SELSTON SURGERY,-1.299871,53.070196
900.5300000000003,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
1695.0699999999995,LINCOLN HOUSE SURGERY,-0.469093,51.737355
942.16,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
374.0799999999999,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
383.61,DR DEVARAJA VC PRACTICE,0.44359,51.520015
352.83,DR PM PATEL,0.219281,51.55632
247.76000000000005,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
306.1500000000001,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
1314.16,FRAMLINGHAM SURGERY,1.334192,52.227216
372.85,ARCHWAY SURGERY,-0.532167,51.72275
421.05000000000007,CHURCH LANE SURGERY,-0.262165,51.574931
169.36,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
261.65,ACRE SURGERY,-0.411552,51.604465
236.22000000000003,CHOWDHURY,0.233898,51.592339
542.0999999999999,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
700.5300000000003,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
905.27,RYE MEDICAL CENTRE,0.730363,50.961944
233.67,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
347.13000000000005,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
918.54,WITLEY SURGERY,-0.650163,51.156457
979.69,FARMHOUSE SURGERY,-1.7595,50.736437
1003.87,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
328.4600000000001,LONG BARN LANE SURGERY,-0.967033,51.436181
2822.6600000000008,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
887.4800000000001,MILBORNE PORT SURGERY,-2.471962,50.967502
604.74,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
1735.34,FURLONG MEDICAL CENTRE,-2.208139,53.063325
982.42,NORFOLK STREET SURGERY,-2.182794,53.01602
528.96,PARADISE MEDICAL CENTRE,-1.494835,52.426778
643.63,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
810.52,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
832.75,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
371.3,SMITH (RICHMOND LOCK),-0.322897,51.464517
400.08,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
552.75,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
308.05999999999995,BLACKHEATH MED CTR,-3.104694,53.412239
185.82,AMBAR MEDICAL CENTRE,-1.991354,52.575093
259.19,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
1472.0300000000002,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
387.5100000000001,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
2890.76,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
1900.83,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
1092.41,RISEDALE SURGERY,-3.224778,54.109942
777.17,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
1416.1000000000006,THE SUTTON MANOR SURGERY,-0.315294,53.785759
1094.13,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
1177.1,THORNTON MEDICAL CENTRE,-1.576209,53.791908
2797.78,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
3079.4500000000007,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
616.91,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
1150.6000000000004,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
899.5100000000003,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
1175.52,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
355.09,OVER SURGERY,0.012018,52.314809
1382.36,DR TUN & PARTNERS,-2.583571,53.532102
887.94,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
922.6699999999997,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
11.52,WESTCALL OOH,-0.8315749999999998,51.410524
9.92,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
0.71,HILLINGDON UCC,-0.461175,51.526077
1130.7100000000005,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
2330.0,CLEE MEDICAL CENTRE,-0.041433,53.566223
1433.1500000000005,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
344.62,SOUTHOWRAM SURGERY,-1.831696,53.712293
433.98,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
1570.86,MARKET SURGERY,-1.345958,53.502635
422.74,BALDWINS LANE SURGERY,-0.448705,51.654076
526.5600000000001,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
1156.65,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
566.13,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
220.81,BROOK GREEN SURGERY,-0.218145,51.495291
2057.51,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
95.93,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
428.43000000000006,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
345.53,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
548.46,FAIRFIELD PMS,0.038949,51.483908
210.58,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
667.99,NORK CLINIC,-0.215842,51.326429
658.1600000000002,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
459.15,GRAND DRIVE SURGERY,-0.228811,51.402155
1751.7999999999995,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
1591.1800000000005,BURNHAM HEALTH CENTRE,-0.662137,51.5349
636.0099999999999,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
2870.84,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
618.0499999999998,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
2528.0199999999995,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
1114.2899999999997,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
276.57,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
1499.3500000000006,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
352.04,BROOKSIDE SURGERY,-1.399088,52.35048
857.22,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
1450.37,MARTON MEDICAL PRACTICE,-3.034524,53.812843
1445.2999999999995,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
1552.52,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
905.74,MAYNARD COURT SURGERY,0.020165,51.685605
587.6900000000002,AYLESBURY SURGERY,-1.876053,52.542854
157.85,NEVILLE ROAD SURGERY,-0.443036,51.906419
1.69,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
4.95,WILTSHIRE CCG SAS,-1.991573,51.347339
247.80000000000004,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
17.88,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
1663.12,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
538.63,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
1027.21,BURTON CROFT SURGERY,-1.57692,53.820807
272.41,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
320.8599999999999,HARTINGTON SURGERY,-1.810816,53.142488
512.75,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
668.4000000000002,TASBURGH LODGE SURGERY,-0.21375,53.151242
1346.39,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
228.51,KINGSWAY SURGERY,-0.437208,51.517478
330.6600000000001,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
272.41,SPUR ROAD SURGERY,-0.086621,51.586597
877.1799999999998,THE MEADS SURGERY,0.091624,50.969686
389.7000000000001,ALBION STREET SURGERY,-0.133965,50.827627
1543.0700000000006,BELLEGROVE SURGERY,0.09579,51.464561
1795.68,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
448.16999999999985,CORNERWAYS SURGERY,-0.404519,50.81566
1247.13,CHEAM GP CENTRE,-0.225239,51.368621
134.92,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1044.9,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
519.47,MERE SURGERY,-2.265342,51.089873
263.52,RAGSTONE ROAD SURGERY,-0.601832,51.503747
771.3000000000003,COMBE DOWN SURGERY,-2.345599,51.361003
1020.3800000000003,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
647.07,NORTH PETHERTON SURGERY,-3.013922,51.09139
235.08,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
1115.67,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
275.54,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
893.5000000000001,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
1545.9200000000005,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
274.46,BEEHIVE SURGERY,-2.419172,53.564161
329.08,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
1573.6,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
190.29,LEY HILL SURGERY,-1.983266,52.421346
858.7300000000001,THE CHEYLESMORE SURGERY,-1.503924,52.391324
210.92,DR. B. K. PRASHARA,-2.114816,52.456326
654.2799999999999,ST PETER'S SURGERY,-1.984855,52.594537
1112.75,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
904.1,MANOR HEALTH CTR,-3.044493,53.421061
1602.79,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
1611.0799999999995,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
1847.83,PENNINE MEDICAL CENTRE,-2.040966,53.515337
371.7000000000001,THE CROSSROADS SURGERY,-2.770123,53.417492
229.05,CRESCENT SURGERY,0.106446,51.389854
202.69,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
130.04999999999998,THE KINGSWAY PRACTICE,-2.135588,53.612168
123.56,WHITE HORSE SURGERY,0.343258,51.435153
3.3,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
1.6800000000000002,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
1.24,HMP BRISTOL,-2.591585,51.480902
5.36,HMP & YOI CHELMSFORD,0.484655,51.736724
30.660000000000004,WEST KENT GROUP,1.118942,51.075872
602.0000000000001,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
393.58,BHF LUNDWOOD SURGERY,-1.438538,53.557711
1133.4300000000005,DALTON SURGERY,-3.179816,54.155917
537.1500000000001,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
829.17,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
703.7400000000001,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
1371.77,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
646.6200000000001,RAJ MEDICAL CENTRE,-0.113968,53.550655
1250.04,MAYFORD HOUSE SURGERY,-1.446534,54.328376
1309.3700000000003,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
3633.73,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
1174.9800000000002,HAVEN MEDICAL CENTRE,-1.416874,52.891498
1085.91,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
1555.8100000000004,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
1670.26,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
460.11,CADDINGTON SURGERY,-0.458179,51.864502
668.3499999999998,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
5.78,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
463.38999999999993,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
602.05,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
215.7,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
976.95,DR SINHA & PARTNERS,0.100204,53.030138
401.96,THE HEALTH CARE SURGERY,-1.487911,53.42172
856.2600000000001,COMBERTON SURGERY,0.018614,52.189811
936.41,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
772.2,THE LIMES SURGERY,-0.010842,51.759413
799.2400000000001,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
461.58,WAKEMANS HILL SURGERY,-0.254209,51.587088
209.57,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
911.36,FOREST PRACTICE,0.07523499999999998,51.654789
210.86,PRASAD,0.210579,51.600308
757.9900000000001,HARROW ROAD GP CENTRE,0.012856,51.559538
392.56,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1603.75,NORTHDOWN SURGERY,1.368001,51.379866
295.7200000000001,MILTON REGIS SURGERY,0.7321839999999998,51.349193
822.33,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
366.43,BURBAGE SURGERY,-1.669545,51.348496
2309.82,THE SWAN PRACTICE,-0.985664,52.001593
1623.86,PIONEER MEDICAL GROUP,-2.617628,51.510306
609.3900000000001,THE CREST FAMILY PRACTICE,-2.596274,51.428746
181.02,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
910.23,NESTON MEDICAL CENTRE,-3.064349,53.291818
371.73,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
697.91,WITHNELL HEALTH CENTRE,-2.556663,53.692491
2011.38,DARWEN HEALTHLINK,-2.471427,53.695744
1377.13,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
486.14,DAVID MEDICAL CENTRE,-2.268652,53.43186
623.55,DR ABBAS,-0.841253,52.26834
269.69000000000005,FACCINI HOUSE SURGERY,-0.189379,51.389682
702.8900000000001,EDLESBOROUGH SURGERY,-0.588625,51.868423
438.15,DR GS KALKAT'S PRACTICE,0.103861,51.527941
392.68,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
126.24,THE LYNWOOD SURGERY,-0.29964,51.528594
280.02,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
1787.39,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
189.66000000000003,ASKAM SURGERY,-3.210918,54.183705
2108.7,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
827.37,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
652.08,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
1768.45,THE COUNTY PRACTICE,-1.069884,52.70073000000001
2365.21,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
873.69,GRIMETHORPE SURGERY,-1.378978,53.573614
764.4,THE OAKWOOD SURGERY,-1.073937,53.506609
706.37,PAPWORTH SURGERY,-0.11749200000000001,52.252071
1321.2900000000004,ORCHARD SURGERY,0.944176,52.678309
1207.92,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
1064.5000000000002,MALTINGS SURGERY,-0.337918,51.751851
444.1,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
775.5299999999999,WHITLEY HOUSE SURGERY,0.455723,51.726539
1436.35,WEST ROAD SURGERY,0.70187,51.544989
366.5400000000001,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
2585.42,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
959.6500000000003,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
1019.5899999999997,RECTORY MEADOW SURGERY,-0.6175,51.669079
996.01,TUDOR LODGE SURGERY,-2.975378,51.332396
877.57,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
1446.19,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
562.6099999999999,PENN SURGERY,-2.145001,52.568567
913.24,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
1076.79,HALL GREEN SURGERY,-2.741349,53.540745
265.61,SARAF MEDICAL PRACTICE,-2.076954,53.561455
203.57,LATIMER HEALTH CENTRE,-0.049503,51.54659
466.21,DELL MEDICAL CENTRE,0.328114,51.480258
461.5,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
802.7099999999998,WHITCHURCH SURGERY,-1.340372,51.230256
434.05,DR NEWMAN,-1.975441,50.719722
1.65,GATDOC OOH,-1.580781,54.93938000000001
334.48,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
5.34,CARE UK OOH,1.210633,52.034014
14.34,PONTELAND RD WIC,-1.656804,54.991604
1.65,IC24 LTD (HWLH OOH),0.891514,51.129106
0.29,BURNLEY LOCALITY NMPS,-2.238948,53.791326
3.3,SOUTH EAST HUB 1,-0.10851199999999998,51.477558
638.27,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
785.9300000000003,BERKLEY PRACTICE,-2.024533,52.58916
1246.84,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
724.83,ELIZABETH STREET SURGERY,-3.043658,53.820839
1125.86,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
239.89,THE WHITSWOOD PRACTICE,-2.253502,53.455769
1260.7099999999996,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
851.12,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
573.23,BROOK HOUSE SURGERY,-1.445882,50.921794
295.34,ASHVILLE SURGERY,-0.201145,51.476255
600.5,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
