total_cost,name,longitude,latitude
803.25,THE BORCHARDT MEDICAL CENTRE,-2.2377950000000002,53.434306999999997
861.25999999999988,LEVENSHULME MEDICAL PRACTICE,-2.1885240000000001,53.446351999999997
889.46000000000004,DRS HANIF &  BANNURU,-2.1841569999999999,53.484307999999999
1469.9400000000001,BODEY MEDICAL CENTRE,-2.214798,53.440635999999998
1533.71,CORNISHWAY GROUP PRACTICE,-2.2650169999999998,53.379925
1081.4700000000003,WEST GORTON MEDICAL PRACTICE,-2.203859,53.467205
532.21000000000004,MERSEYBANK SURGERY,-2.2630119999999998,53.422759999999997
844.53000000000009,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649000000002
855.28999999999996,NEW ISLINGTON MEDICAL CENTRE,-2.2194720000000001,53.482900000000001
340.39999999999998,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042000000001
677.92000000000007,DAVID MEDICAL CENTRE,-2.2686519999999999,53.43186
1683.4099999999999,CHORLTON FAMILY PRACTICE,-2.2797170000000002,53.443773
861.27999999999997,WELLFIELD MEDICAL CENTRE,-2.242019,53.512545000000003
288.31,THE WHITSWOOD PRACTICE,-2.2535020000000001,53.455768999999997
296.13,QUEENS MEDICAL CENTRE,-2.2358470000000001,53.500819
368.52000000000004,WOODLANDS MEDICAL PRACTICE,-2.3121299999999998,53.406624000000001
2,OLDHAM URGENT TREATMENT GTD HEALTHCARE,-2.1218309999999998,53.553248000000004
1717.0700000000002,WITTON MEDICAL CENTRE,-2.5075530000000001,53.740231999999999
719.94000000000005,DR A CALOW'S PRACTICE,-2.5038369999999999,53.742584000000001
2209.6700000000001,DARWEN HEALTHLINK,-2.4714269999999998,53.695743999999998
764.7700000000001,SHIFA SURGERY,-2.4759989999999998,53.757294999999999
478.5,OLIVE MEDICAL CENTRE,-2.4841929999999999,53.752308999999997
359.76999999999998,FAMILY PRACTICE,-2.486748,53.750551999999999
224.09,HOLLINS GROVE SURGERY,-2.4774720000000001,53.705345999999999
119.17999999999998,PRINGLE STREET SURGERY,-2.4675940000000001,53.742038999999998
2250.0599999999999,THE CORNERSTONE PRACTICE,-2.4523999999999999,53.739201000000001
1040.5,BENTHAM ROAD HEALTH CENTRE,-2.5062700000000002,53.730584
833.62,ELIZABETH STREET SURGERY,-3.0436580000000002,53.820838999999999
1721.6000000000001,ADELAIDE STREET SURGERY,-3.048397,53.817351000000002
1099.1700000000001,SOUTH KING STREET MEDICAL CENTRE,-3.0478550000000002,53.816775
1484.9400000000003,MARTON MEDICAL PRACTICE,-3.0345240000000002,53.812843000000001
1193.2199999999998,LAYTON MEDICAL CENTRE,-3.027291,53.827424999999998
685.55000000000007,WITHNELL HEALTH CENTRE,-2.5566629999999999,53.692490999999997
312.94,MEDICARE UNIT SURGERY,-2.6924100000000002,53.725239000000002
861.01999999999998,LEYLAND SURGERY,-2.7093159999999998,53.689644999999999
1351.75,WHALLEY MEDICAL CENTRE,-2.4063479999999999,53.819792999999997
2557.8299999999999,PEEL HOUSE MEDICAL PRACTICE,-2.3659949999999998,53.750892
1898.7799999999997,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882000000003
8.4800000000000004,ASHTON PCC SEVEN DAY ACCESS OOH,-2.0999810000000001,53.485827
992.58999999999992,ILEX VIEW MEDICAL PRACTICE,-2.2806630000000001,53.700809999999997
134.97999999999999,SLAIDBURN HEALTH CENTRE,-2.4440010000000001,53.967312999999997
301.40999999999997,HIGHER HEYS SURGERY,-2.3940939999999999,53.740864999999999
299.50999999999999,DILL HALL SURGERY,-2.390844,53.754995999999998
52.239999999999995,SMGPF,-2.2377950000000002,53.434306999999997
1010.5,LANE ENDS SURGERY,-2.727014,53.770173
717.15999999999997,FISHERGATE HILL SURGERY,-2.7143630000000001,53.754455
591.64999999999998,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502000000001
1820.7700000000004,RIVERSIDE MEDICAL CENTRE,-2.6722990000000002,53.748111999999999
1689.48,ST.MARY'S HEALTH CENTRE,-2.7295889999999998,53.747433000000001
717.25,GUTTERIDGE MEDICAL CENTRE,-2.6912479999999999,53.769880999999998
1985.1799999999998,THE PARK MEDICAL PRACTICE,-2.739045,53.770180000000003
2028.0300000000002,NORWOOD MEDICAL CENTRE,-3.2229739999999998,54.119200999999997
3.3899999999999997,DANEHOUSE MEDICAL PRACTICE,-2.2389480000000002,53.791325999999998
834.03999999999996,LUNESDALE SURGERY,-2.6022129999999999,54.200572999999999
972.61000000000001,STONELEIGH SURGERY,-2.7707039999999998,54.227277000000001
1348.9699999999998,DALTON SURGERY,-3.1798160000000002,54.155917000000002
418.94999999999993,PENINSULA MEDICAL PRACTICE,-2.9156650000000002,54.187956
489.51999999999998,ULVERSTON COMMUNITY HEALTH CENTRE,-3.0978330000000001,54.198881999999998
1154.3299999999999,RISEDALE SURGERY,-3.2247780000000001,54.109941999999997
116.36,WRAYSDALE HOUSE SURGERY,-3.0760770000000002,54.367246999999999
200.63999999999999,ASKAM SURGERY,-3.2109179999999999,54.183705000000003
496.07000000000005,THE FAMILY PRACTICE,-3.229282,54.116754999999998
472.45000000000005,CARTMEL SURGERY,-2.9469850000000002,54.199165000000001
6830.8099999999995,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583000000003
2134.3099999999999,QUEEN SQUARE MEDICAL PRACTICE,-2.8009940000000002,54.046219000000001
2601.6899999999996,ASH TREES SURGERY,-2.7694839999999998,54.129480999999998
1181.3299999999999,PARKGATE SURGERY,-2.8827430000000001,53.564771999999998
1138.9400000000001,HALL GREEN SURGERY,-2.741349,53.540745000000001
665.72000000000003,ASHURST PRIMARY CARE,-2.772723,53.563208000000003
1325.1599999999999,POPLAR HOUSE SURGERY,-3.0307599999999999,53.754721000000004
1511.8,BROADWAY MEDICAL CENTRE,-3.0338430000000001,53.912666999999999
2283.8299999999999,THE OVER-WYRE MED.CTR.,-2.9764919999999999,53.928203000000003
1108.8899999999999,LOCKWOOD GP SURGERY,-2.989833,53.850946999999998
1544.9900000000002,QUEENSWAY MEDICAL CENTRE,-2.995384,53.846569000000002
547.46000000000004,BEECHWOOD SURGERY,-3.0090569999999999,53.871568000000003
2210.3299999999999,PEELHOUSE MEDICAL PLAZA,-2.7225600000000001,53.372135
1120.4400000000001,WEAVER VALE PRACTICE,-2.696866,53.325561
956.51999999999998,NEWTOWN SURGERY,-2.7357049999999998,53.362158000000001
790.23000000000002,MURDISHAW,-2.662128,53.323996999999999
328.54000000000002,UPTON ROCKS PRIMARY CARE,-2.7543709999999999,53.373367000000002
45.100000000000001,WIDNES GP EXTRA SERVICE,-2.7357049999999998,53.362158000000001
1876.0999999999999,WINGATE MEDICAL CENTRE,-2.874647,53.488385000000001
1459.5900000000001,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388000000003
1.8200000000000001,NHS FYLDE & WYRE CCG,-2.8810370000000001,53.789498000000002
1008.8599999999999,PARK HOUSE MEDICAL CENTRE,-2.8052950000000001,53.426707
20.579999999999998,UHMB COMMUNITY NMP,-2.7992319999999999,54.042726000000002
1116.3199999999999,GLOVERS LANE SURGERY,-2.9719609999999999,53.488314000000003
651.2399999999999,MAGHULL HEALTH CENTRE (DR SAPRE),-2.9439320000000002,53.515597
861.39999999999986,NORTH PARK HEALTH CENTRE,-2.995994,53.458392000000003
1284.3499999999999,BLUNDELLSANDS SURGERY,-3.0412729999999999,53.484451999999997
933.7399999999999,CONCEPT HOUSE SURGERY,-2.9849199999999998,53.449136000000003
244.31,CROSSWAYS PRACTICE,-3.0239919999999998,53.484654999999997
379.80999999999995,NETHERTON SURGERY,-2.9723600000000001,53.488625999999996
1717.95,CUMBERLAND HOUSE SURGERY,-2.990437,53.638742999999998
1195.76,CHAPEL LANE SURGERY,-3.0614279999999998,53.557074999999998
1339.2600000000002,NORWOOD SURGERY,-2.9781900000000001,53.650008
2077.04,AINSDALE MEDICAL CENTRE,-3.0388199999999999,53.602403000000002
434.87999999999994,THE MARSHSIDE SURGERY,-2.9631249999999998,53.671433
2364.8800000000001,RAINBOW MEDICAL CENTRE,-2.7059310000000001,53.435389000000001
1493.3799999999999,PATTERDALE LODGE MED CTRE,-2.6446100000000001,53.452446000000002
1061.73,ORMSKIRK HOUSE SURGERY,-2.74261,53.456685999999998
592.14999999999998,LINGHOLME HEALTH CENTRE,-2.7447520000000001,53.457768999999999
970.51999999999998,RAINHILL VILLAGE SURGERY,-2.7638129999999999,53.416310000000003
6,SAME DAY HEALTH CNTRE COASTAL HEALTHCARE,-2.8595649999999999,54.072840999999997
942.43000000000006,CENTRAL SURGERY,-2.74261,53.456685999999998
703.71000000000004,NEWTON MEDICAL CENTRE,-2.6383860000000001,53.457172
642.79999999999995,KENNETH MACRAE MED CENTRE,-2.786435,53.499029999999998
543.39999999999998,LONGTON MEDICAL CENTRE,-2.7701229999999999,53.417492000000003
521.37,CORNERSTONE SURGERY,-2.7241490000000002,53.454211000000001
11.210000000000001,GPSI PALLIATIVE CARE,-3.0077919999999998,53.502482999999998
355.37,THE CROSSROADS SURGERY,-2.7701229999999999,53.417492000000003
516.77999999999997,NEWHOLME SURGERY,-2.74261,53.456685999999998
397.68000000000001,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909000000002
929.69000000000005,LANCE LANE MEDICAL CENTRE,-2.9119160000000002,53.396196000000003
1592.1699999999998,WEST DERBY MEDICAL CENTRE,-2.8959440000000001,53.431272999999997
534.29000000000008,PENNY LANE SURGERY,-2.9150040000000002,53.389403999999999
1095.1700000000001,DINGLE PARK PRACTICE,-2.9728850000000002,53.386330000000001
859.63,ROCK COURT SURGERY,-2.9161869999999999,53.411597
445.27999999999997,DR A GUPTA BENIM MEDICAL CENTRE,-2.9478040000000001,53.419395000000002
490.64999999999998,ABINGDON FAMILY HEALTH CARE CENTRE,-2.9435030000000002,53.440570999999998
1297.72,BELLE VALE HEALTH CENTRE,-2.8597519999999998,53.392035
455.85000000000002,KIRKDALE MEDICAL CENTRE,-2.9738419999999999,53.433523000000001
1511.8899999999999,BROWNLOW GROUP PRACTICE,-2.9658500000000001,53.405020999999998
696.76999999999998,BROWNLOW AT MARYBONE,-2.987806,53.411268999999997
855.92999999999995,DR JUDE'S PRACTICE - RIVERSIDE,-2.9430160000000001,53.398876000000001
486.27999999999997,FIR TREE,-2.8786909999999999,53.449306
2097.2400000000002,BEDLINGTONSHIRE MED.GROUP,-1.5986819999999999,55.132199999999997
2479.3599999999997,ALNWICK MEDICAL GROUP,-1.696747,55.410086
803.81000000000006,THE GABLES MEDICAL GROUP,-1.5644290000000001,55.140810999999999
751.46000000000004,PRUDHOE MEDICAL GROUP,-1.8538220000000001,54.961860000000001
1554.9199999999998,COQUET MEDICAL GROUP,-1.5805039999999999,55.332599000000002
584.38999999999999,CRAMLINGTON MEDICAL GROUP,-1.5915159999999999,55.084480999999997
1239.29,WELL CLOSE MEDICAL GROUP,-2.0061270000000002,55.772458
465.07999999999998,WIDDRINGTON SURGERY,-1.6205099999999999,55.240248000000001
366.19,CHEVIOT MEDICAL GROUP,-2.0184199999999999,55.546525000000003
596.74000000000001,THE SELE MEDICAL PRACTICE,-2.0957020000000002,54.970371999999998
728.70000000000005,NETHERFIELD HOUSE,-1.548435,55.063631999999998
659.91000000000008,HAYDON BRIDGE & ALLENDALE MEDICAL PRACT,-2.2500589999999998,54.975681000000002
344.88999999999999,THE GLENDALE SURGERY,-2.0184199999999999,55.546525000000003
597.31999999999994,ELSDON AVENUE SURGERY,-1.5258849999999999,55.070619999999998
481.24000000000001,WENLOCK ROAD SURGERY,-1.4552259999999999,54.972634999999997
1201.2699999999998,TALBOT MEDICAL CENTRE,-1.440661,54.973053999999998
726.47000000000003,DR THORNILEY-WALKER & PARTNERS,-1.4607030000000001,54.949762
1044.52,COLLIERY COURT MEDICAL GROUP,-1.4607030000000001,54.949762
16.98,MERSEYCARE NHS TRUST,-2.8264170000000002,53.424035000000003
1195.1600000000001,THE GLEN MEDICAL GROUP,-1.5218700000000001,54.973849999999999
681.86000000000001,IMEARY STREET PRACTICE,-1.424863,54.98753
3.5099999999999998,HAVEN COURT,-1.4284680000000001,54.971207999999997
1132.27,PALLION FAMILY PRACTICE,-1.4141950000000001,54.908603999999997
262.47000000000003,RED HOUSE MEDICAL CENTRE,-1.4240630000000001,54.925457000000002
1921.9399999999998,BRIDGE VIEW MEDICAL GROUP,-1.401824,54.919454999999999
634.64999999999998,CONCORD MEDICAL PRACTICE,-1.524864,54.913411000000004
958.30000000000007,HOUGHTON MEDICAL GROUP ,-1.4691749999999999,54.842322000000003
320.68000000000001,CASTLETOWN MEDICAL CENTRE,-1.4508479999999999,54.913341000000003
561.26999999999998,I J HEALTHCARE,-1.5313540000000001,54.881039999999999
1943.7600000000002,BRAMPTON MEDICAL PRACTICE,-2.7348460000000001,54.942369999999997
471.85999999999996,CALDBECK SURGERY,-3.0506220000000002,54.749864000000002
409.93000000000001,WARWICK ROAD SURGERY,-2.9285410000000001,54.893858000000002
4248.8199999999997,CARLISLE HEALTHCARE,-2.930647,54.893714000000003
777,SEASCALE HEALTH CENTRE,-3.4799980000000001,54.396756000000003
257.75,SHAP MEDICAL PRACTICE,-2.6779310000000001,54.528889999999997
1417.1100000000001,BIRBECK MEDICAL GROUP,-2.7425809999999999,54.656125000000003
900.66999999999996,THE LAKES MEDICAL PRACTICE,-2.7425809999999999,54.656125000000003
1361.1600000000001,LOWTHER MEDICAL CENTRE,-3.586392,54.545056000000002
1188.3799999999999,WIGTON GROUP MEDICAL PRACTICE,-3.1590020000000001,54.820303000000003
667.85000000000002,BEECHWOOD GROUP PRACTICE,-3.5454720000000002,54.642375999999999
862.13,OXFORD STREET SURGERY,-3.550576,54.643729999999998
881.45999999999981,ASPATRIA MEDICAL GROUP,-3.3379919999999998,54.762123000000003
692.36000000000001,QUEEN STREET MEDICAL PRACTICE,-3.5890629999999999,54.546567000000003
670.03999999999996,BENSHAM FAMILY PRACTICE,-1.617038,54.952781000000002
953.90000000000009,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.919359999999998
923.88,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
2265.21,BIRTLEY MEDICAL GROUP,-1.576441,54.891880999999998
721.55000000000007,METRO INTERCHANGE SURGERY,-1.602943,54.961848000000003
544.16999999999996,BEWICK ROAD SURGERY,-1.601653,54.956398
2229.6700000000001,SAVILLE MEDICAL GROUP,-1.6095980000000001,54.976095000000001
649.69000000000005,ROSEWORTH SURGERY,-1.6186700000000001,55.001365999999997
516.8900000000001,WEST ROAD MEDICAL CENTRE,-1.656263,54.976208999999997
1227.0899999999999,CRUDDAS PARK SURGERY,-1.630965,54.968173
1143.48,HOLMSIDE MEDICAL GROUP,-1.6602300000000001,54.969003999999998
