total_cost,name,longitude,latitude
1356.76,WHETSTONE LANE MED CTR,-3.0296979999999998,53.387309999999999
2487.5699999999997,ST CATHERINE'S SURGERY,-3.0265309999999999,53.380029
739.18000000000006,ST HILARY GROUP PRACTICE,-3.0613600000000001,53.422187999999998
780.05999999999995,VITTORIA MED CTR G,-3.0301559999999998,53.396374999999999
857.03999999999996,MORETON HEALTH CLINIC,-3.1125560000000001,53.400452999999999
785.18999999999994,HOYLAKE & MEOLS MEDICAL CTR,-3.155589,53.399847999999999
791.83999999999992,LISCARD GROUP PRACTICE,-3.0458639999999999,53.415672000000001
2796.71,MIRIAM PRIMARY CARE GROUP,-3.0464899999999999,53.398246
419.82000000000005,CHURCH ROAD MEDICAL PRACTICE,-3.0236779999999999,53.350093000000001
325.55999999999995,FOUNTAINS MEDICAL PRACTICE,-2.8929719999999999,53.195093
1208.8299999999999,ORCHARD COURT SURGERY,-1.566648,54.532361999999999
1476.54,NEASHAM ROAD SURGERY,-1.542648,54.517256000000003
1733.8200000000002,WILLINGTON MEDICAL GROUP,-1.6943360000000001,54.710276
2447.04,NORTH HOUSE SURGERY,-1.7472620000000001,54.716993000000002
2765.6600000000003,BISHOPGATE MEDICAL CENTRE,-1.6762109999999999,54.659157999999998
233.20999999999998,GP ACCESS SERVICE,-3.0160680000000002,53.390805999999998
5.1299999999999999,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374000000002
500.91999999999996,PINFOLD MEDICAL PRACTICE,-1.835958,54.626542999999998
669.41999999999996,THE NEW SEAHAM MEDICAL GROUP,-1.3653219999999999,54.834795999999997
591.04000000000008,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725580999999998
1199.5999999999999,BEVAN MEDICAL GROUP,-1.3880950000000001,54.760835999999998
383.38,EVENWOOD MEDICAL PRACTICE,-1.758629,54.620131999999998
968.7299999999999,SILVERDALE FAMILY PRACTICE,-1.4100870000000001,54.800243999999999
1.0800000000000001,WEARDALE COMMUNITY HOSPITAL,-2.018564,54.748007000000001
1006.12,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786147999999997
3003.9700000000003,CONSETT MEDICAL CENTRE,-1.8277589999999999,54.851312
1393.4200000000001,SACRISTON MEDICAL CENTRE,-1.6284130000000001,54.819682999999998
1483.3499999999999,CESTRIA HEALTH CENTRE,-1.597685,54.851720999999998
1173.2,OAKFIELDS HEALTH GROUP,-1.816527,54.903623000000003
326.57000000000005,THE HAVEN SURGERY,-1.712272,54.825105000000001
296.35999999999996,DENHOLM HOUSE,-1.6358619999999999,54.7545
2515.1999999999998,QUEENS PARK MEDICAL CENTRE,-1.3138799999999999,54.569163000000003
2007.0800000000004,TENNANT STREET MEDICAL PRACTICE,-1.313593,54.568615999999999
1208.1599999999999,BANKHOUSE SURGERY,-1.214164,54.682341999999998
2253.9099999999999,WOODBRIDGE PRACTICE,-1.2921279999999999,54.538148999999997
1805.4000000000001,HAVELOCK GRANGE PRACTICE,-1.214164,54.682341999999998
2630.5900000000001,MCKENZIE HOUSE SURGERY,-1.210386,54.672421999999997
843.22000000000003,THE KOH PRACTICE,-1.2175990000000001,54.685239000000003
586.81999999999994,PARK LANE SURGERY,-1.4251309999999999,54.604638999999999
1174.1799999999998,ALMA MEDICAL CENTRE,-1.3176479999999999,54.569490000000002
844.27999999999997,MCKENZIE GROUP PRACTICE,-1.239266,54.660465000000002
129.19999999999999,THE ARRIVAL PRACTICE,-1.3125929999999999,54.572111999999997
1138.1799999999998,SPRINGWOOD SURGERY,-1.055444,54.532597000000003
933.01999999999998,WESTBOURNE MEDICAL CENTRE,-1.216402,54.571717
974.30999999999995,BROTTON SURGERY,-0.93635699999999999,54.565266000000001
1286.8299999999999,CROSSFELL HEALTH CENTRE,-1.203883,54.560833000000002
1749.3299999999999,HILLSIDE PRACTICE,-0.981124,54.563130000000001
8.8499999999999996,EXTENDED HOURS SERVICE-WOODBRIDGE,-1.2921279999999999,54.538148999999997
1562.45,ZETLAND MEDICAL PRACTICE,-1.016392,54.591700000000003
1060.54,KINGS MEDICAL CENTRE,-1.216402,54.571717
1006.6500000000001,CAMBRIDGE MEDICAL GROUP,-1.2523,54.554149000000002
1611.0599999999999,THE GREEN HOUSE SURGERY,-1.0688070000000001,54.599299000000002
1472.6399999999999,COULBY MEDICAL PRACTICE,-1.213762,54.524805000000001
727.00999999999999,THE DISCOVERY PRACTICE,-1.2353970000000001,54.575046999999998
687.04999999999995,THE ESTON SURGERY,-1.168042,54.571137
1493.5400000000002,HUNTCLIFF SURGERY,-0.974692,54.582762000000002
545.60000000000002,THE RAVENSCAR SURGERY,-1.0688070000000001,54.599299000000002
1579.71,THE DUNSTAN PARTNERSHIP,-2.3842789999999998,53.582354000000002
1962.3299999999999,KILDONAN HOUSE,-2.545363,53.594788000000001
1090.6799999999998,SWAN LANE MEDICAL CENTRE,-2.4423910000000002,53.566944999999997
1212.3099999999999,STABLE FOLD SURGERY,-2.5234299999999998,53.552405
2496.3000000000002,KEARSLEY MEDICAL CENTRE,-2.382838,53.543205
2196.5300000000002,STONEHILL MEDICAL CENTRE,-2.402444,53.543635000000002
973.94999999999993,LEVER CHAMBERS 2,-2.4324430000000001,53.565624
3722.4599999999996,UNSWORTH GROUP PRACTICE,-2.5085540000000002,53.550457999999999
1603.0900000000001,MANDALAY MEDICAL CENTRE,-2.4321139999999999,53.610582999999998
411.94999999999999,HALLIWELL SURGERY 2,-2.4317380000000002,53.588321999999998
1147.1500000000001,HEATON MEDICAL CENTRE,-2.4693480000000001,53.587999000000003
325.23000000000002,BRADFORD STREET SURGERY,-2.4182250000000001,53.576838000000002
536.62,LITTLE LEVER HEALTH CENTRE 2,-2.3706239999999998,53.559818
935.70000000000005,SPRING VIEW MEDICAL CENTRE,-2.369742,53.560836999999999
96.780000000000001,CHARLOTTE STREET SURGERY,-2.4246349999999999,53.592517999999998
736.29000000000008,HALLIWELL SURGERY 3,-2.4317380000000002,53.588321999999998
529.06999999999994,WYRESDALE ROAD SURGERY,-2.4521959999999998,53.581577000000003
277.55000000000001,DEANE CLINIC 1,-2.464537,53.567884999999997
1299.0600000000002,FAIRFAX GROUP PRACTICE,-2.2835700000000001,53.533828
1245.8700000000001,BLACKFORD HOUSE MEDICAL CENTRE,-2.283325,53.574266000000001
2961.8000000000002,MINDEN FAMILY PRACTICES - DR SAXENA,-2.2885909999999998,53.595529999999997
14.52,HAWTHORNS SPINAL UNIT,-1.3330390000000001,54.754066999999999
5.0499999999999998,SEDGEFIELD PRIMARY CARE SERVICES,-1.5802320000000001,54.629666999999998
1320.6800000000001,ROCK HEALTHCARE LIMITED,-2.2885909999999998,53.595529999999997
776.12000000000012,THE PARKS MEDICAL PRACTICE,-2.121594,53.566108999999997
1548.3899999999999,FAILSWORTH GROUP PRACTICE,-2.1567470000000002,53.509855000000002
886.48000000000002,CH MEDICAL PRACTICE,-2.1450680000000002,53.533205000000002
4886.8000000000002,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566108999999997
487.02999999999997,HOPWOOD HOUSE MEDICAL PRACTICE,-2.0954670000000002,53.542109000000004
653.14999999999998,ROYTON MEDICAL CENTRE,-2.1238600000000001,53.565731
1147.3300000000002,GREENBANK MEDICAL PRACTICE,-2.0961660000000002,53.537928999999998
455.36000000000001,LEES MEDICAL PRACTICE,-2.074881,53.540281
195.69999999999999,JALAL PRACTICE,-2.1169449999999999,53.543824000000001
684.61000000000001,KAPUR FAMILY CARE,-2.1305339999999999,53.537309999999998
457.85000000000002,SUNVALLEY MEDICAL PRACTICE,-2.0950950000000002,53.537785999999997
803.96000000000004,HILL TOP SURGERY,-2.1007560000000001,53.520110000000003
1877.5200000000002,EDENFIELD ROAD SURGERY,-2.1886709999999998,53.622297000000003
1244.71,PETERLOO MEDICAL CENTRE,-2.2061600000000001,53.546759999999999
1609.1200000000001,LONGFORD STREET MEDICAL CENTRE,-2.2185239999999999,53.594259000000001
914.27999999999997,HEALEY SURGERY,-2.1627860000000001,53.633087000000003
373.41999999999996,INSPIRE MEDICAL CENTRE,-2.1382539999999999,53.622745999999999
1029.6900000000001,THE DAWES FAMILY PRACTICE,-2.1654230000000001,53.619473999999997
471.08000000000004,HEADY HILL SURGERY,-2.241622,53.593657
461.24000000000001,THE VILLAGE MEDICAL CTR.,-2.0979939999999999,53.642757000000003
474.42000000000002,TRINITY MEDICAL CENTRE,-2.0994000000000002,53.642442000000003
423.75000000000006,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595185999999998
585.01999999999998,4/ST ANDREWS MEDICAL PRACTICE,-2.3396189999999999,53.484875000000002
775.85000000000002,THE LIMES MEDICAL PRACTICE,-2.3975270000000002,53.522942
1806.1100000000001,SILVERDALE MEDICAL PRACTICE,-2.3314750000000002,53.518793000000002
812.88,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182000000002
1901.96,SORREL BANK MEDICAL PRACTICE,-2.2948149999999998,53.493344
1177.1500000000001,THE MOSSLANDS MEDICAL PRACTICE,-2.432258,53.437925
297.39999999999998,ORCHARD MEDICAL PRACTICE,-2.4209480000000001,53.502915999999999
186.05000000000001,DR DAVIS'S MEDICAL PRACTICE,-2.2604700000000002,53.506995000000003
2109.8699999999999,SALFORD PRIMARY CARE TOGETHER,-2.423902,53.529871999999997
34.93,INTERMEDIATE CARE,-2.2798319999999999,53.479520000000001
1974.7000000000003,MANOR MEDICAL PRACTICE,-2.1367129999999999,53.403466999999999
941.25999999999999,ADSHALL ROAD MEDICAL PRAC,-2.1910720000000001,53.390044000000003
1828.7499999999998,HULME HALL MEDICAL GROUP,-2.191357,53.366475000000001
875.00999999999999,SPRINGFIELD SURGERY,-2.1229629999999999,53.382123
754.31999999999994,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422308999999998
1453.4699999999998,ARCHWOOD MEDICAL PRACTICE,-2.0996610000000002,53.426288999999997
608.36000000000001,SIMMONDLEY MEDICAL PRACTICE,-1.969041,53.439540000000001
1049,STAVELEIGH MEDICAL CENTRE,-2.0582509999999998,53.484571000000003
41.660000000000004,BURY GP PRACTICES LTD,-2.294365,53.598005999999998
1689.3999999999999,MEDLOCK VALE MEDICAL PRACTICE,-2.1425019999999999,53.479061999999999
2622.5,HAUGHTON/THORNLEY MEDICAL CENTRES,-2.0761159999999999,53.446745999999997
3477.2200000000003,MILLGATE HEALTHCARE PARTNERSHIP,-2.1184639999999999,53.455601999999999
920.94999999999993,GROSVENOR MEDICAL CENTRE,-2.0591050000000002,53.481451999999997
708.18000000000006,STAMFORD HOUSE,-2.0786419999999999,53.493647000000003
396.84000000000003,WATERLOO MEDICAL CENTRE,-2.1039159999999999,53.498778000000001
383.43999999999994,MILLBROOK MEDICAL PRACTICE,-2.034281,53.492265000000003
1146.48,BODMIN ROAD HEALTH CENTRE,-2.351718,53.428122999999999
1912.9200000000001,FIRSWAY HEALTH CENTRE,-2.3554680000000001,53.421289000000002
813.13000000000011,FLIXTON ROAD MEDICAL CENTRE,-2.3626640000000001,53.448267000000001
2370.0300000000002,ST JOHNS MEDICAL CENTRE,-2.3521580000000002,53.386719999999997
1112.6900000000001,NORTH TRAFFORD GROUP PRACTICE,-2.2994810000000001,53.453882
647.67000000000007,TRAFFORD HEALTH CENTRE,-2.3706809999999998,53.454059999999998
629.09000000000003,ZAMAN,-2.6437719999999998,53.529392999999999
1974.01,STANDISH MEDICAL PRACTICE,-2.660666,53.584567999999997
1342.6800000000001,NEWTOWN MEDICAL PRACTICE,-2.6696970000000002,53.538479000000002
1733.73,LONGSHOOT MEDICAL PRACTICE,-2.6201270000000001,53.549669999999999
1037.73,ELLIOTT STREET SURGERY,-2.4693160000000001,53.514178000000001
419.79000000000002,DR SEABROOK,-2.6324990000000001,53.551430000000003
371.12,SAXENA L,-2.6689579999999999,53.521290999999998
330.12,FOXLEIGH FAMILY SURGERY,-2.511927,53.493518999999999
872.87,MEADOWVIEW SURGERY,-2.5008110000000001,53.527489000000003
425.56999999999999,DR VARDHAN'S SURGERY,-2.4479129999999998,53.500768999999998
623.30000000000007,XAVIER CA,-2.561051,53.471941999999999
370.31,INTRAHEALTH PLATT BRIDGE,-2.5959249999999998,53.522278999999997
396.85000000000002,LEIGH SPORTS VILLAGE,-2.5310790000000001,53.489454000000002
357.86000000000001,MAULDETH MEDICAL CENTRE,-2.213428,53.434838999999997
1064.8400000000001,PEEL HALL MEDICAL CENTRE,-2.2650169999999998,53.379925
2,7 DAY ACCESS PHOENIX HUB,-2.2186620000000001,53.592207000000002
1009.7399999999999,ST GEORGE'S MEDICAL CENTRE,-2.1890309999999999,53.509666000000003
498.56999999999999,DICKENSON ROAD MEDICAL CENTRE,-2.2009609999999999,53.455984999999998
1089.1200000000001,GORTON MEDICAL CENTRE,-2.1719849999999998,53.463168000000003
1195.97,NEW COLLEGIATE MEDICAL CENTRE,-2.2360769999999999,53.504378000000003
658.1099999999999,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565000000001
932.51999999999998,CORNERSTONE FAMILY PRACTICE,-2.1950970000000001,53.474421999999997
790.08999999999992,FLORENCE HOUSE MEDICAL PRACTICE,-2.1625909999999999,53.472679999999997
1162.8500000000001,TREGENNA GROUP PRACTICE,-2.2565279999999999,53.370756
575.32999999999993,PRINCESS ROAD SURGERY,-2.2436250000000002,53.440373999999998
1050.51,BROOKLANDS MEDICAL PRACTICE,-2.3042530000000001,53.400981999999999
1234.3299999999999,HAZELDENE MEDICAL CENTRE,-2.1613720000000001,53.516187000000002
202.33000000000001,FERNCLOUGH SURGERY,-2.216154,53.505890000000001
473.77999999999997,DR CHIU  KOH AND GAN,-2.224996,53.470565000000001
428.56999999999994,DR KHAN'S PRACTICE,-2.1841569999999999,53.484307999999999
560.6099999999999,THE ALEXANDRA PRACTICE,-2.2557450000000001,53.443125999999999
744.83000000000015,CORKLAND ROAD MEDICAL PRACTICE,-2.2738779999999998,53.441827000000004
454.38,THE NEVILLE FAMILY CENTRE,-2.2206290000000002,53.522770999999999
268.20999999999998,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705000000003
1278.1700000000001,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.2318190000000002,53.420371000000003
230.10000000000002,LONGSIGHT MEDICAL PRACTICE,-2.2018870000000001,53.457583999999997
779.89999999999998,DAM HEAD MEDICAL CENTRE,-2.2123200000000001,53.526139000000001
266.79000000000002,MP VICTORIA MILL,-2.2142919999999999,53.489632999999998
20.240000000000002,GORTON PARKS INTERMEDIATE CARE UNIT,-2.1801740000000001,53.465465999999999
87.810000000000002,NURSING HOME PROJECT TEAM (SOUTH),-2.25528,53.390625
677.87,CITY HEALTH CENTRE,-2.2428149999999998,53.482926999999997
283.80999999999995,HAWTHORN MC,-2.2045439999999998,53.443216
70.700000000000003,PRIMARY CARE MANCHESTER LIMITED,-2.2142919999999999,53.489632999999998
27.489999999999998,COMPASS MEDICAL PRACTICE,-3.0518480000000001,53.818696000000003
58.390000000000001,HEART FAILURE TIER TWO SERVICE,-2.6448909999999999,53.549467
8.6099999999999994,CARDIOLOGY DEPT,-2.6290909999999998,53.557740000000003
1134.76,OAKENHURST MEDICAL PRACTICE,-2.486748,53.750551999999999
428.44000000000005,STEPPING STONE PRACTICE,-2.4566460000000001,53.747582000000001
386.59999999999997,DR DC MATHUR & PTNR,-2.4908739999999998,53.728364999999997
485.05999999999995,LIMEFIELD SURGERY,-2.5038939999999998,53.749881999999999
418.73000000000002,SPRING-FENISCO HEALTHLINK,-2.4666800000000002,53.691097999999997
533.47000000000003,DR N NAGPAL'S PRACTICE,-2.4670329999999998,53.746299
10.119999999999999,SPRINGFIELD SUB ACUTE REHAB UNIT,-2.508788,53.752249999999997
1792.3700000000001,WATERLOO MEDICAL CENTRE,-3.0413579999999998,53.799799
2688.6599999999999,GLENROYD MEDICAL CENTRE,-3.0335030000000001,53.849555000000002
2307.23,CLEVELEYS GROUP PRACTICE,-3.0425450000000001,53.875110999999997
2736.8799999999997,HIGHFIELD SURGERY,-3.047383,53.781401000000002
967.33999999999992,ARNOLD MEDICAL CENTRE,-3.0380259999999999,53.789679999999997
1799.73,THE CRESCENT SURGERY,-3.0425450000000001,53.875110999999997
2885.3100000000004,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417000000001
17.77,ELHT NMPS,-2.2278790000000002,53.810423999999998
2469.2699999999995,NORTH SHORE SURGERY,-3.0335030000000001,53.849555000000002
1440.0599999999999,COPPULL MEDICAL PRACTICE,-2.6625009999999998,53.619714999999999
1188.52,THE CHORLEY SURGERY,-2.6324510000000001,53.651344999999999
1749.6699999999998,WORDEN MEDICAL CENTRE,-2.7093159999999998,53.689644999999999
1170.8299999999999,REGENT HOUSE SURGERY,-2.6353710000000001,53.650323
1497.73,SANDY LANE SURGERY,-2.694715,53.689487999999997
1320.95,ROSLEA SURGERY,-2.6625510000000001,53.733794000000003
631.07999999999993,CENTRAL PARK SURGERY,-2.6960679999999999,53.695314000000003
6.0699999999999994,BLACKPOOL LOCALITY CHS,-3.04853,53.805489000000001
618.17999999999995,THE SURGERY CHORLEY,-2.6362220000000001,53.652566
346.45999999999998,CROSTON MEDICAL CENTRE,-2.7737430000000001,53.666145999999998
333.94000000000005,NEW LONGTON SURGERY,-2.743528,53.724232000000001
527.04999999999995,PRESTON ROAD SURGERY,-2.6409419999999999,53.709578
1463.25,BUCKSHAW VILLAGE HEALTH CENTRE,-2.6580029999999999,53.678415000000001
1048.1399999999999,YORKSHIRE STREET MEDICAL CENTRE,-2.2346550000000001,53.789104999999999
2265.2400000000002,IRWELL MEDICAL PRACTICE,-2.1982740000000001,53.699744000000003
1338.8299999999999,REEDYFORD HLTH CARE GROUP,-2.2188500000000002,53.838042000000002
2107.6799999999998,PARKSIDE SURGERY,-2.2412299999999998,53.794992000000001
1828.0900000000001,BARNOLDSWICK MED CTR,-2.1858209999999998,53.915123999999999
1648.71,DR THM MACKENZIE & PARTNERS,-2.3246739999999999,53.703952999999998
1208.98,KIDDROW MEDICAL PRACTICE,-2.2886259999999998,53.795175
1154.5900000000001,BURNLEY WOOD MEDICAL CENTRE,-2.2357499999999999,53.784199999999998
905.13,BLACKBURN RD MEDICAL CENTRE,-2.3753700000000002,53.752780999999999
339.98000000000002,DR BELLO'S SURGERY,-2.390844,53.754995999999998
440.09999999999997,RICHMOND MEDICAL CENTRE,-2.3848739999999999,53.752327999999999
159.50000000000003,KING STREET MEDICAL CTR,-2.3694199999999999,53.753931999999999
1360.8400000000001,GREAT HARWOOD MEDICAL GROUP,-2.4036460000000002,53.788353000000001
1071.96,THE WEAVERS PRACTICE,-2.4142109999999999,53.768459
470.52000000000004,AVHAC REGISTERED PATIENTS,-2.3669210000000001,53.759583999999997
725.24000000000001,THE NEW HALL LANE PRACTICE,-2.6797849999999999,53.762782999999999
1.3,SOUTHPORT  FORMBY AND SOUTH SEFTON OOH,-2.1340340000000002,53.450605000000003
852.67999999999995,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769731999999998
1654.4999999999998,BRIDGEGATE MEDICAL CENTRE,-3.2086950000000001,54.114320999999997
64.829999999999998,GREAT HARWOOD SURGERY,-2.4142109999999999,53.768459
1185.0700000000002,STATION HOUSE SURGERY,-2.7397360000000002,54.331958999999998
1493.6799999999998,WATERLOO HOUSE SURGERY,-3.2680210000000001,54.208939999999998
655.69000000000005,NUTWOOD MEDICAL PRACTICE,-2.9156650000000002,54.187956
1022.4000000000001,LIVERPOOL HOUSE SURGERY,-3.2095199999999999,54.112712999999999
256.44999999999999,DR A BISARYA,-2.8067470000000001,53.550182
2160.9500000000003,EXCEL PRIMARY CARE,-2.7589009999999998,53.538342999999998
682.64999999999998,STANLEY COURT SURGERY,-2.840112,53.602356999999998
39.350000000000001,WEST LANCASHIRE EXTENDED ACCESS SERVICES,-2.7265730000000001,53.543174
1675.1500000000001,KIRKHAM HEALTH CENTRE,-2.8785409999999998,53.781939000000001
1751.4300000000001,ASH TREE HOUSE SURGERY,-2.8712580000000001,53.783476
852.18000000000006,FLEETWOOD SURGERY,-3.0338430000000001,53.912666999999999
479.39999999999998,THE OLD LINKS SURGERY,-3.030913,53.762695000000001
1578.1100000000001,APPLETON VILLAGE SURGERY,-2.729552,53.371391000000003
2157.7200000000003,TOWER HOUSE PRACTICE,-2.7324600000000001,53.341171000000003
34.609999999999999,RUNCORN GP EXTRA,-2.7270449999999999,53.331865000000001
5.3700000000000001,PDS MEDICAL SDHC & OOH'S,-3.0104160000000002,53.920955999999997
3423.9400000000001,ASTON HEALTHCARE LIMITED,-2.8310490000000001,53.404553
1600.0699999999997,MILLBROOK MEDICAL CENTRE,-2.8875839999999999,53.475696999999997
811.31999999999994,THE MACMILLAN SURGERY,-2.8844270000000001,53.482602999999997
532.05000000000007,CEDAR CROSS MEDICAL CENTRE,-2.8008869999999999,53.415641999999998
363.38999999999999,COLBY MEDICAL CENTRE,-2.8428070000000001,53.419525999999998
1518.6099999999999,42 KINGSWAY,-3.0201669999999998,53.481011000000002
967.67000000000007,BOOTLE VILLAGE SURGERY,-2.9896739999999999,53.449573000000001
427.79000000000002,CROSBY VILLAGE SURGERY,-3.0265330000000001,53.493774999999999
1192.3099999999999,THE STRAND MEDICAL CENTRE,-2.9928620000000001,53.453932999999999
951.63,PARK STREET SURGERY,-2.9868749999999999,53.450288
438.81999999999999,KINGSWAY SURGERY,-3.0201669999999998,53.481011000000002
303.98000000000002,SEAFORTH VILLAGE SURGERY,-3.0069710000000001,53.465932000000002
631.66999999999996,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.9834710000000002,53.640301999999998
559.13,AINSDALE VILLAGE SURGERY,-3.0365259999999998,53.601202999999998
2499.1600000000003,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.9954550000000002,53.646917000000002
221.26000000000002,LINCOLN HOUSE SURGERY,-3.0122089999999999,53.618786
1461.99,VISTA ROAD SURGERY,-2.6454589999999998,53.457808
409.76000000000005,PHOENIX MEDICAL CENTRE,-2.7401230000000001,53.455694999999999
678.65999999999997,HALL STREET MEDICAL CENTRE,-2.7324799999999998,53.452649999999998
953.33999999999992,PARKFIELD SURGERY,-2.74261,53.456685999999998
1167.55,THE SPINNEY MEDICAL CTR.,-2.7576269999999998,53.442442999999997
463.92000000000002,BETHANY MEDICAL CENTRE,-2.758616,53.45317
539.37000000000012,SANDFIELD MEDICAL CENTRE,-2.7435770000000002,53.450845999999999
688.87,MARSHALLS CROSS MEDICAL CENTRE,-2.7189009999999998,53.439528000000003
778.17999999999995,THE MARGARET THOMPSON MED CENTRE,-2.8217379999999999,53.345973999999998
0.26000000000000001,PALLIATIVE CARE,-2.974618,53.633552000000002
1562.4400000000001,WESTMORELAND GP CENTRE,-2.9311039999999999,53.466323000000003
388.12,STORRSDALE MEDICAL CENTRE,-2.905742,53.376691999999998
2090.3200000000002,OAK VALE MEDICAL CENTRE,-2.899832,53.397239999999996
1016.76,SEFTON PARK MEDICAL CENTRE,-2.9348429999999999,53.393087999999999
622.68000000000006,ABERCROMBY FAMILY PRACTICE,-2.9617439999999999,53.399031999999998
3.02,EAST LANCS MEDICAL SERVICE OOH,-2.442698,53.747768999999998
543.01999999999998,BOUSFIELD - ROBERTS,-2.9775749999999999,53.431542
602.30999999999995,ISLINGTON HOUSE MEDICAL CENTRE,-2.9646050000000002,53.415790999999999
1261.53,GATEACRE BROW SURGERY,-2.8632,53.383291
304.20999999999998,GILLMOSS MEDICAL CENTRE,-2.8978489999999999,53.459457999999998
252.75000000000003,PICTON GREEN,-2.9430160000000001,53.398876000000001
348.61000000000001,DERBY LANE MEDICAL CENTRE,-2.9142939999999999,53.415917
686.50999999999999,ALBION SURGERY,-2.9646050000000002,53.415790999999999
1021,MERE LANE GROUP PRACTICE,-2.968594,53.425851999999999
1,HMP & YOI STYAL,-2.2386729999999999,53.341337000000003
154.87,EDGE HILL HEALTH @ MOSSLEY HILL SURGERY,-2.9114599999999999,53.386833000000003
464.92999999999995,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961000000001
522.67999999999995,BROWNLOW HEALTH AT KENSINGTON,-2.9509280000000002,53.407685000000001
140.05000000000001,POULTER ROAD MEDICAL CENTRE,-2.952728,53.466681999999999
218.91,SPEKE HC - DR SINGH & DR BICHA,-2.8387929999999999,53.340910999999998
616.89999999999998,STANLEY MEDICAL CENTRE,-2.9825330000000001,53.427266000000003
574.44999999999993,MOSS WAY,-2.8974380000000002,53.457115000000002
328.40999999999997,ROCKY LANE MEDICAL CENTRE,-2.8934229999999999,53.403581000000003
371.5,PARK VIEW,-2.9355820000000001,53.421982
41.810000000000002,UC24 - LIVERPOOL EXTENDED ACCESS SERVICE,-2.9299550000000001,53.404119999999999
830.20000000000016,THE ROTHBURY PRACTICE,-1.91181,55.309091000000002
2406.7599999999998,LINTONVILLE MEDICAL GROUP,-1.5702739999999999,55.183776000000002
