total_cost,name,longitude,latitude
1583.47,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
595.0400000000002,YALDING,0.429804,51.221188
836.76,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
348.2,BIRDHURST MEDICAL PRACTICE,-0.092613,51.365279
1236.98,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
294.28,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
705.6299999999999,DR KUMAR & PARTNER STUDFALL MEDICAL CTR,-0.704816,52.495882
2428.060000000001,CASTLE PLACE PRACTICE,-3.492865,50.908884
1451.38,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
1191.69,GLASTONBURY SURGERY,-2.721853,51.148462
1115.4600000000003,NUNWELL SURGERY,-2.507177,52.187931
715.07,CLEOBURY MORTIMER SURGERY,-2.485608,52.377502
1399.4699999999998,MEDINA HEALTHCARE,-1.298686,50.697239
1820.35,BEDFORD STREET SURGERY,-0.729782,51.995784
1250.79,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
1145.19,GREENWAY COMMUNITY PRACTICE,-2.611274,51.499595
1931.38,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
1591.1600000000005,DEAN CROSS SURGERY,-4.095355,50.358939
805.9699999999998,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
1431.2700000000002,NEW VALLEY PRACTICE,-3.654492,50.792383
1069.42,THE STOKE ROAD SURGERY ,-2.068173,51.94667
1806.16,HIGHBRIDGE MEDICAL CENTRE,-2.979117,51.227372
1267.8000000000004,CANTILUPE SURGERY,-2.712261,52.055418
1022.7000000000003,MYTTON OAK MEDICAL PRACT.,-2.797762,52.707667
872.8199999999998,DRS SHAH & TALPUR,-2.194635,52.974032
831.11,DR VSR CHADALAVADA,-2.139143,53.0416
532.4300000000001,HAWKESLEY MEDICAL PRACTICE,-1.937498,52.39544
195.51,KEYNELL COVERT,-1.911857,52.408441
1276.46,PARK MEDICAL CENTRE,-2.873099,53.202665
1171.9500000000005,NORWOOD SURGERY,-2.97819,53.65000799999999
1610.9600000000007,WHALLEY MEDICAL CENTRE,-2.406348,53.819793
148.98999999999995,SLAIDBURN HEALTH CENTRE,-2.444001,53.967313
1129.19,PIKES LANE 1,-2.446348,53.572728
173.54,DR PATHAK ND,-1.9843959999999998,52.51273
0.8199999999999998,STRELLEY HEALTH CENTRE (COCKRILL),-1.227726,52.973231
486.68,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
355.07000000000005,NETHERTON SURGERY,-2.97236,53.488626
368.56,DILSTON MEDICAL CENTRE,-1.640355,54.976621
549.32,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
198.31,KIRKHOLT MEDICAL PRACTICE,-2.162243,53.59832
3.0700000000000003,WOKING ALEXANDRA WARD,-0.556304,51.315132
6.6,GPHP - GP IN A&E,-0.273231,51.325518
325.79,DR AZIM & PARTNERS,-0.225729,51.579655
4.95,BARTON MOSS SECURE CHILDREN'S HOME,-2.39687,53.468834
369.8,BHF HIGHGATE SURGERY,-1.378978,53.573614
775.54,SEASCALE HEALTH CENTRE,-3.479998,54.396756
527.48,WIDDRINGTON SURGERY,-1.62051,55.240248
658.2900000000002,RIPLEY MEDICAL CENTRE,-1.405723,53.04704
543.1400000000001,DE MONTFORT SURGERY,-1.141192,52.6286
426.39,DENABY MEDICAL PRACTICE,-1.245792,53.490666
831.4200000000003,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
585.42,UPTON ROAD SURGERY,-0.401058,51.656689
1438.9599999999996,DOLPHIN HOUSE SURGERY,-0.029818,51.810791
455.27,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
767.75,FRIERN BARNET MEDICAL CENTRE,-0.155988,51.613267
196.04,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
1269.21,THE GOLD STREET SURGERY,0.240471,52.021716
1616.83,THE HOLLIES,0.610574,51.555461
296.1500000000001,THE LEIGH SURGERY,0.656153,51.555504
548.0599999999998,GREENFORD ROAD MED.CTR.,-0.345702,51.537697
595.29,THE OAKLAND MEDICAL CENTRE,-0.45129300000000006,51.546055
407.5400000000001,QUEENS WALK MEDICAL CENTRE,-0.393155,51.562716
613.54,THE ABINGDON HEALTH CENTRE,-0.197138,51.496085
792.5300000000002,THE ARDLEIGH SURGERY,0.985096,51.927073
1190.8100000000004,ADDISON HOUSE - HAQUE PRACTICE,0.088979,51.770891
483.0400000000001,ST PETER'S STREET MEDICAL PRACTICE,-0.100772,51.535597
295.86999999999995,ABERFELDY PRACTICE,-0.004927,51.514483
1810.29,STONE CROSS SURGERY,0.289944,50.816757
542.3600000000001,ELTHAM PALACE PMS,0.053714,51.449946
622.65,BROCKBANK (PARK ROAD),-0.334596,51.423912
1223.49,CHAWTON PARK SURGERY,-0.989411,51.139814
724.9600000000002,STOKENCHURCH MEDICAL CTRE,-0.904033,51.660479
599.7000000000002,MARSHALLS ROAD SURGERY,-0.539225,52.344743
399.11,HOLLINSWOOD SURGERY,-2.437453,52.673936
458.35,ABBOTS BROMLEY SURGERY,-1.880966,52.819974
2006.32,DARWIN MEDICAL CENTRE,-1.831505,52.694061
1656.9500000000005,THE OAKS MEDICAL CENTRE,-1.895827,52.552454
304.62,VICTORIA ROAD MEDICAL CTR,-1.887197,52.501868
1137.9100000000005,ST JOHN'S MEDICAL CENTRE,-1.932532,52.626307
585.6999999999998,NEWBRIDGE SURGERY,-2.155299,52.5936
2171.23,THE CORNERSTONE PRACTICE,-2.4524,53.739201
741.5599999999998,TOWNSIDE SURGERY,-2.29898,53.59031
454.2900000000001,GOODMAYES MEDICAL CENTRE,0.10990599999999999,51.567626
181.9,PARK GRANGE MEDICAL CENTRE,-1.775929,53.789415
181.92,ST.GEORGES MEDICAL CENTRE,-0.24612,51.558731
356.61999999999995,HETHERINGTON AT THE PAVILION,-0.116397,51.461633
734.72,OAKWOOD MEDICAL CENTRE,-0.134269,51.646534
813.32,SOUTH HERMITAGE SURGERY,-2.752497,52.699728
9.7,GPSI CARDIOLOGY - WESTCLIFFE,-1.781103,53.830481
5.07,PCEC,-2.227711,53.462436
26.37,EAST KENT HEADACHE SERVICE,1.414787,51.390277
41.5,SMGPF,-2.237795,53.434307
2.75,DCHS DERBY CITY,-1.441882,53.221288
519.81,REDBURN PARK MEDICAL CENTRE,-1.474775,55.00092
317.6,CASTLETOWN MEDICAL CENTRE,-1.450848,54.913341
331.24999999999994,ALDBROUGH ST JOHN SURGERY,-1.684645,54.496518
338.0200000000001,EAST PARADE MEDICAL PRACTICE,-1.061835,53.965993
376.4100000000001,BARKEREND HC - EL ELIWI,-1.7218490000000002,53.797834
3418.2200000000007,SHAFTESBURY MEDICAL CTR.,-1.497858,53.800234
873.3499999999998,GROBY ROAD MEDICAL CENTRE (ID PATCHETT),-1.150468,52.644337
508.71,ROSEMEAD DRIVE SURGERY,-1.083088,52.5934
72.37999999999998,AR-RAZI MEDICAL CENTRE,-1.101204,52.623926
793.9000000000002,BRANSTON & HEIGHINGTON FAMILY PRACTICE,-0.467988,53.195831
1789.1000000000006,FOUNTAIN MEDICAL CENTRE,-0.8043829999999998,53.07286
992.99,OAKENHALL MEDICAL PRACT,-1.199437,53.03661700000001
1255.5200000000004,SCAWSBY HEALTH CENTRE PRACTICE,-1.167843,53.53678299999999
1696.94,ST. GEORGE'S MEDICAL CENTRE,0.298817,52.458085
1118.7400000000002,LAWNS PRACTICE,1.109092,52.378889
1021.89,CENTRAL SURGERY,0.147747,51.812546
394.31,CHURCH END MEDICAL CENTRE,-0.253241,51.54757
541.77,BRENTFORD GROUP PRACTICE,-0.310054,51.48676
563.39,THE DEVONSHIRE LODGE PRACTICE,-0.397406,51.579266
230.39999999999995,THE HOXTON SURGERY,-0.086829,51.533527
453.97999999999985,LL MEDICAL CARE LTD,0.0021,51.555415
1915.1900000000005,JUBILEE MEDICAL CENTRE,0.300332,51.3978
454.81000000000006,LAMBETH WALK GROUP PRACTICE,-0.11259100000000001,51.495609
784.5,STANWELL ROAD SURGERY,-0.470567,51.438013
4611.46,THE ADAM PRACTICE,-2.07822,50.757881
860.0699999999998,SOUTHMEAD SURGERY,-0.616953,51.552538
290.81,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
1.28,DORSET IUC PARTNERSHIP,-1.856578,50.81726
435.18000000000006,GROOMBRIDGE AND HARTFIELD MED GRP,0.184416,51.113952
1150.85,POND TAIL SURGERY,-0.066728,51.246436
1648.37,THE WALL HOUSE SURGERY,-0.208192,51.241304
267.2,THE HALING PARK PARTNERSHIP,-0.098109,51.357113
738.6200000000001,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
1369.83,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
632.88,THE GROVE SURGERY,-0.735114,52.023651
1334.3500000000004,PROBUS SURGERY,-4.948542,50.290121
1655.25,ABBEY SURGERY,-4.150401,50.546904
1280.68,WHITEACRES MEDICAL CENTRE,-2.300547,52.124716
434.9700000000001,WOODSIDE MEDICAL PRACTICE,-2.466175,52.637949
1145.57,LYME VALLEY MEDICAL CENTRE,-2.22375,53.006305
622.1600000000002,AUDLEM MEDICAL PRACTICE,-2.508717,52.989615
657.6199999999999,KENNETH MACRAE MED CENTRE,-2.786435,53.49903
1441.5300000000007,BODEY MEDICAL CENTRE,-2.214798,53.440636
340.38,WOODLANDS MEDICAL PRACTICE,-2.31213,53.406624
368.06,DR PAL,-2.595495,53.47988
452.48,BATH ROAD SURGERY,-0.37684,51.469395
691.5100000000001,CHAPEL ROW SURGERY,-1.17086,51.425877
262.54999999999995,WOODLANDS MEDICAL PRACTICE,-0.170943,51.592914
3.0900000000000003,NORTH LINCOLNSHIRE OOH,-0.667599,53.587582
3.37,EPUT COMMUNITY CARDIOLOGY,0.12393,51.704295
20.47,SOUTH YORK HEART FAILURE NURSES,-1.082907,53.951837
1.38,HEALTHBRIDGE DIRECT,0.020102,51.608432
1.69,EXTENDED HOURS SERVICE-ONE LIFE,-1.214164,54.682342
626.3299999999998,CRAMLINGTON MEDICAL GROUP,-1.591516,55.084481
1897.3700000000006,KINGSTON MEDICAL GROUP,-0.349365,53.756137
301.25999999999993,WESTFIELD MEDICAL CENTRE,-1.531703,53.817673
1111.68,VERNON STREET MEDICAL CTR,-1.49039,52.924019
737.5900000000001,STUBLEY MEDICAL CENTRE,-1.488541,53.304986
1800.6699999999994,BRIDGE COTTAGE SURGERY,-0.215995,51.830002
965.64,GRANGE STREET SURGERY,-0.335878,51.757298
328.43,CHICHELE ROAD SURGERY,-0.216241,51.55483
338.4600000000001,SHIRLAND ROAD MEDICAL CENTRE,-0.203904,51.5292
711.1,DR KRISHNAN & PTNR - KENT ELMS HC,0.664114,51.563831
546.32,CRANHAM HEALTH CENTRE,0.265291,51.568865
459.7300000000001,ST PETER'S SURGERY,1.41893,51.362936
441.89,LEWISHAM MEDICAL CENTRE,0.004522,51.458513
443.9599999999999,STEWKLEY ROAD SURGERY,-0.71666,51.898041
220.87000000000003,SIBFORD SURGERY,-1.479244,52.037614
1575.2500000000007,NEW COURT SURGERY,-2.958059,51.345794
2226.03,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
2372.56,COLERIDGE MEDICAL CENTRE,-3.2835660000000004,50.751704
1067.2800000000002,LYDNEY PRACTICE,-2.529867,51.727913
948.42,PRICES MILL SURGERY,-2.224938,51.693801
1864.9300000000005,ST. JOHNS SURGERY,-2.059728,52.337612
1338.84,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
1158.1599999999996,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
1476.2899999999993,MONTAGUE MEDICAL PRACTICE,-0.872899,53.707031
2289.5200000000004,EASTGATE MEDICAL GROUP,-1.462815,54.006795
828.1700000000003,HORTON BANK PRACTICE,-1.806018,53.774478
1076.85,MARSH MEDICAL PRACTICE,0.143689,53.445069
2332.35,HUDDERSFIELD ROAD SURGERY,-1.485631,53.558165
2264.4,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
1701.9699999999993,SHERINGHAM MEDICAL PRACTICE,1.214777,52.939688
1843.61,KNEBWORTH & MARYMEAD MEDICAL PRACTICE,-0.184972,51.866323
