total_cost,name,longitude,latitude
2912.9500000000007,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
2125.42,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
1517.5699999999995,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
3121.0600000000004,FRAMLINGHAM SURGERY,1.334192,52.227216
1575.77,CHOWDHURY,0.233898,51.592339
4732.25,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
6367.190000000001,NORFOLK STREET SURGERY,-2.182794,53.01602
7933.01,TORKARD HILL MEDICAL CTRE,-1.207389,53.029901
6564.0099999999975,VILLAGE SURGERY,-1.251934,53.39421
897.69,ALLENBY CLINIC,-0.376261,51.531514
10599.7,DR PUZEY DR KOTHARI AND DR NANDA,0.705992,51.582107
6499.790000000001,SEVERN FIELDS MEDICAL PRACTICE,-2.721619,52.728047
5503.84,CUMBERLAND HOUSE SURGERY,-2.990437,53.638743
1841.5700000000006,HOLLINS GROVE SURGERY,-2.477472,53.705346
1704.9899999999993,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
1133.2700000000002,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
27.72,AT HOME SERVICE,-0.10603,51.438104
5802.1100000000015,CHURCHILL MEDICAL CENTRE,-0.018466,51.618226
2297.98,PRIORY MEDICAL CENTRE,-0.50567,52.167181
429.57,ESK ROAD MEDICAL CENTRE,0.024266,51.522454
13561.830000000002,REACH HEALTHCARE,0.52408,51.337756
4531.31,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
1278.4499999999996,FLOOD (ESSEX HOUSE),-0.247469,51.472541
2951.4999999999995,WOLLASTON AND BOZEAT SURGERIES,-0.674311,52.252471
6684.25,ST.LEVAN SURGERY,-4.177328,50.383921
3593.32,BARTON,-1.725223,52.761751
954.12,HAWTHORNS MEDICAL CENTRE,-1.967268,52.501507
2599.45,BROWNLOW AT MARYBONE,-2.987806,53.411269
2451.5200000000004,LITTLE LEVER HEALTH CENTRE 1,-2.370624,53.55981800000001
3661.07,CONWAY ROAD MEDICAL PRACTICE,-2.303561,53.417873
5677.569999999999,MAYBUSH MEDICAL CENTRE,-1.489249,53.670273
818.98,FALKLAND HOUSE SURGERY,-1.514423,53.359728
2484.9499999999994,MILTON KEYNES VILLAGE SURG,-0.697865,52.043891
1.5,GPSI PALLIATIVE CARE,-3.007792,53.502483
10271.44,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436
3840.79,SAXON CROSS SURGERY,-1.273642,52.931099
4603.83,THE NAYAR PRACTICE,-1.1933790000000002,53.480824
1422.19,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
4547.430000000001,HOVE MEDICAL CENTRE,-0.19539,50.845024
4472.25,FORT HOUSE SURGERY,-0.412578,51.37881
2839.09,THE LAWN MEDICAL CENTRE,-1.7619029999999998,51.547821
766.4299999999998,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
4175.440000000001,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
2128.01,HAGLEY SURGERY,-2.144103,52.420783
467.08,YARDLEY MEDICAL CENTRE,-1.828397,52.463189
15046.95,ASHTON MEDICAL GROUP,-2.089184,53.489361
1786.97,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
688.4200000000002,SELHURST MEDICAL PRACTICE,-0.088969,51.390012
4633.129999999999,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
1914.24,BRAITHWAITE RD SURGERY,-2.574985,53.477412
2291.8,WOODGRANGE MEDICAL PRACTICE,0.025253,51.548596
1123.9500000000003,JARVIS MEDICAL PRACTICE,-2.095095,53.537786
85.06,IC24 LTD (NORFOLK & WISBECH OOH),0.891514,51.129106
1164.95,THE MANSELL ROAD PRACTICE,-0.358969,51.525654
1127.14,FOUNDATIONS,-1.257899,54.563441
541.38,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
141.27,BRADFORD DISTRICT CARE TRUST,-1.788605,53.839675
34.82,NORTH TYNESIDE CARE PLUS,-1.456596,55.011193
12.3,8 TO 8 TOP-UP HUB QMH,0.101687,51.419041
24.0,SUFFOLK GP FEDERATION OOH,1.164244,52.044508
9912.47,MUNRO MEDICAL CENTRE,-0.147427,52.794037
4748.14,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
3461.11,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
4531.7,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
3358.6600000000008,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
3548.69,PARKSIDE PRACTICE,-1.353169,50.970948
6060.85,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
2031.42,BLACKHEATH MED CTR,-3.104694,53.412239
658.0100000000001,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
1145.14,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
7394.7,THE SUTTON MANOR SURGERY,-0.315294,53.785759
9245.360000000002,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
5670.91,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
7481.930000000002,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
131.47,WESTCALL OOH,-0.8315749999999998,51.410524
1338.8299999999995,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
9289.080000000002,MARKET SURGERY,-1.345958,53.502635
1754.07,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
11304.7,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
8059.41,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
6427.680000000001,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
7044.39,MARTON MEDICAL PRACTICE,-3.034524,53.812843
4015.78,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
3000.53,FRIAR GATE SURGERY,-1.485624,52.924816
5467.27,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
5859.15,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
2670.1500000000005,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
3677.01,CAMBRIDGE HOUSE,-2.144827,53.024433
1134.88,PARK HOUSE SURGERY,-1.942965,52.54446
13928.909999999998,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
5539.05,LITTLE LONDON SURGERY,-1.979284,52.574984
1172.1699999999996,STRETTON MEDICAL CENTRE,-2.577017,53.339489
597.1600000000002,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
495.3,CAMBRIDGE ACCESS SURGERY,0.138701,52.20875
5432.28,LEIGH FAMILY PRACTICE,-2.511927,53.493519
2228.89,THE GREYSWOOD PRACTICE,-0.144853,51.419489
1693.8800000000006,CHATHAM STREET SURGERY,-0.981895,51.455924
4098.989999999999,DEVON SQUARE SURGERY,-3.60508,50.529985
2053.890000000001,THE ROYAL WELL SURGERY,-2.0815,51.906706
5979.980000000002,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
5447.539999999999,LAYTON MEDICAL CENTRE,-3.027291,53.827425
9.0,CAMDEN COMMUNITY NURSING,-0.131658,51.53665
2834.3,WILLINGTON SURGERY,-1.566835,52.850285
4908.24,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
5108.980000000001,REGAL CHAMBERS SURGERY,-0.275959,51.952843
799.7999999999998,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
16724.229999999996,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
4.5,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
1148.62,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
2428.27,BURTON CROFT SURGERY,-1.57692,53.820807
1127.08,HARTINGTON SURGERY,-1.810816,53.142488
3848.55,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
4222.659999999999,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
2654.51,CORNERWAYS SURGERY,-0.404519,50.81566
976.99,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
3853.3,COMBE DOWN SURGERY,-2.345599,51.361003
2780.580000000001,NORTH PETHERTON SURGERY,-3.013922,51.09139
727.19,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
10138.86,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
6034.499999999997,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
1528.0700000000004,THE KINGSWAY PRACTICE,-2.135588,53.612168
6.0,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
1043.42,THE PRACTICE FELTHAM,-0.411086,51.446367
64.14,NHS FYLDE & WYRE CCG,-2.881037,53.789498
29646.119999999995,BEACON MEDICAL PRACTICE,0.331219,53.157472
1047.4,GREENFIELDS MEDICAL CENTRE (YVS RAO),-1.168583,52.966506
27.3,IC24-THANET CCG OOH,0.891514,51.129106
2638.3100000000004,TODDINGTON MEDICAL CENTRE,-0.530482,51.945856
6587.510000000001,OAKLANDS HEALTH CENTRE,1.08253,51.069106
4281.219999999998,LONGCROFT CLINIC,-0.192332,51.325314
2137.56,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
1373.04,RIVERSIDE SURGERY,-1.699518,52.632337
4679.240000000002,THE VILLAGE SURGERIES GROUP,-2.771265,53.124246
3121.5399999999995,SHIFA SURGERY,-2.475999,53.757295
3570.0199999999986,OLDHAM MEDICAL SERVICES,-2.111235,53.52535699999999
4640.1,LEADGATE SURGERY,-1.805988,54.860562
4721.35,GOYT VALLEY MEDICAL PRACTICE,-1.983113,53.3305
3764.989999999999,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
3539.07,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
2791.29,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
5860.02,DR SINHA & PARTNERS,0.100204,53.030138
4265.16,THE HEALTH CARE SURGERY,-1.487911,53.42172
5209.12,THE LIMES SURGERY,-0.010842,51.759413
1311.36,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
4258.97,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
12961.89,PIONEER MEDICAL GROUP,-2.617628,51.510306
2602.360000000001,WITHNELL HEALTH CENTRE,-2.556663,53.692491
3416.23,DR ABBAS,-0.841253,52.26834
2464.4,DR GS KALKAT'S PRACTICE,0.103861,51.527941
178.29999999999995,THE LYNWOOD SURGERY,-0.29964,51.528594
15713.979999999996,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
6096.550000000001,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
1432.29,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
3728.0000000000014,LOWMOOR ROAD SURGERY,-1.244634,53.100062
892.48,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
2975.6,SONNING COMMON HEALTH CTR,-0.982114,51.515603
5858.75,LANDER MEDICAL PRACTICE,-5.055864,50.259982
1467.84,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
4.5,WORKINGTON HEALTH LIMITED,-3.551342,54.642687
12528.080000000002,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
2300.39,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
4347.230000000001,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
4840.8200000000015,BROCKWORTH SURGERY,-2.156696,51.844575
10239.5,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
4600.609999999999,HOWARD HOUSE SURGERY,1.349626,51.96149
2152.93,AMWELL GROUP PRACTICE,-0.11081700000000001,51.528043
2534.99,MEOPHAM MEDICAL CENTRE,0.359744,51.368901
2399.0799999999995,FORGE CLOSE SURGERY,0.016555,51.377137
2364.4100000000008,JOHNSON (SHEEN LANE),-0.267239,51.465848
1614.1899999999996,LITTLEDOWN SURGERY,-1.833439,50.741638
4367.17,PEDMORE MEDICAL PRACTICE,-2.118211,52.457029
810.4399999999998,THE OLD DISPENSARY,-1.987226,50.803427
449.32,STROUD GREEN MEDICAL CENTRE,-0.114328,51.570059
9482.12,WEST SOMERSET HEALTHCARE,-3.3186760000000004,51.161419
6642.75,OMNIA PRACTICE,-1.839082,52.475709
5677.569999999999,MORETON CROSS GROUP PRACTICE,-3.111975,53.403551
6116.660000000002,WEST COMMON LANE TEACHING PRACTICE,-0.682441,53.57473100000001
4616.440000000001,RIVERSIDE MEDICAL PRACTICE,-1.315584,54.56887
25.5,MEDICUS HEALTH PARTNERS-ENFIELD ISLAND,-0.016992,51.668586
3934.94,THE OAKWOOD SURGERY,-1.073937,53.506609
3022.05,PAPWORTH SURGERY,-0.11749200000000001,52.252071
5681.699999999999,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
3934.180000000001,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
2128.53,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
3.0,SOUTH EAST HUB 1,-0.10851199999999998,51.477558
8547.400000000003,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
3550.91,ELIZABETH STREET SURGERY,-3.043658,53.820839
6634.85,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
3575.5199999999986,BROOK HOUSE SURGERY,-1.445882,50.921794
18.51,HMR BARDOC OOH,-2.288591,53.59553
9.3,7 DAY ACCESS ROCHDALE INFIRMARY HUB,-2.160152,53.624282
1402.6699999999996,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
2455.62,WINDERMERE SURGERY,-2.205709,53.55956
9371.790000000003,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
4362.68,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
1.5,PRIMARY CARE ACCESS SERVICE,-2.134034,53.450605
4990.039999999999,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
6092.6100000000015,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
6483.200000000003,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
2082.6,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
1049.59,THE ALTON PRACTICE,-0.239471,51.44914
5594.04,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
2390.35,GREEN MEADOWS SURGERY,-0.677163,51.426939
4131.84,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
5878.16,STATION DRIVE SURGERY,-2.715141,52.370132
2527.01,MARPLE BRIDGE SURGERY,-2.053323,53.400594
4.95,HOUNSLOW CCG - HRCH (NMP),-0.326599,51.427449
35.0,CONSULTANT LED DERMATOLOGY SERVICE,-1.922375,52.471325
5674.530000000002,THE ROSEBERRY PRACTICE,-1.292215,54.611726
11058.87,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
624.76,DR MITCHELL,-0.503581,53.72075
1408.39,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
2498.96,THE LILYVILLE SURGERY,-0.199155,51.47377
3599.07,WITHAM HEALTH CENTRE,0.642876,51.800559
1.5,SOUTH DALES HEALTHCARE LTD,-1.571366,53.077623
8707.150000000003,PRIORY MEDICAL CENTRE,-1.588641,52.285051
877.1400000000001,BALDWINS LANE SURGERY,-1.846405,52.414514
2426.33,MONARCH MEDICAL CENTRE,-2.316823,53.564198
3468.3,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
49.42,HARROGATE OOH,-1.517573,53.993807
4270.76,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
1688.14,FIELDHEAD SURGERY,-1.639379,53.831787
1643.7500000000002,YEADING MEDICAL CENTRE,-0.397019,51.533634
3757.910000000001,LYDDEN SURGERY,1.23991,51.163193
6576.69,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
4760.510000000001,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
1113.35,DR GWD BHIMA,-2.154239,53.611617
1527.99,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
147.54,NIGHTINGALE HOUSE,-0.159747,51.449354
4146.54,I J HEALTHCARE,-1.531354,54.88104
8343.499999999998,WELLINGTON HOUSE,-1.634561,53.714775
3567.1899999999987,FELTWELL SURGERY,0.527056,52.48268
2790.16,ALBANY PRACTICE,-0.310054,51.48676
857.8600000000001,DR VM PATEL,0.228776,51.561113
679.7099999999998,CHILDS (THAMESIDE),-0.326599,51.427449
7376.429999999998,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
5357.710000000002,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
5094.540000000002,HANDSWORTH WOOD MED.CTR.,-1.928196,52.51303299999999
8918.669999999998,READESMOOR MEDICAL GROUP PRACTICE,-2.216792,53.163762
4214.74,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
3435.53,BARLBOROUGH MEDICAL PRACTICE,-1.284471,53.289528
2585.79,THE WRAGBY SURGERY,-0.301337,53.287948
17883.020000000004,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.56995500000001
5832.650000000002,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551
6249.130000000001,WARRIOR SQUARE SURGERY,0.562007,50.852963
3986.83,THE CORINTHIAN SURGERY,-2.0815,51.906706
3460.849999999999,CASTLEFIELDS,-2.129518,52.801013
4907.26,REDGATE MEDICAL CENTRE,-2.987659,51.126385
1964.42,RIVER BROOK MEDICAL CENTRE,-1.913809,52.43303
6893.58,MURDISHAW,-2.662128,53.323997
4170.34,POPLAR HOUSE SURGERY,-3.03076,53.754721
4030.84,SWANSWELL MEDICAL CENTRE,-1.816529,52.432515
1390.53,DR MALIK - KENT ELMS HC,0.664114,51.563831
16.81,LEICESTER CITY ASSIST PRACTICE,-1.136115,52.637338
274.12,RESPIRATORY SERVICE STOKE AND NORTH,-2.109085,52.810605
5.96,VC SKELMERSDALE UCC,-2.773401,53.549935
3283.14,THE HAWTHORNS SURGERY,-1.825965,52.538746
4898.590000000001,HORIZON HEALTH CENTRE,-2.965121,51.331294
5219.56,OXFORD STREET SURGERY,-3.5505760000000004,54.64373
12037.89,LINGWELL CROFT SURGERY,-1.535053,53.749986
15.9,THE ROYAL MEWS SURGERY,-0.145223,51.498764
1257.82,NORHEADS LANE SURGERY,0.026739,51.314542
1602.2099999999996,TYNEMOUTH MEDICAL PRACTICE,-0.068331,51.586253
7360.58,TRINITY MEDICAL CENTRE,-0.172008,50.831228
1408.7699999999998,ST ALBANS MEDICAL CENTRE,-0.302479,51.42195
13261.249999999995,BARTON SURGERY,-3.473818,50.579848
11105.02,THE WESTGATE PRACTICE,-1.821176,52.683537
901.63,BURBURY MEDICAL CENTRE,-1.9103740000000002,52.502215
5953.949999999998,PLECK HEALTH CENTRE,-1.9980380000000002,52.574248
6573.600000000002,METRO INTERCHANGE SURGERY,-1.602943,54.961848
3385.66,QUAKERS LANE SURGERY,-1.741713,54.406363
6100.919999999999,PARSON DROVE SURGERY,0.050459,52.660947
3471.26,DAVENPORT HOUSE SURGERY,-0.354549,51.816177
1722.7899999999993,WARRIOR SQUARE SURGERY,0.716503,51.539534
974.6799999999998,ALEXANDRA SURGERY,-0.205887,51.422912
8390.410000000002,CANTERBURY MEDICAL PRACTICE,1.128982,51.245539
2522.4099999999994,BALHAM PARK SURGERY,-0.155715,51.440487
3123.350000000001,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
4343.11,WERRINGTON VILLAGE SURGERY,-2.098023,53.021659
1675.2699999999998,THE MARSHSIDE SURGERY,-2.963125,53.67143299999999
2787.83,MERSEYBANK SURGERY,-2.263012,53.42276
4.19,COMMUNITY NURSING,-0.670796,53.57972
2.48,COMMUNITY NURSING,-2.372621,51.358169
1469.46,CHEVIOT MEDICAL GROUP,-2.01842,55.546525
685.37,THE UNIV OF NOTTINGHAM HEALTH SERV,-1.195942,52.942177
1455.2099999999996,LISTER HOUSE SURGERY,-0.4515,51.89192
1019.64,HOUNSLOW MEDICAL CENTRE,-0.37684,51.469395
1369.66,SANCTA MARIA MEDICAL CENTRE,0.284011,51.507882
714.22,NEW INN SURGERY,-0.545657,51.257698
4168.9,THE HEALTH CENTRE,-0.19711,51.363031
2893.99,49 MARINE AVENUE SURGERY,-1.451082,55.046268
3622.9200000000014,WELLSIDE SURGERY,-0.28478,52.440324
2075.15,CLARE GUILDHALL SURGERY,0.580469,52.078259
2885.470000000001,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
4639.55,CENTRAL UXBRIDGE SURGERY,-0.475739,51.546229
4178.28,HIGHLANDS SURGERY,0.637339,51.548005
1414.04,ADDINGTON MEDICAL PRACTICE,-0.018557,51.344382
3621.81,FISHERGATE HILL SURGERY,-2.714363,53.75445500000001
4766.290000000001,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
23.0,NWR COMMUNITY SERVICES,-1.014748,51.449145
6367.770000000001,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
1218.83,ELSDALE STREET SURGERY,-0.049094,51.543033
4321.8899999999985,STOPSLEY VILLAGE PRACTICE,-0.394147,51.901132
1208.1499999999996,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
9244.57,AUDLEY MILLS SURGERY,0.607129,51.584978
2889.47,STRATFORD HEALTH CENTRE,0.004714,51.544651
2877.03,UPPER NORWOOD GROUP PRACTICE,-0.08482,51.413308
3795.92,THE TOLLERFORD PRACTICE,-2.571586,50.778924
1260.8100000000004,JUBILEE FIELD SURGERY,-2.191875,51.484091
4479.970000000001,THORNBURY HEALTH CENTRE - BURNEY,-2.517723,51.612861
5662.68,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
8706.900000000003,MOSS GROVE SURGERY,-2.1699,52.498674
3539.4400000000005,HEATON MERSEY MED.PRACT.,-2.205118,53.412519
1765.7599999999998,WOOTTON VALE HEALTHY LIVING CENTRE,-0.527951,52.093688
3691.58,ST LUKE'S HEALTH CENTRE,0.7293039999999998,51.551
5418.03,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
8196.760000000002,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.79500899999999
4205.79,HUGGLESCOTE SURGERY,-1.365684,52.71103
3570.87,RED HOUSE SURGERY,0.129161,52.214906
33.5,BRIMPTON HOUSE,0.699534,51.835776
9541.99,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705
2724.63,DR PS BATH'S PRACTICE,-0.394147,51.901132
2522.07,THE NORTH LONDON HEALTH CENTRE,-0.11243199999999999,51.617571
1339.0199999999998,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
2763.0,CLEOBURY MORTIMER SURGERY,-2.485608,52.377502
5108.08,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
4718.59,DEAN CROSS SURGERY,-4.095355,50.358939
4414.93,NEW VALLEY PRACTICE,-3.654492,50.792383
1486.1,NETHERTON SURGERY,-2.97236,53.488626
2251.7000000000007,WIDDRINGTON SURGERY,-1.62051,55.240248
1173.9199999999996,DE MONTFORT SURGERY,-1.141192,52.6286
3553.390000000001,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
2584.86,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
1957.76,WEST HAMPSTEAD MEDICAL CENTRE,-0.196578,51.55004
4318.980000000001,STAUNTON GROUP PRACTICE,-0.112926,51.599388
