total_cost,name,longitude,latitude
584.3499999999998,KINGSTON CCG SLDUC OOH,-0.283378,51.412517
279.38000000000005,8 TO 8 TOP-UP HUB QMH,0.101687,51.419041
25.14,OPTIMUSEXTENDEDACCESS,-0.596637,53.18754
659.1,SUFFOLK GP FEDERATION OOH,1.164244,52.044508
3428.2699999999995,LOWTHER MEDICAL CENTRE,-3.586392,54.545056
2281.290000000001,COLLEGE LANE SURGERY,-1.336292,53.644573
1446.37,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
2137.390000000001,THE ORCHARD MED PRACTICE,-1.231693,52.533972
4810.190000000001,MUNRO MEDICAL CENTRE,-0.147427,52.794037
1206.3000000000004,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
2771.010000000001,ORCHARD SURGERY MELBOURN,0.020092,52.080651
2980.94,HIGH STREET SURGERY,1.756043,52.482123
1442.8599999999994,ANDAMAN SURGERY,1.715485,52.45691600000001
5095.96,STANMORE MEDICAL GROUP,-0.204612,51.913274
1845.89,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
2748.9599999999987,KING GEORGE SURGERY,-0.206096,51.907416
2171.59,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
1472.7299999999993,KEATS GROUP PRACTICE,-0.17103,51.555534
1503.4199999999996,BURNT ASH SURGERY,0.009913000000000002,51.452782
2405.62,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
3030.760000000001,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
944.8399999999997,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
1135.59,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
3128.05,PARKSIDE PRACTICE,-1.353169,50.970948
1335.9299999999996,ST.PETERS SURGERY,-1.372792,50.897829
514.97,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
1286.34,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
1556.9000000000005,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
2233.29,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
2605.97,CHURCH STREET PRACTICE,-0.459783,51.37345
1711.3099999999995,THE GREYSWOOD PRACTICE,-0.144853,51.419489
1416.1,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
1213.57,LEYBOURNE SURGERY,-1.88721,50.758437
1476.1699999999994,THE BORDER PRACTICE,-0.740565,51.240995
2770.03,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
559.26,CHATHAM STREET SURGERY,-0.981895,51.455924
3618.589999999999,THE CROSS KEYS PRACTICE,-0.830848,51.723655
1881.1,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
990.06,HILLCREST SURGERY,-2.431687,51.311982
1502.6900000000005,DEVON SQUARE SURGERY,-3.60508,50.529985
920.47,ESTOVER SURGERY,-4.0952,50.411271
1396.7700000000007,THE ROYAL WELL SURGERY,-2.0815,51.906706
719.8499999999997,APSLEY SURGERY,-2.187008,53.035377
1038.86,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
1201.2500000000002,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
2071.7700000000004,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
2643.8299999999995,RIVERSIDE SURGERY,-3.006197,53.372004
2020.3400000000006,LAYTON MEDICAL CENTRE,-3.027291,53.827425
1932.28,HT PRACTICE,-2.110496,53.478305
1162.1,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
592.8200000000002,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
693.39,WINDMILL SURGERY,-1.48555,52.449933
694.1199999999999,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
292.86000000000007,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
255.83000000000004,GPSI DERMATOLOGY SERVICE BUCKDEN HUNTS,-0.254174,52.291764
3029.78,PARK COMMUNITY PRACTICE,-1.871717,53.725678
3.24,NT&H COMM CARDIAC N,-1.227837,54.702398
668.75,WALTHAM FOREST CCG(NMP-COMMUNITY HEALTH),-0.022546,51.616083
4.01,ENFIELD COMMUNITY GYNAECOLOGY SERVICE,-0.101361,51.659225
18.1,OPHTHALMOLOGY-COT-JG,0.440508,51.298688
3.39,CAMDEN COMMUNITY NURSING,-0.131658,51.53665
27.54,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
152.98000000000005,N&S COMMUNITY DERMATOLOGY CLINIC,-1.032629,53.141866
360.89,COMMUNITY DERMATOLOGY SOUTHWARK GSTT,-0.08679399999999998,51.503466
109.65,CHESTERFIELD HEALTH PROVIDER LTD,-1.43962,53.233943
350.84,MELROSE SURGERY,-1.287301,54.609397
1428.3200000000006,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
803.55,DR A SINHA,-0.108523,53.567689
1753.89,WILLINGTON SURGERY,-1.566835,52.850285
1707.8000000000004,UPWELL STREET SURGERY,-1.434724,53.406424
2531.8099999999995,LAKENHAM SURGERY,1.296577,52.6183
1498.7399999999998,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
1239.64,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
2209.22,REGAL CHAMBERS SURGERY,-0.275959,51.952843
731.0200000000002,STANHOPE SURGERY,-0.032073,51.688002
369.56000000000006,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
2392.96,BEECHWOOD SURGERY,0.292731,51.608567
2104.15,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
1721.2299999999993,THE GRAHAM PRACTICE,0.048721,51.541534
2814.75,ISLAND HEALTH,-0.013513,51.495357
2106.1000000000013,STANFORD MEDICAL CENTRE,-0.148293,50.838378
2552.38,NEWINGTON ROAD SURGERY,1.399222,51.343459
2250.5100000000007,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
2359.0699999999993,ST.LAWRENCE SURGERY,-0.390026,50.823979
4448.29,MID SUSSEX HEALTH CARE,-0.175279,50.933719
1262.1600000000005,THE WHITELEY SURGERY,-1.266072,50.88262
6387.02,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
9730.98,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
3314.21,THE ELMS PRACTICE,-0.976476,50.789794
1375.6200000000006,ESPLANADE SURGERY,-1.158697,50.731943
712.7099999999998,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
2692.8099999999995,MAYFIELD SURGERY,-2.13456,52.982709
1320.6699999999996,BRIDGE MEDICAL,-1.506726,55.038077
476.46000000000015,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
990.69,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
1455.77,THE UPPINGHAM SURGERY,-0.723557,52.594972
2244.7000000000007,ABBEY MEDICAL GROUP,-1.119194,53.100674
1445.4199999999996,LOWMOOR ROAD SURGERY,-1.244634,53.100062
2273.5,BIRLEY HEALTH CENTRE,-1.396985,53.340317
2395.71,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
869.9099999999999,REDWOOD PRACTICE,-0.359614,51.461125
561.61,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
1425.86,THE THORPE BAY SURGERY,0.757986,51.534599
678.9499999999998,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
792.52,BRICK LANE SURGERY,-0.048612,51.657327
362.89,ABBEY COURT,0.26122,51.137755
1208.71,ELM LODGE SURGERY,-0.096232,51.451506
1460.3200000000004,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
1094.3300000000004,OPEN DOOR SURGERY,-0.155581,51.443166
2106.14,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
1601.31,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
2660.13,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
2068.1999999999994,SONNING COMMON HEALTH CTR,-0.982114,51.515603
3808.8900000000012,LANDER MEDICAL PRACTICE,-5.055864,50.259982
1142.5300000000004,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
408.69,BONEY HAY SURGERY,-1.926768,52.690328
1955.82,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
847.8799999999997,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
604.3,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
852.0599999999998,THE SURGERY,-2.605295,53.024859
1246.4499999999996,PARKGATE SURGERY,-2.882743,53.564772
2260.1700000000005,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
7.710000000000002,STORTHFIELD HOUSE,-1.332746,53.097559
161.26,WORKINGTON HEALTH LIMITED,-3.551342,54.642687
819.1500000000002,CLOVER CITY PRACTICE,-1.46659,53.38187
327.81,WLCCG EXTENDED HOURS HUBS,-0.217218,51.522362
179.67,NEWARK ACUTE HOME VISITING SERVICE,-1.238124,52.98146
122.41,I HEART BARNSLEY OOH,-1.4569,53.543072
1373.79,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
3759.14,WILLIAM BROWN CENTRE,-1.33142,54.757994
1720.2800000000002,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
760.7299999999998,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
2610.690000000001,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
434.62,FAMILY DOCTORS,-1.440964,53.798248
1262.7000000000005,ROYSTON GROUP PRACTICE,-1.451018,53.600005
1028.5399999999997,SOUTHEY GREEN MEDICAL CTR,-1.477666,53.419051
2939.6200000000013,IVRY STREET MEDICAL PRACTICE,1.148624,52.064021
3679.5600000000013,NORTH FULHAM SURGERY,-0.199224,51.486415
60.67,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
104.87,LAI CHUNG FONG QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
1654.5399999999993,NEWBURY GROUP PRACTICE,0.085981,51.576435
9542.869999999997,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
2323.64,WHEATFIELD SURGERY,-0.495144,51.904445
395.67,BRAMPTON HEALTH CENTRE,-0.277386,51.586099
643.7299999999998,DOCKLANDS MEDICAL CENTRE,-0.021143,51.491152
2114.2200000000007,BELMONT SURGERY,0.340829,51.061952
674.36,LONG CATLIS ROAD SURGERY,0.595579,51.348325
1145.2599999999998,ABBEY WOOD SURGERY,0.11653,51.497094
1125.16,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
831.18,MINET GREEN HEALTH PRACTICE,-0.105204,51.475715
796.5699999999998,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
1437.3700000000006,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
817.57,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
2627.2199999999993,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
1878.7499999999993,STAFFORD MEDICAL GROUP,-2.914755,51.35259
1537.0999999999995,BROCKWORTH SURGERY,-2.156696,51.844575
4705.8899999999985,SEVERN VALLEY MEDICAL PRACTICE,-2.235045,52.190415
2476.32,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
2021.48,LEEK HEALTH CENTRE,-2.019347,53.105691
1235.27,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
160.07000000000005,HILL TOP PRACTICE,-2.011775,52.537791
457.06,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
2580.7700000000004,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649
566.9200000000002,WINDERMERE SURGERY,-2.205709,53.55956
852.41,BEESTON VILLAGE SURGERY,-1.569152,53.772415
1067.19,HATTON MEDICAL PRACTICE,-0.433285,51.457879
309.82,BLURTON MEDICAL CENTRE,-2.156565,52.972002
132.85,GREAT CHAPEL STREET MEDICAL CENTRE,-0.134097,51.51508
957.1500000000002,HASTINGS AND ROTHER OOH,0.891514,51.129106
95.19,A&E GPS,-2.629091,53.55774
2150.71,BIRBECK MEDICAL GROUP,-2.742581,54.656125
1594.85,BEWICK ROAD SURGERY,-1.601653,54.956398
581.7299999999998,WENLOCK ROAD SURGERY,-1.455226,54.972635
2105.55,WINTERTON MEDICAL PRACTICE,-0.606876,53.652511
1396.5599999999995,THE OLD SCHOOL MEDICAL PRACTICE,-1.1424040000000002,53.916163
1644.9,KEIGHLEY ROAD SURGERY,-1.893907,53.754239
1348.6999999999996,MULBERRY STREET MEDICAL PRACTICE,-1.66397,53.794738
1763.64,CHATSWORTH ROAD MEDICAL CENTRE,-1.467337,53.231374
968.6500000000003,CRICH MEDICAL PRACTICE,-1.482573,53.084327
951.3099999999998,MEXBOROUGH HEALTH CENTRE,-1.279795,53.494237
5377.7,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
1108.02,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
2.2,HAVEN COURT,-1.428468,54.971208
2239.59,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
4.9,ROTHERHAM HOSPICE,-1.340784,53.424046
897.5,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
51.51,INHEALTH NWCATS,-2.163393,53.602382
23.74,ST LUKES HOSPICE,0.456959,51.5576
84.28999999999998,UHMB COMMUNITY NMP,-2.799232,54.042726
0.77,PRIMARY CARE ACCESS SERVICE,-2.134034,53.450605
2153.8699999999994,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
2488.4400000000005,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
3781.04,DENMARK STREET SURGERY,-1.552252,54.538825
2177.4599999999996,WELL CLOSE MEDICAL GROUP,-2.006127,55.77245799999999
1936.61,PALLION FAMILY PRACTICE,-1.414195,54.908604
1553.5299999999993,PICTON MEDICAL CENTRE,-1.77624,53.807296
1974.02,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
4995.319999999999,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
2515.0600000000004,THE BURNS PRACTICE,-1.12309,53.520707
2456.4,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
1685.0000000000002,UEA MEDICAL CENTRE,1.241391,52.622369
689.3000000000002,THE VILLAGE SURGERY,-0.168135,51.648069
889.91,THE STREATFIELD MEDICAL CENTRE,-0.30083,51.595343
305.72,THE CHELSEA PRACTICE,-0.166915,51.486814
2290.82,ST. BARTHOLOMEWS SURGERY,0.051755,51.532409
1878.2,RYDAL,0.020102,51.608432
2658.540000000001,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
658.24,KING GEORGE ROAD SURGERY,0.518518,51.348911
477.17,THE THREE ZERO SIX MEDICAL CENTRE,-0.076403,51.450741
961.7300000000001,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
1381.22,NEW OTTERSHAW SURGERY,-0.526005,51.361938
1086.46,THE ALTON PRACTICE,-0.239471,51.44914
7021.060000000002,THE WILLOW GROUP,-1.143034,50.800579
1906.8100000000006,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
3580.1,RIDGEWAY VIEW FAMILY PRACTICE,-1.7915709999999998,51.524175
3561.6700000000005,GREEN MEADOWS SURGERY,-0.677163,51.426939
1721.6600000000005,PORT VIEW SURGERY,-4.214351,50.40735
4359.370000000001,CHURCHDOWN SURGERY,-2.171559,51.882487
3148.970000000001,STANMORE HOUSE SURGERY,-2.231468,52.391138
1640.64,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
1229.7800000000002,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
1985.02,THE HALL PRACTICE,-0.561016,51.606986
1481.3799999999994,WEST VIEW SURGERY,-2.50212,51.411923
395.35,HARTLAND SURGERY,-4.482549,50.992721
1931.96,STATION DRIVE SURGERY,-2.715141,52.370132
5108.979999999999,SOLIHULL HEALTHCARE PARTNERSHIP,-1.775235,52.419642
2058.82,CONCEPT HOUSE SURGERY,-2.98492,53.449136
2812.9800000000005,ADELAIDE STREET SURGERY,-3.048397,53.817351
1896.54,LOCKWOOD GP SURGERY,-2.989833,53.850947
676.69,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
5321.480000000001,BROWNLOW GROUP PRACTICE,-2.96585,53.405021
570.6,HEATHROW MEDICAL CENTRE,-0.433924,51.49302
410.4,THE ENTERPRISE PRACTICE,-0.320613,51.601113
2.86,COMMUNITY GYNAE SERVICE,-1.555879,53.778323
1675.3299999999995,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
16.02,COMMUNITY GERIATRICIAN SERVICE,-1.568473,53.81497099999999
11.06,COMMUNITY ENT SERVICE,-2.146398,52.465406
60.49,WYRE FOREST COMMUNITY NURSES,-2.244954,52.387785
789.7899999999998,CHAUCER SURGERY,-1.45237,52.515151
2225.92,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
1580.6199999999994,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
1289.36,EAST PARADE SURGERY,-1.529793,53.996354
724.8,FIELDHEAD SURGERY,-1.639379,53.831787
1106.1999999999996,BASLOW HEALTH CENTRE,-1.617823,53.246144
2200.9700000000007,OSMASTON SURGERY,-1.467954,52.911084
490.49,ASQUITH SURGERY,-1.117116,52.601489
3310.24,HOLBEACH MEDICAL CENTRE,0.014430000000000002,52.804778
879.4300000000003,YEADING MEDICAL CENTRE,-0.397019,51.533634
200.90000000000003,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
1030.63,SUN LANE,1.087469,51.071536
1852.05,LYDDEN SURGERY,1.23991,51.163193
1350.4799999999998,THE CHURCH VIEW PRACTICE,0.609995,51.363412
878.0700000000003,TRIANGLE GROUP PRACTICE,-0.011071,51.457798
2445.449999999999,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
663.1999999999998,LAMBOURN SURGERY,-1.526933,51.504696
1711.14,BICESTER HEALTH CENTRE,-1.157239,51.896742
2704.92,FOWEY RIVER PRACTICE,-4.635394,50.337915
3285.570000000001,KNOWLE HOUSE SURGERY,-4.134098,50.40863
1564.3000000000004,HOLTS HEALTH CENTRE,-2.406966,51.931555
2189.71,CUMBERLAND HOUSE,-2.145844,52.901549
1211.0800000000004,BILBROOK MEDICAL CENTRE,-2.181749,52.624775
885.8,VALE OF RED HORSE,-1.510351,52.15797
1221.01,BALSALL COMMON & MERIDEN GROUP PRACTICE,-1.643862,52.394956
2633.86,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
790.8900000000001,DR A GUPTA BENIM MEDICAL CENTRE,-2.947804,53.419395
2586.22,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
10012.380000000003,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
203.32,DR GWD BHIMA,-2.154239,53.611617
1905.11,RIVERSIDE MEDICAL CENTRE,-2.672299,53.748112
712.48,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
2024.43,NEW COURT SURGERY,-2.30878,52.113538
667.72,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
3353.2000000000007,SWANWOOD PARTNERSHIP,0.519034,51.613356
284.97,NIGHTINGALE HOUSE,-0.159747,51.449354
559.38,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
157.66999999999996,CITY REACH HEALTH SERVICES,1.288137,52.633042
1395.1799999999996,THE JUNCTION SURGERY,-1.759212,53.643662
511.81000000000006,DORKING HEALTHCARE LLP,-0.333421,51.225985
4871.38,BADGER GROUP OOH,-1.8778259999999998,52.477589
1006.44,DURNFORD DERMATOLOGY CATS,-2.197033,53.554038
1206.2799999999995,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
4595.199999999997,PELC REDBRIDGE OOH,0.066648,51.55684
1206.98,BCH URGENT CARE CENTRE,-2.583357,51.412858
887.4799999999998,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
322.84,COMMUNITY NURSING (SOUTH TEES),-1.215564,54.570237
63.91,NCH&C COMMUNITY NURSES (SOUTH),1.114575,52.570034
497.03,WEST HERTS RESPIRATORY SERVICE,-0.468578,51.750846
91.43,FITZWILLIAM HOSPITAL,-0.297549,52.576469
14.44,DGS HEALTH,0.343258,51.435153
9.38,DARLINGTON PALLIATIVE CARE,-1.567053,54.529074
942.04,GREENWOOD SURGERY,0.605168,51.653143
12.98,LEEDS INTEGRATED SEXUAL HEALTH SERVICE,-1.544048,53.80163
112.01,RAMSAY HEALTHCARE UK,-2.076674,52.457813
896.7799999999997,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
149.73999999999995,PARTNERSHIP STOKE,-2.109085,52.810605
3.42,MERTON CCG-CLCH (NMP),-0.199155,51.47377
1.79,EAST BIRMINGHAM LCN FLEX PILOT,-1.817518,52.478024
702.69,GP SERVICES - GP HUBS,-0.175734,51.240416
1938.6900000000005,MIDDLE CHARE MEDICAL GROUP,-1.573113,54.855636
1128.64,I J HEALTHCARE,-1.531354,54.88104
658.1800000000002,OAK GLEN SURGERY,-1.816352,53.854799
1965.8000000000006,WELLINGTON HOUSE,-1.634561,53.714775
3034.7200000000007,SKELMANTHORPE FAMILY DOCTORS,-1.650686,53.591604
3142.1800000000007,LEIGH VIEW MEDICAL PRACTICE,-1.558358,53.728574
689.71,OAKWOOD SURGERY,-1.4290459999999998,52.941386
1790.15,THE KAKOTY PRACTICE,-1.473444,53.5464
722.2000000000002,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
1678.02,NEWCASTLE GP IN MOLINEUX WIC,-1.583491,54.977507
33.43,NORTH NORFOLK HUB 2 (BIRCHWOOD),1.38334,52.820065
1326.09,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
1304.14,HAZELMERE MEDICAL CENTRE,-1.16453,52.57337
1207.38,BURNGREAVE SURGERY,-1.459815,53.393327
1289.76,FELTWELL SURGERY,0.527056,52.48268
1905.6700000000005,QUEENS PARK HEALTH CENTRE,-0.493075,52.133151
798.7,ALBANY PRACTICE,-0.310054,51.48676
455.77000000000015,CASSIDY ROAD MEDICAL CENTRE,-0.199015,51.479154
7150.0700000000015,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
1420.99,ROWHEDGE SURGERY,0.945058,51.85767
518.9599999999999,DR VM PATEL,0.228776,51.561113
594.48,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
1484.92,ESHER GREEN SURGERY,-0.370196,51.375782
359.04,CHILDS (THAMESIDE),-0.326599,51.427449
1737.86,THE CHESSER SURGERY,-0.177303,51.374927
2028.39,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
1845.0500000000006,ASHFIELD MEDICAL CENTRE,-0.7382729999999998,52.019666
2202.91,BUGBROOKE MEDICAL PRACTICE,-1.005426,52.211409
1964.7800000000007,TRESCOBEAS SURGERY,-5.085333,50.15531
1869.22,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
845.64,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
1835.4200000000005,MITCHELDEAN SURGERY,-2.488369,51.865935
1485.2500000000002,LUSON,-3.229566,50.977398
3592.13,HARESFIELD HOUSE SURGERY,-2.202996,52.194829
420.63000000000005,HEDNESFORD MEDICAL PRACTICE,-2.000697,52.71233
3256.650000000001,LAUREL HOUSE SURGERY,-1.692825,52.636563
2051.55,HANDSWORTH WOOD MED.CTR.,-1.928196,52.51303299999999
586.4700000000003,ROTTON PARK MEDICAL CENTRE,-1.947079,52.482162
2108.23,LONGFORD PRIMARY CARE CENTRE,-1.48555,52.449933
4429.490000000002,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
3234.88,READESMOOR MEDICAL GROUP PRACTICE,-2.216792,53.163762
1030.5500000000004,NEWTOWN SURGERY,-2.735705,53.362158
3622.880000000001,ROPE GREEN MEDICAL CENTRE,-2.453958,53.06655
1166.28,PENNY LANE SURGERY,-2.915004,53.389404
924.31,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
2771.180000000001,WINGATE MEDICAL CENTRE,-2.874647,53.488385
3097.1400000000012,AINSDALE MEDICAL CENTRE,-3.03882,53.602403
1167.33,CORNERSTONE SURGERY,-2.457402,53.58815500000001
2244.36,BARLBOROUGH MEDICAL PRACTICE,-1.284471,53.289528
1229.35,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
997.45,THE WRAGBY SURGERY,-0.301337,53.287948
3855.1,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.56995500000001
1084.2200000000003,QUEEN STREET MEDICAL PRACTICE,-3.589063,54.546567
750.9199999999998,OLD FORGE SURGERY,-2.079758,54.623041
828.26,EGTON SURGERY,-0.7552379999999999,54.445555
1392.9199999999994,VESPER ROAD,-1.615337,53.827318
677.7199999999998,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
1396.2400000000002,THE PRACTICE-SAYEED,-1.106589,52.63081700000001
1989.64,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551
2098.54,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.515268,53.418958
1176.3500000000004,LANGSTONE WAY SURGERY,-0.210815,51.606981
