total_cost,name,longitude,latitude
255.34000000000003,BANBURY HEALTH CENTRE,-1.334014,52.062032
420.96,BRERETON SURGERY,-1.924317,52.747482
622.0799999999998,THE LAWNS SURGERY,-0.502907,50.807746
396.37000000000006,OAK TREE HEALTH CENTRE,-1.2409629999999998,51.614986
462.36000000000007,THE TRINITY MEDICAL PRACTICE,0.760305,51.684982
300.81,SOHO HEALTH CENTRE,-1.934945,52.503094
1.48,BARNET COPD SERVICE,-0.271242,51.606493
0.93,BECKENHAM BEACON URGENT CARE CENTRE,-0.033209,51.405232
293.67,BRIERLEY MEDICAL CENTRE,-1.382484,53.594188
0.93,NORWICH IMPROVED ACCESS HUB,1.319958,52.632405
474.94999999999993,METRO INTERCHANGE SURGERY,-1.602943,54.961848
1197.29,BRIDGE VIEW MEDICAL GROUP,-1.401824,54.919455
725.4099999999999,QUAKERS LANE SURGERY,-1.741713,54.406363
2048.82,HOLLYNS HEALTH & WELLBEING - CLAYTON,-1.81454,53.779166
680.97,BRIDGE STREET MEDICAL PRACTICE,-1.20716,52.774841
1110.5,CAYTHORPE & ANCASTER MEDICAL PRACTICE,-0.536327,52.981851
824.9700000000001,PARSON DROVE SURGERY,0.050459,52.660947
600.0200000000002,PRIORS FIELD SURGERY,0.124169,52.388951
944.97,DAVENPORT HOUSE SURGERY,-0.354549,51.816177
1247.8,MILLWAY MEDICAL PRACTICE,-0.24359099999999997,51.614985
515.44,TEMPLE FORTUNE MEDICAL GROUP,-0.197845,51.581101
36.03,MOULSHAM LODGE SURGERY,0.475137,51.716565
232.57,WARRIOR SQUARE SURGERY,0.716503,51.539534
222.93,BRAYFORD SQUARE SURGERY,-0.050404,51.514375
686.2900000000002,YORK ROAD SURGERY,0.065859,51.559165
1320.16,WEST MALLING GROUP PRACTICE,0.407707,51.293351
669.54,ELMDENE SURGERY,0.263153,51.446098
701.7100000000002,MOAT HOUSE SURGERY,-0.146361,51.259819
340.73,ALEXANDRA SURGERY,-0.205887,51.422912
762.3599999999999,DENHAM MEDICAL CENTRE,-0.502236,51.584564
809.8,CHEW MEDICAL PRACTICE,-2.629195,51.35619
897.0199999999999,ST.GEORGE'S SURGERY,-2.0815,51.906706
987.54,CHARING SURGERY,0.791374,51.20971
327.85,THAMES AVE SURGERY,0.603057,51.36344
2280.91,CANTERBURY MEDICAL PRACTICE,1.128982,51.245539
174.2,TRAFALGAR SURGERY,-0.074414,51.485672
540.2599999999999,THE ORCHARD PRACTICE,-0.303542,51.369116
847.14,BALHAM PARK SURGERY,-0.155715,51.440487
251.41000000000003,UNIVERSITY HEALTH SERVICE,-1.395714,50.934099
598.0400000000002,LINDEN MEDICAL CENTRE,-0.737415,51.530813
351.98,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
336.31,CROPREDY SURGERY,-1.320027,52.116731
2549.75,HEART OF BATH,-2.373947,51.376364
694.83,BIRCHWOOD MEDICAL PRACTICE,-2.547938,51.446246
488.47,LOSTWITHIEL SURGERY,-4.668763,50.407892
457.72,ST SAVIOURS SURGERY,-2.308488,52.130324
1451.6500000000005,WERRINGTON VILLAGE SURGERY,-2.098023,53.021659
624.92,WEST HEATH SURGERY,-1.96202,52.401797
338.19000000000005,WEST PARK SURGERY,-2.141256,52.587783
347.07,THE MARSHSIDE SURGERY,-2.963125,53.67143299999999
355.01,MERSEYBANK SURGERY,-2.263012,53.42276
715.75,THE GROVE ROAD PRACTICE,-0.202341,51.358201
311.94,MOOR PARK MEDICAL PRACTICE,-1.7218490000000002,53.797834
241.83,UPTON ROCKS PRIMARY CARE,-2.754371,53.373367
417.47,HANLEY PRIMARY CARE CENTRE,-0.12083699999999999,51.567951
621.8200000000002,LEYLAND SURGERY,-2.709316,53.689645
94.85,COMMUNITY NURSING,-0.670796,53.57972
8.420000000000002,HP NMP'S RUSH CCG,-1.143101,53.130244
2.09,COMMUNITY NURSING,-2.372621,51.358169
511.54,WELLSBOURNE HEALTHCARE CIC,-0.107386,50.825445
425.57,CHEVIOT MEDICAL GROUP,-2.01842,55.546525
2290.7500000000005,THE CENTRAL SURGERY BARTON,-0.439445,53.684236
260.61,DEARNE VALLEY HEALTH CENTRE,-1.626482,53.588349
930.7,MICKLEOVER MEDICAL CENTRE,-1.54633,52.907111
175.75,THE UNIV OF NOTTINGHAM HEALTH SERV,-1.195942,52.942177
656.6,LISTER HOUSE SURGERY,-0.4515,51.89192
353.4699999999999,THE ELMS SURGERY,-0.404224,51.661642
643.4300000000002,HOUNSLOW MEDICAL CENTRE,-0.37684,51.469395
396.19,P A PATEL SURGERY,0.582273,51.56978
184.86,SANCTA MARIA MEDICAL CENTRE,0.284011,51.507882
2429.13,SEAFORD MEDICAL PRACTICE,0.099275,50.772678
1452.26,BUXTED MEDICAL CENTRE,0.132095,50.989406
266.52,NEW INN SURGERY,-0.545657,51.257698
334.05999999999995,THE WHITEHORSE PRACTICE,-0.097391,51.385869
733.36,THE HEALTH CENTRE,-0.19711,51.363031
1363.84,WEST END ROAD SURGERY,-1.359281,50.916702
1098.7799999999997,TOWER HOUSE SURGERY,-0.770004,51.636372
1329.1700000000005,CHURCH STREET PRACTICE,-1.425847,51.598763
479.99,CLINTON ROAD SURGERY,-5.224966,50.23093
957.97,PINHOE SURGERY,-3.469622,50.737528
1831.18,ROSEBANK HEALTH,-2.242194,51.852611
532.17,MAPLE VIEW MEDICAL PRACTICE,-1.905693,52.31659
542.86,PRESCOTT SURGERY,-2.852689,52.784345
253.19,BLOOMSBURY HEALTH CENTRE,-1.876618,52.493743
879.7899999999998,HEATON ROAD SURGERY,-1.579814,54.978269
678.2300000000001,49 MARINE AVENUE SURGERY,-1.451082,55.046268
656.5799999999998,HOUGHTON MEDICAL GROUP ,-1.469175,54.842322
844.4400000000002,HOWDEN MEDICAL PRACTICE,-0.8694039999999998,53.744175
363.15,HANCOCKS ME,-0.41296400000000005,53.782123
1438.89,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
217.18,COLSTERWORTH SURGERY,-0.619356,52.806388
442.0999999999999,LUNDWOOD MEDICAL CENTRE PMS PRACTICE,-1.438538,53.557711
412.17,GREASBROUGH MEDICAL CENTRE,-1.372776,53.452893
734.3200000000002,WELLSIDE SURGERY,-0.28478,52.440324
552.81,CLARE GUILDHALL SURGERY,0.580469,52.078259
610.79,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
162.76,SOMERSET MEDICAL CENTRE,-0.371127,51.522244
1319.38,CENTRAL UXBRIDGE SURGERY,-0.475739,51.546229
1133.03,WEST MERSEA SURGERY,0.9193420000000002,51.778349
1282.85,HIGHLANDS SURGERY,0.637339,51.548005
751.3700000000001,BALLARDS WALK SURGERY,0.441841,51.573232
1892.34,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
1185.21,OTFORD MEDICAL PRACTICE,0.191446,51.31358
242.63,THE HALFWAY SURGERY,0.524157,51.380429
307.7200000000001,BURNEY STREET PMS,-0.009168,51.479034
549.42,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
152.41,ADDINGTON MEDICAL PRACTICE,-0.018557,51.344382
125.88,SARAJLIC (STAINES ROAD),-0.357923,51.439672
2587.43,ROYAL CRESCENT SURGERY,-2.452679,50.616587
994.8199999999998,TWYFORD SURGERY,-1.314229,51.019421
175.64,ABBEY MEDICAL CENTRE,-0.982406,51.453949
547.81,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
2842.3,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
918.08,IDE LANE SURGERY,-3.534972,50.699471
550.4100000000001,THE ARROW SURGERY,-1.861382,52.218546
1071.0600000000004,DR SN CLAY AND PARTNERS,-1.832005,52.528641
445.82000000000005,WILLENHAL OAK MEDICAL CENTRE,-1.463131,52.388988
993.33,WORDSLEY GREEN HEALTH CENTRE,-2.164692,52.480602
1872.01,THE OVER-WYRE MED.CTR.,-2.976492,53.928203
503.6,FISHERGATE HILL SURGERY,-2.714363,53.75445500000001
325.91,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042
944.71,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
254.39,FAMILY SURGERY,-2.346055,53.396194
95.58,STROKE PATHWAY AND REHABILITATION CENTRE,-1.461102,53.37116700000001
4.18,NWR COMMUNITY SERVICES,-1.014748,51.449145
1.85,URGENT CARE,0.475497,50.850706
41.47,CRANBROOK MEDICAL PRACTICE,-3.416198,50.746596
1453.09,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
1457.2700000000002,BLACKBURN RD.MEDICAL CTR.,-1.664718,53.731348
2760.9499999999994,MARKET HARBOROUGH MED.CTR,-0.924843,52.477084
668.89,COMMUNITY HEALTH CENTRE (ZS OSAMA),-1.113421,52.632387
1011.21,TRAMWAYS MEDICAL CENTRE (O'CONNELL),-1.503023,53.402044
1032.47,SAFFRON HEALTH PARTNERSHIP,-0.264459,52.084232
594.6199999999999,GLADSTONE MEDICAL CENTRE,-0.24612,51.558731
386.68,ST MARTINS MEDICAL CENTRE,-0.424566,51.577646
366.23,ABRIDGE SURGERY,0.12458,51.653631
349.55,ELSDALE STREET SURGERY,-0.049094,51.543033
939.29,STOPSLEY VILLAGE PRACTICE,-0.394147,51.901132
1128.38,SHEFFORD HEALTH CENTRE,-0.321643,52.034788
440.82,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
669.8600000000001,THE FRYENT WAY SURGERY,-0.280565,51.582963
412.39,BELMONT MEDICAL CENTRE,-0.478036,51.548264
584.99,PORTLAND ROAD PRACTICE,-0.208019,51.507366
2394.71,AUDLEY MILLS SURGERY,0.607129,51.584978
441.32,STRATFORD HEALTH CENTRE,0.004714,51.544651
269.16,THE STROUDLEY WLK HTH CTR,-0.017533,51.527214
585.02,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
1095.32,BEXLEY GROUP PRACTICE,0.10965599999999999,51.465832
481.51000000000016,DERRY DOWNS SURGERY,0.116651,51.385174
519.67,UPPER NORWOOD GROUP PRACTICE,-0.08482,51.413308
342.86,THE MOORINGS MEDICAL PRACTICE,-0.095892,51.322229
752.8099999999998,THE TOLLERFORD PRACTICE,-2.571586,50.778924
1694.9200000000005,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
390.11,JUBILEE FIELD SURGERY,-2.191875,51.484091
528.99,DANES CAMP MEDICAL CENTRE,-0.904374,52.205152
1020.89,THORNBURY HEALTH CENTRE - BURNEY,-2.517723,51.612861
928.03,ELM HAYES SURGERY,-2.492756,51.300546
812.4900000000001,CULVERHAY SURGERY,-2.348649,51.638921
925.36,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
1407.0800000000004,THE DOVE MEDICAL PRACTICE,-1.864605,52.535155
5482.26,MOSS GROVE SURGERY,-2.1699,52.498674
1349.78,WARLEY MEDICAL CENTRE,-2.006757,52.468122
679.7800000000002,SPRINGFIELDS MEDICAL CENTRE,-2.597522,53.389256
863.9199999999998,WEAVER VALE PRACTICE,-2.696866,53.325561
1096.68,GLOVERS LANE SURGERY,-2.971961,53.488314
288.34,OLIVE MEDICAL CENTRE,-2.484193,53.752309
426.44,HALLIWELL SURGERY 1,-2.431738,53.588322
558.85,HEATON MERSEY MED.PRACT.,-2.205118,53.412519
300.35,VILLAGE SURGERY,-0.255874,51.399503
214.77,SOMERS TOWN MEDICAL CENTRE,-0.130607,51.529916
132.32,FITZMAURICE (KEW),-0.283117,51.475875
354.1,WOOTTON VALE HEALTHY LIVING CENTRE,-0.527951,52.093688
436.4099999999999,ST LUKE'S HEALTH CENTRE,0.7293039999999998,51.551
2808.7499999999986,THE MEDICAL GROUP,-1.628911,54.748296
1233.9700000000005,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
262.36,DR KHALIQ,-1.799612,53.663276
1057.7099999999996,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.79500899999999
452.19,LAUREL BANK SURGERY,-1.587333,53.816942
1156.56,HUGGLESCOTE SURGERY,-1.365684,52.71103
599.2699999999999,HEALTH CARE COMPLEX  KIRKBY,-1.244634,53.100062
742.73,RED HOUSE SURGERY,0.129161,52.214906
565.05,KINGS HEAD MEDICAL PRACTICE,-0.011448,51.635688
237.31,BRIMPTON HOUSE,0.699534,51.835776
328.37,THE AZAD PRACTICE,0.044868,51.531234
474.00999999999993,NEWHOLME SURGERY,-2.74261,53.456686
2.04,BRIGHTON STATION WALK-IN,-0.141323,50.827937
0.53,CCCT 2,-2.019013,53.955694
596.0,LUNESDALE SURGERY,-2.602213,54.200573
1488.3,COQUET MEDICAL GROUP,-1.580504,55.332599
277.01000000000005,THE GLENDALE SURGERY,-2.01842,55.546525
614.2299999999998,ALLERTON MEDICAL CENTRE,-1.533879,53.826921
1183.34,SPILSBY SURGERY,0.098963,53.173049
414.42,BRIDGEWAY PRACTICE,-1.147343,52.943574
1070.1699999999996,THORNE MOOR MEDICAL PRACTICE,-0.966348,53.613648
1126.4699999999998,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705
721.25,SOLE BAY H/C,1.6664740000000002,52.336325
440.49,DR PS BATH'S PRACTICE,-0.394147,51.901132
193.66,WATERSIDE MEDICAL CENTRE,-0.363984,51.502165
692.5100000000001,MELBOURNE HOUSE SURGERY,0.451756,51.749214
1570.9399999999994,LITTLE WALTHAM & GT NOTLEY SURGERY,0.477622,51.787396
698.74,AMPTHILL PRACTICE,-0.137293,51.5346
648.1200000000001,THE NORTH LONDON HEALTH CENTRE,-0.11243199999999999,51.617571
516.3299999999999,THE WILLOWS PRACTICE,0.104416,51.60776
1125.23,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
1191.2,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
1045.5599999999997,YALDING,0.429804,51.221188
582.8800000000001,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
355.5900000000001,BIRDHURST MEDICAL PRACTICE,-0.092613,51.365279
1268.9,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
283.3900000000001,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
566.1500000000002,DR KUMAR & PARTNER STUDFALL MEDICAL CTR,-0.704816,52.495882
2128.3099999999995,CASTLE PLACE PRACTICE,-3.492865,50.908884
1222.94,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
1196.4400000000005,GLASTONBURY SURGERY,-2.721853,51.148462
1039.7799999999997,NUNWELL SURGERY,-2.507177,52.187931
977.9299999999998,CLEOBURY MORTIMER SURGERY,-2.485608,52.377502
1254.45,MEDINA HEALTHCARE,-1.298686,50.697239
864.2900000000003,BEDFORD STREET SURGERY,-0.729782,51.995784
1041.31,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
833.87,GREENWAY COMMUNITY PRACTICE,-2.611274,51.499595
1486.84,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
1217.2,DEAN CROSS SURGERY,-4.095355,50.358939
733.31,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
906.79,NEW VALLEY PRACTICE,-3.654492,50.792383
952.52,THE STOKE ROAD SURGERY ,-2.068173,51.94667
1956.92,HIGHBRIDGE MEDICAL CENTRE,-2.979117,51.227372
991.6699999999998,CANTILUPE SURGERY,-2.712261,52.055418
712.33,MYTTON OAK MEDICAL PRACT.,-2.797762,52.707667
690.77,DRS SHAH & TALPUR,-2.194635,52.974032
847.3299999999998,DR VSR CHADALAVADA,-2.139143,53.0416
544.47,HAWKESLEY MEDICAL PRACTICE,-1.937498,52.39544
138.36,KEYNELL COVERT,-1.911857,52.408441
755.56,PARK MEDICAL CENTRE,-2.873099,53.202665
1112.17,NORWOOD SURGERY,-2.97819,53.65000799999999
1265.2499999999998,WHALLEY MEDICAL CENTRE,-2.406348,53.819793
137.07,SLAIDBURN HEALTH CENTRE,-2.444001,53.967313
580.05,PIKES LANE 1,-2.446348,53.572728
239.6,DR PATHAK ND,-1.9843959999999998,52.51273
365.89,STRELLEY HEALTH CENTRE (COCKRILL),-1.227726,52.973231
427.49,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
122.66,NETHERTON SURGERY,-2.97236,53.488626
234.66000000000003,DILSTON MEDICAL CENTRE,-1.640355,54.976621
256.56,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
110.56,KIRKHOLT MEDICAL PRACTICE,-2.162243,53.59832
8.72,WOKING ALEXANDRA WARD,-0.556304,51.315132
627.68,DR AZIM & PARTNERS,-0.225729,51.579655
279.58,BHF HIGHGATE SURGERY,-1.378978,53.573614
546.3700000000001,SEASCALE HEALTH CENTRE,-3.479998,54.396756
366.73,WIDDRINGTON SURGERY,-1.62051,55.240248
475.77,RIPLEY MEDICAL CENTRE,-1.405723,53.04704
279.84,DE MONTFORT SURGERY,-1.141192,52.6286
440.44000000000005,DENABY MEDICAL PRACTICE,-1.245792,53.490666
782.13,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
422.69,UPTON ROAD SURGERY,-0.401058,51.656689
1130.14,DOLPHIN HOUSE SURGERY,-0.029818,51.810791
452.75999999999993,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
490.37,FRIERN BARNET MEDICAL CENTRE,-0.155988,51.613267
214.93,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
1013.02,THE GOLD STREET SURGERY,0.240471,52.021716
1563.14,THE HOLLIES,0.610574,51.555461
293.59,THE LEIGH SURGERY,0.656153,51.555504
685.68,WEST HAMPSTEAD MEDICAL CENTRE,-0.196578,51.55004
1197.7199999999998,STAUNTON GROUP PRACTICE,-0.112926,51.599388
1317.8300000000004,SOUTHBROOM SURGERY,-1.989037,51.352288
675.25,THE DOWNLAND PRACTICE,-1.312402,51.463442
357.21,BLAKENEY SURGERY,-2.476364,51.759117
1454.8599999999994,WELLS HEALTH CENTRE,-2.655326,51.203403
1139.15,RIVERSIDE MED.PRACTICE,-2.755278,52.709209
748.08,CHANCERY LANE SURGERY,-1.521755,52.536173
294.56,NECHELLS PRACTICE,-1.876618,52.493743
1127.16,THE LIMES MEDICAL CENTRE,-1.974677,52.58065500000001
635.4400000000002,TOWNFIELD HEALTH CENTRE,-3.064248,53.378798
101.49,PRINGLE STREET SURGERY,-2.467594,53.742039
412.77,HOPWOOD MEDICAL CENTRE,-2.212052,53.587143
1285.7199999999998,THE KILTEARN MEDICAL CTR.,-2.518506,53.068155
1475.84,BROADWAY MEDICAL CENTRE,-3.033843,53.912667
390.1700000000001,EGERTON/DUNSCAR HEALTH CENTRE,-2.426383,53.617589
1387.03,SADDLEWORTH MEDICAL PRACTICE,-2.004957,53.548331
387.9500000000001,VILLAGE MEDICAL PRACTICE,-2.095994,53.574817
168.2,EASTGATE SURGERY,-0.519836,51.886145
139.23999999999998,SUMMERFIELD GROUP PRACTICE,-1.937353,52.487686
485.88,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.441597,51.88973
534.9,THURROCK HEALTH CENTRE,0.323317,51.477404
23.16,CWP (WEST) PHYSICAL HEALTH,-2.897884,53.2088
1.59,CAMHS - WORCESTER,-2.183119,52.192425
5.79,CARE UK COVENTRY OOH,-1.5080049999999998,52.413401
2.09,NSC BOSWORTH HUB,-1.7536330000000002,52.480569
8.51,SKEGNESS & COAST GP EXTENDED ACCESS HUB,0.342219,53.188059
124.45,THE OM SURGERY,-1.2057,53.034978
1.28,LINCOLN OOH,-0.519635,53.233575
903.11,THE NEW SPRINGWELLS PRACTICE,-0.340804,52.893623
1.32,WANDSWORTH COMMUNITY WARDS,-0.145908,51.472301
208.98,CAMP HILL GP LED HEALTH CENTRE,-1.507061,52.533074
5.13,DONCASTER URGENT CARE & OUT OF HOURS,-1.109062,53.530806
7.79,THE CONFEDERATION HILLINGDON CIC,-0.47790600000000005,51.547653
2.09,EAST CLUSTER IAGPS,-1.82052,50.747482
447.71,THE PATEL PRACTICE,-1.1885709999999998,54.661404
1429.5599999999995,HOLMSIDE MEDICAL GROUP,-1.66023,54.969004
446.13000000000005,FARROW MEDICAL CENTRE,-1.74312,53.802511
690.33,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.80546,53.642119
743.0599999999998,BRAMLEY VILLAGE HEALTH & WELLBEING CTR,-1.623032,53.80781999999999
361.44,SEVERN SURGERY,-1.065583,52.598801
2278.86,BEACHES MEDICAL CENTRE,1.727734,52.577124
566.11,LINDEN ROAD SURGERY,-0.479248,52.14361
1169.85,CUFFLEY AND GOFFS OAK MEDICAL PRACTICE,-0.113106,51.708171
0.22,NEAS SOUTH TYNESIDE CCG,-1.712365,54.969713
3.76,PROCARE HEALTH SERVICES,-0.708282,51.091746
5.23,GLOUCESTER (CARE UK) OOH,-2.30608,51.879263
1.48,MERTON REHAB BEDS,-0.224115,51.437407
0.54,EXTENDED ACCESS PCD CONISBROUGH GROUP,-1.237653,53.482282
1285.74,THE GARTH,-1.055444,54.532597
540.6,THE GABLES MEDICAL GROUP,-1.564429,55.140811
558.27,HAYDON BRIDGE & ALLENDALE MEDICAL PRACT,-2.250059,54.975681
810.05,SPRING TERRACE HEALTH CENTRE,-1.450673,55.010941
707.1400000000001,PRACTICE ONE,-0.201064,54.084715
1071.71,CHURCH STREET SURGERY,-1.583343,53.681523
818.5599999999998,SOUTH WIGSTON HEALTH CTR.,-1.129183,52.580452
279.85,BRAMCOTE SURGERY,-1.244985,52.935604
792.1799999999998,CAMPINGLAND SURGERY,0.690978,52.645997
1270.6799999999996,LEIGHTON ROAD SURGERY,-0.66795,51.915779
1335.84,WILLOW TREE FAMILY DOCTORS,-0.265224,51.589337
777.76,QUEENS WALK PRACTICE,-0.312985,51.524803
773.3600000000001,HIGH STREET SURGERY  EPPING,0.113402,51.700812
1638.3399999999995,OLD ROAD SURGERY,1.148421,51.795466
345.94,HIGH STREET SURGERY,0.223589,51.561554
540.98,THE LIMEHOUSE PRACTICE,-0.028747,51.511253
52.95,MEDICUS HEALTH PARTNERS-WILLOW HOUSE,-0.07659,51.654209
305.19,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
252.82,BANK HOUSE SURGERY,0.069949,51.359218
708.73,FORDBRIDGE MEDICAL CENTRE,-0.46301,51.431269
882.72,EVERSLEY MEDICAL CENTRE,-0.11191300000000001,51.388514
524.23,YORK MEDICAL PRACTICE,-0.325697,51.449369
222.93,BERRYLANDS SURGERY,-0.299929,51.390825
1038.5199999999998,CRICKET GREEN MEDICAL PRACTICE,-0.174025,51.404579
661.9499999999998,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
191.94,PROSPECT HOUSE SURGERY,-0.705258,51.701136
348.88,WEMBURY SURGERY,-4.072566,50.32186
554.0600000000001,HOLLYOAKS MEDICAL CENTRE,-1.869052,52.377979
634.4899999999999,WOODSETTON MEDICAL CENTRE,-2.10089,52.537994
1174.3,SHERWOOD HOUSE MEDICAL PRACTICE,-1.959426,52.473851
272.92999999999995,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909
516.56,COMMONFIELD RD SURGERY,-3.086369,53.370187
611.8299999999998,THE BORCHARDT MEDICAL CENTRE,-2.237795,53.434307
217.61,WERNETH MEDICAL PRACTICE,-2.126938,53.53497
152.65,CHAPEL MEDICAL CENTRE,-2.418293,53.449094
352.98,DR VICTORIA MUIR'S PRACTICE,-0.151358,51.490651
528.55,WELLFIELD MEDICAL CENTRE,-2.242019,53.512545
1100.16,NEWLANDS MEDICAL CENTRE,-1.226035,54.571931
953.83,WIGTON GROUP MEDICAL PRACTICE,-3.159002,54.820303
778.33,THE FAMILY PRACTICE,-3.229282,54.116755
1462.7,SKERNE MEDICAL GROUP,-1.4488,54.654032
861.64,ST ANDREWS SURGERY,-0.361958,53.735566
279.04,COWGILL SURGERY,-1.814543,53.781952
1115.53,VILLAGE SURGERY,-1.485797,52.896347
262.2,THE GLENSIDE COUNTRY PRACTICE,-0.537958,52.75451
483.95,PLEASLEY SURGERY,-1.250873,53.175809
904.79,BACON LANE SURGERY,-0.275903,51.605078
1089.02,THE MEDICAL CENTRE  DR JEFFERIES & PARTN,-0.212607,51.481206
399.7000000000001,MEANWHILE GARDEN MEDICAL CENTRE,-0.203126,51.522228
2327.85,THE LIMES MEDICAL CENTRE,0.123958,51.706179
785.16,CHIGWELL MEDICAL CENTRE,0.083876,51.60551
243.36,NORTH AVENUE SURGERY,0.735187,51.546618
413.64,ROSERTON STREET SURGERY,-0.010049,51.498482
132.31,MEDICUS HEALTH PARTNERS- BUSH HILL PARK,-0.066545,51.63953
836.15,ALBION PLACE MEDICAL PRACTICE,0.529542,51.274206
187.2,OLD PARSONAGE SURGERY,0.460418,51.112785
512.85,TRIVENI PMS,0.058438,51.490321
741.5999999999997,HAWTHORNS SURGERY,-0.175174,51.241163
744.8399999999998,TRINITY MEDICAL CENTRE,-0.158437,51.437554
702.6200000000001,MITCHAM FAMILY PRACTICE,-0.167118,51.410109
574.11,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
1412.8100000000004,THE HARVEY PRACTICE,-1.993525,50.761018
2057.21,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
1047.18,SPA MEDICAL CENTRE,-2.126012,51.366868
670.99,COOKHAM MEDICAL CENTRE,-0.725805,51.558356
874.41,THE MISBOURNE SURGERY,-0.558045,51.607786
1193.7099999999996,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
633.9100000000002,LYNGFORD PARK,-3.090916,51.036442
1345.4900000000002,STAFFORD HEALTH AND WELLBEING,-2.123291,52.817722
346.64,BOURNBROOK VARSITY MEDICAL CENTRE,-1.929903,52.445713
270.09,CAUSEWAY GREEN ROAD SURGERY,-2.014697,52.484564
1137.06,PATTERDALE LODGE MED CTRE,-2.64461,53.452446
