total_cost,name,longitude,latitude
811.88,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
854.58,ORCHARD SURGERY MELBOURN,0.020092,52.080651
1310.9499999999996,HIGH STREET SURGERY,1.756043,52.482123
756.0599999999998,ANDAMAN SURGERY,1.715485,52.45691600000001
2532.57,STANMORE MEDICAL GROUP,-0.204612,51.913274
1101.96,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
1145.95,KING GEORGE SURGERY,-0.206096,51.907416
651.58,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
479.32,KEATS GROUP PRACTICE,-0.17103,51.555534
600.84,BURNT ASH SURGERY,0.009913000000000002,51.452782
718.09,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
1189.8100000000004,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
363.63,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
1058.97,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
1427.85,PARKSIDE PRACTICE,-1.353169,50.970948
622.8100000000002,ST.PETERS SURGERY,-1.372792,50.897829
195.12,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
348.36,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
860.96,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
978.88,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
982.13,CHURCH STREET PRACTICE,-0.459783,51.37345
2307.7000000000007,THE GREYSWOOD PRACTICE,-0.144853,51.419489
1002.2499999999997,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
361.87,LEYBOURNE SURGERY,-1.88721,50.758437
981.1500000000002,THE BORDER PRACTICE,-0.740565,51.240995
1178.24,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
469.85,CHATHAM STREET SURGERY,-0.981895,51.455924
1343.7800000000002,THE CROSS KEYS PRACTICE,-0.830848,51.723655
942.13,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
640.1299999999999,HILLCREST SURGERY,-2.431687,51.311982
961.5100000000001,DEVON SQUARE SURGERY,-3.60508,50.529985
532.86,ESTOVER SURGERY,-4.0952,50.411271
628.3100000000002,THE ROYAL WELL SURGERY,-2.0815,51.906706
694.5899999999998,APSLEY SURGERY,-2.187008,53.035377
584.0,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
595.1200000000001,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
749.09,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
1036.38,RIVERSIDE SURGERY,-3.006197,53.372004
653.07,LAYTON MEDICAL CENTRE,-3.027291,53.827425
693.28,HT PRACTICE,-2.110496,53.478305
407.18000000000006,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
11.5,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
347.7999999999999,WINDMILL SURGERY,-1.48555,52.449933
403.8,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
85.31999999999998,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
405.84,PARK COMMUNITY PRACTICE,-1.871717,53.725678
82.37,NT&H COMM CARDIAC N,-1.227837,54.702398
41.790000000000006,CAMDEN COMMUNITY NURSING,-0.131658,51.53665
18.21,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
105.52,CARDIAC SERVICE STOKE AND NORTH,-2.109085,52.810605
9.68,COMMUNITY DERMATOLOGY SOUTHWARK GSTT,-0.08679399999999998,51.503466
188.65,MELROSE SURGERY,-1.287301,54.609397
791.77,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
264.85,DR A SINHA,-0.108523,53.567689
605.8200000000002,WILLINGTON SURGERY,-1.566835,52.850285
641.05,UPWELL STREET SURGERY,-1.434724,53.406424
685.91,LAKENHAM SURGERY,1.296577,52.6183
1153.35,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
704.0700000000002,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
993.25,REGAL CHAMBERS SURGERY,-0.275959,51.952843
602.4000000000002,STANHOPE SURGERY,-0.032073,51.688002
345.8500000000001,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
1003.97,BEECHWOOD SURGERY,0.292731,51.608567
757.19,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
507.55,THE GRAHAM PRACTICE,0.048721,51.541534
546.42,ISLAND HEALTH,-0.013513,51.495357
912.3,STANFORD MEDICAL CENTRE,-0.148293,50.838378
1707.07,NEWINGTON ROAD SURGERY,1.399222,51.343459
1193.27,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
2320.93,ST.LAWRENCE SURGERY,-0.390026,50.823979
1788.5800000000006,MID SUSSEX HEALTH CARE,-0.175279,50.933719
777.5299999999999,THE WHITELEY SURGERY,-1.266072,50.88262
3686.7500000000014,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
4310.81,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
1786.5299999999993,THE ELMS PRACTICE,-0.976476,50.789794
820.87,ESPLANADE SURGERY,-1.158697,50.731943
620.17,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
1878.7600000000007,MAYFIELD SURGERY,-2.13456,52.982709
546.02,BRIDGE MEDICAL,-1.506726,55.038077
261.83,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
841.12,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
1204.38,THE UPPINGHAM SURGERY,-0.723557,52.594972
1228.91,ABBEY MEDICAL GROUP,-1.119194,53.100674
698.8799999999999,LOWMOOR ROAD SURGERY,-1.244634,53.100062
1120.0500000000004,BIRLEY HEALTH CENTRE,-1.396985,53.340317
1124.2299999999998,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
395.75,REDWOOD PRACTICE,-0.359614,51.461125
138.21999999999997,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
1313.1099999999994,THE THORPE BAY SURGERY,0.757986,51.534599
522.8000000000001,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
367.96,BRICK LANE SURGERY,-0.048612,51.657327
400.64,ABBEY COURT,0.26122,51.137755
499.57,ELM LODGE SURGERY,-0.096232,51.451506
951.87,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
1473.2099999999996,OPEN DOOR SURGERY,-0.155581,51.443166
1370.16,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
1078.36,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
1637.9100000000005,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
670.55,SONNING COMMON HEALTH CTR,-0.982114,51.515603
1643.5800000000004,LANDER MEDICAL PRACTICE,-5.055864,50.259982
599.4600000000002,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
275.53,BONEY HAY SURGERY,-1.926768,52.690328
540.3599999999999,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
407.73,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
93.98999999999998,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
354.52,THE SURGERY,-2.605295,53.024859
881.13,PARKGATE SURGERY,-2.882743,53.564772
601.1800000000002,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
2.14,STORTHFIELD HOUSE,-1.332746,53.097559
0.92,WORKINGTON HEALTH LIMITED,-3.551342,54.642687
100.43,CLOVER CITY PRACTICE,-1.46659,53.38187
3.64,NEWARK ACUTE HOME VISITING SERVICE,-1.238124,52.98146
1.07,I HEART BARNSLEY OOH,-1.4569,53.543072
641.5600000000002,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
2221.79,WILLIAM BROWN CENTRE,-1.33142,54.757994
496.4,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
187.17,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
1356.39,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
311.17,FAMILY DOCTORS,-1.440964,53.798248
966.79,ROYSTON GROUP PRACTICE,-1.451018,53.600005
402.63,SOUTHEY GREEN MEDICAL CTR,-1.477666,53.419051
976.7899999999998,IVRY STREET MEDICAL PRACTICE,1.148624,52.064021
435.85,NORTH FULHAM SURGERY,-0.199224,51.486415
47.37,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
108.87,LAI CHUNG FONG QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
1012.75,NEWBURY GROUP PRACTICE,0.085981,51.576435
2284.8,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
1517.51,WHEATFIELD SURGERY,-0.495144,51.904445
416.83,BRAMPTON HEALTH CENTRE,-0.277386,51.586099
258.28,DOCKLANDS MEDICAL CENTRE,-0.021143,51.491152
943.07,BELMONT SURGERY,0.340829,51.061952
977.5399999999998,LONG CATLIS ROAD SURGERY,0.595579,51.348325
822.74,ABBEY WOOD SURGERY,0.11653,51.497094
678.8900000000001,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
865.0799999999998,MINET GREEN HEALTH PRACTICE,-0.105204,51.475715
648.0099999999999,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
1055.5299999999997,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
465.65,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
2177.84,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
941.2,STAFFORD MEDICAL GROUP,-2.914755,51.35259
532.73,BROCKWORTH SURGERY,-2.156696,51.844575
1501.5099999999998,SEVERN VALLEY MEDICAL PRACTICE,-2.235045,52.190415
1317.4000000000005,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
864.8299999999998,LEEK HEALTH CENTRE,-2.019347,53.105691
508.92,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
163.45000000000005,HILL TOP PRACTICE,-2.011775,52.537791
297.0300000000001,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
534.25,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649
172.13000000000005,WINDERMERE SURGERY,-2.205709,53.55956
358.36,BEESTON VILLAGE SURGERY,-1.569152,53.772415
138.07999999999998,HATTON MEDICAL PRACTICE,-0.433285,51.457879
487.83,BLURTON MEDICAL CENTRE,-2.156565,52.972002
12.73,GREAT CHAPEL STREET MEDICAL CENTRE,-0.134097,51.51508
3.4,HASTINGS AND ROTHER OOH,0.891514,51.129106
1662.3200000000004,BIRBECK MEDICAL GROUP,-2.742581,54.656125
337.56,BEWICK ROAD SURGERY,-1.601653,54.956398
356.49,WENLOCK ROAD SURGERY,-1.455226,54.972635
1341.73,WINTERTON MEDICAL PRACTICE,-0.606876,53.652511
508.46,THE OLD SCHOOL MEDICAL PRACTICE,-1.1424040000000002,53.916163
764.51,KEIGHLEY ROAD SURGERY,-1.893907,53.754239
1076.13,MULBERRY STREET MEDICAL PRACTICE,-1.66397,53.794738
863.45,CHATSWORTH ROAD MEDICAL CENTRE,-1.467337,53.231374
689.59,CRICH MEDICAL PRACTICE,-1.482573,53.084327
694.9400000000002,MEXBOROUGH HEALTH CENTRE,-1.279795,53.494237
1317.44,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
851.94,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
56.0,HAVEN COURT,-1.428468,54.971208
612.98,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
542.36,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
9.68,ST LUKES HOSPICE,0.456959,51.5576
31.94,UHMB COMMUNITY NMP,-2.799232,54.042726
1077.04,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
661.68,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
1365.2800000000004,DENMARK STREET SURGERY,-1.552252,54.538825
1195.8,WELL CLOSE MEDICAL GROUP,-2.006127,55.77245799999999
893.8400000000001,PALLION FAMILY PRACTICE,-1.414195,54.908604
335.92,PICTON MEDICAL CENTRE,-1.77624,53.807296
1673.5700000000004,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
2001.96,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
1313.96,THE BURNS PRACTICE,-1.12309,53.520707
758.4599999999998,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
96.53,UEA MEDICAL CENTRE,1.241391,52.622369
467.14,THE VILLAGE SURGERY,-0.168135,51.648069
234.96,THE STREATFIELD MEDICAL CENTRE,-0.30083,51.595343
290.54,THE CHELSEA PRACTICE,-0.166915,51.486814
898.09,ST. BARTHOLOMEWS SURGERY,0.051755,51.532409
1119.07,RYDAL,0.020102,51.608432
1127.5100000000002,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
469.6700000000001,KING GEORGE ROAD SURGERY,0.518518,51.348911
412.8,THE THREE ZERO SIX MEDICAL CENTRE,-0.076403,51.450741
471.88,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
488.92,NEW OTTERSHAW SURGERY,-0.526005,51.361938
168.81000000000003,THE ALTON PRACTICE,-0.239471,51.44914
4342.710000000003,THE WILLOW GROUP,-1.143034,50.800579
806.43,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
1205.14,RIDGEWAY VIEW FAMILY PRACTICE,-1.7915709999999998,51.524175
865.52,GREEN MEADOWS SURGERY,-0.677163,51.426939
743.5,PORT VIEW SURGERY,-4.214351,50.40735
1417.0899999999995,CHURCHDOWN SURGERY,-2.171559,51.882487
945.5100000000001,STANMORE HOUSE SURGERY,-2.231468,52.391138
1175.74,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
578.75,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
760.7699999999999,THE HALL PRACTICE,-0.561016,51.606986
832.6599999999999,WEST VIEW SURGERY,-2.50212,51.411923
675.7800000000002,HARTLAND SURGERY,-4.482549,50.992721
1093.08,STATION DRIVE SURGERY,-2.715141,52.370132
4062.7,SOLIHULL HEALTHCARE PARTNERSHIP,-1.775235,52.419642
844.0800000000002,CONCEPT HOUSE SURGERY,-2.98492,53.449136
1018.26,ADELAIDE STREET SURGERY,-3.048397,53.817351
669.34,LOCKWOOD GP SURGERY,-2.989833,53.850947
211.64,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
739.75,BROWNLOW GROUP PRACTICE,-2.96585,53.405021
502.95,HEATHROW MEDICAL CENTRE,-0.433924,51.49302
360.9200000000001,THE ENTERPRISE PRACTICE,-0.320613,51.601113
851.01,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
7.32,COMMUNITY GERIATRICIAN SERVICE,-1.568473,53.81497099999999
548.1600000000001,CHAUCER SURGERY,-1.45237,52.515151
656.8000000000002,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
972.2600000000001,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
555.88,EAST PARADE SURGERY,-1.529793,53.996354
371.03,FIELDHEAD SURGERY,-1.639379,53.831787
562.5600000000002,BASLOW HEALTH CENTRE,-1.617823,53.246144
1912.14,OSMASTON SURGERY,-1.467954,52.911084
267.18,ASQUITH SURGERY,-1.117116,52.601489
1577.1699999999996,HOLBEACH MEDICAL CENTRE,0.014430000000000002,52.804778
445.85,YEADING MEDICAL CENTRE,-0.397019,51.533634
200.48,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
819.5999999999998,SUN LANE,1.087469,51.071536
512.07,LYDDEN SURGERY,1.23991,51.163193
609.15,THE CHURCH VIEW PRACTICE,0.609995,51.363412
247.04,TRIANGLE GROUP PRACTICE,-0.011071,51.457798
869.5799999999998,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
727.5299999999999,LAMBOURN SURGERY,-1.526933,51.504696
1302.3,BICESTER HEALTH CENTRE,-1.157239,51.896742
696.91,FOWEY RIVER PRACTICE,-4.635394,50.337915
1137.3,KNOWLE HOUSE SURGERY,-4.134098,50.40863
1222.85,HOLTS HEALTH CENTRE,-2.406966,51.931555
1240.1,CUMBERLAND HOUSE,-2.145844,52.901549
1014.24,BILBROOK MEDICAL CENTRE,-2.181749,52.624775
575.0199999999999,VALE OF RED HORSE,-1.510351,52.15797
1246.41,BALSALL COMMON & MERIDEN GROUP PRACTICE,-1.643862,52.394956
675.9800000000001,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
343.82,DR A GUPTA BENIM MEDICAL CENTRE,-2.947804,53.419395
1191.34,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
3871.24,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
239.83,DR GWD BHIMA,-2.154239,53.611617
1311.2599999999998,RIVERSIDE MEDICAL CENTRE,-2.672299,53.748112
275.46000000000004,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
888.9299999999998,NEW COURT SURGERY,-2.30878,52.113538
449.0,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
756.7199999999997,SWANWOOD PARTNERSHIP,0.519034,51.613356
164.85,NIGHTINGALE HOUSE,-0.159747,51.449354
331.12,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
0.54,CITY REACH HEALTH SERVICES,1.288137,52.633042
695.29,THE JUNCTION SURGERY,-1.759212,53.643662
5.09,DORKING HEALTHCARE LLP,-0.333421,51.225985
4.13,BADGER GROUP OOH,-1.8778259999999998,52.477589
9.68,DURNFORD DERMATOLOGY CATS,-2.197033,53.554038
514.75,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
11.83,PELC REDBRIDGE OOH,0.066648,51.55684
38.97000000000001,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
64.55,COMMUNITY NURSING (SOUTH TEES),-1.215564,54.570237
8.609999999999998,SOUTH DOC VIRTUAL SERVICES,-1.96202,52.401797
599.7000000000002,GREENWOOD SURGERY,0.605168,51.653143
6.090000000000001,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
29.95,MERTON CCG-CLCH (NMP),-0.199155,51.47377
0.92,GP SERVICES - GP HUBS,-0.175734,51.240416
908.92,MIDDLE CHARE MEDICAL GROUP,-1.573113,54.855636
421.94999999999993,I J HEALTHCARE,-1.531354,54.88104
412.05,OAK GLEN SURGERY,-1.816352,53.854799
950.88,WELLINGTON HOUSE,-1.634561,53.714775
1285.26,SKELMANTHORPE FAMILY DOCTORS,-1.650686,53.591604
1625.72,LEIGH VIEW MEDICAL PRACTICE,-1.558358,53.728574
327.64,OAKWOOD SURGERY,-1.4290459999999998,52.941386
464.74,THE KAKOTY PRACTICE,-1.473444,53.5464
333.17999999999995,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
1.07,NEWCASTLE GP IN MOLINEUX WIC,-1.583491,54.977507
0.54,NORTH NORFOLK HUB 2 (BIRCHWOOD),1.38334,52.820065
1.82,I.C.B. (HENLEY),-0.907912,51.53874
642.13,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
796.4500000000002,HAZELMERE MEDICAL CENTRE,-1.16453,52.57337
910.41,BURNGREAVE SURGERY,-1.459815,53.393327
534.55,FELTWELL SURGERY,0.527056,52.48268
1298.6099999999994,QUEENS PARK HEALTH CENTRE,-0.493075,52.133151
452.38,ALBANY PRACTICE,-0.310054,51.48676
269.51000000000005,CASSIDY ROAD MEDICAL CENTRE,-0.199015,51.479154
3369.4300000000007,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
439.33,ROWHEDGE SURGERY,0.945058,51.85767
254.6200000000001,DR VM PATEL,0.228776,51.561113
201.59,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
584.56,ESHER GREEN SURGERY,-0.370196,51.375782
133.60000000000002,CHILDS (THAMESIDE),-0.326599,51.427449
493.8399999999999,THE CHESSER SURGERY,-0.177303,51.374927
991.98,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
917.92,ASHFIELD MEDICAL CENTRE,-0.7382729999999998,52.019666
1204.0799999999995,BUGBROOKE MEDICAL PRACTICE,-1.005426,52.211409
1062.37,TRESCOBEAS SURGERY,-5.085333,50.15531
697.27,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
479.53,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
748.47,MITCHELDEAN SURGERY,-2.488369,51.865935
648.12,LUSON,-3.229566,50.977398
1519.92,HARESFIELD HOUSE SURGERY,-2.202996,52.194829
252.53000000000003,HEDNESFORD MEDICAL PRACTICE,-2.000697,52.71233
1484.7299999999998,LAUREL HOUSE SURGERY,-1.692825,52.636563
1210.29,HANDSWORTH WOOD MED.CTR.,-1.928196,52.51303299999999
326.31,ROTTON PARK MEDICAL CENTRE,-1.947079,52.482162
804.1699999999998,LONGFORD PRIMARY CARE CENTRE,-1.48555,52.449933
1619.16,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
1599.1,READESMOOR MEDICAL GROUP PRACTICE,-2.216792,53.163762
895.9199999999998,NEWTOWN SURGERY,-2.735705,53.362158
1918.12,ROPE GREEN MEDICAL CENTRE,-2.453958,53.06655
453.27,PENNY LANE SURGERY,-2.915004,53.389404
407.94999999999993,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
1307.3200000000004,WINGATE MEDICAL CENTRE,-2.874647,53.488385
1826.48,AINSDALE MEDICAL CENTRE,-3.03882,53.602403
222.34000000000003,CORNERSTONE SURGERY,-2.457402,53.58815500000001
507.5100000000001,BARLBOROUGH MEDICAL PRACTICE,-1.284471,53.289528
172.14,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
579.4799999999998,THE WRAGBY SURGERY,-0.301337,53.287948
1445.2500000000002,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.56995500000001
572.01,QUEEN STREET MEDICAL PRACTICE,-3.589063,54.546567
385.82000000000005,OLD FORGE SURGERY,-2.079758,54.623041
246.45,EGTON SURGERY,-0.7552379999999999,54.445555
474.6599999999999,VESPER ROAD,-1.615337,53.827318
385.46,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
193.28,THE PRACTICE-SAYEED,-1.106589,52.63081700000001
779.9099999999999,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551
640.9099999999999,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.515268,53.418958
933.6699999999998,LANGSTONE WAY SURGERY,-0.210815,51.606981
375.29,ELMTREES SURGERY,-0.335968,51.550787
1970.23,TULASI MEDICAL CENTRE,0.12448900000000002,51.561005
529.0,THE MILLER PRACTICE,-0.092165,51.551419
856.7,WARRIOR SQUARE SURGERY,0.562007,50.852963
1508.6,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
882.1100000000001,SUTTON VALENCE GROUP PRACTICE,0.59403,51.211195
648.52,LEITH HILL PRACTICE,-0.322969,51.150452
1315.2900000000004,THE GROVES MEDICAL CENTRE,-0.26224,51.410048
1066.59,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
393.3,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
883.2799999999999,THE STAUNTON SURGERY,-0.978019,50.851067
857.1599999999999,PORT ISAAC SURGERY,-4.824594,50.589808
591.93,THE CORINTHIAN SURGERY,-2.0815,51.906706
1141.4899999999998,ST JOHNS HOUSE SURGERY,-2.25911,52.18874
759.5,CASTLEFIELDS,-2.129518,52.801013
709.2399999999997,ADDERLEY GREEN SURGERY,-2.135511,52.991714
728.4799999999998,HARBURY SURGERY,-1.458027,52.236759
315.7600000000001,DR BILAS,-2.063063,52.612824
0.92,HOSP.OF THE GOOD SHEPHERD,-2.901692,53.242544
987.28,BLUNDELLSANDS SURGERY,-3.041273,53.484452
1224.8700000000003,QUEEN SQUARE MEDICAL PRACTICE,-2.800994,54.046219
220.52,DILL HALL SURGERY,-2.390844,53.754996
714.6099999999999,WEST TIMPERLEY MEDICAL CENTRE,-2.353117,53.402699
416.16,MARUS BRIDGE PRACTICE,-2.643772,53.529393
392.43,SUMMERLEE MEDICAL CENTRE,-0.652145,52.337022
70.45,HEALTH E1,-0.07152500000000002,51.518304
349.7600000000001,SLAG LANE MC,-2.575634,53.47856899999999
184.27,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
48.28,CAXTON HOUSE SURGERY,-1.382415,53.575347
1.84,EPCS WOMENS HEALTH - WESTBOURNE GREEN,-1.77624,53.807296
0.64,OUT OF HOURS CENTRE,-1.842798,54.869081
1.67,ALEX CENTRE UNREGISTERED WIC,-0.369696,51.568372
365.35999999999984,WESTCOTES MEDICAL CENTRE,-1.153587,52.63133199999999
2.91,PRIMARY HEALTHCARE DARLINGTON,-1.561958,54.528141
0.46,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
1.57,SAFECARE NETWORK,-0.647232,53.568261
469.9699999999999,REDGATE MEDICAL CENTRE,-2.987659,51.126385
727.75,GREAT WITLEY SURGERY,-2.361004,52.291152
687.7900000000002,MADELEY PRACTICE,-2.345126,52.999856
