total_cost,name,longitude,latitude
107.03999999999999,DR MOUJAES,-2.3246739999999999,53.703952999999998
71.450000000000003,THE ELMS MEDICAL CENTRE,-2.295201,53.553232999999999
270.71000000000004,DONALD WILDE MEDICAL CENTRE,-2.1204589999999999,53.549464
397,OAK GABLES MEDICAL PRACTICE,-2.0959940000000001,53.574817000000003
160.21000000000001,THE CLAYTON MEDICAL CTR.,-2.3840439999999998,53.774343000000002
217.96000000000001,ST FILLAN'S MEDICAL CTRE,-2.7287590000000002,53.750297000000003
186.46000000000001,ABBEY ROAD SURGERY,-3.2247780000000001,54.109941999999997
481.48999999999995,STONEFIELD STREET SURGERY,-2.1089910000000001,53.608016999999997
21.170000000000002,ATKINSON HEALTH CENTRE,-3.2247780000000001,54.109941999999997
130.07999999999998,LITTLEBOROUGH GROUP PRACTICE,-2.1033490000000001,53.642994999999999
48.369999999999997,AVENHAM SURGERY,-2.6939479999999998,53.756976999999999
99.850000000000009,1/SALFORD MEDICAL PRACTICE,-2.2945769999999999,53.487206
64.700000000000003,DUDDON VALLEY MEDICAL PRACTICE,-3.184682,54.232419
255.16,NEWBURY GREEN MEDICAL PRACTICE,-2.2604700000000002,53.506995000000003
227.31999999999999,1/MONTON MEDICAL PRACTICE,-2.3569779999999998,53.491861999999998
160.11000000000001,CLARENDON MEDICAL PRACTICE,-2.2847420000000001,53.488360999999998
17.300000000000001,CARE HOMES MEDICAL PRACTICE,-2.2798319999999999,53.479520000000001
145.57999999999998,CARITAS GENERAL PRACTICE PARTNERSHIP,-2.1345990000000001,53.395927999999998
81.870000000000005,HEALD GREEN HEALTH CENTRE 1,-2.229276,53.369878
27.400000000000002,THE SURGERY  1,-2.142795,53.418398000000003
195.78,THE THORNTON PRACTICE,-3.0145529999999998,53.876824999999997
81.700000000000003,THE MOUNT VIEW PRACTICE,-3.0104160000000002,53.920955999999997
71.850000000000009,AUGHTON SURGERY,-2.9020890000000001,53.543683999999999
151.75999999999999,PARCLIFFE MEDICAL CENTRE,-3.0307599999999999,53.754721000000004
172.01999999999998,HATTERSLEY GROUP PRACTICE,-2.0274260000000002,53.450228000000003
190.98000000000002,THE BEECHES MEDICAL CTR,-2.7661039999999999,53.363827000000001
22.939999999999998,ROSEHEATH SURGERY,-2.82558,53.359023999999998
226.77000000000001,ST. LAURENCE'S MEDICAL CENTRE,-2.882285,53.475161
62.030000000000001,DAVYHULME MEDICAL CENTRE,-2.3667820000000002,53.459482999999999
19.399999999999999,PRIMROSE MEDICAL PRACTICE,-2.8428070000000001,53.419525999999998
124.08,AINTREE ROAD MEDICAL CENTRE,-2.9819599999999999,53.456558000000001
286.31999999999999,BRIDGE ROAD MEDICAL CENTRE,-3.0016470000000002,53.467585999999997
190.22,FORD MEDICAL PRACTICE,-2.996877,53.481307000000001
72.97999999999999,DOVECOT HEALTH CENTRE,-2.8780070000000002,53.417565000000003
184.00999999999999,GRASSENDALE MEDICAL CENTRE,-2.9112969999999998,53.364407
462.98000000000002,ELLERGREEN MEDICAL CENTRE,-2.9193090000000002,53.445416000000002
136.75,NETHERLEY HEALTH CENTRE,-2.8395890000000001,53.388277000000002
116.67000000000002,MEDICENTRE,-2.6430549999999999,53.494017999999997
186.44,DR WONG AND PARTNERS,-2.5115500000000002,53.494815000000003
393.32999999999998,PRIORY MEDICAL CENTRE,-2.9457439999999999,53.424221000000003
115.17,BOUSFIELD SURGERY - DR SHAH,-2.9775749999999999,53.431542
302.24000000000001,EDGE HILL HEALTH CENTRE,-2.9489869999999998,53.408347999999997
57.870000000000005,GREENBANK ROAD SURGERY,-2.924725,53.387647999999999
99.469999999999999,ST.JAMES' HEALTH CENTRE,-2.9790839999999998,53.398333999999998
142.57999999999998,MATHER AVENUE SURGERY,-2.892382,53.365377000000002
62,GP PRACTICE RIVERSIDE (DR JUDE),-2.9728850000000002,53.386330000000001
516.94000000000005,WALTON MEDICAL CENTRE,-2.9667590000000001,53.449067999999997
270.30000000000001,ASPULL SURGERY,-2.586036,53.569598999999997
263.81,AINTREE PARK GROUP PRACTICE,-2.9672969999999999,53.462798999999997
100.78,HIGH STREET MEDICAL CENTRE,-2.5954950000000001,53.479880000000001
115.09999999999999,WALTON VILLAGE MEDICAL CENTRE,-2.9596309999999999,53.443444999999997
177.13999999999999,GREEN LANE MEDICAL CENTRE,-2.9286310000000002,53.424112000000001
307.10000000000002,BROOKMILL MEDICAL CENTRE,-2.5095800000000001,53.496440999999997
112.86,ANFIELD GROUP PRACTICE,-2.9453170000000002,53.429436000000003
57.329999999999998,SPEKE HC - DR THAKUR,-2.8387929999999999,53.340910999999998
53.799999999999997,CENTRAL SURGERY,-1.4153009999999999,54.971291000000001
74.349999999999994,ESA SURGERY LTD,-2.5114550000000002,53.503236000000001
43.069999999999993,THE AVENUE SURGERY,-2.5114550000000002,53.503236000000001
139.47,FARNHAM MEDICAL CTR.,-1.438064,54.975577000000001
138.90000000000001,WAWN STREET SURGERY,-1.426712,54.987233000000003
236,HETTON GROUP PRACTICE,-1.4491160000000001,54.825347000000001
15.42,PENNINGTON PARK SURGERY,-2.511927,53.493518999999999
0.47999999999999998,RICHMOND HOUSE,-2.5463520000000002,53.495775999999999
92.52000000000001,TEMPLE SOWERBY MEDICAL PRACTICE,-2.6053030000000001,54.636786000000001
197.22,SOUTHLANDS MEDICAL GROUP,-1.368471,54.871305999999997
141,OXFORD TCE & RAWLING RD MEDICAL GROUP,-1.6062799999999999,54.954301999999998
47.490000000000002,AILSA CRAIG MEDICAL CENTRE,-2.208542,53.454174999999999
3.7999999999999998,THE CROFT SURGERY,-3.2029139999999998,54.896920999999999
274.01999999999998,LADYBARN GROUP PRACTICE,-2.213962,53.429923000000002
57.260000000000005,COURT THORN SURGERY,-2.826247,54.801828
41.43,CROWHALL MEDICAL CENTRE,-1.5681240000000001,54.947989999999997
210.31,NORTH BEVERLEY MEDICAL CENTRE,-0.43900800000000001,53.857996
238.66,CENTRAL GATESHEAD MEDICAL GROUP,-1.6043069999999999,54.956479000000002
1.9199999999999999,AVENUE MEDICAL PRACTICE,-1.6034189999999999,54.988036000000001
144.39999999999998,BARLOW MEDICAL CENTRE,-2.2314340000000001,53.413162999999997
40.659999999999997,BRUNTON PARK,-1.6271089999999999,55.026966999999999
126.11999999999999,DENTON TURRET MEDICAL CENTRE,-1.6863870000000001,54.983927999999999
88.379999999999995,CONRAN MEDICAL CENTRE,-2.2106590000000002,53.510547000000003
130.84999999999999,THE PARK MEDICAL CENTRE,-2.2880699999999998,53.401040000000002
100.25999999999999,MARINE AVENUE MEDICAL CTR,-1.456934,55.044021000000001
91.040000000000006,DROYLSDEN RD FAMILY PRACTICE,-2.175662,53.499915999999999
101.11,ASHCROFT SURGERY,-2.1911700000000001,53.445449000000004
158.75999999999999,THE WOLDS VIEW PRIMARY CARE CENTRE,-0.215754,54.086551999999998
139.85999999999999,GREAT AYTON SURGERY,-1.1326769999999999,54.489758000000002
205.00999999999999,GLEBE HOUSE SURGERY,-1.5931249999999999,54.285722
231.35999999999999,SLEIGHTS AND SANDSEND MEDICAL PRACTICE,-0.65964500000000004,54.452005
36.700000000000003,BROOKDALE SURGERY,-2.1741809999999999,53.499198999999997
148.72,THE MOSS PRACTICE,-1.5421579999999999,53.995538000000003
241.09999999999999,WHITLEY ROAD MEDICAL CENTRE,-2.2227000000000001,53.494929999999997
186.01999999999998,THE SPA SURGERY,-1.529793,53.996353999999997
66.430000000000007,LITTLEFIELD SURGERY,-0.112579,53.564436000000001
34.539999999999999,CORE CARE FAMILY PRACTICE,-0.10852299999999999,53.567689000000001
81.340000000000003,NORTHERN MOOR MEDICAL PRACTICE,-2.2851089999999998,53.408048999999998
161.32999999999998,SHERBURN SURGERY,-0.53148499999999999,54.181725999999998
210.53999999999999,EASTFIELD MEDICAL CENTRE,-0.397567,54.238911000000002
52.240000000000002,CASTLE HEALTH CENTRE,-0.40293400000000001,54.280293
133.29000000000002,MILLFIELD SURGERY,-1.192496,54.125405999999998
134.87,ANCOATS URBAN VILLAGE MEDICAL PRACTICE,-2.2194720000000001,53.482900000000001
12.649999999999999,THE DOC'S SURGERY,-2.2380640000000001,53.476931999999998
29.460000000000001,ROXTON AT WEELSBY VIEW,-0.066188999999999998,53.557291999999997
259.52999999999997,ASHVILLE MEDICAL CENTRE PMS PRACTICE,-1.4569000000000001,53.543072000000002
50.340000000000003,DR OZ QURESHI,-0.034731999999999999,53.548563999999999
19.990000000000002,OPEN DOOR,-0.068703,53.572248999999999
236.53,PICKERING MEDICAL PRACTICE,-0.781752,54.245030999999997
19.399999999999999,CHARLESTOWN MD,-2.1869019999999999,53.522640000000003
109.45,THE SANDRINGHAM PRACTICE,-1.098266,53.533949
61.689999999999998,SLOAN MEDICAL CENTRE,-1.4764109999999999,53.358255
122.03,DYKES HALL MEDICAL CENTRE,-1.506024,53.405140000000003
288.98000000000002,POSTERNGATE SURGERY,-1.068173,53.780904
98.549999999999997,KIRKBYMOORSIDE SURGERY,-0.93397600000000003,54.269402999999997
21.52,TOTLEY RISE MEDICAL CENTRE,-1.5267660000000001,53.316918999999999
205.47,REGENT SQUARE GROUP PRACTICE,-1.125983,53.522190999999999
132.80000000000001,THE VILLAGE GROUP PRACTICE,-1.061822,53.539709000000002
41.159999999999997,THE FLYING SCOTSMAN HEALTH CENTRE,-1.137119,53.520465000000002
298.10000000000002,STAG MEDICAL CENTRE,-1.319132,53.418208
94.180000000000007,THE ROCKWELL AND WROSE PRACTICE,-1.744408,53.822997000000001
247.06999999999999,CROWN STREET SURGERY,-1.3146139999999999,53.487709000000002
84.769999999999996,PORTER BROOK MEDICAL CENTRE,-1.483595,53.370493000000003
113.03999999999999,CHARNOCK HEALTH PRIMARY CARE CENTRE,-1.4207240000000001,53.342995999999999
33.450000000000003,ALICE STREET SURGERY,-1.763487,53.80151
70.960000000000008,LOW MOOR SURGERY,-1.7698970000000001,53.75385
236.49999999999997,HAIGH HALL MEDICAL PRACTICE,-1.715247,53.831119000000001
178.04999999999998,BLAKEWATER HEALTH CENTRE,-2.473916,53.764969999999998
170.28,DR LJ PICKLES AND PARTNERS,-1.9394720000000001,53.675586000000003
179.23000000000002,OAKLANDS HEALTH CENTRE,-1.7842819999999999,53.577106000000001
98.900000000000006,WARRENGATE MEDICAL CENTRE,-1.491325,53.682721000000001
151.66,NEWSOME SURGERY,-1.784079,53.628923
33.100000000000001,ROMAN ROAD HEALTH CENTRE,-2.4722019999999998,53.728431
27.5,STANLEY,-1.475902,53.713836000000001
52.540000000000006,LOCKWOOD SURGERY,-1.795963,53.632519000000002
139.47999999999999,PARKVIEW SURGERY,-1.7131639999999999,53.722206999999997
98.849999999999994,DR N DUMPHY & PARTNERS,-1.5455099999999999,53.774115999999999
127.26000000000001,NEWTON DRIVE HEALTH CENTRE,-3.0144000000000002,53.825242000000003
85.189999999999998,RUTLAND LODGE MEDICAL CENTRE,-1.543409,53.825088000000001
225.71000000000001,ORCHARD CROFT,-1.5498400000000001,53.660001000000001
240.58000000000001,ST JAMES' MEDICAL CENTRE,-2.2894739999999998,53.708959
50.700000000000003,PARK ROAD & MENSTON,-1.711382,53.871744
43.240000000000002,ALVERTHORPE,-1.518486,53.685476000000001
31.07,QUEEN STREET SURGERY,-1.421662,53.698109000000002
91.279999999999987,CITY VIEW MEDICAL PRACTICE,-1.555879,53.778323
30.539999999999999,DR S HUSSAIN,-1.5258620000000001,53.779406000000002
281.87,OSWALD MEDICAL CENTRE,-2.373176,53.753390000000003
20.060000000000002,THE AVENUE SURGERY,-1.5609869999999999,53.857007000000003
110.34999999999999,PARK VIEW SURGERY,-2.7007189999999999,53.754618000000001
19.420000000000002,HYDE PARK SURGERY,-1.5677220000000001,53.806825000000003
98.889999999999986,LONGTON HEALTH CENTRE,-2.7801939999999998,53.727755999999999
56.509999999999998,THE HEALTHCARE CENTRE,-2.6884070000000002,53.776145
59.920000000000002,STONEBRIDGE SURGERY,-2.6082420000000002,53.827609000000002
418.43999999999994,ISSA MEDICAL CENTRE - PATEL,-2.6868370000000001,53.770308999999997
46.280000000000001,CENTRAL MEDICAL CENTRE,-1.49837,52.425013
52.57,PARK HOUSE,-1.491047,52.405814999999997
122.09,STOKE ALDERMOOR MED CTRE,-1.475786,52.397342999999999
105.14,ST.MARY'S SURGERY,-2.9088370000000001,54.380764999999997
192.75,ORMSKIRK MEDICAL PRACTICE,-2.884153,53.568548
100.86,THE ELMS PRACTICE,-2.884153,53.568548
340.57999999999998,PARK LEYS MEDICAL PRACTICE,-1.531085,52.437994000000003
216.25,WESTSIDE MEDICAL CENTRE,-1.2654609999999999,52.371760000000002
28.770000000000003,SATIS HOUSE,-1.7474590000000001,52.517522999999997
73.609999999999999,THE BRIDGE SURGERY,-1.946321,52.293557999999997
98.989999999999995,SHERBOURNE MEDICAL CENTRE,-1.532618,52.29289
249.44999999999999,SPRING HILL MEDICAL CENTRE,-1.5853550000000001,52.510359000000001
133.30000000000001,MANOR COURT SURGERY,-1.477708,52.526988000000003
196.27000000000001,THE GRANGE MEDICAL CENTRE,-1.458215,52.526837
128.02000000000001,ELBURY MOOR MEDICAL CENTRE,-2.1935929999999999,52.205930000000002
61.269999999999996,THE VILLAGE PRACTICE,-3.0145529999999998,53.876824999999997
309.01999999999998,CASTLEFIELDS HEALTH CENTRE,-2.6917939999999998,53.338807000000003
63.310000000000002,CORNHILL SURGERY,-2.0231210000000002,52.392366000000003
210.24000000000001,DAVENAL HOUSE SURGERY,-2.0554350000000001,52.338966999999997
206.62,SHIPSTON MEDICAL CENTRE,-1.623302,52.067777
96.300000000000011,CUBBINGTON RD SURGERY,-1.5185230000000001,52.305892999999998
64.939999999999998,THE HEALTH CENTRE SURGERY,-2.82558,53.359023999999998
67.590000000000003,ALCESTER HEALTH CENTRE,-1.8613820000000001,52.218546000000003
210.35999999999999,RIVERSIDE SURGERY,-1.9478819999999999,52.086635999999999
122.46000000000001,BLUEBELL LANE SURGERY,-2.8428070000000001,53.419525999999998
220.87,GROVE HOUSE PRACTICE,-2.7324600000000001,53.341171000000003
166.56,HORSELEY HEATH SURGERY,-2.1161819999999998,52.527785000000002
309.60000000000002,OLDBURY HEALTH CENTRE,-2.0141279999999999,52.503722000000003
169.92000000000002,DR PAL P & PARTNER,-1.936941,52.545721999999998
136.74000000000001,THE WATERFRONT SURGERY,-2.1178509999999999,52.481769999999997
10.449999999999999,LONGVIEW MEDICAL CENTRE,-2.8250320000000002,53.415399000000001
127.81,ST PAUL'S MEDICAL PRACTICE,-1.98854,52.500782000000001
117.85000000000001,OAKESWELL HEALTH CENTRE,-2.013776,52.554200000000002
105.60999999999999,OLD HILL MEDICAL CENTRE,-2.0654789999999998,52.474296000000002
67.099999999999994,HAWES LANE SURGERY,-2.0495100000000002,52.486317
21.170000000000002,WEST BROM P'SHIPS FOR HEALTH,-2.0006050000000002,52.517890999999999
27.07,PARKSIDE MEDICAL PRACTICE,-1.939238,52.648704000000002
113.06,PRIMROSE LANE PRACTICE,-2.1008110000000002,52.612698999999999
80.310000000000002,BLOXWICH MEDICAL PRACTICE,-2.0007990000000002,52.613174000000001
111.41,KEATS GROVE SURGERY,-2.0995460000000001,52.614561000000002
130.69999999999999,WYCHALL LANE SURGERY,-1.9355659999999999,52.409967000000002
195.21000000000001,EASTVIEW SURGERY,-3.0236930000000002,53.481077999999997
89.019999999999996,ALPHA MEDICAL PRACTICE,-1.8560909999999999,52.490749000000001
43.840000000000003,FEATHERSTONE MEDICAL CENTRE,-1.8930100000000001,52.427278000000001
56.5,PEARL MEDICAL CENTRE,-1.8346800000000001,52.493831999999998
164.76000000000002,HALL GREEN HEALTH,-1.849712,52.440930999999999
129.17000000000002,RIVERBANK MEDICAL SERVICES,-1.1526289999999999,53.207242999999998
62.370000000000005,ACORN MEDICAL PRACTICE,-1.2024550000000001,53.146988999999998
181.69999999999999,MAJOR OAK MEDICAL PRACTICE,-1.0642199999999999,53.193987999999997
221.31999999999999,DEER PARK FAMILY MEDICAL PRACTICE,-1.230829,52.949241999999998
39.159999999999997,RADFORD HEALTH CENTRE (N PHILLIPS),-1.167635,52.956339
87.980000000000004,DR KHUROO'S PRACTICE,-1.857329,52.523882
60.299999999999997,RIVERLYN MEDICAL CENTRE,-1.195659,52.999986999999997
235.69,PARK HOUSE MEDICAL CENTRE,-1.084732,52.967784000000002
112.56000000000002,HICKINGS LANE MEDICAL CTR,-1.2644310000000001,52.936258000000002
310.61000000000001,THE VALLEYS MEDICAL PARTNERSHIP,-1.3552580000000001,53.307676000000001
184.61000000000001,CREDAS MEDICAL,-1.5870219999999999,53.160898000000003
166.16999999999999,THE BRIMINGTON SURGERY,-1.3957079999999999,53.257173000000002
1180.2900000000002,LISTER HOUSE SURGERY,-1.477949,52.900970000000001
102.17,ARDEN HOUSE MEDICAL PRACTICE,-2.00238,53.366422
95.769999999999996,BLACKWELL MEDICAL CENTRE,-1.3561380000000001,53.121194000000003
246.25999999999999,RAINWORTH HEALTH CENTRE,-1.1187879999999999,53.116799
106.59,LEEN VIEW SURGERY,-1.1965889999999999,52.998050999999997
141.12,HUCKNALL ROAD MEDICAL CENTRE,-1.168398,52.990091999999997
82.730000000000004,HUNTINGDON ROAD SURGERY,0.11008999999999999,52.214035000000003
138.47,ARBURY ROAD SURGERY,0.12806000000000001,52.225859999999997
181.72,FIRS HOUSE SURGERY,0.109971,52.245489999999997
528.99000000000001,WILLINGHAM MEDICAL PRACTICE,0.061277999999999999,52.313096000000002
273.00999999999999,WESTDALE LANE SURGERY,-1.0825750000000001,52.972472000000003
93.620000000000005,THE CORNER SURGERY (DR MULLA),-2.9630459999999998,53.671945999999998
97.330000000000013,THE HOLLIES FAMILY SURGERY,-3.061442,53.555250000000001
96.320000000000007,STOWHEALTH,0.99041900000000005,52.194685
204.75,RAVENSWOOD MEDICAL PRACTICE,1.1993769999999999,52.030366999999998
105.66,BUNGAY MEDICAL CENTRE,1.442974,52.449710000000003
308.61000000000001,CASTLE PARTNERSHIP,1.298303,52.633972999999997
211.09,HARLESTON MEDICAL PRACTICE,1.2996890000000001,52.403126999999998
99.02000000000001,BROOKLYN MEDICAL PRACTICE,-1.3428979999999999,53.017118000000004
125.05,MACKLIN STREET SURGERY,-1.4817670000000001,52.921149999999997
756.49000000000001,MARKET CROSS SURGERY,0.51014599999999999,52.343505999999998
214.54000000000002,CALOW AND BRIMINGTON PRACTICE,-1.3961209999999999,53.257848000000003
89.739999999999995,PARKFIELDS SURGERY,-1.432388,52.898297999999997
194.43000000000001,FOREST SURGERY,0.62439699999999998,52.446010999999999
138.72,GLEMSFORD SURGERY,0.66695099999999996,52.102818999999997
223,CORNFORD HOUSE SURGERY,0.15664400000000001,52.186000999999997
29.110000000000003,WATERBEACH SURGERY,0.19456300000000001,52.270905999999997
399.47000000000003,LAKESIDE HEALTHCARE ST NEOTS,-0.26527600000000001,52.229393000000002
224.32999999999998,GEORGE CLARE SURGERY,0.051852000000000002,52.457422000000001
221.74000000000001,THE LAURELS SURGERY,0.54416500000000001,51.758518000000002
53.040000000000006,QUEEN EDITH MEDICAL PRACTICE,0.15037300000000001,52.179780999999998
138.75,RIVERPORT MEDICAL PRACTICE,-0.075653999999999999,52.343316000000002
48.380000000000003,OLD EXCHANGE SURGERY,-0.072664000000000006,52.324455
142.72999999999999,ACORN SURGERY,-0.175734,52.345399
301.48000000000002,GREAT BENTLEY SURGERY,1.063741,51.855108000000001
378.18000000000001,AMBROSE AVENUE GROUP PRACTICE,0.86279700000000004,51.880629999999996
30.68,CHURCH FARM SURGERY,1.598554,52.155507
