total_cost,name,longitude,latitude
700.1500000000002,OAKENHALL MEDICAL PRACT,-1.199437,53.03661700000001
565.6700000000002,SCAWSBY HEALTH CENTRE PRACTICE,-1.167843,53.53678299999999
1088.65,ST. GEORGE'S MEDICAL CENTRE,0.298817,52.458085
622.14,LAWNS PRACTICE,1.109092,52.378889
1269.38,CENTRAL SURGERY,0.147747,51.812546
702.0,CHURCH END MEDICAL CENTRE,-0.253241,51.54757
857.13,BRENTFORD GROUP PRACTICE,-0.310054,51.48676
582.53,THE DEVONSHIRE LODGE PRACTICE,-0.397406,51.579266
262.92,THE HOXTON SURGERY,-0.086829,51.533527
450.27,LL MEDICAL CARE LTD,0.0021,51.555415
2153.12,JUBILEE MEDICAL CENTRE,0.300332,51.3978
667.26,LAMBETH WALK GROUP PRACTICE,-0.11259100000000001,51.495609
490.12,STANWELL ROAD SURGERY,-0.470567,51.438013
3495.86,THE ADAM PRACTICE,-2.07822,50.757881
425.78,SOUTHMEAD SURGERY,-0.616953,51.552538
394.13999999999993,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
646.9500000000002,GROOMBRIDGE AND HARTFIELD MED GRP,0.184416,51.113952
638.72,POND TAIL SURGERY,-0.066728,51.246436
1224.1699999999996,THE WALL HOUSE SURGERY,-0.208192,51.241304
284.05999999999995,THE HALING PARK PARTNERSHIP,-0.098109,51.357113
1000.01,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
717.77,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
665.77,THE GROVE SURGERY,-0.735114,52.023651
1295.11,PROBUS SURGERY,-4.948542,50.290121
2251.57,ABBEY SURGERY,-4.150401,50.546904
1006.35,WHITEACRES MEDICAL CENTRE,-2.300547,52.124716
562.97,WOODSIDE MEDICAL PRACTICE,-2.466175,52.637949
774.9800000000001,LYME VALLEY MEDICAL CENTRE,-2.22375,53.006305
690.6999999999998,AUDLEM MEDICAL PRACTICE,-2.508717,52.989615
560.07,KENNETH MACRAE MED CENTRE,-2.786435,53.49903
1334.6699999999996,BODEY MEDICAL CENTRE,-2.214798,53.440636
848.84,WOODLANDS MEDICAL PRACTICE,-2.31213,53.406624
240.75,DR PAL,-2.595495,53.47988
488.9,BATH ROAD SURGERY,-0.37684,51.469395
513.4899999999999,CHAPEL ROW SURGERY,-1.17086,51.425877
330.8300000000001,WOODLANDS MEDICAL PRACTICE,-0.170943,51.592914
79.78,NORTH LINCOLNSHIRE OOH,-0.667599,53.587582
39.95,EPUT COMMUNITY CARDIOLOGY,0.12393,51.704295
54.86000000000001,SOUTH YORK HEART FAILURE NURSES,-1.082907,53.951837
1.44,NCH&C COMMUNITY NURSES (WEST),0.410147,52.749129
2.53,HEALTHBRIDGE DIRECT,0.020102,51.608432
2.88,TAMESIDE & GLOSSOP IC NHS FT,-2.071433,53.49153
5.790000000000001,EXTENDED HOURS SERVICE-ONE LIFE,-1.214164,54.682342
469.0799999999999,CRAMLINGTON MEDICAL GROUP,-1.591516,55.084481
1394.77,KINGSTON MEDICAL GROUP,-0.349365,53.756137
364.67,WESTFIELD MEDICAL CENTRE,-1.531703,53.817673
742.12,VERNON STREET MEDICAL CTR,-1.49039,52.924019
834.4500000000002,STUBLEY MEDICAL CENTRE,-1.488541,53.304986
1644.9299999999996,BRIDGE COTTAGE SURGERY,-0.215995,51.830002
1080.77,GRANGE STREET SURGERY,-0.335878,51.757298
450.62,CHICHELE ROAD SURGERY,-0.216241,51.55483
434.2099999999999,SHIRLAND ROAD MEDICAL CENTRE,-0.203904,51.5292
1049.55,DR KRISHNAN & PTNR - KENT ELMS HC,0.664114,51.563831
453.31,CRANHAM HEALTH CENTRE,0.265291,51.568865
746.1500000000002,ST PETER'S SURGERY,1.41893,51.362936
757.6099999999999,LEWISHAM MEDICAL CENTRE,0.004522,51.458513
341.7200000000001,STEWKLEY ROAD SURGERY,-0.71666,51.898041
168.42,SIBFORD SURGERY,-1.479244,52.037614
1873.92,NEW COURT SURGERY,-2.958059,51.345794
1989.6500000000005,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
1952.54,COLERIDGE MEDICAL CENTRE,-3.2835660000000004,50.751704
655.9100000000002,LYDNEY PRACTICE,-2.529867,51.727913
619.9400000000002,PRICES MILL SURGERY,-2.224938,51.693801
1002.26,ST. JOHNS SURGERY,-2.059728,52.337612
1394.2900000000004,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
782.92,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
640.9999999999999,MONTAGUE MEDICAL PRACTICE,-0.872899,53.707031
986.98,EASTGATE MEDICAL GROUP,-1.462815,54.006795
634.65,HORTON BANK PRACTICE,-1.806018,53.774478
1387.3899999999994,MARSH MEDICAL PRACTICE,0.143689,53.445069
1602.3699999999994,HUDDERSFIELD ROAD SURGERY,-1.485631,53.558165
1683.4200000000005,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
1028.27,SHERINGHAM MEDICAL PRACTICE,1.214777,52.939688
996.74,KNEBWORTH & MARYMEAD MEDICAL PRACTICE,-0.184972,51.866323
253.80000000000004,THE HODFORD ROAD PRACTICE,-0.199318,51.569038
828.01,HAZELDENE MEDICAL CENTRE,-0.275394,51.547592
438.51,CLOISTER ROAD SURGERY,-0.265589,51.521352
666.37,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
378.23999999999984,BOUNDARY HOUSE SURGERY,-0.054245,51.632475
1100.98,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
930.9699999999997,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
2409.98,BETHESDA MEDICAL CENTRE,1.414787,51.390277
894.23,WOODLANDS SURGERY,0.088913,51.439755
1086.03,LILLIPUT SURGERY,-1.954229,50.711523
2318.79,WESTBURY GROUP PRACTICE,-2.203558,51.252792
1305.62,PENRYN SURGERY,-5.10336,50.167504
609.5799999999998,CROWN MEDICAL CENTRE,-3.080969,51.029111
1997.55,BARN CLOSE SURGERY,-1.859248,52.03627
351.99,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
332.89,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
466.5400000000001,WOLSTON SURGERY,-1.392727,52.376806
644.65,BALLIOL ROAD SURGERY,-1.471449,52.415924
370.75999999999993,NEWTON MEDICAL CENTRE,-2.638386,53.457172
686.28,GREASBY GROUP PRACTICE,-3.121417,53.377628
429.94000000000005,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
527.91,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
567.08,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
0.72,WELLINGBOROUGH EXTENDED ACCESS,-0.695567,52.303398
1.81,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
10.27,SUMMERFIELD URGENT CARE CENTRE WIC,-1.937353,52.487686
533.82,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
687.7099999999998,ROSEWORTH SURGERY,-1.61867,55.001366
2198.84,GREENGATES MEDICAL GROUP,-0.418494,53.844343
1651.74,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
918.8999999999999,LIMES MEDICAL CENTRE,-1.387885,53.098493
749.6300000000001,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
711.9200000000002,SELSTON SURGERY,-1.299871,53.070196
766.72,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
1067.7799999999997,LINCOLN HOUSE SURGERY,-0.469093,51.737355
1057.3300000000004,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
298.79,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
461.37000000000006,DR DEVARAJA VC PRACTICE,0.44359,51.520015
763.1200000000001,DR PM PATEL,0.219281,51.55632
217.59,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
522.9300000000001,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
1359.59,FRAMLINGHAM SURGERY,1.334192,52.227216
182.48,ARCHWAY SURGERY,-0.532167,51.72275
391.6,CHURCH LANE SURGERY,-0.262165,51.574931
158.29000000000005,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
433.55,ACRE SURGERY,-0.411552,51.604465
184.04,CHOWDHURY,0.233898,51.592339
421.82,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
845.74,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
1404.37,RYE MEDICAL CENTRE,0.730363,50.961944
278.05,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
516.1,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
1108.6799999999996,WITLEY SURGERY,-0.650163,51.156457
875.7099999999998,FARMHOUSE SURGERY,-1.7595,50.736437
891.14,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
655.21,LONG BARN LANE SURGERY,-0.967033,51.436181
1731.9299999999996,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
961.57,MILBORNE PORT SURGERY,-2.471962,50.967502
752.4,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
1750.81,FURLONG MEDICAL CENTRE,-2.208139,53.063325
930.26,NORFOLK STREET SURGERY,-2.182794,53.01602
676.17,PARADISE MEDICAL CENTRE,-1.494835,52.426778
751.7900000000003,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
743.5399999999997,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
848.32,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
538.12,SMITH (RICHMOND LOCK),-0.322897,51.464517
510.3,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
418.24,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
476.64,BLACKHEATH MED CTR,-3.104694,53.412239
224.27,AMBAR MEDICAL CENTRE,-1.991354,52.575093
201.11,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
1413.9900000000002,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
335.86,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
2356.26,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
1621.91,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
679.94,RISEDALE SURGERY,-3.224778,54.109942
984.71,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
939.03,THE SUTTON MANOR SURGERY,-0.315294,53.785759
888.2,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
1350.18,THORNTON MEDICAL CENTRE,-1.576209,53.791908
1636.64,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
1274.01,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
834.6899999999998,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
1382.21,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
769.3400000000001,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
1486.59,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
730.71,OVER SURGERY,0.012018,52.314809
1113.62,DR TUN & PARTNERS,-2.583571,53.532102
681.8599999999999,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
1048.2799999999997,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
7.37,WESTCALL OOH,-0.8315749999999998,51.410524
8.679999999999998,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
2.38,HILLINGDON UCC,-0.461175,51.526077
9.12,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
1321.4699999999996,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
1794.7299999999998,CLEE MEDICAL CENTRE,-0.041433,53.566223
1646.9,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
458.79,SOUTHOWRAM SURGERY,-1.831696,53.712293
364.47,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
1395.87,MARKET SURGERY,-1.345958,53.502635
500.38,BALDWINS LANE SURGERY,-0.448705,51.654076
739.7500000000001,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
1386.84,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
1225.53,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
115.72,BROOK GREEN SURGERY,-0.218145,51.495291
1585.4600000000007,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
321.17,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
514.6700000000001,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
316.0899999999999,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
900.4799999999998,FAIRFIELD PMS,0.038949,51.483908
374.35,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
730.3700000000001,NORK CLINIC,-0.215842,51.326429
620.8799999999999,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
506.48999999999984,GRAND DRIVE SURGERY,-0.228811,51.402155
2627.48,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
1338.84,BURNHAM HEALTH CENTRE,-0.662137,51.5349
672.2599999999999,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
2919.36,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
903.1499999999999,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
2194.42,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
1250.5400000000004,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
249.45,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
970.9,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
238.24000000000004,BROOKSIDE SURGERY,-1.399088,52.35048
659.0200000000002,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
1105.55,MARTON MEDICAL PRACTICE,-3.034524,53.812843
584.29,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
1717.1199999999994,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
1029.5299999999997,MAYNARD COURT SURGERY,0.020165,51.685605
395.63,AYLESBURY SURGERY,-1.876053,52.542854
167.84,NEVILLE ROAD SURGERY,-0.443036,51.906419
0.48,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
1.55,THE HOSPICE CARE FOR BURNLEY & PENDLE,-2.237434,53.819025
100.92000000000002,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
1.8,INTEGRATED COMMUNITY RESPONSE SERVICE,-0.371755,51.468263
9.340000000000002,GP CARE DVT SERVICE,-2.570351,51.544821
227.17,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
1326.3,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
407.92,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
759.8999999999999,BURTON CROFT SURGERY,-1.57692,53.820807
192.98,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
315.09,HARTINGTON SURGERY,-1.810816,53.142488
412.99,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
743.2699999999999,TASBURGH LODGE SURGERY,-0.21375,53.151242
1463.07,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
265.08,KINGSWAY SURGERY,-0.437208,51.517478
196.07,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
256.33,SPUR ROAD SURGERY,-0.086621,51.586597
893.16,THE MEADS SURGERY,0.091624,50.969686
302.88000000000005,ALBION STREET SURGERY,-0.133965,50.827627
1122.5400000000004,BELLEGROVE SURGERY,0.09579,51.464561
888.8499999999998,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
617.09,CORNERWAYS SURGERY,-0.404519,50.81566
1636.0,CHEAM GP CENTRE,-0.225239,51.368621
330.18,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1196.15,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
504.63000000000005,MERE SURGERY,-2.265342,51.089873
337.93,RAGSTONE ROAD SURGERY,-0.601832,51.503747
531.4000000000001,COMBE DOWN SURGERY,-2.345599,51.361003
1251.37,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
545.1999999999999,NORTH PETHERTON SURGERY,-3.013922,51.09139
313.67999999999995,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
908.61,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
362.1700000000001,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
1189.7400000000002,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
1321.1800000000005,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
200.62,BEEHIVE SURGERY,-2.419172,53.564161
450.91,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
882.7799999999999,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
137.42000000000002,LEY HILL SURGERY,-1.983266,52.421346
793.57,THE CHEYLESMORE SURGERY,-1.503924,52.391324
91.16,DR. B. K. PRASHARA,-2.114816,52.456326
1627.0,ST PETER'S SURGERY,-1.984855,52.594537
775.2799999999999,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
759.3199999999998,MANOR HEALTH CTR,-3.044493,53.421061
1443.58,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
786.93,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
1249.37,PENNINE MEDICAL CENTRE,-2.040966,53.515337
195.94,THE CROSSROADS SURGERY,-2.770123,53.417492
252.55,CRESCENT SURGERY,0.106446,51.389854
609.18,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
222.6,THE KINGSWAY PRACTICE,-2.135588,53.612168
393.77,WHITE HORSE SURGERY,0.343258,51.435153
0.36,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
2.84,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
32.55,WEST KENT GROUP,1.118942,51.075872
155.46,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
1.82,BRAMHOPE DERMATOLOGY COMMUNITY CLINIC,-1.61581,53.881903
245.04,BHF LUNDWOOD SURGERY,-1.438538,53.557711
1703.61,DALTON SURGERY,-3.179816,54.155917
762.26,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
750.5200000000002,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
580.3499999999998,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
1162.15,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
377.25999999999993,RAJ MEDICAL CENTRE,-0.113968,53.550655
1101.88,MAYFORD HOUSE SURGERY,-1.446534,54.328376
1372.88,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
2809.83,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
856.7,HAVEN MEDICAL CENTRE,-1.416874,52.891498
1517.7099999999996,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
1291.91,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
1529.2499999999998,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
675.85,CADDINGTON SURGERY,-0.458179,51.864502
822.13,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
2.35,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
411.16,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
358.5900000000001,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
216.98,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
1030.23,DR SINHA & PARTNERS,0.100204,53.030138
268.20000000000005,THE HEALTH CARE SURGERY,-1.487911,53.42172
983.93,COMBERTON SURGERY,0.018614,52.189811
831.3299999999998,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
596.78,THE LIMES SURGERY,-0.010842,51.759413
821.6100000000001,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
302.4600000000001,WAKEMANS HILL SURGERY,-0.254209,51.587088
351.5900000000001,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
1033.78,FOREST PRACTICE,0.07523499999999998,51.654789
296.28,PRASAD,0.210579,51.600308
1376.2300000000002,HARROW ROAD GP CENTRE,0.012856,51.559538
587.1700000000002,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1415.3199999999995,NORTHDOWN SURGERY,1.368001,51.379866
236.09,MILTON REGIS SURGERY,0.7321839999999998,51.349193
724.6400000000001,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
422.57,BURBAGE SURGERY,-1.669545,51.348496
2471.56,THE SWAN PRACTICE,-0.985664,52.001593
1609.1899999999996,PIONEER MEDICAL GROUP,-2.617628,51.510306
556.13,THE CREST FAMILY PRACTICE,-2.596274,51.428746
259.82,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
780.7699999999999,NESTON MEDICAL CENTRE,-3.064349,53.291818
302.98,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
516.58,WITHNELL HEALTH CENTRE,-2.556663,53.692491
1739.86,DARWEN HEALTHLINK,-2.471427,53.695744
1326.6999999999996,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
703.14,DAVID MEDICAL CENTRE,-2.268652,53.43186
603.25,DR ABBAS,-0.841253,52.26834
524.03,FACCINI HOUSE SURGERY,-0.189379,51.389682
1008.27,EDLESBOROUGH SURGERY,-0.588625,51.868423
632.0200000000002,DR GS KALKAT'S PRACTICE,0.103861,51.527941
366.83,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
115.56,THE LYNWOOD SURGERY,-0.29964,51.528594
464.32,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
1409.63,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
277.78,ASKAM SURGERY,-3.210918,54.183705
1948.24,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
825.0199999999999,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
601.6700000000002,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
1236.37,THE COUNTY PRACTICE,-1.069884,52.70073000000001
1532.8599999999994,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
1029.0599999999997,GRIMETHORPE SURGERY,-1.378978,53.573614
621.13,THE OAKWOOD SURGERY,-1.073937,53.506609
773.5000000000001,PAPWORTH SURGERY,-0.11749200000000001,52.252071
697.1399999999999,ORCHARD SURGERY,0.944176,52.678309
1260.8,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
1341.05,MALTINGS SURGERY,-0.337918,51.751851
667.3,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
905.99,WHITLEY HOUSE SURGERY,0.455723,51.726539
1296.7299999999998,WEST ROAD SURGERY,0.70187,51.544989
272.63000000000005,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
1706.8499999999995,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
807.2199999999998,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
694.12,RECTORY MEADOW SURGERY,-0.6175,51.669079
1955.52,TUDOR LODGE SURGERY,-2.975378,51.332396
949.67,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
1496.54,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
534.4299999999998,PENN SURGERY,-2.145001,52.568567
961.7,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
1111.64,HALL GREEN SURGERY,-2.741349,53.540745
188.33,SARAF MEDICAL PRACTICE,-2.076954,53.561455
274.43000000000006,LATIMER HEALTH CENTRE,-0.049503,51.54659
491.9800000000001,DELL MEDICAL CENTRE,0.328114,51.480258
481.9500000000001,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
967.83,WHITCHURCH SURGERY,-1.340372,51.230256
415.83,DR NEWMAN,-1.975441,50.719722
385.58,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
4.02,CARE UK OOH,1.210633,52.034014
0.36,IC24 LTD (HWLH OOH),0.891514,51.129106
25.75,BURNLEY LOCALITY NMPS,-2.238948,53.791326
549.3900000000001,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
2.31,DMC COMMUNITY DERMATOLOGY ERY,-0.872594,53.695801
1107.18,BERKLEY PRACTICE,-2.024533,52.58916
1143.98,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
424.37,ELIZABETH STREET SURGERY,-3.043658,53.820839
493.48,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
375.22,THE WHITSWOOD PRACTICE,-2.253502,53.455769
1246.9199999999996,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
771.52,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
538.64,BROOK HOUSE SURGERY,-1.445882,50.921794
375.33,ASHVILLE SURGERY,-0.201145,51.476255
442.43,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
