total_cost,name,longitude,latitude
4179.319999999999,WHITEACRES MEDICAL CENTRE,-2.300547,52.124716
3965.83,WOODSIDE MEDICAL PRACTICE,-2.466175,52.637949
3636.4400000000014,LYME VALLEY MEDICAL CENTRE,-2.22375,53.006305
2190.79,AUDLEM MEDICAL PRACTICE,-2.508717,52.989615
2140.3,KENNETH MACRAE MED CENTRE,-2.786435,53.49903
7847.049999999997,BODEY MEDICAL CENTRE,-2.214798,53.440636
1738.62,WOODLANDS MEDICAL PRACTICE,-2.31213,53.406624
1619.1,DR PAL,-2.595495,53.47988
1079.16,BATH ROAD SURGERY,-0.37684,51.469395
1996.83,CHAPEL ROW SURGERY,-1.17086,51.425877
1411.25,WOODLANDS MEDICAL PRACTICE,-0.170943,51.592914
52.3,NORTH LINCOLNSHIRE OOH,-0.667599,53.587582
12.6,NCH&C COMMUNITY NURSES (WEST),0.410147,52.749129
164.98000000000005,HEALTHBRIDGE DIRECT,0.020102,51.608432
72.4,TAMESIDE & GLOSSOP IC NHS FT,-2.071433,53.49153
17.7,EXTENDED HOURS SERVICE-ONE LIFE,-1.214164,54.682342
3666.84,CRAMLINGTON MEDICAL GROUP,-1.591516,55.084481
12624.36,KINGSTON MEDICAL GROUP,-0.349365,53.756137
1088.36,WESTFIELD MEDICAL CENTRE,-1.531703,53.817673
3883.96,VERNON STREET MEDICAL CTR,-1.49039,52.924019
1998.99,STUBLEY MEDICAL CENTRE,-1.488541,53.304986
4126.910000000002,BRIDGE COTTAGE SURGERY,-0.215995,51.830002
4007.11,GRANGE STREET SURGERY,-0.335878,51.757298
1851.93,CHICHELE ROAD SURGERY,-0.216241,51.55483
1460.62,SHIRLAND ROAD MEDICAL CENTRE,-0.203904,51.5292
2653.29,DR KRISHNAN & PTNR - KENT ELMS HC,0.664114,51.563831
1632.9599999999994,CRANHAM HEALTH CENTRE,0.265291,51.568865
2652.17,ST PETER'S SURGERY,1.41893,51.362936
3278.01,LEWISHAM MEDICAL CENTRE,0.004522,51.458513
2441.08,STEWKLEY ROAD SURGERY,-0.71666,51.898041
292.3,SIBFORD SURGERY,-1.479244,52.037614
7105.51,NEW COURT SURGERY,-2.958059,51.345794
4870.15,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
5208.77,COLERIDGE MEDICAL CENTRE,-3.2835660000000004,50.751704
1754.0799999999995,LYDNEY PRACTICE,-2.529867,51.727913
1874.98,PRICES MILL SURGERY,-2.224938,51.693801
3863.2300000000014,ST. JOHNS SURGERY,-2.059728,52.337612
6384.159999999997,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
4218.52,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
6043.89,MONTAGUE MEDICAL PRACTICE,-0.872899,53.707031
5630.32,EASTGATE MEDICAL GROUP,-1.462815,54.006795
3684.92,HORTON BANK PRACTICE,-1.806018,53.774478
5006.85,MARSH MEDICAL PRACTICE,0.143689,53.445069
8665.639999999998,HUDDERSFIELD ROAD SURGERY,-1.485631,53.558165
9138.970000000003,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
5869.18,SHERINGHAM MEDICAL PRACTICE,1.214777,52.939688
5894.79,KNEBWORTH & MARYMEAD MEDICAL PRACTICE,-0.184972,51.866323
255.54,THE HODFORD ROAD PRACTICE,-0.199318,51.569038
1523.81,HAZELDENE MEDICAL CENTRE,-0.275394,51.547592
1843.31,CLOISTER ROAD SURGERY,-0.265589,51.521352
2591.34,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
992.99,BOUNDARY HOUSE SURGERY,-0.054245,51.632475
4461.15,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
3992.93,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
13933.81,BETHESDA MEDICAL CENTRE,1.414787,51.390277
4190.08,WOODLANDS SURGERY,0.088913,51.439755
2928.54,LILLIPUT SURGERY,-1.954229,50.711523
7848.440000000002,WESTBURY GROUP PRACTICE,-2.203558,51.252792
7793.430000000002,PENRYN SURGERY,-5.10336,50.167504
3760.8299999999986,CROWN MEDICAL CENTRE,-3.080969,51.029111
3603.97,BARN CLOSE SURGERY,-1.859248,52.03627
1753.7500000000002,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
1383.9899999999998,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
1432.1,WOLSTON SURGERY,-1.392727,52.376806
1929.16,BALLIOL ROAD SURGERY,-1.471449,52.415924
3038.0399999999995,NEWTON MEDICAL CENTRE,-2.638386,53.457172
2647.88,GREASBY GROUP PRACTICE,-3.121417,53.377628
1469.5399999999993,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
2709.55,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
1091.34,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
59.7,WELLINGBOROUGH EXTENDED ACCESS,-0.695567,52.303398
75.85000000000002,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
92.57,SUMMERFIELD URGENT CARE CENTRE WIC,-1.937353,52.487686
3083.29,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
2084.63,ROSEWORTH SURGERY,-1.61867,55.001366
7931.62,GREENGATES MEDICAL GROUP,-0.418494,53.844343
7678.700000000003,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
5459.55,LIMES MEDICAL CENTRE,-1.387885,53.098493
2809.71,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
3160.73,SELSTON SURGERY,-1.299871,53.070196
2810.01,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
4356.549999999998,LINCOLN HOUSE SURGERY,-0.469093,51.737355
4270.790000000001,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
1725.0700000000004,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
1105.23,DR DEVARAJA VC PRACTICE,0.44359,51.520015
1937.06,DR PM PATEL,0.219281,51.55632
1211.5500000000004,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
1205.6799999999996,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
3386.870000000001,FRAMLINGHAM SURGERY,1.334192,52.227216
981.1,ARCHWAY SURGERY,-0.532167,51.72275
871.6599999999999,CHURCH LANE SURGERY,-0.262165,51.574931
750.13,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
1367.25,ACRE SURGERY,-0.411552,51.604465
1298.05,CHOWDHURY,0.233898,51.592339
2282.43,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
2567.4,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
5731.1100000000015,RYE MEDICAL CENTRE,0.730363,50.961944
1847.85,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
1394.67,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
3762.24,WITLEY SURGERY,-0.650163,51.156457
3216.62,FARMHOUSE SURGERY,-1.7595,50.736437
4153.79,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
3315.110000000001,LONG BARN LANE SURGERY,-0.967033,51.436181
7947.66,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
3859.94,MILBORNE PORT SURGERY,-2.471962,50.967502
2123.51,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
10473.1,FURLONG MEDICAL CENTRE,-2.208139,53.063325
5516.36,NORFOLK STREET SURGERY,-2.182794,53.01602
1613.53,PARADISE MEDICAL CENTRE,-1.494835,52.426778
4118.280000000002,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
2870.5599999999986,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
2791.25,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
2071.56,SMITH (RICHMOND LOCK),-0.322897,51.464517
2324.4,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
1074.75,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
2418.25,BLACKHEATH MED CTR,-3.104694,53.412239
333.32,AMBAR MEDICAL CENTRE,-1.991354,52.575093
648.0700000000002,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
9282.97,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
1160.7,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
4.5,NORTHAMPTONSHIRE OUT OF HOURS SERVICE,-0.683359,52.29767
15110.45,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
9407.519999999997,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
4214.3499999999985,RISEDALE SURGERY,-3.224778,54.109942
5485.64,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
6719.9000000000015,THE SUTTON MANOR SURGERY,-0.315294,53.785759
6646.12,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
6126.56,THORNTON MEDICAL CENTRE,-1.576209,53.791908
10222.5,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
8076.609999999998,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
1987.36,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
5571.790000000003,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
5273.51,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
4044.93,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
1458.01,OVER SURGERY,0.012018,52.314809
5249.55,DR TUN & PARTNERS,-2.583571,53.532102
6295.410000000002,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
5315.38,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
125.37,WESTCALL OOH,-0.8315749999999998,51.410524
46.0,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
1.46,HILLINGDON UCC,-0.461175,51.526077
1.5,MK ENT SERVICE,-0.79788,52.035898
12.01,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
7156.62,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
9357.45,CLEE MEDICAL CENTRE,-0.041433,53.566223
9181.21,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
1655.3200000000004,SOUTHOWRAM SURGERY,-1.831696,53.712293
1650.82,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
9524.670000000002,MARKET SURGERY,-1.345958,53.502635
1020.06,BALDWINS LANE SURGERY,-0.448705,51.654076
1554.2200000000007,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
2908.2500000000005,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
1782.86,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
908.79,BROOK GREEN SURGERY,-0.218145,51.495291
10173.82,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
842.29,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
1468.2799999999993,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
580.09,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
5333.1,FAIRFIELD PMS,0.038949,51.483908
1589.9299999999994,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
2335.94,NORK CLINIC,-0.215842,51.326429
1971.24,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
2114.100000000001,GRAND DRIVE SURGERY,-0.228811,51.402155
11130.960000000005,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
5087.26,BURNHAM HEALTH CENTRE,-0.662137,51.5349
1737.3499999999995,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
13833.870000000004,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
3371.9499999999994,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
8230.650000000003,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
6865.799999999998,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
1808.42,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
6862.9299999999985,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
1308.8200000000004,BROOKSIDE SURGERY,-1.399088,52.35048
2510.55,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
7216.460000000003,MARTON MEDICAL PRACTICE,-3.034524,53.812843
5767.830000000001,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
3641.13,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
4983.069999999999,MAYNARD COURT SURGERY,0.020165,51.685605
2146.84,AYLESBURY SURGERY,-1.876053,52.542854
642.15,NEVILLE ROAD SURGERY,-0.443036,51.906419
61.86000000000001,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
1094.36,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
1.5,INTEGRATED COMMUNITY RESPONSE SERVICE,-0.371755,51.468263
939.6400000000001,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
1.5,CHCP - HESSLE  BROUGH  COTT  ANLABY,-0.429474,53.723082
9.0,PML NEIGHBOURHOOD HUB (KIDLINGTON),-1.289236,51.821558
4933.98,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
2428.4300000000007,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
2352.37,BURTON CROFT SURGERY,-1.57692,53.820807
