total_cost,name,longitude,latitude
56285.429999999971,WESTERN AVE MEDICAL CTRE,-2.9319039999999998,53.201904999999996
288461.74000000022,MARINE LAKE MEDICAL PRACTICE,-3.1830889999999998,53.373491999999999
64875.549999999996,ALLPORT MEDICAL CENTRE,-2.971892,53.322282999999999
191908.58000000002,EASTHAM GROUP PRACTICE,-2.971892,53.322282999999999
172586.61999999997,CIVIC MEDICAL CENTRE,-3.0048119999999998,53.350225999999999
141677.37000000002,UPTON GROUP PRACTICE,-3.089591,53.385151
102286.86,VILLA MED CTR,-3.0518190000000001,53.364283
49497.570000000007,HAMILTON MED CTR,-3.018678,53.393048999999998
57135.650000000001,HOLMLANDS MED CTR,-3.0604749999999998,53.372729999999997
141438.30999999994,SOMERVILLE MED CTR,-3.0419670000000001,53.410071000000002
172041.54000000004,CENTRAL PARK MEDICAL CENTRE,-3.0458639999999999,53.415672000000001
75119.960000000036,HOYLAKE RD MET CTR,-3.1166040000000002,53.399293
105883.37999999996,FEGAN & PARTNERS,-3.0663469999999999,53.429065000000001
25876.619999999995,VITTORIA MED CTR K,-3.0301559999999998,53.396374999999999
65274.449999999983,PRENTON MEDICAL CENTRE_MURUGESH V,-3.0609449999999998,53.371062000000002
462.48000000000002,MORETON HEALTH MINOR INJURY,-3.1125560000000001,53.400452999999999
1442.01,WIGAN & LEIGH RECOVERY TEAM,-2.5122529999999998,53.504427999999997
10.76,ST HELENS & KNOWSLEY EIT,-2.7213669999999999,53.438470000000002
76.319999999999993,ST HELENS RECOVERY TEAM,-2.7213669999999999,53.438470000000002
557.38999999999999,HALTON LD TEAM,-2.7095980000000002,53.374442000000002
236.37999999999994,KNOWSLEY RECOVERY TEAM,-2.7849539999999999,53.420468999999997
4253.8299999999999,GP APH OOH,-3.0968149999999999,53.369639999999997
34.760000000000005,GP OOH VCH,-3.0458639999999999,53.415672000000001
85808.800000000017,ST GEORGE'S MEDICAL PRACTICE,-1.447921,54.514806
6464.0300000000007,URGENT CARE CENTRE DARLINGTON OOH,-1.563733,54.530374000000002
177881.34000000005,STATION VIEW MEDICAL CENTRE,-1.6782410000000001,54.656610999999998
238244.19000000003,BEWICK CRESCENT SURGERY,-1.57186,54.617548999999997
71.11999999999999,CARE HOME LIAISON TEAM,-2.6145849999999999,53.534922000000002
8.2599999999999998,SPECIALIST PERINATAL SERVICE,-2.606862,53.429516
184878.63000000006,MARLBOROUGH SURGERY,-1.3354900000000001,54.835804000000003
303115.47000000003,EAST DURHAM MEDICAL GROUP,-1.378951,54.725580999999998
42406.480000000003,GAINFORD SURGERY,-1.731117,54.546247000000001
36829.029999999992,OXFORD ROAD MEDICAL PRACTICE,-1.6033649999999999,54.699579
47958.479999999981,SOUTHDENE MEDICAL CENTRE,-1.3862410000000001,54.763216999999997
1536.6800000000001,URGENT CARE CENTRES PETERLEE AND SEAHAM,-1.3330390000000001,54.754066999999999
2291.8400000000001,DURHAM DALES WEST DERMATOLOGY,-1.6716500000000001,54.645449999999997
21929.34,DDES CCG FT COMMUNITY PRACTICE,-1.563733,54.530374000000002
2256.2700000000004,DURHAM DALES VAWAS,-1.6782410000000001,54.656610999999998
254.93000000000001,INTRAHEALTH VAWAS,-1.33142,54.757993999999997
115200.96999999996,BRIDGE END SURGERY,-1.57348,54.859304000000002
200813.99000000008,STANLEY MEDICAL GROUP,-1.6980649999999999,54.870038000000001
92117.479999999996,COXHOE MEDICAL PRACTICE,-1.504356,54.714672
176952.81,DUNELM MEDICAL PRACTICE,-1.63608,54.783436999999999
158435.6100000001,CHASTLETON MEDICAL GROUP,-1.5871360000000001,54.795754000000002
74818.760000000009,CEDARS MEDICAL GROUP,-1.740442,54.905569999999997
198440.46000000002,QUEENS ROAD SURGERY,-1.8438669999999999,54.866692
55355.880000000012,CHEVELEY PARK MEDICAL CTR,-1.5258179999999999,54.785600000000002
55867.439999999973,LANCHESTER MEDICAL CENTRE,-1.7386729999999999,54.819808999999999
83556.140000000014,DRS LAMBERT & NG,-1.7375879999999999,54.857647999999998
33892.189999999995,CRAGHEAD MEDICAL CENTRE,-1.6790229999999999,54.856915000000001
46615.23000000001,GARDINER CRESCENT,-1.6097900000000001,54.857861999999997
59825.819999999992,ANNFIELD PLAIN SURGERY,-1.73549,54.856763000000001
516.76999999999998,WILLOWBURN HOSPICE,-1.7330099999999999,54.840122999999998
407.79999999999995,HEART FAILURE CLINIC,-1.593834,54.788497
11852.110000000001,ST CUTHBERTS HOSPICE,-1.5937049999999999,54.76417
874.98000000000002,DERWENTSIDE GP EXTENDED ACCESS SERVICE,-1.8438669999999999,54.866692
179.95000000000002,CHESTER-LE-ST GP EXTENDED ACCESS SERVICE,-1.6284130000000001,54.819682999999998
69254.150000000009,QUEENSTREE PRACTICE,-1.2947979999999999,54.608291000000001
61285.799999999988,THE DOVECOT SURGERY,-1.318986,54.561624999999999
113918.69999999995,HART MEDICAL PRACTICE,-1.223519,54.704169
42645.559999999983,DR RASOOL,-1.2922149999999999,54.611725999999997
67523.179999999993,ELM TREE SURGERY,-1.299647,54.554873000000001
70229.470000000001,GLADSTONE HOUSE SURGERY,-1.218577,54.685200000000002
152317.07999999999,BLUEBELL MEDICAL CENTRE,-1.2621420000000001,54.538198000000001
111634.60000000001,VILLAGE MEDICAL CENTRE,-1.241897,54.562285000000003
146218.73000000001,BENTLEY MEDICAL PRACTICE,-1.0688070000000001,54.599299000000002
212262.51000000001,NORMANBY MEDICAL CENTRE,-1.168042,54.571137
265363.56999999995,LINTHORPE SURGERY,-1.241601,54.563330999999998
208818.49000000005,BOROUGH ROAD & NUNTHORPE MEDICAL GROUP,-1.227209,54.571966000000003
104937.47,THE ERIMUS PRACTICE,-1.2353970000000001,54.575046999999998
125477.15999999999,THE SALTSCAR SURGERY,-1.0736380000000001,54.616281999999998
89529.040000000037,PARKWAY MEDICAL CENTRE,-1.213762,54.524805000000001
3374.5500000000002,FOUNDATIONS -HARRIS STREET,-1.242245,54.575268999999999
171.34999999999999,HEALTH VISITORS,-1.0542389999999999,54.532550999999998
20692.710000000003,CALDERDALE DRUG & ALCOHOL SERVICE,-1.8597600000000001,53.720255999999999
18.469999999999999,BUTTERWICK HOSPICE (STOCKTON),-1.347791,54.580331999999999
1129.4400000000001,SOUTH OF TEES SPECIALIST SKIN SERVICE,-1.2400580000000001,54.566406999999998
6846.6400000000012,COMMUNITY NURSING (H&R),-1.438367,54.350665999999997
228.19,NT&H COMM DIAB N,-1.2278370000000001,54.702398000000002
10017.809999999999,RECOVERY CENTRE BISHOP AUCKLAND,-1.674623,54.665273999999997
94.650000000000006,NT&H COMM RR,-1.2278370000000001,54.702398000000002
100542.95999999999,ST HELENS ROAD PRACTICE,-2.4578470000000001,53.559567999999999
105527.96000000002,DALEFIELD SURGERY,-2.451813,53.588166999999999
89168.139999999999,TONGE FOLD HEALTH CENTRE,-2.4057719999999998,53.579118999999999
103312.45999999996,PAGE-CROMPTON HEALTH CENTRE,-2.4152260000000001,53.597486000000004
39030.910000000003,DEANE MEDICAL CENTRE,-2.441983,53.572699
33100.460000000014,EDGWORTH MEDICAL CENTRE,-2.426383,53.617589000000002
70241.830000000016,SHANTI MEDICAL CENTRE,-2.4514580000000001,53.563369000000002
41010.590000000011,ORIENT HOUSE MEDICAL CENTRE,-2.4608189999999999,53.568942
57282.429999999993,AL FAL MEDICAL GROUP,-2.446348,53.572727999999998
43488.849999999991,FARNWORTH FAMILY PRACTICE,-2.3977590000000002,53.546123000000001
13046.730000000003,DIABETES CENTRE,-2.43866,53.581330999999999
38636.689999999988,OLIVE FAMILY PRACTICE,-2.446348,53.572727999999998
23057.539999999997,BOLTON COMMUNITY DRUG AND ALCOHOL SERV,-2.436998,53.577145999999999
1762.9799999999996,WEEKEND SERVICE OOH,-2.4608189999999999,53.568942
94807.910000000018,THE UPLANDS MEDICAL PRACTICE,-2.2958150000000002,53.548583000000001
115814.38999999997,RADCLIFFE MEDICAL PRACTICE,-2.323706,53.560142999999997
383522.56,TOWER FAMILY HEALTHCARE,-2.3414320000000002,53.614725
133708.29999999999,PEEL GPS,-2.2989799999999998,53.590310000000002
97484.919999999984,ST GABRIEL'S MEDICAL CENTRE,-2.2657910000000001,53.520809
18758.59,GREYLAND MEDICAL CENTRE,-2.2761399999999998,53.537709
47821.319999999978,THE BIRCHES MEDICAL CENTRE,-2.2710910000000002,53.538361000000002
1888.51,BURY WALK-IN CENTRE,-2.2885909999999998,53.595529999999997
76.799999999999997,INTERMEDIATE CARE,-2.3172799999999998,53.613477000000003
162561.57999999999,CONTINENCE AND STOMA SERVICE,-2.285399,53.561577999999997
69222.389999999999,THE CHOWDHURY PRACTICE,-2.1169449999999999,53.543824000000001
71224.509999999995,CHADDERTON MEDICAL PRACTICE,-2.142182,53.545558999999997
117677.75000000003,ALEXANDRA GROUP MED PRACT,-2.0950950000000002,53.537785999999997
61842.559999999976,DANSON FAMILY PRACTICE P85018,-2.1305339999999999,53.537309999999998
551.80000000000007,INTRAHEALTH BURY AMS,-2.2895249999999998,53.599848999999999
84365.500000000015,BLOCK LANE SURGERY,-2.1390389999999999,53.535037000000003
43206.919999999984,CHADDERTON SOUTH HEALTH CENTRE,-2.1514500000000001,53.533368000000003
19355.429999999997,MOHANTY PRACTICE,-2.1305339999999999,53.537309999999998
35425.889999999992,ST CHADS MEDICAL PRACTICE,-2.126789,53.515222000000001
41938.239999999998,COMMUNITY PAEDIATRIC SERVICE,-2.1302530000000002,53.548188000000003
61093.039999999994,JOHN STREET MEDICAL PRACTICE,-2.120101,53.540188000000001
62469.969999999972,HOLLINWOOD MEDICAL PRACTICE,-2.1276519999999999,53.522114000000002
47564.889999999999,OLDHAM CARES - COMMUNITY SERVICES OLDHAM,-2.100368,53.540675
4756.7099999999991,OLDHAM 7 DAY ACCESS HUB 1 OOH,-2.1169449999999999,53.543824000000001
652.02999999999997,OLDHAM 7 DAY ACCESS HUB3 OOH,-2.1567470000000002,53.509855000000002
88072.699999999983,MILNROW VILLAGE PRACTICE,-2.1063429999999999,53.606608000000001
88590.190000000017,YORKSHIRE ST SURGERY,-2.152215,53.620446000000001
184391.88000000009,ASHWORTH STREET SURGERY,-2.1656520000000001,53.619565000000001
208745.46000000005,WELLFIELD HEALTH CENTRE,-2.1474790000000001,53.606580999999998
115160.84999999999,THE JUNCTION SURGERY,-2.1749149999999999,53.541857
50654.82,ROCHDALE ROAD MEDICAL CENTRE,-2.1957019999999998,53.556772000000002
65565.959999999992,FAMILY PRACTICE,-2.2163569999999999,53.554713999999997
47196.729999999981,DR A HAMID,-2.154239,53.611617000000003
72518.119999999966,DR MB GHAFOOR & PARTNERS,-2.154239,53.611617000000003
268.23000000000002,TUDOR COURT,-2.2248480000000002,53.590210999999996
51389.240000000005,DOCTORS' SURGERY,-2.1876720000000001,53.556829999999998
6640.7199999999984,HMR CHILDRENS COMMUNITY SERVICES,-2.1601520000000001,53.624282000000001
108936.82000000001,WALKDEN MEDICAL CENTRE,-2.3975270000000002,53.522942
63720.090000000004,IRLAM GROUP PRACTICE,-2.426415,53.439141999999997
61734.620000000024,PENDLETON MEDICAL CENTRE,-2.2847420000000001,53.488360999999998
154054.68000000005,THE SIDES MEDICAL PRACTICE,-2.3543310000000002,53.505442000000002
29850.099999999999,MOCHA PARADE MEDICAL PRACTICE,-2.260831,53.491734000000001
93069.59000000004,ORDSALL HEALTH SURGERY,-2.2809710000000001,53.473981000000002
26167.709999999995,DR LOOMBA AND PARTNERS,-2.3985409999999998,53.524898
65435.83999999996,ELLENBROOK MEDICAL CENTRE,-2.4135520000000001,53.511184999999998
27704.370000000003,CORNERSTONE MEDICAL PRACTICE,-2.296843,53.483784999999997
122780.32000000001,3/LOWER BROUGHTON MEDICAL PRACTICE,-2.2588080000000001,53.493589999999998
40838.349999999999,(IRLAM) SALFORD CARE CTRS MEDICAL PRACTI,-2.4170739999999999,53.449106999999998
30650.579999999991,ECCLES GATEWAY MEDICAL CENTRE,-2.3393139999999999,53.482529999999997
3931.6199999999999,CHILDREN'S SERVICES,-2.2847420000000001,53.488360999999998
2062.52,ST ANN'S HOSPICE/PAL CARE,-2.4252099999999999,53.528167000000003
59686.330000000002,SALFORD COMMUNITY HEALTH,-2.2798319999999999,53.479520000000001
44578.240000000005,WOODLEY VILLAGE SURGERY,-2.0996610000000002,53.426288999999997
126832.35000000001,HEATON NORRIS HEALTH CTR. 1,-2.1679300000000001,53.416531999999997
112266.95999999999,BEECH HOUSE MEDICAL PRACT,-2.1181459999999999,53.379406000000003
127316.98,CHADSFIELD MEDICAL PRACTICE,-2.0899299999999998,53.414997999999997
594662.80000000005,HEATON MOOR MEDICAL GROUP,-2.180393,53.424818999999999
75157.600000000006,BRACONDALE MEDICAL CENTRE,-2.1470889999999998,53.393998000000003
65330.200000000012,CALE GREEN SURGERY,-2.1583640000000002,53.397148000000001
68481.25,BREDBURY MEDICAL CENTRE,-2.1140539999999999,53.422915000000003
42275.009999999995,THE GUYWOOD PRACTICE,-2.0899299999999998,53.414997999999997
21231.210000000003,VERNON PARK SURGERY,-2.142795,53.418398000000003
85876.010000000038,HIGH LANE MEDICAL CENTRE,-2.0752929999999998,53.364978000000001
19881.700000000004,DR H LLOYD'S PRACTICE,-2.1530429999999998,53.393783999999997
47541.150000000009,HOWARD STREET MEDICAL PRACTICE,-1.9496899999999999,53.445062
40028.909999999974,HADFIELD MEDICAL CENTRE,-1.9650589999999999,53.467160999999997
164029.30000000008,THE BROOKE SURGERY,-2.0812149999999998,53.452136000000003
109399.81,LOCKSIDE MEDICAL CENTRE,-2.0462859999999998,53.484945000000003
70533.059999999998,GORDON STREET MEDICAL CENTRE,-2.0780530000000002,53.492910000000002
112060.5,DENTON MEDICAL PRACTICE,-2.1155089999999999,53.459910000000001
163485.70000000004,DUKINFIELD MEDICAL PRACTICE,-2.0834160000000002,53.476537999999998
65227.849999999984,KING STREET MEDICAL CENTRE,-2.0934550000000001,53.478588999999999
83773.469999999972,ST.ANDREW'S HOUSE SURGERY,-2.059094,53.484667999999999
84635.889999999999,MARKET STREET MEDICAL PRACTICE,-2.145635,53.478959000000003
70841.459999999992,THE SMITHY SURGERY,-1.9945090000000001,53.461818000000001
74418.850000000006,ALTRINCHAM MEDICAL PRACTICE,-2.3516140000000001,53.384509999999999
65715.920000000013,PARTINGTON CENTRAL SURGERY,-2.4250159999999998,53.416781
91126.500000000029,PARTINGTON FAMILY PRACTICE,-2.4250530000000001,53.417437
72873.610000000001,BARRINGTON MEDICAL CENTRE,-2.3521580000000002,53.386719999999997
50655.129999999997,OLD TRAFFORD MEDICAL PRACTICE,-2.2757450000000001,53.458074000000003
72999.510000000009,VILLAGE SURGERY,-2.323566,53.397227999999998
29.949999999999996,T&G EXTENSIVIST SERVICE,-2.0892430000000002,53.488928999999999
8100.5700000000015,TRAFFORD HEALTH CENTRE WIC,-2.3706809999999998,53.454059999999998
321.82999999999998,PALLIATIVE CARE SERVICE,-2.4252099999999999,53.528167000000003
162408.88,THE DICCONSON GROUP PRACTICE,-2.6448909999999999,53.549467
208487.0400000001,BEECH HILL MEDICAL PRACTICE,-2.644352,53.555653999999997
131800.9800000001,SULLIVAN WAY SURGERY,-2.6225339999999999,53.549154000000001
186535.81,SHEVINGTON SURGERY,-2.6994199999999999,53.574041000000001
149685.56999999998,PEMBERTON SURGERY,-2.6696970000000002,53.538479000000002
66688.469999999987,THE CHANDLER SURGERY,-2.6437719999999998,53.529392999999999
94849.670000000013,BRYN CROSS SURGERY,-2.64744,53.500897000000002
56914.009999999987,PREMIER HEALTH TEAM,-2.511927,53.493518999999999
58723.889999999978,MESNES VIEW SURGERY,-2.6330480000000001,53.550806999999999
34584.020000000011,DR VASANTH,-2.5008110000000001,53.527489000000003
48808.229999999996,SHAHBAZI SS,-2.5954950000000001,53.479880000000001
61100.219999999987,SEVEN BROOKS PRACTICE,-2.4890219999999998,53.524185000000003
100436.78000000003,BRYN STREET SURGERY,-2.6386310000000002,53.490541999999998
37614.679999999986,MARSH GREEN MEDICAL PRACTICE,-2.6673,53.549233000000001
122750.64,WWL COMMUNITY NURSES,-2.6290909999999998,53.557740000000003
17746.610000000001,WIGAN GP ALLIANCE,-2.6280480000000002,53.553530000000002
265.04000000000002,STEP UP BEDS - BEDFORD,-2.5043730000000002,53.494638999999999
118833.63999999996,FIVE OAKS FAMILIY PRACTICE,-2.1944699999999999,53.47569
41842.87999999999,THE VALLANCE CENTRE,-2.224996,53.470565000000001
72153.809999999969,RK MEDICAL PRACTICE,-2.2556319999999999,53.386597000000002
161438.93000000005,VALENTINE MEDICAL CENTRE,-2.213082,53.515701999999997
130564.48999999996,THE MAPLES MEDICAL CENTRE,-2.2867120000000001,53.384846000000003
125606.37,BOWLAND MEDICAL PRACTICE,-2.2851439999999998,53.393146000000002
179074.18000000005,BENCHILL MEDICAL PRACTICE,-2.2556319999999999,53.386597000000002
127285.24999999993,ASHVILLE SURGERY,-2.2680440000000002,53.452519000000002
111454.83,THE RANGE MEDICAL CENTRE,-2.257066,53.452309
134363.77000000002,CHEETHAM HILL PRIMARY CARE CENTRE,-2.2352599999999998,53.501162000000001
99073.700000000012,MOUNT ROAD SURGERY,-2.1814,53.459809999999997
71190.830000000016,EASTLANDS MEDICAL CENTRE,-2.1841569999999999,53.484307999999999
59447.260000000002,WILBRAHAM SURGERY,-2.2715179999999999,53.442318
77714.139999999985,MANCHESTER MEDICAL,-2.2374499999999999,53.458750000000002
58259.379999999983,WILMSLOW ROAD SURGERY,-2.2228219999999999,53.452153000000003
106039.07999999997,THE ARCH MEDICAL PRACTICE,-2.2496119999999999,53.467739999999999
29342.500000000007,FALLOWFIELD MEDICAL CENTRE,-2.2135099999999999,53.438822999999999
70270.459999999992,PARKSIDE SURGERY,-2.1908430000000001,53.453189000000002
98689.12999999999,PARK VIEW MEDICAL CENTRE,-2.2333059999999998,53.518504
18720.480000000007,WILLOWBANK SURGERY,-2.2083179999999998,53.509929999999997
267.49000000000001,BURNAGE HEALTHCARE PRACTICE,-2.2004329999999999,53.43018
70942.26999999999,JOLLY MEDICAL CENTRE,-2.2400259999999999,53.512118000000001
59205.289999999979,SIMPSON MEDICAL PRACTICE,-2.1980390000000001,53.514029000000001
111.16,BUCCLEUCH LODGE ICF,-2.2505160000000002,53.424411999999997
514.91000000000008,TURNING POINT SMITHFIELD SERVICE,-2.2315170000000002,53.486865999999999
110019.99000000001,CONTINENCE SERVICE PROJECT,-2.1811989999999999,53.500995000000003
11310.09,SUBSTANCE MISUSE SERVICE,-2.2999909999999999,53.590172000000003
17230.950000000001,ADDACTION WIGAN & LEIGH (WIGAN),-2.6355870000000001,53.545994
75914.119999999995,NON MEDICAL PRESCRIBING,-2.429894,53.553956999999997
64.61999999999999,NORTHERN HEALTH GPPO - JOLLY HIPC,-2.2400259999999999,53.512118000000001
6922.5499999999993,DERMATOLOGY TIER TWO SERVICE,-2.6448909999999999,53.549467
1053.0599999999999,DIABETES TIER TWO SERVICE,-2.6448909999999999,53.549467
13091.970000000001,THOMAS LINACRE MEDICAL,-2.6290909999999998,53.557740000000003
6519.21,EMERGENCY GP OOH,-2.5983320000000001,53.390107999999998
41987.030000000006,DERMATOLOGY HEALTH SERVICE AT WOLVES,-2.59517,53.394148999999999
188778.1999999999,DARWEN HEALTHCARE,-2.4714269999999998,53.695743999999998
145146.75,ST GEORGES SURGERY,-2.475711,53.738511000000003
59746.829999999987,BROWNHILL SURGERY,-2.4793280000000002,53.775275999999998
52381.889999999999,DR RC RAUTRAY'S PRACTICE,-2.4755210000000001,53.752541999999998
9,BWD ARRHYTHMIA GPWSI CLINIC,-2.4714269999999998,53.695743999999998
1931.8599999999997,COMMUNITY INTERMEDIATE CARE SERVICE,-2.4555509999999998,53.733223000000002
1121.0599999999999,COMMUNITY VISITING SCHEME,-2.442698,53.747768999999998
23262,LCFT NMPS,-2.6389399999999998,53.719431
622,LOCAL PRIMARY CARE NORTH LOCALITY SPOKE,-2.467263,53.758668
1665.4400000000001,TRINITY HOSPICE,-3.0272800000000002,53.842471000000003
129780.03000000009,THE RYAN MEDICAL CENTRE,-2.6636350000000002,53.730398999999998
49985.959999999999,CLAYTON BROOK SURGERY,-2.6373250000000001,53.711844999999997
54403.800000000003,KINGSFOLD MEDICAL CENTRE,-2.7239200000000001,53.735866000000001
68861.330000000002,MOSS SIDE MEDICAL CENTRE,-2.7268349999999999,53.690448000000004
25576.709999999999,EAVES LANE SURGERY,-2.6190500000000001,53.659820000000003
30717.390000000003,BEECHES MEDICAL CENTRE,-2.7904309999999999,53.725648
30800.799999999988,STATION SURGERY,-2.6906150000000002,53.698033000000002
14059.800000000003,LCFT NON-MEDICAL PRESCRIBERS,-2.6389399999999998,53.719431
259575.49999999991,BURNLEY GROUP PRACTICE,-2.2389480000000002,53.791325999999998
167714.99000000008,THE RICHMOND HILL PRACTICE,-2.1644920000000001,53.856586999999998
87706.430000000008,BRIERCLIFFE SURGERY,-2.2128589999999999,53.810388000000003
129171.30000000003,PENDLESIDE MEDICAL PRACT,-2.3932000000000002,53.873953999999998
90882.449999999953,WHITWORTH MEDICAL CENTRE,-2.173956,53.661183999999999
110335.47999999998,THURSBY SURGERY,-2.2316820000000002,53.800663999999998
183173.22999999995,THE CASTLE MEDICAL GROUP,-2.3932000000000002,53.873953999999998
152463.89999999999,PWE HEALTHCARE PENDLE,-2.2188500000000002,53.838042000000002
172344.36000000004,PADIHAM GROUP PRACTICE,-2.3138049999999999,53.800548999999997
117487,WATERFOOT GROUP OF DOCTORS,-2.251827,53.691310999999999
31648.729999999996,IGHTENHILL MEDICAL CENTRE,-2.2672699999999999,53.793391
72050.570000000036,DR MALIK & PARTNER,-2.2188500000000002,53.838042000000002
59116.869999999981,ROSEGROVE SURGERY,-2.2797800000000001,53.789129000000003
49281.140000000014,HARAMBEE SURGERY,-2.1367919999999998,53.847709000000002
47699.190000000002,WHITEFIELD HEALTHCARE,-2.2188500000000002,53.838042000000002
2164.7999999999997,DR A K JHA (SH),-2.1644920000000001,53.856586999999998
57427.249999999985,RIVERSIDE FAMILY PRACTICE,-2.2389480000000002,53.791325999999998
781.77999999999997,COMMUNITY DIABETES SERVICE,-2.3659949999999998,53.750892
71714.880000000005,FAIRMORE MEDICAL PRACTICE,-2.2806630000000001,53.700809999999997
127.77,RIBBLESDALE LOCALITY NMPS,-2.4063479999999999,53.819792999999997
240.67000000000002,BMI BEARDWOOD HOSPITAL,-2.5131770000000002,53.755037999999999
162223.87,LYTHAM ROAD SURGERY,-2.710575,53.777839999999998
14292.660000000003,THE GEOFFREY STREET SURGERY,-2.6797849999999999,53.762782999999999
105355.32999999997,RIBBLETON MEDICAL CENTRE,-2.6610130000000001,53.776802000000004
41206.900000000009,DR A HUSSAIN,-2.6572770000000001,53.770747
167620.47000000006,ULVERSTON HEALTH CENTRE (MURRAY),-3.0978330000000001,54.198881999999998
76660.149999999994,AMBLESIDE HEALTH CENTRE,-2.9663409999999999,54.435043
143677.86999999988,CAPTAIN FRENCH SURGERY,-2.7485620000000002,54.323428999999997
238951.70000000001,THE JAMES COCHRANE PRACT.,-2.737133,54.312705999999999
50484.660000000011,WINDERMERE HEALTH CENTRE,-2.913421,54.370871000000001
64854.860000000015,BURNETT EDGAR MEDICAL CTR,-3.2549239999999999,54.107143000000001
46386.259999999987,SEDBERGH MEDICAL PRACTICE,-2.5352709999999998,54.322391000000003
40255.829999999994,HAVERTHWAITE SURGERY,-2.99363,54.251457000000002
107818.57999999996,BENTHAM MEDICAL PRACTICE,-2.5111340000000002,54.119171999999999
77334.999999999985,PARK VIEW SURGERY,-2.7711100000000002,54.227651999999999
63583.849999999991,MANOR PRIMARY CARE,-2.764643,53.549695
107061.03,PARBOLD SURGERY,-2.7731409999999999,53.592733000000003
40283.110000000001,BURSCOUGH FAMILY PRACTICE,-2.840112,53.602356999999998
69327.480000000025,LATHOM HOUSE SURGERY,-2.8409149999999999,53.603214000000001
130454.16,TARLETON GROUP PRACTICE,-2.8329970000000002,53.679267000000003
296893.80000000028,GARSTANG MEDICAL PRACTICE,-2.7831030000000001,53.897295
148038.90000000002,ANSDELL MEDICAL CENTRE,-3.0005030000000001,53.748859000000003
131361.65999999997,GREAT ECCLESTON HLTH CTR,-2.8679130000000002,53.855172000000003
174810.63000000003,HOLLAND HOUSE SURGERY,-2.9503699999999999,53.739559999999997
206717.69999999995,BEVAN GROUP PRACTICE,-2.7245529999999998,53.379727000000003
2372.4900000000002,HALTON OOH (PRIMARY CARE 24),-2.9299550000000001,53.404119999999999
35698.469999999994,BRIDGEWATER CH COM NURSES HALTON,-2.6283430000000001,53.415481999999997
176.06,HALTON RAPID RESPONSE RESPIRATORY TEAM,-2.6946810000000001,53.323265999999997
154138.26999999996,CORNERWAYS MEDICAL CENTRE,-2.8559199999999998,53.422901000000003
84724.559999999998,DR M SUARES' PRACTICE,-2.8735849999999998,53.413983999999999
64966.710000000006,TARBOCK MEDICAL CENTRE,-2.8310490000000001,53.404553
105847.80000000002,PRESCOT MEDICAL CENTRE,-2.8052950000000001,53.426707
69426.660000000003,HOLLIES MEDICAL CENTRE,-2.8286069999999999,53.367868000000001
148095.03999999995,DR MAASSARANI & PARTNERS,-2.8865599999999998,53.495201000000002
27991.829999999991,ROBY MEDICAL CENTRE,-2.8684820000000002,53.411620999999997
45282.219999999987,HILLSIDE HOUSE SURGERY,-2.8428070000000001,53.419525999999998
