total_cost,name,longitude,latitude
1895.2000000000003,ST GEORGES MEDICAL CENTRE,-3.0456129999999999,53.433652000000002
1413.96,CAVENDISH MEDICAL CENTRE,-3.0464899999999999,53.398246
790.22000000000003,GLADSTONE MED CTR,-3.015028,53.37556
2602.9399999999996,PARKFIELD MED CTR,-3.0000499999999999,53.363076
6.0299999999999994,THE GREAT SUTTON MED.CTR. (RED),-2.937481,53.276992
3758.3299999999999,CLAUGHTON MEDICAL CENTRE,-3.0516290000000001,53.396808999999998
685.61999999999989,ORCHARD SURGERY,-2.9772249999999998,53.331623999999998
980.06999999999994,GROVE RD SURGERY,-3.0638040000000002,53.429671999999997
1024.26,KINGS LANE MEDICAL PRACTICE,-3.0236779999999999,53.350093000000001
284.94999999999999,TEEHEY LANE SURGERY,-3.022853,53.352652999999997
900.69000000000017,SPITAL SURGERY,-3.0036779999999998,53.340977000000002
1025.5,EGREMONT MED CTR,-3.0273439999999998,53.418799999999997
450.71000000000004,LEASOWE MEDICAL PRACTICE,-3.0944729999999998,53.416621999999997
3127.8800000000001,WHINFIELD MEDICAL PRACTICE,-1.5252969999999999,54.546309000000001
3656.8800000000001,MOORLANDS SURGERY,-1.577585,54.534216000000001
3086.5900000000006,CARMEL MEDICAL PRACTICE,-1.5792809999999999,54.527923999999999
2954.6700000000001,CLIFTON COURT MEDICAL PRACTICE,-1.5482590000000001,54.521051999999997
3492.4700000000003,BLACKHALL AND PETERLEE PRACTICE,-1.289736,54.746901000000001
2118.54,HALLGARTH SURGERY,-1.6436379999999999,54.634883000000002
475.91999999999996,WOODVIEW MEDICAL PRACTICE,-1.8041020000000001,54.612772999999997
968.25999999999988,THE WEARDALE PRACTICE,-2.002656,54.746004999999997
1675.9400000000001,MURTON MEDICAL CENTRE,-1.3833260000000001,54.816997000000001
2074.3400000000001,THE HORDEN GROUP PRACTICE,-1.3129090000000001,54.763731999999997
2653.25,BARNARD CASTLE SURGERY,-1.916153,54.545707999999998
3217.4300000000003,JUBILEE MEDICAL GROUP,-1.5802320000000001,54.629666999999998
1986.1300000000001,BYRON MEDICAL PRACTICE,-1.348911,54.836848000000003
1017.0700000000001,WEST CORNFORTH MEDICAL CENTRE,-1.5227440000000001,54.703225000000003
489.89999999999998,URGENT CARE CENTRE BISHOP AUCKLAND,-1.678547,54.655847999999999
1365.51,SOUTH DURHAM HEALTH ANPERA VAWAS,-1.5802320000000001,54.629666999999998
1615.0800000000002,PETERLEE PRIMARY CARE SERVICES,-1.3356269999999999,54.758287000000003
3746.1300000000001,CLAYPATH & UNIVERSITY MEDICAL GROUP,-1.5671600000000001,54.778700000000001
1777.2400000000002,WEST RAINTON SURGERY,-1.5049809999999999,54.811101000000001
1393.3299999999999,GREAT LUMLEY SURGERY,-1.543118,54.837249
2113.3899999999999,PELTON & FELLROSE MEDICAL GROUP,-1.6035600000000001,54.873325000000001
902.77999999999997,BOWBURN MEDICAL CENTRE,-1.527264,54.736260000000001
423.31999999999999,DERWENTSIDE DERMATOLOGY,-1.7419519999999999,54.849938000000002
6686.119999999999,NORTH DURHAM CCG FT COMMUNITY PRACTICE,-1.563733,54.530374000000002
774.1099999999999,THE DENSHAM SURGERY,-1.318986,54.561624999999999
3013.5799999999999,CHADWICK PRACTICE,-1.214164,54.682341999999998
3059.2100000000005,EAGLESCLIFFE MEDICAL PRACTICE,-1.3481190000000001,54.520012999999999
2632.6099999999997,MARSH HOUSE MEDICAL PRACTICE,-1.2922149999999999,54.611725999999997
1397.7200000000003,THE HEADLAND MEDICAL CENTRE,-1.1831050000000001,54.696641
1955.98,WEST VIEW MILLENIUM SURGERY A,-1.2228049999999999,54.709879000000001
2660.2800000000002,PARK SURGERY,-1.2400580000000001,54.566406999999998
774.27999999999997,PROSPECT SURGERY,-1.2353970000000001,54.575046999999998
793.45000000000005,HIRSEL MEDICAL CENTRE,-1.216402,54.571717
2261.4299999999998,THE MANOR HOUSE SURGERY,-1.1592309999999999,54.557403000000001
1510.6300000000001,THE COATHAM ROAD SURGERY,-1.071941,54.617378000000002
3238.5200000000004,WOODSIDE SURGERY,-0.88678699999999999,54.553910000000002
413.47999999999996,THORNTREE SURGERY,-1.18346,54.565207999999998
38.979999999999997,TEES VALLEY HOSPITAL,-1.251004,54.546430000000001
4098.7600000000002,STAR SCHEME EXTENDED,-1.0688070000000001,54.599299000000002
2008.04,NT&H COMM MATRONS,-1.2278370000000001,54.702398000000002
1695.3500000000001,DR MALHOTRA & PARTNERS,-2.5477449999999999,53.601382999999998
142.81999999999999,NT&H COMM MACMILLAN,-1.2278370000000001,54.702398000000002
863.5,LEVER CHAMBERS 1,-2.4311980000000002,53.576864
1630.4099999999999,SPRING HOUSE SURGERY,-2.4635530000000001,53.588374000000002
3551.1199999999999,HARWOOD MEDICAL CENTRE,-2.3981530000000002,53.604069000000003
1835.9499999999998,THE ALASTAIR ROSS MEDICAL PRACTICE,-2.3842789999999998,53.582354000000002
1424.4999999999998,BURNSIDE SURGERY,-2.4246349999999999,53.592517999999998
718.58999999999992,FIG TREE MEDICAL PRACTICE,-2.392388,53.546194
1074.3200000000002,CROMPTON VIEW SURGERY,-2.4152260000000001,53.597486000000004
292.19,PIKES LANE 2,-2.446348,53.572727999999998
672.03999999999996,GREAT LEVER HEALTH CENTRE 1,-2.4324430000000001,53.565624
208.77999999999997,3D MEDICAL CENTRE,-2.4440080000000002,53.573058000000003
1491.8199999999999,BOLTON GENERAL PRACTICE,-2.434876,53.577649999999998
5106.3400000000001,BOLTON COMMUNITY PRACTICE,-2.4246349999999999,53.592517999999998
25.18,INTERMEDIATE CARE,-2.4482110000000001,53.590347000000001
75.140000000000001,SEXUAL HEALTH WIRRAL,-3.0265309999999999,53.380029
1766.0599999999997,UNSWORTH MEDICAL CENTRE,-2.2730739999999998,53.560681000000002
2516.7200000000003,RIBBLESDALE MEDICAL PRACTICE,-2.2989799999999998,53.590310000000002
1758.6599999999999,THE ELMS MEDICAL CENTRE,-2.295201,53.553232999999999
1405.7399999999998,GARDEN CITY MEDICAL CENTRE,-2.3303769999999999,53.629514999999998
959.93000000000006,HUNTLEY MOUNT MEDICAL CENTRE,-2.2785899999999999,53.600200999999998
2806.2399999999998,BURY OOH,-2.2885909999999998,53.595529999999997
62.149999999999991,BURY & ROCH.CARE ORG-COMM. SERVICES BURY,-2.2940550000000002,53.590339999999998
721.13999999999987,DONALD WILDE MEDICAL CENTRE,-2.1204589999999999,53.549464
48.119999999999997,DERMATOLOGY SERVICE,-1.597685,54.851720999999998
1944.0900000000001,OAK GABLES MEDICAL PRACTICE,-2.0959940000000001,53.574817000000003
2022.1800000000001,SPRINGFIELD HOUSE,-2.0827140000000002,53.548912999999999
1148.27,QUAYSIDE MEDICAL PRACTICE,-2.1567470000000002,53.509855000000002
661,MOORSIDE MEDICAL PRACTICE,-2.0769540000000002,53.561455000000002
902.66000000000008,PERKINS PRACTICE,-2.1169449999999999,53.543824000000001
514.39999999999998,HOSSAIN PRACTICE,-2.1567470000000002,53.509855000000002
6341.2399999999998,GTD HEALTHCARE GP SERVICE OOH,-2.1340340000000002,53.450605000000003
5459.0200000000004,LINDLEY HOUSE HEALTH CENTRE,-2.1169449999999999,53.543824000000001
3.04,BOLTON OOH,-2.4246349999999999,53.592517999999998
344.68000000000001,OLDHAM 7 DAY ACCESS HUB2 OOH,-2.121594,53.566108999999997
1551.7900000000002,MARK STREET SURGERY,-2.1446390000000002,53.624229999999997
2883.0599999999999,WOODSIDE MEDICAL CENTRE,-2.2132860000000001,53.556347000000002
2059.75,CROFT SHIFA HEALTH CENTRE,-2.1408399999999999,53.622824000000001
1956.3999999999999,LITTLEBOROUGH GROUP PRACTICE,-2.1033490000000001,53.642994999999999
2410.4099999999999,DURNFORD MEDICAL CENTRE,-2.1970329999999998,53.554037999999998
480.26999999999998,PENNINE SURGERY,-2.1033490000000001,53.642994999999999
2745.2500000000005,STONEFIELD STREET SURGERY,-2.1089910000000001,53.608016999999997
934.03999999999996,MIDDLETON HEALTH CENTRE,-2.2010510000000001,53.548242000000002
169.24000000000001,7 DAY ACCESS LITTLEBOROUGH HUB,-2.1033490000000001,53.642994999999999
206.29000000000002,7 DAY ACCESS MIDDLETON HC,-2.1725880000000002,53.548949999999998
161.95999999999998,PAT HMR COMMUNITY SERVICE,-2.2295020000000001,53.517882
3857.21,THE POPLARS MEDICAL PRACTICE,-2.34171,53.510603000000003
1233.05,1/SALFORD MEDICAL PRACTICE,-2.2945769999999999,53.487206
1013.5700000000001,2/ST ANDREWS MEDICAL PRACTICE,-2.3396189999999999,53.484875000000002
2639.21,THE LAKES MEDICAL PRACTICE,-2.33372,53.509205000000001
3025.3099999999995,NEWBURY GREEN MEDICAL PRACTICE,-2.2604700000000002,53.506995000000003
707.96000000000004,2/IRLAM MEDICAL PRACTICE,-2.432258,53.437925
697.39999999999998,CLEGGS LANE MEDICAL PRACTICE/129,-2.4193359999999999,53.534939000000001
2777.5099999999993,1/MONTON MEDICAL PRACTICE,-2.3569779999999998,53.491861999999998
750.9899999999999,DEARDEN AVENUE MEDICAL PRACTICE,-2.418615,53.533827000000002
320.25999999999999,CHERRY MEDICAL PRACTICE,-2.423902,53.529871999999997
2838.2700000000004,CLARENDON MEDICAL PRACTICE,-2.2847420000000001,53.488360999999998
1093.03,THE WILLOWS MEDICAL PRACTICE,-2.3091370000000002,53.485461000000001
171.31999999999999,MANCHESTER ROAD EAST MEDICAL PRACTICE,-2.409599,53.526659000000002
5680.6700000000001,CARE HOMES MEDICAL PRACTICE,-2.2798319999999999,53.479520000000001
1588.3900000000001,THE HEIGHT GENERAL PRACTICE,-2.308735,53.500670999999997
1038.9099999999999,SALFORD PRIMARY CARE TOGETHER,-2.3376329999999998,53.485222
3514.04,FAMILY SURGERY,-2.1570260000000001,53.446055999999999
1969.4799999999998,MARPLE COTTAGE SURGERY,-2.061042,53.392724999999999
3095.5999999999999,CHEADLE HULME HEALTH CTR 2,-2.191357,53.366475000000001
2794.98,CARITAS GENERAL PRACTICE PARTNERSHIP,-2.1345990000000001,53.395927999999998
34.359999999999999,HMR COMM PAED SERVICE,-2.204313,53.589331000000001
4893.3199999999997,BRAMHALL & SHAW HEATH MEDICAL GROUP,-2.162344,53.376036999999997
999.25,ALVANLEY FAMILY PRACTICE,-2.0996610000000002,53.426288999999997
2455.6900000000001,GATLEY MEDICAL CENTRE,-2.235344,53.393794
1331.2900000000002,THE VILLAGE SURGERY,-2.1651950000000002,53.359270000000002
1603.8499999999999,HEALD GREEN HEALTH CENTRE 1,-2.229276,53.369878
1019.29,THE SURGERY  1,-2.142795,53.418398000000003
3980.3199999999997,STOCKPORT MEDICAL GROUP,-2.1777880000000001,53.402873
4437.0599999999995,MASTERCALL OOH,-2.1395629999999999,53.378258000000002
67.260000000000005,NHS STOCKPORT COMMUNITY HEALTH,-2.1320199999999998,53.383778
5259.4499999999989,MANOR HOUSE SURGERY,-1.9451430000000001,53.443665000000003
1031.01,LAMBGATES HEALTH CENTRE,-1.970153,53.463476999999997
354.28999999999996,COTTAGE LANE SURGERY,-1.9809000000000001,53.447138000000002
1698.3899999999999,AWBURN HOUSE MEDICAL PRACTICE,-2.0110000000000001,53.458105000000003
941.15000000000009,HATTERSLEY GROUP PRACTICE,-2.0274260000000002,53.450228000000003
2080.6100000000001,DONNEYBROOK MEDICAL CENTRE,-2.0802369999999999,53.452630999999997
1804.6500000000001,WEST END MEDICAL CENTRE,-2.107504,53.480770999999997
297.48000000000002,MOSSLEY MEDICAL PRACTICE,-2.0406300000000002,53.514049999999997
638.31000000000006,PIKE MEDICAL PRACTICE,-2.0456430000000001,53.517861000000003
445.33000000000004,ASHTON GP SERVICE,-2.0999810000000001,53.485827
680.25,DROYLSDEN MEDICAL PRACTICE,-2.145664,53.487166000000002
2083.9100000000003,GUIDE BRIDGE MEDICAL PRACTICE,-2.1132810000000002,53.471587999999997
1814.26,PARK MEDICAL PRACTICE,-2.3278430000000001,53.401899
3827.7999999999997,URMSTON GROUP PRACTICE,-2.394066,53.452491000000002
3319.9300000000003,DAVYHULME MEDICAL CENTRE,-2.3667820000000002,53.459482999999999
2538.52,BOUNDARY HOUSE MEDICAL CENTRE,-2.2889360000000001,53.415635000000002
4824.3000000000002,WASHWAY ROAD MEDICAL CENTRE,-2.3282880000000001,53.422516000000002
931.31000000000006,DERBYSHIRE ROAD SOUTH SURGERY,-2.3101440000000002,53.416956999999996
664.75,RIDDINGS FAMILY HEALTH CENTRE,-2.3312909999999998,53.404423999999999
904.28000000000009,GROVE MEDICAL PRACTICE,-2.323566,53.397227999999998
1.47,GORSE HILL MEDICAL CENTRE,-2.2966470000000001,53.455651000000003
1912.8000000000002,MEDICENTRE,-2.6430549999999999,53.494017999999997
1873.6700000000001,DR WONG AND PARTNERS,-2.5115500000000002,53.494815000000003
1245.23,HIGH STREET MEDICAL CENTRE,-2.5954950000000001,53.479880000000001
1437.3000000000002,ASPULL SURGERY,-2.586036,53.569598999999997
6813.6299999999983,PENNYGATE MEDICAL CENTRE,-2.5762710000000002,53.540002000000001
1007.41,SIVAKUMAR & PARTNER,-2.4555940000000001,53.500101999999998
2584.4300000000003,BROOKMILL MEDICAL CENTRE,-2.5095800000000001,53.496440999999997
467.55999999999995,ULLAH M,-2.5959249999999998,53.522278999999997
1025.3700000000001,DR KHATRI CP,-2.4696829999999999,53.514626
2226.6300000000001,PITALIA S,-2.642855,53.494791999999997
1260.6999999999998,DR ANDERSON & DR AHMED,-2.4229729999999998,53.504770000000001
466.25999999999999,ESA SURGERY LTD,-2.5114550000000002,53.503236000000001
895.79999999999995,HIGHER INCE SURGERY,-2.6040079999999999,53.543362000000002
846.84999999999991,LOWER INCE SURGERY,-2.6145849999999999,53.534922000000002
429.19000000000005,THE AVENUE SURGERY,-2.5114550000000002,53.503236000000001
686.38999999999999,BEE FOLD MEDICAL CENTRE,-2.4997590000000001,53.521372
1174.7,ASTLEY GENERAL PRACTICE,-2.4582660000000001,53.500414999999997
1052.6500000000001,HAWKLEY BROOK MEDICAL PRACTICE,-2.6437719999999998,53.529392999999999
656.48000000000002,PENNINGTON PARK SURGERY,-2.511927,53.493518999999999
1799.99,POPLAR STREET SURGERY,-2.4689990000000002,53.516714999999998
704.14999999999986,WWL NURSES,-2.6290909999999998,53.557740000000003
1800.3300000000002,AILSA CRAIG MEDICAL CENTRE,-2.208542,53.454174999999999
2679.9899999999998,NORTHENDEN GROUP PRACTICE,-2.2650320000000002,53.406430999999998
3053.7599999999993,LADYBARN GROUP PRACTICE,-2.213962,53.429923000000002
923.58000000000004,KINGSWAY MEDICAL PRACTICE,-2.2126939999999999,53.420136999999997
929.25999999999988,SURREY LODGE PRACTICE,-2.218728,53.458264
1058.8599999999997,WEST POINT MEDICAL CENTRE,-2.1975859999999998,53.445977999999997
1326.03,BEACON MEDICAL CENTRE,-2.219211,53.534340999999998
4310.6000000000004,BARLOW MEDICAL CENTRE,-2.2314340000000001,53.413162999999997
1554.78,CONRAN MEDICAL CENTRE,-2.2106590000000002,53.510547000000003
1879.4200000000001,THE PARK MEDICAL CENTRE,-2.2880699999999998,53.401040000000002
1748.9200000000001,DROYLSDEN RD FAMILY PRACTICE,-2.175662,53.499915999999999
3569.6500000000001,THE AVENUE MEDICAL CENTRE,-2.2116760000000002,53.533177999999999
1540.4699999999998,ASHCROFT SURGERY,-2.1911700000000001,53.445449000000004
2158.0200000000004,WHITLEY ROAD MEDICAL CENTRE,-2.2227000000000001,53.494929999999997
818.85000000000002,BROOKDALE SURGERY,-2.1741809999999999,53.499198999999997
1337.45,NEWTON HEATH MEDICAL CENTRE,-2.1811989999999999,53.500995000000003
3128.0100000000007,THE ROBERT DARBISHIRE PRACTICE,-2.2261769999999999,53.454625999999998
234.25999999999999,RICHMOND HOUSE,-2.5463520000000002,53.495775999999999
1979.5999999999999,NORTHERN MOOR MEDICAL PRACTICE,-2.2851089999999998,53.408048999999998
2002.1500000000001,CORNBROOK MEDICAL PRACTICE,-2.2598729999999998,53.468141000000003
2036.03,ANCOATS URBAN VILLAGE MEDICAL PRACTICE,-2.2194720000000001,53.482900000000001
1038.3800000000001,THE DOC'S SURGERY,-2.2380640000000001,53.476931999999998
1724.77,CHARLESTOWN MD,-2.1869019999999999,53.522640000000003
709.76999999999998,NEW BANK HEALTH,-2.2043840000000001,53.460123000000003
17.399999999999999,PAHNT COMMUNITY SERVICES,-2.2352599999999998,53.501162000000001
4285.5600000000004,GTD HEALTHCARE CHORLEY OOH,-2.635256,53.665838000000001
4121.7799999999997,GTD HEALTHCARE PRESTON OOH,-2.706842,53.791521000000003
57.75,NMPS TRAFFORD LCO,-2.3442989999999999,53.413322000000001
120.75999999999999,A & E NON MEDICAL PRESCRIBERS,-2.429894,53.553956999999997
127.93000000000001,PATHFINDER GP,-2.5122529999999998,53.504427999999997
1345.0999999999999,THOMAS LINACRE SURGICAL,-2.6290909999999998,53.557740000000003
150.30000000000001,UHSM COMMUNITY SERVICES,-2.25528,53.390625
3657.9900000000002,LITTLE HARWOOD HEALTH CENTRE,-2.467263,53.758668
95.060000000000002,INTERMEDIATE CARE,-2.5610119999999998,53.412976999999998
102.67,IV THERAPY TEAM,-2.545391,53.400832999999999
2131.8100000000004,BLAKEWATER HEALTH CENTRE,-2.473916,53.764969999999998
1373.71,ROMAN ROAD HEALTH CENTRE,-2.4722019999999998,53.728431
123.65000000000001,LOCAL PRIMARY CARE EAST/WEST SPOKE,-2.486748,53.750551999999999
2130.0100000000002,ST PAULS MEDICAL CENTRE,-3.0531969999999999,53.828701000000002
3302.1799999999998,STONYHILL MEDICAL PRACTICE,-3.047383,53.781401000000002
2791.5600000000004,NEWTON DRIVE HEALTH CENTRE,-3.0144000000000002,53.825242000000003
1295.7,ABBEY DALE MEDICAL CENTRE,-3.02434,53.788193999999997
5972.9800000000005,GP LED HEALTH CENTRE,-3.0345240000000002,53.812843000000001
6548.7500000000009,LIBRARY HOUSE SURGERY,-2.633893,53.650663999999999
4047.1000000000004,WHITTLE SURGERY,-2.6396169999999999,53.687925999999997
2003.6200000000003,GRANVILLE HOUSE MED CTRE,-2.5984590000000001,53.615296999999998
1469.2199999999998,THE EUXTON MEDICAL CENTRE,-2.6768360000000002,53.669015999999999
1635.7599999999998,THE VILLAGE SURGERIES CROSTON&ECCLESTON,-2.7725629999999999,53.662027999999999
646.66999999999996,ADLINGTON MEDICAL CENTRE,-2.596009,53.618561
353.20999999999998,LOSTOCK HALL VILLAGE SURGERY,-2.6934429999999998,53.726320999999999
1542.6700000000001,DR R BAGHDJIAN SURGERY,-2.6362220000000001,53.652566
2798.4299999999998,ST JAMES' MEDICAL CENTRE,-2.2894739999999998,53.708959
1030,COLNE ROAD SURGERY,-2.2368480000000002,53.801226
3470.9099999999999,PENDLE VIEW MEDICAL CTRE,-2.2322630000000001,53.826017999999998
4072.5300000000002,OSWALD MEDICAL CENTRE,-2.373176,53.753390000000003
1326.8000000000002,DR MOUJAES,-2.3246739999999999,53.703952999999998
2980.3200000000002,THE CLAYTON MEDICAL CTR.,-2.3840439999999998,53.774343000000002
591.36000000000001,ROSSENDALE VALLEY MEDICAL PRACTICE,-2.3246739999999999,53.703952999999998
223.30000000000001,DR JEHANGIR (SH),-2.2188500000000002,53.838042000000002
418.04000000000002,BARROWFORD SURGERY,-2.2237840000000002,53.848531000000001
3026.2299999999996,THE LANCASHIRE EU OF GPS LIMITED,-2.3659949999999998,53.750892
2220.7200000000003,ST FILLAN'S MEDICAL CTRE,-2.7287590000000002,53.750297000000003
3404.7200000000007,LONGTON HEALTH CENTRE,-2.7801939999999998,53.727755999999999
1239.3099999999999,PARK VIEW SURGERY,-2.7007189999999999,53.754618000000001
3150.1100000000001,BERRY LANE MEDICAL CENTRE,-2.6027230000000001,53.831527999999999
3558.3799999999997,THE HEALTHCARE CENTRE,-2.6884070000000002,53.776145
2735.6199999999999,NORTH PRESTON MEDICAL PRACTICE,-2.71516,53.791322000000001
1231.49,STONEBRIDGE SURGERY,-2.6082420000000002,53.827609000000002
8714.7000000000007,ISSA MEDICAL CENTRE - PATEL,-2.6868370000000001,53.770308999999997
1773.8,AVENHAM SURGERY,-2.6939479999999998,53.756976999999999
2038.02,DUKE STREET SURGERY,-3.2261449999999998,54.111159999999998
3.8900000000000001,BMI GISBURNE PARK HOSPITAL,-2.2675580000000002,53.943325999999999
1463.6600000000001,ABBEY ROAD SURGERY,-3.2247780000000001,54.109941999999997
1194.4300000000001,ATKINSON HEALTH CENTRE,-3.2247780000000001,54.109941999999997
1597.9399999999998,ST.MARY'S SURGERY,-2.9088370000000001,54.380764999999997
836.73000000000002,DUDDON VALLEY MEDICAL PRACTICE,-3.184682,54.232419
13411.100000000002,BAY MEDICAL GROUP,-2.8940570000000001,54.041719000000001
1460.0599999999999,PDS MEDICAL OOH,-3.0233629999999998,53.797158000000003
2598.4400000000001,ORMSKIRK MEDICAL PRACTICE,-2.884153,53.568548
1005.1900000000001,THE ELMS PRACTICE,-2.884153,53.568548
6012.380000000001,BEACON PRIMARY CARE,-2.8067470000000001,53.550182
1331.73,AUGHTON SURGERY,-2.9020890000000001,53.543683999999999
375.59000000000003,WEST LANCS GP OOH SERVICES,-2.8712520000000001,53.564616000000001
4769.8499999999995,THE THORNTON PRACTICE,-3.0145529999999998,53.876824999999997
2758.6300000000001,THE MOUNT VIEW PRACTICE,-3.0104160000000002,53.920955999999997
2508.48,THE VILLAGE PRACTICE,-3.0145529999999998,53.876824999999997
3245.7600000000002,PARCLIFFE MEDICAL CENTRE,-3.0307599999999999,53.754721000000004
2805.0099999999998,FERNBANK SURGERY,-2.9503699999999999,53.739559999999997
75.769999999999996,GP EXTENDED ACCESS FYLDE AND WYRE,-3.0104160000000002,53.920955999999997
2963.3000000000002,CASTLEFIELDS HEALTH CENTRE,-2.6917939999999998,53.338807000000003
3208.8399999999997,THE BEECHES MEDICAL CTR,-2.7661039999999999,53.363827000000001
24.870000000000001,COMMUNITY ENT SERVICE,-2.2623690000000001,53.406328999999999
3100.5099999999998,GROVE HOUSE PRACTICE,-2.7324600000000001,53.341171000000003
1718.52,BROOKVALE PRACTICE,-2.696866,53.325561
978.05999999999995,OAKS PLACE SURGERY,-2.7357049999999998,53.362158000000001
1076.02,THE HEALTH CENTRE SURGERY,-2.82558,53.359023999999998
1448.1099999999997,BLUEBELL LANE SURGERY,-2.8428070000000001,53.419525999999998
519,ROSEHEATH SURGERY,-2.82558,53.359023999999998
1387.8299999999999,ST. LAURENCE'S MEDICAL CENTRE,-2.882285,53.475161
681.35000000000002,LONGVIEW MEDICAL CENTRE,-2.8250320000000002,53.415399000000001
2095.6900000000001,TRENTHAM MEDICAL CENTRE,-2.8844270000000001,53.482602999999997
338.30000000000001,PRIMROSE MEDICAL PRACTICE,-2.8428070000000001,53.419525999999998
2008.8100000000004,KNOWSLEY COPD SERVICE,-2.8979889999999999,53.411150999999997
812.80000000000007,PRIMARY CARE 24 - KNOWSLEY,-2.9299550000000001,53.404119999999999
982.22000000000003,AINTREE ROAD MEDICAL CENTRE,-2.9819599999999999,53.456558000000001
2417.8000000000002,EASTVIEW SURGERY,-3.0236930000000002,53.481077999999997
2076.8099999999999,MOORE STREET MEDICAL CENTRE,-3.0025230000000001,53.458714999999998
2393.27,BRIDGE ROAD MEDICAL CENTRE,-3.0016470000000002,53.467585999999997
1971.77,ORRELL PARK MEDICAL CENTRE,-2.962942,53.462024999999997
2074.9700000000003,FORD MEDICAL PRACTICE,-2.996877,53.481307000000001
546.18000000000006,MAGHULL HEALTH CENTRE,-2.9439320000000002,53.515597
852.65000000000009,MAGHULL SURGERY,-2.9439320000000002,53.515597
2303.6499999999996,LITHERLAND PRIMARY CARE WALK-IN SERVICE,-3.0027330000000001,53.472726999999999
1302.6300000000001,SOUTH SEFTON GP EXTRA SERVICE,-3.0027330000000001,53.472726999999999
2405.3200000000002,CHURCHTOWN MEDICAL CENTRE,-2.9650530000000002,53.661788999999999
766.09000000000015,THE CORNER SURGERY (DR MULLA),-2.9630459999999998,53.671945999999998
992.88,KEW SURGERY,-2.98353,53.631816000000001
964.07999999999993,THE HOLLIES FAMILY SURGERY,-3.061442,53.555250000000001
303.81999999999999,7 DAY GP SERVICE,-3.0113560000000001,53.629264999999997
3142.4799999999996,BERRYMEAD FAMILY MED.CTR.,-2.698502,53.444043999999998
2814.8699999999999,FOUR ACRE HEALTH CENTRE,-2.723398,53.418906
1953.1699999999998,HOLLY BANK SURGERY,-2.7241490000000002,53.454211000000001
926.18000000000006,ECCLESTON MEDICAL CENTRE,-2.769622,53.452278999999997
877.78999999999996,DR RAHIL'S SURGERY,-2.6932849999999999,53.464803000000003
879.88999999999999,NEWTON COMMUNITY HOSPITAL PRACTICE,-2.6352669999999998,53.445979000000001
3210.8599999999997,ST HELENS UTC,-2.731417,53.452998000000001
