total_cost,name,longitude,latitude
926.21,WOODLANDS SURGERY,0.088913,51.439755
1042.84,LILLIPUT SURGERY,-1.954229,50.711523
2443.57,WESTBURY GROUP PRACTICE,-2.203558,51.252792
1636.0800000000004,PENRYN SURGERY,-5.10336,50.167504
903.33,CROWN MEDICAL CENTRE,-3.080969,51.029111
1054.63,BARN CLOSE SURGERY,-1.859248,52.03627
319.73,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
420.75999999999993,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
648.8100000000002,WOLSTON SURGERY,-1.392727,52.376806
529.62,BALLIOL ROAD SURGERY,-1.471449,52.415924
607.5800000000002,NEWTON MEDICAL CENTRE,-2.638386,53.457172
875.2899999999998,GREASBY GROUP PRACTICE,-3.121417,53.377628
411.5,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
353.26,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
443.19000000000005,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
1.21,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
438.75000000000006,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
502.82000000000005,ROSEWORTH SURGERY,-1.61867,55.001366
3340.12,GREENGATES MEDICAL GROUP,-0.418494,53.844343
2250.4100000000008,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
1318.2099999999996,LIMES MEDICAL CENTRE,-1.387885,53.098493
856.8900000000001,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
671.29,SELSTON SURGERY,-1.299871,53.070196
780.4,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
1420.38,LINCOLN HOUSE SURGERY,-0.469093,51.737355
898.3499999999997,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
367.16,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
455.37,DR DEVARAJA VC PRACTICE,0.44359,51.520015
363.74,DR PM PATEL,0.219281,51.55632
195.74,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
313.2100000000001,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
1355.86,FRAMLINGHAM SURGERY,1.334192,52.227216
366.36,ARCHWAY SURGERY,-0.532167,51.72275
436.38999999999993,CHURCH LANE SURGERY,-0.262165,51.574931
221.1,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
256.09,ACRE SURGERY,-0.411552,51.604465
238.67,CHOWDHURY,0.233898,51.592339
700.4499999999998,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
544.78,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
997.28,RYE MEDICAL CENTRE,0.730363,50.961944
237.03,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
281.39000000000004,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
1205.86,WITLEY SURGERY,-0.650163,51.156457
945.51,FARMHOUSE SURGERY,-1.7595,50.736437
1051.64,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
393.33,LONG BARN LANE SURGERY,-0.967033,51.436181
2461.6,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
780.4200000000003,MILBORNE PORT SURGERY,-2.471962,50.967502
635.6799999999998,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
1750.2700000000002,FURLONG MEDICAL CENTRE,-2.208139,53.063325
1059.7899999999997,NORFOLK STREET SURGERY,-2.182794,53.01602
490.4100000000001,PARADISE MEDICAL CENTRE,-1.494835,52.426778
719.3800000000001,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
977.67,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
937.18,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
269.92,SMITH (RICHMOND LOCK),-0.322897,51.464517
338.9,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
417.1499999999999,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
452.16,BLACKHEATH MED CTR,-3.104694,53.412239
159.3,AMBAR MEDICAL CENTRE,-1.991354,52.575093
299.8300000000001,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
958.0,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
342.9,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
2.27,NORTHAMPTONSHIRE OUT OF HOURS SERVICE,-0.683359,52.29767
3576.61,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
1509.2400000000002,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
1126.2300000000002,RISEDALE SURGERY,-3.224778,54.109942
1005.58,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
1359.7400000000002,THE SUTTON MANOR SURGERY,-0.315294,53.785759
1131.44,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
1254.0399999999995,THORNTON MEDICAL CENTRE,-1.576209,53.791908
3090.5400000000013,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
2771.2700000000004,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
579.3000000000002,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
1083.34,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
1055.49,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
1321.33,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
235.52,OVER SURGERY,0.012018,52.314809
1112.36,DR TUN & PARTNERS,-2.583571,53.532102
813.06,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
1007.33,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
26.700000000000006,WESTCALL OOH,-0.8315749999999998,51.410524
0.76,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
1.21,HILLINGDON UCC,-0.461175,51.526077
15.68,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
1092.85,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
1843.4700000000007,CLEE MEDICAL CENTRE,-0.041433,53.566223
1252.2000000000005,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
338.37000000000006,SOUTHOWRAM SURGERY,-1.831696,53.712293
453.85,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
1762.24,MARKET SURGERY,-1.345958,53.502635
463.43,BALDWINS LANE SURGERY,-0.448705,51.654076
394.34,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
1053.55,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
599.51,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
244.8,BROOK GREEN SURGERY,-0.218145,51.495291
2109.94,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
103.01,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
254.78000000000003,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
259.75,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
531.1,FAIRFIELD PMS,0.038949,51.483908
185.09,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
543.32,NORK CLINIC,-0.215842,51.326429
530.54,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
732.56,GRAND DRIVE SURGERY,-0.228811,51.402155
1687.92,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
1529.4900000000002,BURNHAM HEALTH CENTRE,-0.662137,51.5349
621.1600000000002,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
2853.05,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
639.5100000000001,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
2703.7100000000005,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
1009.82,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
366.31,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
1536.18,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
297.93,BROOKSIDE SURGERY,-1.399088,52.35048
915.41,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
1471.7300000000002,MARTON MEDICAL PRACTICE,-3.034524,53.812843
1712.1399999999994,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
1546.7799999999993,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
747.0999999999997,MAYNARD COURT SURGERY,0.020165,51.685605
467.21,AYLESBURY SURGERY,-1.876053,52.542854
142.73,NEVILLE ROAD SURGERY,-0.443036,51.906419
1.94,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
304.99,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
21.65,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
1730.9199999999994,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
577.79,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
1063.29,BURTON CROFT SURGERY,-1.57692,53.820807
242.46,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
317.80999999999995,HARTINGTON SURGERY,-1.810816,53.142488
521.4000000000001,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
691.4200000000002,TASBURGH LODGE SURGERY,-0.21375,53.151242
1237.09,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
190.23,KINGSWAY SURGERY,-0.437208,51.517478
363.65,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
242.54,SPUR ROAD SURGERY,-0.086621,51.586597
733.47,THE MEADS SURGERY,0.091624,50.969686
596.2999999999998,ALBION STREET SURGERY,-0.133965,50.827627
1562.2999999999995,BELLEGROVE SURGERY,0.09579,51.464561
1008.84,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
460.05999999999995,CORNERWAYS SURGERY,-0.404519,50.81566
1191.9600000000005,CHEAM GP CENTRE,-0.225239,51.368621
150.94000000000003,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1381.1700000000005,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
537.56,MERE SURGERY,-2.265342,51.089873
232.07,RAGSTONE ROAD SURGERY,-0.601832,51.503747
796.22,COMBE DOWN SURGERY,-2.345599,51.361003
880.33,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
527.1899999999998,NORTH PETHERTON SURGERY,-3.013922,51.09139
265.56999999999994,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
994.87,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
260.93999999999994,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
812.05,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
1573.57,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
271.94000000000005,BEEHIVE SURGERY,-2.419172,53.564161
352.74000000000007,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
1779.8199999999995,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
308.0499999999999,LEY HILL SURGERY,-1.983266,52.421346
904.29,THE CHEYLESMORE SURGERY,-1.503924,52.391324
239.94999999999996,DR. B. K. PRASHARA,-2.114816,52.456326
778.9000000000002,ST PETER'S SURGERY,-1.984855,52.594537
1125.51,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
1004.61,MANOR HEALTH CTR,-3.044493,53.421061
1202.81,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
1531.71,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
2126.33,PENNINE MEDICAL CENTRE,-2.040966,53.515337
318.17,THE CROSSROADS SURGERY,-2.770123,53.417492
296.31,CRESCENT SURGERY,0.106446,51.389854
272.39,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
232.23,THE KINGSWAY PRACTICE,-2.135588,53.612168
639.4200000000002,WHITE HORSE SURGERY,0.343258,51.435153
1.38,LANCS HOUSE UROLOGY,-2.218662,53.592207
5.03,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
16.51,WEST KENT GROUP,1.118942,51.075872
450.14,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
8.780000000000001,BRAMHOPE DERMATOLOGY COMMUNITY CLINIC,-1.61581,53.881903
514.13,BHF LUNDWOOD SURGERY,-1.438538,53.557711
4.1,SOTON COMMUNITY ENT SERVICE WESTON LANE,-1.370694,50.888213
887.7999999999998,DALTON SURGERY,-3.179816,54.155917
574.68,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
840.65,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
682.02,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
1190.26,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
635.67,RAJ MEDICAL CENTRE,-0.113968,53.550655
1350.1999999999996,MAYFORD HOUSE SURGERY,-1.446534,54.328376
1587.4199999999994,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
3389.65,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
1133.71,HAVEN MEDICAL CENTRE,-1.416874,52.891498
978.14,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
1435.5699999999995,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
1611.13,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
476.4500000000001,CADDINGTON SURGERY,-0.458179,51.864502
657.3799999999999,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
6.59,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
504.6,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
710.25,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
178.14999999999995,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
836.49,DR SINHA & PARTNERS,0.100204,53.030138
541.9000000000001,THE HEALTH CARE SURGERY,-1.487911,53.42172
835.0399999999998,COMBERTON SURGERY,0.018614,52.189811
1069.65,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
816.0699999999998,THE LIMES SURGERY,-0.010842,51.759413
1024.73,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
381.99,WAKEMANS HILL SURGERY,-0.254209,51.587088
207.34,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
865.85,FOREST PRACTICE,0.07523499999999998,51.654789
177.64,PRASAD,0.210579,51.600308
896.7800000000002,HARROW ROAD GP CENTRE,0.012856,51.559538
451.9000000000001,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1596.01,NORTHDOWN SURGERY,1.368001,51.379866
301.71,MILTON REGIS SURGERY,0.7321839999999998,51.349193
1067.91,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
389.1599999999999,BURBAGE SURGERY,-1.669545,51.348496
2235.0200000000004,THE SWAN PRACTICE,-0.985664,52.001593
1572.4199999999996,PIONEER MEDICAL GROUP,-2.617628,51.510306
467.66,THE CREST FAMILY PRACTICE,-2.596274,51.428746
192.77,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
996.7699999999999,NESTON MEDICAL CENTRE,-3.064349,53.291818
373.24,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
589.8599999999999,WITHNELL HEALTH CENTRE,-2.556663,53.692491
2101.04,DARWEN HEALTHLINK,-2.471427,53.695744
1309.88,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
660.24,DAVID MEDICAL CENTRE,-2.268652,53.43186
539.88,DR ABBAS,-0.841253,52.26834
208.91000000000003,FACCINI HOUSE SURGERY,-0.189379,51.389682
710.0199999999999,EDLESBOROUGH SURGERY,-0.588625,51.868423
373.52,DR GS KALKAT'S PRACTICE,0.103861,51.527941
296.7100000000001,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
139.33,THE LYNWOOD SURGERY,-0.29964,51.528594
270.85,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
1779.7,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
215.52,ASKAM SURGERY,-3.210918,54.183705
2155.46,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
774.9999999999997,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
682.41,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
1306.7300000000002,THE COUNTY PRACTICE,-1.069884,52.70073000000001
2023.66,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
851.0999999999998,GRIMETHORPE SURGERY,-1.378978,53.573614
719.79,THE OAKWOOD SURGERY,-1.073937,53.506609
793.76,PAPWORTH SURGERY,-0.11749200000000001,52.252071
1477.3799999999994,ORCHARD SURGERY,0.944176,52.678309
1403.5900000000006,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
935.42,MALTINGS SURGERY,-0.337918,51.751851
469.32000000000005,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
842.63,WHITLEY HOUSE SURGERY,0.455723,51.726539
1379.5600000000004,WEST ROAD SURGERY,0.70187,51.544989
326.17,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
2538.5599999999995,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
836.61,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
960.7600000000001,RECTORY MEADOW SURGERY,-0.6175,51.669079
1136.11,TUDOR LODGE SURGERY,-2.975378,51.332396
881.0000000000001,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
1485.5500000000004,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
560.62,PENN SURGERY,-2.145001,52.568567
1028.93,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
979.8299999999998,HALL GREEN SURGERY,-2.741349,53.540745
230.02000000000004,SARAF MEDICAL PRACTICE,-2.076954,53.561455
176.07,LATIMER HEALTH CENTRE,-0.049503,51.54659
414.00999999999993,DELL MEDICAL CENTRE,0.328114,51.480258
542.06,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
939.81,WHITCHURCH SURGERY,-1.340372,51.230256
366.81,DR NEWMAN,-1.975441,50.719722
393.8,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
14.819999999999995,CARE UK OOH,1.210633,52.034014
12.96,PONTELAND RD WIC,-1.656804,54.991604
1.64,IC24 LTD (HWLH OOH),0.891514,51.129106
1.48,BURNLEY LOCALITY NMPS,-2.238948,53.791326
734.3299999999998,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
813.04,BERKLEY PRACTICE,-2.024533,52.58916
1336.94,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
846.75,ELIZABETH STREET SURGERY,-3.043658,53.820839
1030.97,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
287.67,THE WHITSWOOD PRACTICE,-2.253502,53.455769
1134.21,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
869.02,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
409.84,BROOK HOUSE SURGERY,-1.445882,50.921794
345.0200000000001,ASHVILLE SURGERY,-0.201145,51.476255
512.93,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
2.51,DR HANTSDOC N OOH,-1.109918,51.280633
23.56000000000001,GP COLLABORATIVE OOH,-1.455965,53.409821
