total_cost,name,longitude,latitude
7.44,DMC COMMUNITY DERMATOLOGY SERVICE,1.087083,51.266589
183.51,EXTENDED HOURS SERVICE-ONE LIFE,-1.214164,54.682342
4.0,BMI-THE SLOANE HOSPITAL,-0.00436,51.408332
2248.52,CRAMLINGTON MEDICAL GROUP,-1.591516,55.084481
2279.0400000000004,KINGSTON MEDICAL GROUP,-0.349365,53.756137
398.4099999999999,WESTFIELD MEDICAL CENTRE,-1.531703,53.817673
1520.2199999999998,VERNON STREET MEDICAL CTR,-1.49039,52.924019
639.9599999999998,STUBLEY MEDICAL CENTRE,-1.488541,53.304986
5915.499999999999,BRIDGE COTTAGE SURGERY,-0.215995,51.830002
2262.42,GRANGE STREET SURGERY,-0.335878,51.757298
317.94,CHICHELE ROAD SURGERY,-0.216241,51.55483
845.81,SHIRLAND ROAD MEDICAL CENTRE,-0.203904,51.5292
1514.1900000000005,DR KRISHNAN & PTNR - KENT ELMS HC,0.664114,51.563831
1311.99,CRANHAM HEALTH CENTRE,0.265291,51.568865
1206.2999999999995,ST PETER'S SURGERY,1.41893,51.362936
1235.1899999999996,LEWISHAM MEDICAL CENTRE,0.004522,51.458513
771.12,STEWKLEY ROAD SURGERY,-0.71666,51.898041
363.99,SIBFORD SURGERY,-1.479244,52.037614
3828.81,NEW COURT SURGERY,-2.958059,51.345794
4210.470000000001,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
3663.3099999999986,COLERIDGE MEDICAL CENTRE,-3.2835660000000004,50.751704
2517.99,LYDNEY PRACTICE,-2.529867,51.727913
1689.21,PRICES MILL SURGERY,-2.224938,51.693801
2899.92,ST. JOHNS SURGERY,-2.059728,52.337612
2988.48,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
2069.0399999999995,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
1221.4,MONTAGUE MEDICAL PRACTICE,-0.872899,53.707031
3551.5400000000004,EASTGATE MEDICAL GROUP,-1.462815,54.006795
2635.68,HORTON BANK PRACTICE,-1.806018,53.774478
1197.4599999999996,MARSH MEDICAL PRACTICE,0.143689,53.445069
3590.9999999999986,HUDDERSFIELD ROAD SURGERY,-1.485631,53.558165
4271.65,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
1759.7199999999998,SHERINGHAM MEDICAL PRACTICE,1.214777,52.939688
3392.93,KNEBWORTH & MARYMEAD MEDICAL PRACTICE,-0.184972,51.866323
710.3100000000002,THE HODFORD ROAD PRACTICE,-0.199318,51.569038
950.7,HAZELDENE MEDICAL CENTRE,-0.275394,51.547592
1675.92,CLOISTER ROAD SURGERY,-0.265589,51.521352
1239.62,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
1102.9,BOUNDARY HOUSE SURGERY,-0.054245,51.632475
1424.0200000000002,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
1502.6800000000005,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
4488.780000000002,BETHESDA MEDICAL CENTRE,1.414787,51.390277
3183.48,WOODLANDS SURGERY,0.088913,51.439755
2093.140000000001,LILLIPUT SURGERY,-1.954229,50.711523
4088.4,WESTBURY GROUP PRACTICE,-2.203558,51.252792
2847.5299999999993,PENRYN SURGERY,-5.10336,50.167504
2419.46,CROWN MEDICAL CENTRE,-3.080969,51.029111
1313.3700000000003,BARN CLOSE SURGERY,-1.859248,52.03627
795.8199999999998,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
381.98,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
697.8000000000002,WOLSTON SURGERY,-1.392727,52.376806
963.1900000000003,BALLIOL ROAD SURGERY,-1.471449,52.415924
1814.99,NEWTON MEDICAL CENTRE,-2.638386,53.457172
1267.5500000000004,GREASBY GROUP PRACTICE,-3.121417,53.377628
1229.5300000000004,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
774.2199999999997,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
1128.85,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
787.0699999999998,BIRMINGHAM DENTAL HOSPITAL,-1.916521,52.45037
25.12,UROLOGY-MERTON CCG,-0.210281,51.409967
337.9600000000001,WELLINGBOROUGH EXTENDED ACCESS,-0.695567,52.303398
6.25,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
1348.91,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
2580.88,ROSEWORTH SURGERY,-1.61867,55.001366
7331.629999999997,GREENGATES MEDICAL GROUP,-0.418494,53.844343
4430.32,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
1033.5400000000004,LIMES MEDICAL CENTRE,-1.387885,53.098493
1472.6399999999994,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
1366.09,SELSTON SURGERY,-1.299871,53.070196
1875.46,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
3199.1,LINCOLN HOUSE SURGERY,-0.469093,51.737355
2127.64,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
3130.640000000001,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
385.37,DR DEVARAJA VC PRACTICE,0.44359,51.520015
620.73,DR PM PATEL,0.219281,51.55632
1049.41,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
815.8900000000001,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
1859.97,FRAMLINGHAM SURGERY,1.334192,52.227216
425.92,ARCHWAY SURGERY,-0.532167,51.72275
973.35,CHURCH LANE SURGERY,-0.262165,51.574931
284.0900000000001,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
655.1500000000002,ACRE SURGERY,-0.411552,51.604465
601.9999999999999,CHOWDHURY,0.233898,51.592339
532.77,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
2613.2499999999995,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
1637.0400000000006,RYE MEDICAL CENTRE,0.730363,50.961944
455.64,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
778.0499999999998,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
1965.99,WITLEY SURGERY,-0.650163,51.156457
1164.7300000000005,FARMHOUSE SURGERY,-1.7595,50.736437
1119.4799999999998,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
1356.62,LONG BARN LANE SURGERY,-0.967033,51.436181
7665.619999999997,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
2006.1500000000005,MILBORNE PORT SURGERY,-2.471962,50.967502
1037.9599999999996,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
3046.4300000000007,FURLONG MEDICAL CENTRE,-2.208139,53.063325
1862.57,NORFOLK STREET SURGERY,-2.182794,53.01602
864.8299999999998,PARADISE MEDICAL CENTRE,-1.494835,52.426778
1390.7899999999993,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
1956.9300000000005,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
1874.82,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
1426.5499999999995,SMITH (RICHMOND LOCK),-0.322897,51.464517
643.1499999999999,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
1410.68,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
843.5300000000002,BLACKHEATH MED CTR,-3.104694,53.412239
187.53,AMBAR MEDICAL CENTRE,-1.991354,52.575093
219.82,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
481.03,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
1555.4000000000005,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
461.16,NORTHAMPTONSHIRE OUT OF HOURS SERVICE,-0.683359,52.29767
6313.159999999997,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
4270.240000000002,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
1419.2,RISEDALE SURGERY,-3.224778,54.109942
1493.8800000000006,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
2372.7100000000005,THE SUTTON MANOR SURGERY,-0.315294,53.785759
2194.86,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
2840.65,THORNTON MEDICAL CENTRE,-1.576209,53.791908
3746.72,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
4483.14,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
1089.91,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
2651.06,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
1618.12,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
2444.57,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
597.1800000000002,OVER SURGERY,0.012018,52.314809
2226.73,DR TUN & PARTNERS,-2.583571,53.532102
1897.25,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
3663.430000000001,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
223.67,SMS COMMUNITY DERMATOLOGY CLINIC,-1.398499,50.913503
3426.05,WESTCALL OOH,-0.8315749999999998,51.410524
177.24999999999997,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
551.5899999999998,HILLINGDON UCC,-0.461175,51.526077
9.15,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
408.2,PCAH - NEW ROMNEY,0.938719,50.987586
1932.7000000000005,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
3023.0,CLEE MEDICAL CENTRE,-0.041433,53.566223
2243.83,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
679.4499999999998,SOUTHOWRAM SURGERY,-1.831696,53.712293
1296.8200000000004,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
3350.5099999999993,MARKET SURGERY,-1.345958,53.502635
1383.0500000000004,BALDWINS LANE SURGERY,-0.448705,51.654076
976.0699999999998,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
2258.4100000000008,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
1517.65,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
477.57,BROOK GREEN SURGERY,-0.218145,51.495291
5057.340000000001,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
357.55,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
547.76,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
523.7699999999999,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
1896.09,FAIRFIELD PMS,0.038949,51.483908
547.71,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
1269.2599999999998,NORK CLINIC,-0.215842,51.326429
4541.63,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
1168.85,GRAND DRIVE SURGERY,-0.228811,51.402155
4212.789999999999,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
4326.560000000001,BURNHAM HEALTH CENTRE,-0.662137,51.5349
1015.24,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
8061.739999999998,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
1780.1599999999994,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
4229.67,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
2219.43,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
962.65,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
1779.3300000000004,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
892.2999999999998,BROOKSIDE SURGERY,-1.399088,52.35048
997.97,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
2883.19,MARTON MEDICAL PRACTICE,-3.034524,53.812843
4673.480000000001,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
2493.42,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
2112.77,MAYNARD COURT SURGERY,0.020165,51.685605
704.2099999999998,AYLESBURY SURGERY,-1.876053,52.542854
360.65,NEVILLE ROAD SURGERY,-0.443036,51.906419
631.23,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
2.18,THE HOSPICE CARE FOR BURNLEY & PENDLE,-2.237434,53.819025
410.5199999999999,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
18.52,INTEGRATED COMMUNITY RESPONSE SERVICE,-0.371755,51.468263
17.920000000000005,SWALE GROUP,1.118942,51.075872
664.99,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
1.05,PURLEY MIU - AT MEDICS,-0.11446600000000001,51.34074
152.92000000000004,PML NEIGHBOURHOOD HUB (KIDLINGTON),-1.289236,51.821558
2865.8199999999993,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
889.0799999999998,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
3410.869999999999,BURTON CROFT SURGERY,-1.57692,53.820807
651.2600000000001,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
634.2300000000002,HARTINGTON SURGERY,-1.810816,53.142488
1000.92,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
1072.4599999999996,TASBURGH LODGE SURGERY,-0.21375,53.151242
2663.3699999999994,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
590.9899999999998,KINGSWAY SURGERY,-0.437208,51.517478
513.5500000000001,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
102.01,SPUR ROAD SURGERY,-0.086621,51.586597
2271.4,THE MEADS SURGERY,0.091624,50.969686
650.1499999999999,ALBION STREET SURGERY,-0.133965,50.827627
2327.1800000000007,BELLEGROVE SURGERY,0.09579,51.464561
2562.570000000001,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
654.3200000000002,CORNERWAYS SURGERY,-0.404519,50.81566
1240.8300000000004,CHEAM GP CENTRE,-0.225239,51.368621
286.2200000000001,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1708.5400000000004,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
563.4100000000002,MERE SURGERY,-2.265342,51.089873
417.56,RAGSTONE ROAD SURGERY,-0.601832,51.503747
1817.6500000000005,COMBE DOWN SURGERY,-2.345599,51.361003
1413.5500000000004,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
1383.16,NORTH PETHERTON SURGERY,-3.013922,51.09139
198.58,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
1794.89,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
1642.3299999999995,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
2952.8899999999994,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
3139.5200000000004,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
689.0,BEEHIVE SURGERY,-2.419172,53.564161
663.8299999999998,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
2339.25,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
1245.19,LEY HILL SURGERY,-1.983266,52.421346
1207.95,THE CHEYLESMORE SURGERY,-1.503924,52.391324
340.31,DR. B. K. PRASHARA,-2.114816,52.456326
2069.88,ST PETER'S SURGERY,-1.984855,52.594537
1225.09,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
1616.97,MANOR HEALTH CTR,-3.044493,53.421061
2667.87,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
2510.55,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
3343.7199999999993,PENNINE MEDICAL CENTRE,-2.040966,53.515337
621.3200000000002,THE CROSSROADS SURGERY,-2.770123,53.417492
789.8499999999997,CRESCENT SURGERY,0.106446,51.389854
703.51,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
254.23,THE KINGSWAY PRACTICE,-2.135588,53.612168
7316.7400000000025,WHITE HORSE SURGERY,0.343258,51.435153
54.3,LANCS HOUSE UROLOGY,-2.218662,53.592207
243.8,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
45.03,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
1.78,BARNSLEY HOSPICE,-1.514714,53.560138
12.21,WEST KENT GROUP,1.118942,51.075872
1128.3300000000004,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
221.48,BRAMHOPE DERMATOLOGY COMMUNITY CLINIC,-1.61581,53.881903
663.12,BHF LUNDWOOD SURGERY,-1.438538,53.557711
8.58,SOTON COMMUNITY ENT SERVICE WESTON LANE,-1.370694,50.888213
2209.65,DALTON SURGERY,-3.179816,54.155917
888.3899999999999,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
2386.97,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
1651.0500000000006,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
3886.35,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
909.13,RAJ MEDICAL CENTRE,-0.113968,53.550655
1353.98,MAYFORD HOUSE SURGERY,-1.446534,54.328376
2795.15,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
6925.540000000003,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
1971.25,HAVEN MEDICAL CENTRE,-1.416874,52.891498
2354.979999999999,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
3945.15,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
3087.59,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
2424.0,CADDINGTON SURGERY,-0.458179,51.864502
5467.57,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
1960.54,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
11.1,WEST KENT HEALTH FEDERATION,0.277462,51.194717
277.53,DMC COMMUNITY DERMATOLOGY BHR,0.223136,51.563496
3213.44,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
720.36,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
169.32000000000005,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
1061.62,DR SINHA & PARTNERS,0.100204,53.030138
2065.36,THE HEALTH CARE SURGERY,-1.487911,53.42172
1825.9400000000005,COMBERTON SURGERY,0.018614,52.189811
1986.49,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
1677.5800000000004,THE LIMES SURGERY,-0.010842,51.759413
1300.86,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
389.59,WAKEMANS HILL SURGERY,-0.254209,51.587088
570.81,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
4048.630000000001,FOREST PRACTICE,0.07523499999999998,51.654789
356.3,PRASAD,0.210579,51.600308
2063.15,HARROW ROAD GP CENTRE,0.012856,51.559538
886.4000000000002,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1700.3800000000006,NORTHDOWN SURGERY,1.368001,51.379866
964.89,MILTON REGIS SURGERY,0.7321839999999998,51.349193
1995.98,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
600.8000000000002,BURBAGE SURGERY,-1.669545,51.348496
5879.170000000001,THE SWAN PRACTICE,-0.985664,52.001593
4453.739999999998,PIONEER MEDICAL GROUP,-2.617628,51.510306
1180.61,THE CREST FAMILY PRACTICE,-2.596274,51.428746
290.49999999999994,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
2235.81,NESTON MEDICAL CENTRE,-3.064349,53.291818
1148.88,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
1117.07,WITHNELL HEALTH CENTRE,-2.556663,53.692491
3365.47,DARWEN HEALTHLINK,-2.471427,53.695744
3279.6199999999994,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
1037.37,DAVID MEDICAL CENTRE,-2.268652,53.43186
2743.840000000001,DR ABBAS,-0.841253,52.26834
863.0999999999998,FACCINI HOUSE SURGERY,-0.189379,51.389682
1705.7600000000002,EDLESBOROUGH SURGERY,-0.588625,51.868423
1930.31,DR GS KALKAT'S PRACTICE,0.103861,51.527941
838.2299999999998,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
176.32999999999996,THE LYNWOOD SURGERY,-0.29964,51.528594
819.88,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
3125.92,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
259.14,ASKAM SURGERY,-3.210918,54.183705
4114.009999999998,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
3037.92,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
2187.5799999999995,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
3390.57,THE COUNTY PRACTICE,-1.069884,52.70073000000001
3529.2700000000013,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
2111.3,GRIMETHORPE SURGERY,-1.378978,53.573614
3832.56,THE OAKWOOD SURGERY,-1.073937,53.506609
1696.84,PAPWORTH SURGERY,-0.11749200000000001,52.252071
2289.9,ORCHARD SURGERY,0.944176,52.678309
1989.3499999999995,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
3650.07,MALTINGS SURGERY,-0.337918,51.751851
486.5399999999999,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
2480.16,WHITLEY HOUSE SURGERY,0.455723,51.726539
2671.97,WEST ROAD SURGERY,0.70187,51.544989
660.2199999999998,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
4503.509999999998,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
2423.3099999999995,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
2411.9100000000008,RECTORY MEADOW SURGERY,-0.6175,51.669079
3323.4400000000005,TUDOR LODGE SURGERY,-2.975378,51.332396
3831.1699999999987,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
2792.11,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
