total_cost,name,longitude,latitude
14.630000000000004,BLOOMSBURY HEALTH CENTRE,-1.876618,52.493743
4.32,HEATON ROAD SURGERY,-1.579814,54.978269
31.66,49 MARINE AVENUE SURGERY,-1.451082,55.046268
30.67,HOUGHTON MEDICAL GROUP ,-1.469175,54.842322
69.0,HOWDEN MEDICAL PRACTICE,-0.8694039999999998,53.744175
26.26,HANCOCKS ME,-0.41296400000000005,53.782123
44.76,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
15.829999999999998,COLSTERWORTH SURGERY,-0.619356,52.806388
59.66,LUNDWOOD MEDICAL CENTRE PMS PRACTICE,-1.438538,53.557711
27.86,GREASBROUGH MEDICAL CENTRE,-1.372776,53.452893
53.82,WELLSIDE SURGERY,-0.28478,52.440324
96.08,CLARE GUILDHALL SURGERY,0.580469,52.078259
45.69,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
7.96,SOMERSET MEDICAL CENTRE,-0.371127,51.522244
86.62,CENTRAL UXBRIDGE SURGERY,-0.475739,51.546229
97.25,WEST MERSEA SURGERY,0.9193420000000002,51.778349
102.97,HIGHLANDS SURGERY,0.637339,51.548005
72.80000000000003,BALLARDS WALK SURGERY,0.441841,51.573232
151.78,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
58.03,OTFORD MEDICAL PRACTICE,0.191446,51.31358
71.37000000000002,THE HALFWAY SURGERY,0.524157,51.380429
16.7,BURNEY STREET PMS,-0.009168,51.479034
29.200000000000006,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
14.34,ADDINGTON MEDICAL PRACTICE,-0.018557,51.344382
23.17,SARAJLIC (STAINES ROAD),-0.357923,51.439672
153.01999999999995,ROYAL CRESCENT SURGERY,-2.452679,50.616587
32.5,TWYFORD SURGERY,-1.314229,51.019421
44.35,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
147.8,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
152.61,IDE LANE SURGERY,-3.534972,50.699471
31.67,THE ARROW SURGERY,-1.861382,52.218546
593.6600000000002,DR SN CLAY AND PARTNERS,-1.832005,52.528641
35.9,WILLENHAL OAK MEDICAL CENTRE,-1.463131,52.388988
105.64,WORDSLEY GREEN HEALTH CENTRE,-2.164692,52.480602
106.58,THE OVER-WYRE MED.CTR.,-2.976492,53.928203
21.57,FISHERGATE HILL SURGERY,-2.714363,53.75445500000001
33.92,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042
71.31999999999998,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
27.09,FAMILY SURGERY,-2.346055,53.396194
1.85,STROKE PATHWAY AND REHABILITATION CENTRE,-1.461102,53.37116700000001
2.88,CRANBROOK MEDICAL PRACTICE,-3.416198,50.746596
4.32,PCOC DVT SERVICE,-0.7662759999999998,52.000308
81.14,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
61.97,BLACKBURN RD.MEDICAL CTR.,-1.664718,53.731348
124.87,MARKET HARBOROUGH MED.CTR,-0.924843,52.477084
22.42,COMMUNITY HEALTH CENTRE (ZS OSAMA),-1.113421,52.632387
97.74,TRAMWAYS MEDICAL CENTRE (O'CONNELL),-1.503023,53.402044
26.77,SAFFRON HEALTH PARTNERSHIP,-0.264459,52.084232
50.41,GLADSTONE MEDICAL CENTRE,-0.24612,51.558731
29.41,ST MARTINS MEDICAL CENTRE,-0.424566,51.577646
14.81,ABRIDGE SURGERY,0.12458,51.653631
12.54,ELSDALE STREET SURGERY,-0.049094,51.543033
69.78999999999999,STOPSLEY VILLAGE PRACTICE,-0.394147,51.901132
702.66,SHEFFORD HEALTH CENTRE,-0.321643,52.034788
47.73,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
34.96,THE FRYENT WAY SURGERY,-0.280565,51.582963
47.23,BELMONT MEDICAL CENTRE,-0.478036,51.548264
12.17,PORTLAND ROAD PRACTICE,-0.208019,51.507366
188.65,AUDLEY MILLS SURGERY,0.607129,51.584978
38.04,STRATFORD HEALTH CENTRE,0.004714,51.544651
19.91,THE STROUDLEY WLK HTH CTR,-0.017533,51.527214
35.05,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
89.20999999999998,BEXLEY GROUP PRACTICE,0.10965599999999999,51.465832
38.66,DERRY DOWNS SURGERY,0.116651,51.385174
108.71,UPPER NORWOOD GROUP PRACTICE,-0.08482,51.413308
25.3,THE MOORINGS MEDICAL PRACTICE,-0.095892,51.322229
32.94,THE TOLLERFORD PRACTICE,-2.571586,50.778924
404.31,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
73.72999999999998,JUBILEE FIELD SURGERY,-2.191875,51.484091
33.239999999999995,DANES CAMP MEDICAL CENTRE,-0.904374,52.205152
68.52,THORNBURY HEALTH CENTRE - BURNEY,-2.517723,51.612861
78.83,ELM HAYES SURGERY,-2.492756,51.300546
109.42,CULVERHAY SURGERY,-2.348649,51.638921
31.160000000000004,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
105.95,THE DOVE MEDICAL PRACTICE,-1.864605,52.535155
164.45,MOSS GROVE SURGERY,-2.1699,52.498674
174.51999999999995,WARLEY MEDICAL CENTRE,-2.006757,52.468122
16.97,SPRINGFIELDS MEDICAL CENTRE,-2.597522,53.389256
50.58,WEAVER VALE PRACTICE,-2.696866,53.325561
138.35,GLOVERS LANE SURGERY,-2.971961,53.488314
45.23,OLIVE MEDICAL CENTRE,-2.484193,53.752309
56.84,HALLIWELL SURGERY 1,-2.431738,53.588322
32.42,HEATON MERSEY MED.PRACT.,-2.205118,53.412519
34.459999999999994,VILLAGE SURGERY,-0.255874,51.399503
9.05,SOMERS TOWN MEDICAL CENTRE,-0.130607,51.529916
15.38,FITZMAURICE (KEW),-0.283117,51.475875
2.88,WOOTTON VALE HEALTHY LIVING CENTRE,-0.527951,52.093688
39.6,ST LUKE'S HEALTH CENTRE,0.7293039999999998,51.551
941.3,THE MEDICAL GROUP,-1.628911,54.748296
45.21,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
5.140000000000001,DR KHALIQ,-1.799612,53.663276
93.04,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.79500899999999
65.3,LAUREL BANK SURGERY,-1.587333,53.816942
60.76000000000001,HUGGLESCOTE SURGERY,-1.365684,52.71103
155.5,HEALTH CARE COMPLEX  KIRKBY,-1.244634,53.100062
75.45999999999998,RED HOUSE SURGERY,0.129161,52.214906
33.89,KINGS HEAD MEDICAL PRACTICE,-0.011448,51.635688
1.86,WARRINGTON SUBSTANCE MISUSE SERVICE,-2.595849,53.38675799999999
13.97,BRIMPTON HOUSE,0.699534,51.835776
49.09,THE AZAD PRACTICE,0.044868,51.531234
59.53,NEWHOLME SURGERY,-2.74261,53.456686
49.78,LUNESDALE SURGERY,-2.602213,54.200573
76.36999999999998,COQUET MEDICAL GROUP,-1.580504,55.332599
11.31,THE GLENDALE SURGERY,-2.01842,55.546525
19.74,ALLERTON MEDICAL CENTRE,-1.533879,53.826921
77.48,SPILSBY SURGERY,0.098963,53.173049
72.34999999999998,BRIDGEWAY PRACTICE,-1.147343,52.943574
7.3,THORNE MOOR MEDICAL PRACTICE,-0.966348,53.613648
88.95,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705
61.18,SOLE BAY H/C,1.6664740000000002,52.336325
39.28,DR PS BATH'S PRACTICE,-0.394147,51.901132
20.6,WATERSIDE MEDICAL CENTRE,-0.363984,51.502165
45.52,MELBOURNE HOUSE SURGERY,0.451756,51.749214
137.43,LITTLE WALTHAM & GT NOTLEY SURGERY,0.477622,51.787396
22.42,AMPTHILL PRACTICE,-0.137293,51.5346
20.66,THE NORTH LONDON HEALTH CENTRE,-0.11243199999999999,51.617571
35.19000000000001,THE WILLOWS PRACTICE,0.104416,51.60776
157.26,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
132.97,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
68.05,YALDING,0.429804,51.221188
71.2,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
20.65,BIRDHURST MEDICAL PRACTICE,-0.092613,51.365279
23.24,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
18.65,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
54.04,DR KUMAR & PARTNER STUDFALL MEDICAL CTR,-0.704816,52.495882
111.62,CASTLE PLACE PRACTICE,-3.492865,50.908884
85.15999999999998,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
70.57000000000002,GLASTONBURY SURGERY,-2.721853,51.148462
296.99,NUNWELL SURGERY,-2.507177,52.187931
121.33,CLEOBURY MORTIMER SURGERY,-2.485608,52.377502
129.08,MEDINA HEALTHCARE,-1.298686,50.697239
54.45,BEDFORD STREET SURGERY,-0.729782,51.995784
102.83,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
51.7,GREENWAY COMMUNITY PRACTICE,-2.611274,51.499595
121.53,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
26.71,DEAN CROSS SURGERY,-4.095355,50.358939
51.48,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
506.22,NEW VALLEY PRACTICE,-3.654492,50.792383
48.81,THE STOKE ROAD SURGERY ,-2.068173,51.94667
75.54999999999998,HIGHBRIDGE MEDICAL CENTRE,-2.979117,51.227372
574.37,CANTILUPE SURGERY,-2.712261,52.055418
74.24000000000002,MYTTON OAK MEDICAL PRACT.,-2.797762,52.707667
64.9,DRS SHAH & TALPUR,-2.194635,52.974032
74.36,DR VSR CHADALAVADA,-2.139143,53.0416
58.29,HAWKESLEY MEDICAL PRACTICE,-1.937498,52.39544
6.17,KEYNELL COVERT,-1.911857,52.408441
61.23,PARK MEDICAL CENTRE,-2.873099,53.202665
119.73,NORWOOD SURGERY,-2.97819,53.65000799999999
103.17000000000002,WHALLEY MEDICAL CENTRE,-2.406348,53.819793
6.6,SLAIDBURN HEALTH CENTRE,-2.444001,53.967313
54.13,PIKES LANE 1,-2.446348,53.572728
22.0,DR PATHAK ND,-1.9843959999999998,52.51273
79.75,STRELLEY HEALTH CENTRE (COCKRILL),-1.227726,52.973231
18.58,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
29.81,NETHERTON SURGERY,-2.97236,53.488626
15.57,DILSTON MEDICAL CENTRE,-1.640355,54.976621
13.920000000000002,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
9.86,KIRKHOLT MEDICAL PRACTICE,-2.162243,53.59832
37.39,DR AZIM & PARTNERS,-0.225729,51.579655
26.32,BHF HIGHGATE SURGERY,-1.378978,53.573614
35.38000000000001,SEASCALE HEALTH CENTRE,-3.479998,54.396756
11.93,WIDDRINGTON SURGERY,-1.62051,55.240248
41.73,RIPLEY MEDICAL CENTRE,-1.405723,53.04704
17.68,DE MONTFORT SURGERY,-1.141192,52.6286
83.98,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
78.0,UPTON ROAD SURGERY,-0.401058,51.656689
93.36000000000001,DOLPHIN HOUSE SURGERY,-0.029818,51.810791
45.72,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
55.27,FRIERN BARNET MEDICAL CENTRE,-0.155988,51.613267
27.840000000000003,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
61.78,THE GOLD STREET SURGERY,0.240471,52.021716
109.42,THE HOLLIES,0.610574,51.555461
43.12000000000001,THE LEIGH SURGERY,0.656153,51.555504
23.32,WEST HAMPSTEAD MEDICAL CENTRE,-0.196578,51.55004
68.28999999999999,STAUNTON GROUP PRACTICE,-0.112926,51.599388
54.99,SOUTHBROOM SURGERY,-1.989037,51.352288
31.98,THE DOWNLAND PRACTICE,-1.312402,51.463442
25.45,BLAKENEY SURGERY,-2.476364,51.759117
105.54999999999998,WELLS HEALTH CENTRE,-2.655326,51.203403
103.69,RIVERSIDE MED.PRACTICE,-2.755278,52.709209
90.2,CHANCERY LANE SURGERY,-1.521755,52.536173
29.61,NECHELLS PRACTICE,-1.876618,52.493743
209.99,THE LIMES MEDICAL CENTRE,-1.974677,52.58065500000001
66.3,TOWNFIELD HEALTH CENTRE,-3.064248,53.378798
17.07,PRINGLE STREET SURGERY,-2.467594,53.742039
12.94,HOPWOOD MEDICAL CENTRE,-2.212052,53.587143
35.37999999999999,THE KILTEARN MEDICAL CTR.,-2.518506,53.068155
75.53,BROADWAY MEDICAL CENTRE,-3.033843,53.912667
34.77,EGERTON/DUNSCAR HEALTH CENTRE,-2.426383,53.617589
138.02,SADDLEWORTH MEDICAL PRACTICE,-2.004957,53.548331
28.17,VILLAGE MEDICAL PRACTICE,-2.095994,53.574817
28.25,SUMMERFIELD GROUP PRACTICE,-1.937353,52.487686
48.57,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.441597,51.88973
23.25,THURROCK HEALTH CENTRE,0.323317,51.477404
34.72,THE OM SURGERY,-1.2057,53.034978
124.8,THE NEW SPRINGWELLS PRACTICE,-0.340804,52.893623
25.5,CAMP HILL GP LED HEALTH CENTRE,-1.507061,52.533074
3.29,THE PATEL PRACTICE,-1.1885709999999998,54.661404
41.35,HOLMSIDE MEDICAL GROUP,-1.66023,54.969004
50.08,FARROW MEDICAL CENTRE,-1.74312,53.802511
51.75,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.80546,53.642119
58.26,BRAMLEY VILLAGE HEALTH & WELLBEING CTR,-1.623032,53.80781999999999
19.37,SEVERN SURGERY,-1.065583,52.598801
315.13,BEACHES MEDICAL CENTRE,1.727734,52.577124
13.71,LINDEN ROAD SURGERY,-0.479248,52.14361
53.33,CUFFLEY AND GOFFS OAK MEDICAL PRACTICE,-0.113106,51.708171
1.85,GP SERVICES-CRAWLEY HUB,-0.175734,51.240416
98.1,THE GARTH,-1.055444,54.532597
64.03,THE GABLES MEDICAL GROUP,-1.564429,55.140811
25.2,HAYDON BRIDGE & ALLENDALE MEDICAL PRACT,-2.250059,54.975681
48.94,SPRING TERRACE HEALTH CENTRE,-1.450673,55.010941
60.63,PRACTICE ONE,-0.201064,54.084715
109.78,CHURCH STREET SURGERY,-1.583343,53.681523
52.18000000000001,SOUTH WIGSTON HEALTH CTR.,-1.129183,52.580452
58.97,BRAMCOTE SURGERY,-1.244985,52.935604
47.3,CAMPINGLAND SURGERY,0.690978,52.645997
24.77,LEIGHTON ROAD SURGERY,-0.66795,51.915779
49.79,WILLOW TREE FAMILY DOCTORS,-0.265224,51.589337
28.85,QUEENS WALK PRACTICE,-0.312985,51.524803
49.22,HIGH STREET SURGERY  EPPING,0.113402,51.700812
147.87,OLD ROAD SURGERY,1.148421,51.795466
58.69000000000001,HIGH STREET SURGERY,0.223589,51.561554
48.54,THE LIMEHOUSE PRACTICE,-0.028747,51.511253
8.019999999999998,MEDICUS HEALTH PARTNERS-WILLOW HOUSE,-0.07659,51.654209
52.32,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
35.09,BANK HOUSE SURGERY,0.069949,51.359218
35.37,FORDBRIDGE MEDICAL CENTRE,-0.46301,51.431269
49.58,EVERSLEY MEDICAL CENTRE,-0.11191300000000001,51.388514
25.59,YORK MEDICAL PRACTICE,-0.325697,51.449369
35.45000000000001,BERRYLANDS SURGERY,-0.299929,51.390825
71.83,CRICKET GREEN MEDICAL PRACTICE,-0.174025,51.404579
13.16,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
4.34,PROSPECT HOUSE SURGERY,-0.705258,51.701136
2.88,WEMBURY SURGERY,-4.072566,50.32186
55.83,HOLLYOAKS MEDICAL CENTRE,-1.869052,52.377979
58.40000000000001,WOODSETTON MEDICAL CENTRE,-2.10089,52.537994
108.54,SHERWOOD HOUSE MEDICAL PRACTICE,-1.959426,52.473851
34.96,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909
52.44,COMMONFIELD RD SURGERY,-3.086369,53.370187
67.69,THE BORCHARDT MEDICAL CENTRE,-2.237795,53.434307
10.69,WERNETH MEDICAL PRACTICE,-2.126938,53.53497
14.6,CHAPEL MEDICAL CENTRE,-2.418293,53.449094
42.36,DR VICTORIA MUIR'S PRACTICE,-0.151358,51.490651
125.36,WELLFIELD MEDICAL CENTRE,-2.242019,53.512545
74.01,NEWLANDS MEDICAL CENTRE,-1.226035,54.571931
46.66,WIGTON GROUP MEDICAL PRACTICE,-3.159002,54.820303
32.74,THE FAMILY PRACTICE,-3.229282,54.116755
104.39,SKERNE MEDICAL GROUP,-1.4488,54.654032
71.74,ST ANDREWS SURGERY,-0.361958,53.735566
63.57,COWGILL SURGERY,-1.814543,53.781952
87.33,VILLAGE SURGERY,-1.485797,52.896347
63.03,THE GLENSIDE COUNTRY PRACTICE,-0.537958,52.75451
89.84,PLEASLEY SURGERY,-1.250873,53.175809
42.57,BACON LANE SURGERY,-0.275903,51.605078
108.04,THE MEDICAL CENTRE  DR JEFFERIES & PARTN,-0.212607,51.481206
14.95,MEANWHILE GARDEN MEDICAL CENTRE,-0.203126,51.522228
202.43,THE LIMES MEDICAL CENTRE,0.123958,51.706179
80.9,CHIGWELL MEDICAL CENTRE,0.083876,51.60551
5.76,NORTH AVENUE SURGERY,0.735187,51.546618
21.46,ROSERTON STREET SURGERY,-0.010049,51.498482
7.66,MEDICUS HEALTH PARTNERS- BUSH HILL PARK,-0.066545,51.63953
90.96,ALBION PLACE MEDICAL PRACTICE,0.529542,51.274206
14.5,OLD PARSONAGE SURGERY,0.460418,51.112785
32.05,TRIVENI PMS,0.058438,51.490321
62.51,HAWTHORNS SURGERY,-0.175174,51.241163
103.68,TRINITY MEDICAL CENTRE,-0.158437,51.437554
28.07,MITCHAM FAMILY PRACTICE,-0.167118,51.410109
25.37,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
128.98,THE HARVEY PRACTICE,-1.993525,50.761018
129.9,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
73.9,SPA MEDICAL CENTRE,-2.126012,51.366868
40.73,COOKHAM MEDICAL CENTRE,-0.725805,51.558356
78.54999999999998,THE MISBOURNE SURGERY,-0.558045,51.607786
27.14,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
30.89,LYNGFORD PARK,-3.090916,51.036442
115.82,STAFFORD HEALTH AND WELLBEING,-2.123291,52.817722
14.920000000000002,BOURNBROOK VARSITY MEDICAL CENTRE,-1.929903,52.445713
37.04,CAUSEWAY GREEN ROAD SURGERY,-2.014697,52.484564
111.22,PATTERDALE LODGE MED CTRE,-2.64461,53.452446
149.85000000000005,SUNLIGHT GROUP PRACTICE,-3.00005,53.363076
32.73,SHAY LANE MEDICAL CENTRE (KELMAN),-2.31556,53.372189
70.29,BLYTH ROAD MEDICAL CENTRE,-1.20365,53.422231
38.4,CENTRAL MEDICAL CENTRE,-0.245977,52.587
28.39,HARBOUR MEDICAL PRACTICE,0.324489,50.797353
158.68,MORRAB SURGERY,-5.538987,50.116924
82.15,WILLOW BANK SURGERY,-2.102853,52.97847
62.78,EVERGREEN PRIMARY CARE CENTRE,-0.059836,51.623784
1.44,BANES ENHANCED MEDICAL SERVICE (BEMS+),-2.372621,51.358169
43.89,BARBOURNE HEALTH CENTRE,-2.224952,52.208752
38.45,CRAVEN ARMS SURGERY,-2.835416,52.442323
211.3,THE HAYMARKET HEALTH CTR,-2.211781,53.060343
39.08,GOLDENHILL MEDICAL CENTRE,-2.221385,53.076901
81.81999999999998,JIGGINS LANE MEDICAL CENTRE,-1.995411,52.436801
9.420000000000002,DARTMOUTH MEDICAL CENTRE,-2.005409,52.520435
51.2,ARRAN MEDICAL CENTRE,-1.748679,52.50386700000001
59.92,CHAPEL LANE SURGERY,-3.061428,53.557075
102.06,HEATHERLANDS MED CTR,-3.089543,53.381475
33.239999999999995,GUTTERIDGE MEDICAL CENTRE,-2.691248,53.769881
51.22,TOWN HALL SURGERY,-2.092973,53.478374
36.62,LILFORD PARK SURGERY,-2.511455,53.503236
22.66,PEEL PRECINCT SURGERY,-0.198814,51.534421
27.840000000000003,CATHEDRAL MEDICAL CENTRE,0.275488,52.413145
2.88,MARSDEN INTERMEDIATE CARE,-1.696689,53.676075
13.98,MALLING HEALTH AT STOKE ALDERMOOR,-1.479565,52.402142
27.76,DENMARK ROAD SURGERY,-0.06725100000000002,51.393136
73.2,MEIR PARK & WESTON COYNEY MEDICAL PRACT,-2.094889,52.966305
45.14,HAMSTEAD ROAD SURGERY,-1.919012,52.504474
86.53,OAKWOOD SURGERY,-1.858645,52.444556
2.88,SURGERY AUBERY ROAD,-1.846411,52.46633
24.46,MOXLEY MEDICAL CENTRE,-2.051113,52.560033
80.9,NORTH PARK HEALTH CENTRE,-2.995994,53.458392
20.29,MEDICARE UNIT SURGERY,-2.69241,53.725239
28.66,LOSTOCK MEDICAL CENTRE,-2.328128,53.45458000000001
21.08,THE GROVE MEDICAL PRACTICE,-0.362401,51.55534
30.92,THE GAMSTON MEDICAL CTR.,-1.100495,52.924252
39.36,LANGLEY MEDICAL PRACTICE,-0.299929,51.390825
64.49000000000001,THE DURU PRACTICE,-2.116945,53.543824
14.19,SHAP MEDICAL PRACTICE,-2.677931,54.52889
