total_cost,name,longitude,latitude
2815.82,URGENT CARE CENTRE NORTHWICK PARK HOSP,-0.322037,51.575407
8.66,QVM HOSPITAL,-0.222867,51.827957
3.98,SLEAFORD EXTENDED ACCESS K2,-0.406507,52.997784
4060.69,STONELEIGH SURGERY,-2.770704,54.227277
549.32,BROWNEY HOUSE SURGERY,-1.670679,54.800313
2695.209999999999,TOWNHEAD SURGERY,-2.276903,54.070534
743.0899999999998,HORNE STREET SURGERY,-1.871717,53.725678
1929.14,HONLEY SURGERY,-1.791936,53.602386
1505.83,GOSBERTON MEDICAL CENTRE,-0.159263,52.869915
2955.090000000001,THE MANOR SURGERY,-1.216371,52.925036
851.0500000000003,PROSPECT MEDICAL PRACTICE,1.285656,52.643921
2753.7199999999993,THE GARDEN CITY PRACTICE,-0.209287,51.797151
1754.8599999999994,MAPESBURY MEDICAL GROUP,-0.209473,51.551496
2177.2699999999995,RIVERMEAD GATE MED.CTR.,0.472887,51.740849
933.88,ROMAN WAY MEDICAL CENTRE,-0.10550599999999999,51.544561
1434.38,CHOLMLEY GARDENS SURGERY,-0.195423,51.552261
1736.3100000000004,ESSEX LODGE,0.026685000000000004,51.527915
1802.9,GROVELANDS MEDICAL CENTRE,-0.112028,51.620685
3461.48,HIGH GLADES MEDICAL CENTRE,0.551301,50.878354
1723.5900000000006,ST JAMES' SURGERY,1.315702,51.128516
1017.5899999999997,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
1974.5399999999993,BRIDGE MEDICAL CENTRE,-0.166439,51.117364
1570.65,LAVENDER HILL GROUP PRACTICE,-0.15683,51.466044
2428.9200000000005,THE CRANBORNE PRACTICE,-1.9192779999999998,50.919773
2715.73,ST.MARY'S SURGERY,-1.397475,50.905746
1493.62,NEW FOREST MEDICAL GROUP,-1.576665,50.81471
3631.530000000002,SWALLOWFIELD MEDICAL PRACTICE,-0.958531,51.378289
2539.57,CHERRYMEAD SURGERY,-0.700228,51.608271
3985.550000000001,HORFIELD HC,-2.576275,51.489998
1133.7,CARNON DOWNS SURGERY,-5.091905,50.22345
982.39,WHITE HOUSE SURGERY,-1.705957,51.983554
1231.7300000000002,SPRINGMEAD SURGERY  CHARD,-2.967972,50.869562
2140.29,CHURCH STRETTON MEDICAL CENTRE,-2.806169,52.537286
1386.67,DR KS UPTON'S PRACTICE,-1.986582,52.988358
2542.67,KINGSWAY MEDICAL CENTRE,-1.289009,54.606459
3539.340000000001,WARWICK ROAD SURGERY,-2.928541,54.893858
1983.7,PRUDHOE MEDICAL GROUP,-1.853822,54.96186
1738.59,TALBOT MEDICAL CENTRE,-1.440661,54.973054
1903.7,NOVA SCOTIA MEDICAL CNTR,-1.373051,53.747561
2702.74,ARTHUR MEDICAL CENTRE,-1.422636,53.001503
1742.5800000000006,WOODVILLE SURGERY,-1.5365030000000002,52.770685
3059.720000000001,NEWBOLD VERDON MED.PRACT.,-1.34334,52.634612
2924.67,PORTLAND MEDICAL PRACTICE,-0.539074,53.22371999999999
3133.19,TORKARD HILL MEDICAL CTRE,-1.207389,53.029901
1302.74,BAKERSFIELD MEDICAL CENTRE,-1.104957,52.960219
1426.0599999999995,HIGH STREET PRACTICE,-1.458313,53.597926
2128.18,VILLAGE SURGERY,-1.251934,53.39421
337.74,ALLENBY CLINIC,-0.376261,51.531514
5733.3600000000015,DR PUZEY DR KOTHARI AND DR NANDA,0.705992,51.582107
901.28,DR BAKER & PARTNERS,0.548167,51.570733
649.58,INGREBOURNE MEDICAL CENTRE,0.210579,51.600308
1290.22,THE ORDNANCE UNITY CENTRE FOR HEALTH,-0.039073,51.672653
1192.19,CROUCH HALL ROAD SURGERY,-0.127301,51.579178
3673.6,CENTRAL SURGERY,-0.299929,51.390825
3452.21,ST PAUL'S SURGERY,-1.32139,51.065963
1459.3100000000004,SHEET STREET SURGERY,-0.605507,51.479648
2157.1,HEDENA HEALTH,-1.204547,51.76203
1642.3099999999995,BLOXHAM SURGERY,-1.372977,52.018108
3052.640000000001,KINGTON MEDICAL PRACTICE,-3.022556,52.199361
4625.21,SEVERN FIELDS MEDICAL PRACTICE,-2.721619,52.728047
827.3999999999999,SELLY OAK HEALTH CENTRE,-1.939144,52.438251
3450.7699999999986,PEELHOUSE MEDICAL PLAZA,-2.72256,53.372135
3024.1500000000005,CUMBERLAND HOUSE SURGERY,-2.990437,53.638743
1858.8500000000006,LANE ENDS SURGERY,-2.727014,53.770173
377.47,HOLLINS GROVE SURGERY,-2.477472,53.705346
2472.6700000000005,WHITTAKER LANE MED CENTRE,-2.268645,53.528488
1718.7500000000002,WEST GORTON MEDICAL PRACTICE,-2.203859,53.46720500000001
1319.17,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
1027.21,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
163.79,AT HOME SERVICE,-0.10603,51.438104
50.88,NMP CASTLE POINT AND ROCHFORD CCG,0.702782,51.583955
1.05,NON MEDICAL PRESCRIBERS,-0.8019889999999998,51.797983
1474.62,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
51.57000000000001,SALFORD ACUTE HOME VISITING SERVICE,-2.33763,53.484827
55.07,NORTH COTSWOLDS IMPROVED ACCESS,-2.239997,51.862659
31.4,EXTENDED ACCESS PCD TICKHILL SURGERY,-1.110773,53.43304499999999
4292.66,BIRTLEY MEDICAL GROUP,-1.576441,54.891881
2300.98,THE LEEDS ROAD PRACTICE,-1.535156,53.980466
1661.95,APOLLO COURT MEDICAL CENTRE,-1.524816,53.542364
1874.39,THE LAKESIDE PRACTICE,-1.148909,53.61549599999999
2402.070000000001,FOXHILL MEDICAL CENTRE,-1.501327,53.429911
1026.0799999999997,WESTWOOD CLINIC,-0.269054,52.591395
1298.2799999999995,THEOBALD MEDICAL CENTRE,-0.285584,51.661381
1587.99,SUDBURY & ALPERTON MEDICAL CENTRE,-0.298046,51.536916
177.3,THE SURGERY,-0.184519,51.497627
2275.710000000001,CHURCHILL MEDICAL CENTRE,-0.018466,51.618226
2527.26,THE CHESTERFIELD DRIVE PRACTICE,1.132012,52.07623
2495.24,COMBS FORD SURGERY,0.995999,52.180181
2992.15,CAULDWELL MEDICAL CENTRE,-0.472495,52.128265
2543.5799999999995,PRIORY MEDICAL CENTRE,-0.50567,52.167181
1279.6899999999996,HILLVIEW SURGERY,-0.318331,51.540536
558.09,DR HAFFIZ,-0.119262,51.539321
623.2600000000001,SANDRINGHAM PRACTICE,-0.067207,51.547773
265.24999999999994,ESK ROAD MEDICAL CENTRE,0.024266,51.522454
717.0200000000002,MONTPELIER SURGERY,-0.149079,50.827148
1960.23,THE AVENUE SURGERY,-0.113425,50.844357
3532.0999999999995,REACH HEALTHCARE,0.52408,51.337756
1046.35,SELLINDGE SURGERY,1.002785,51.103536
2530.69,LAKESIDE MEDICAL,0.122454,51.496518
1083.95,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
3062.3699999999994,HARBOUR VIEW HEALTHCARE,-0.27437,50.833817
2866.3700000000013,NEW POND ROW SURGERY,-0.322292,50.824911
827.62,FLOOD (ESSEX HOUSE),-0.247469,51.472541
3603.9,WILSON PRACTICE,-0.966958,51.153736
1110.29,WOLLASTON AND BOZEAT SURGERIES,-0.674311,52.252471
2826.3,LEAP VALLEY MEDICAL CENTRE,-2.487852,51.496541
2635.3,KINGSTEIGNTON MEDICAL PRACTICE,-3.597395,50.54898
1807.89,ST.LEVAN SURGERY,-4.177328,50.383921
5173.630000000001,STIRCHLEY MEDICAL PRACTICE,-2.433777,52.655188
2040.67,LUDLOW - PORTCULLIS,-2.715958,52.368905
2296.92,BARTON,-1.725223,52.761751
806.9399999999998,RED LION SURGERY,-2.030614,52.693241
150.92999999999995,DADHANIA SURGERY,-1.491047,52.405815
389.85,ST JAMES MEDICAL PRACTICE1,-2.097323,52.514234
1025.7399999999998,HAWTHORNS MEDICAL CENTRE,-1.967268,52.501507
686.09,BROWNLOW AT MARYBONE,-2.987806,53.411269
1007.41,MORETON MEDICAL CENTRE,-3.110005,53.39886
951.63,LITTLE LEVER HEALTH CENTRE 1,-2.370624,53.55981800000001
1241.8199999999995,WOODBANK SURGERY,-2.308802,53.60507
1546.1400000000006,DRS HANIF &  BANNURU,-2.184157,53.484308
1147.0000000000002,4/LOWER BROUGHTON MEDICAL PRACTICE,-2.258808,53.49359
2241.24,BRINNINGTON SURGERY,-2.132367,53.427651
2514.980000000001,CONWAY ROAD MEDICAL PRACTICE,-2.303561,53.417873
1141.41,DESFORD MEDICAL CENTRE,-1.296116,52.627473
401.15,DR VIJE'S SURGERY,-1.650877,52.617569
882.41,HIGHFIELD HEALTH,-1.395746,50.932777
1.47,THE FRIARY DROP-IN CENTRE,-1.1332,52.93343
60.92999999999999,ALICE HOUSE HOSPICE,-1.224421,54.704049
120.42999999999998,DR R SHARMA'S PRACTICE,-0.096482,51.499125
293.76,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
4227.28,NORTON MEDICAL CENTRE,-1.308737,54.588737
10529.709999999995,CARLISLE HEALTHCARE,-2.930647,54.893714
433.12000000000006,PEEL PARK SURGERY,-1.731903,53.806791
2199.19,MAYBUSH MEDICAL CENTRE,-1.489249,53.670273
2618.44,THE GOLDEN BROOK PRACTICE,-1.272531,52.901553
1992.83,IBSTOCK HOUSE SURGERY,-1.401818,52.684869
1939.9300000000005,RUSKINGTON SURGERY,-0.400977,53.048226
3746.07,BARNBY GATE SURGERY,-0.8049699999999999,53.074931
2111.9,DUKE MEDICAL CENTRE,-1.455657,53.378576
990.85,FALKLAND HOUSE SURGERY,-1.514423,53.359728
3535.610000000001,PRIORY FIELDS SURGERY,-0.179856,52.332272
1789.1899999999996,BOURN SURGERY,-0.063404,52.193155
1660.9700000000007,COACHMANS MEDICAL PRACTICE,-0.203875,51.096335
3183.6500000000005,MILTON KEYNES VILLAGE SURG,-0.697865,52.043891
834.13,DRS DE ROSA & WILLIAMS,-2.167857,52.569265
3.76,CHILD AND FAMILY SERVICES,-1.5080049999999998,52.413401
120.28,GPSI PALLIATIVE CARE,-3.007792,53.502483
45.03,INTERMEDIATE CARE-GP SERVICE,-2.130253,53.548188
211.01,BASSETLAW HEALTH PARTNERSHIP,-0.950634,53.325451
57.85,DMC COMMUNITY DERMATOLOGY SFSS,-2.98492,53.449136
2.78,DEPARTMENT OF PODIATRIC SURGERY,-1.143101,53.130244
13.71,NEWMEDICA GLOUCESTERSHIRE,-2.225797,51.865969
2141.359999999999,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436
4777.71,HEREWARD MEDICAL CENTRE,-0.380913,52.768626
1396.54,SAXON CROSS SURGERY,-1.273642,52.931099
3217.380000000001,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
995.82,THE NAYAR PRACTICE,-1.1933790000000002,53.480824
952.16,DR RAOLU'S PRACTICE,-1.204348,53.423549
1852.01,THE PARK SURGERY,1.7292759999999998,52.606218
2147.7599999999993,EAST BARNET HEALTH CENTRE,-0.166424,51.646339
836.75,LANFRANC MEDICAL CENTRE,-0.332746,51.561586
538.3399999999999,THE TUDOR HOUSE MEDICAL CENTRE,-0.266689,51.564495
889.7,LABURNUM HEALTH CENTRE,0.151208,51.560662
173.42999999999995,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
1690.88,HOVE MEDICAL CENTRE,-0.19539,50.845024
1314.7700000000004,PRIMECARE PMS (SOUTH STREET),-0.012448,51.476194
953.82,THE GARDENS SURGERY,-0.066803,51.46061
2351.23,FORT HOUSE SURGERY,-0.412578,51.37881
3638.38,OXTED HEALTH CENTRE,9.9e-05,51.257686
2471.0000000000005,THE WRYTHE GREEN SURGERY,-0.171312,51.371749
1313.5799999999995,THE LAWN MEDICAL CENTRE,-1.7619029999999998,51.547821
2958.33,NORDEN HOUSE SURGERY,-0.882727,51.944924
420.89,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
3150.21,TOPSHAM SURGERY,-3.462097,50.683825
2775.860000000001,BAMPTON SURGERY,-1.55034,51.729032
2625.74,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
4684.18,PETROC GROUP PRACTICE,-4.943163,50.430739
3366.8899999999994,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
4455.31,EAST QUAY MEDICAL CENTRE,-3.000471,51.135669
803.37,BREDON HILL SURGERY,-2.104857,52.030166
2390.3099999999995,HAGLEY SURGERY,-2.144103,52.420783
423.25,KNOCKIN MEDICAL CENTRE,-2.993042,52.79343
121.52,YARDLEY MEDICAL CENTRE,-1.828397,52.463189
2434.4100000000008,PHOENIX FAMILY CARE,-1.51543,52.390005
5608.769999999999,ASHTON MEDICAL GROUP,-2.089184,53.489361
3982.15,BRADSHAW MEDICAL CENTRE,-2.688594,53.537889
287.48,SAVILE TOWN MEDICAL CTR.,-1.625804,53.68222900000001
1916.74,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
995.95,THE ORCHARD SURGERY,-0.324352,50.828062
83.24000000000002,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
1.44,RICHARDSON COMMUNITY HOSPITAL,-1.9161529999999998,54.545708
10.25,CHILDREN'S HOSPICE SOUTH WEST,-4.116888,51.069795
114.91,LAKESIDE SURGERY,-1.310932,53.52812
338.91,BSUH DERMATOLOGY SERVICE,-0.115477,50.83046
4.8,DMC COMMUNITY DERMATOLOGY RBWF,-2.059728,52.337612
500.72999999999985,THE DANBY PRACTICE,-0.907874,54.468317
1094.34,VALLEY VIEW SURGERY,-1.731903,53.806791
3392.0799999999995,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
2477.63,IVY GROVE SURGERY,-1.402822,53.042198
704.58,FRIAR GATE SURGERY,-1.485624,52.924816
1833.55,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
1861.49,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
1542.9200000000005,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
2399.920000000001,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
436.69000000000005,LICHFIELD GROVE SURGERY,-0.19329,51.599604
2279.810000000001,GURU NANAK MEDICAL CENTRE,-0.387151,51.511774
35.24,WESTMINSTER SCHOOL,-0.128107,51.498762
522.5000000000001,SOUTH GREEN SURGERY,0.430504,51.613411
1257.36,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
2434.0499999999993,THE LAWSON PRACTICE,-0.079465,51.533775
2376.7,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
432.11000000000007,FRANCIS ROAD MEDICAL CENTRE,-0.003831,51.561975
3515.589999999999,OLD SCHOOL SURGERY,0.100722,50.772062
1074.89,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
1392.09,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
705.09,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
3261.350000000001,LAMBTON ROAD MEDICAL PRACTICE,-0.231169,51.411219
2205.89,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
2211.42,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
778.2600000000001,CAMBRIDGE HOUSE,-2.144827,53.024433
1430.2200000000007,ARBURY MEDICAL CENTRE,-1.497961,52.51662
590.91,CHURCH LANE - KHAN,-1.793962,52.487056
1814.7799999999993,SOHO ROAD PRIMARY CARE CENTRE,-1.934945,52.503094
287.4,PARK HOUSE SURGERY,-1.942965,52.54446
1030.12,BEECHDALE CENTRE,-2.007339,52.600867
2977.870000000001,HOLES LANE MEDICAL CENTRE,-2.545107,53.399828
1852.5700000000006,LACHE HEALTH CENTRE,-2.914326,53.173615
1426.39,DINGLE PARK PRACTICE,-2.972885,53.38633
4288.670000000001,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
1031.4,BEECHWOOD SURGERY,-3.009057,53.871568
2672.89,HEYWOOD HEALTH,-2.239335,53.58736999999999
1888.17,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
1551.2800000000007,GLOUCESTER HOUSE MEDICAL CENTRE,-2.352599,53.447337
577.8,PAK HEALTH CENTRE,-1.856091,52.490749
644.3200000000002,WALFORD STREET  TIVIDALE,-2.059752,52.513192
2171.5199999999995,LITTLE LONDON SURGERY,-1.979284,52.574984
1896.98,STRETTON MEDICAL CENTRE,-2.577017,53.339489
614.7199999999998,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
691.1600000000002,WALNUT ST MED CTR (LEICESTER MED GROUP),-1.138855,52.624601
713.8900000000001,FIR TREE,-2.878691,53.44930600000001
241.31,CAMBRIDGE ACCESS SURGERY,0.138701,52.20875
1521.5800000000004,NELPCT OUT OF HOURS SERVICE,-0.096229,53.544858
263.46,ANGEL LODGE,-1.50929,53.683308
412.39,ETTINGSHALL MEDICAL CENTRE,-2.092879,52.570364
1898.01,WALK IN CENTRE (WIC),-1.784934,51.563016
9.420000000000002,NT&H COMM NURSES DN,-1.227837,54.702398
20.25,HP NMP'S NN & E CCG,-1.143101,53.130244
3.44,PRIMARY CARE OPTOMETRY,1.14971,51.79169
0.28,COMMUNITY PHYSIOTHERAPY SERVICES,-1.214805,54.55175500000001
1446.62,RUSHEY MEAD HEALTH CENTRE,-1.103823,52.663187
6260.34,ST ANN'S ROAD SURGERY,-0.08783399999999998,51.581428
2161.4000000000005,LEIGH FAMILY PRACTICE,-2.511927,53.493519
717.8500000000001,THE PRACTICE FELTHAM,-0.411086,51.446367
36.65,THE WESTBOURNE CENTRE,-1.9230029999999998,52.466075
1048.49,HENDON WAY SURGERY,-0.241873,51.579182
290.81,NHS FYLDE & WYRE CCG,-2.881037,53.789498
15.66,NT&H COMM MIDWIVES,-1.227837,54.702398
28.55,SPECIALIST NURSE,-1.517573,53.993807
2509.72,TAURUS HEALTHCARE LTD,-2.71099,52.05708
917.58,NC GPA PLUS,-1.152649,52.954624
144.12,THE FLOWERS HUB,-1.438061,53.418053
516.5899999999999,CARTMEL SURGERY,-2.946985,54.199165
6534.159999999997,ALNWICK MEDICAL GROUP,-1.6967470000000002,55.410086
1968.7,NETHERFIELD HOUSE,-1.548435,55.063632
2718.09,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.201064,54.084715
1632.73,THE ALMONDBURY SURGERY,-1.751311,53.631868
463.4200000000001,NEWLAND SURGERY,-1.424247,53.695146
3633.2300000000014,BEACON MEDICAL PRACTICE,0.331219,53.157472
808.15,GREENFIELDS MEDICAL CENTRE (YVS RAO),-1.168583,52.966506
1964.72,TREETON MEDICAL CENTRE,-1.354708,53.384994
2546.62,MEADOWGREEN HEALTH CENTRE,-1.480804,53.326831
6646.169999999997,BOROUGHBURY MEDICAL CENTRE,-0.245486,52.577858
3397.6099999999988,THE ROOKERY MEDICAL CENTRE,0.405573,52.245158
112.4,COMMUNITY MATRONS,-2.095555,52.599722
5.21,COVENTRY SMS,-1.513076,52.41159
1050.41,IC24-THANET CCG OOH,0.891514,51.129106
252.45,MID CLUSTER IAGPS,-1.9731169999999998,50.721987
49.7,AMBER VALLEY HEALTH,-1.3726,53.082351
1.47,CORNWALL IMPROVED ACCESS SCHEME,-5.097984,50.265937
6.58,DMC COMMUNITY DERM BRENT,-0.306785,51.549713
655.8699999999999,SJUH GPS IN A+E,-1.520359,53.806869
3784.590000000001,CRUDDAS PARK SURGERY,-1.630965,54.968173
705.04,THE CHESTNUTS & HALLGATE SURGERY,-0.403621,53.778985
2236.6300000000006,HAWORTH MEDICAL PRACTICE,-1.954883,53.831322
2948.2300000000005,FIELDHEAD SURGERY,-1.854229,53.641358
1942.07,CROFTON AND SHARLSTON MED PRAC,-1.427042,53.656573
4556.669999999999,SHIRES HEALTHCARE,-1.215692,53.202513
1633.2699999999993,ORCHARD SURGERY,-1.278154,52.836522
2913.51,ST GEORGES MED PRACTICE,-1.132346,52.930754
697.8399999999998,WELBECK SURGERY,-1.147823,52.979645
3214.4499999999994,WICKHAM MARKET MEDICAL CENTRE,1.363674,52.151842
1513.4800000000002,TODDINGTON MEDICAL CENTRE,-0.530482,51.945856
1079.15,THE RANDOLPH SURGERY,-0.186852,51.529819
1348.6099999999994,DR YADAVA N PRACTICE,0.334586,51.476703
2292.21,ST.PAUL'S WAY MEDICAL CTR,-0.024483,51.517862
3790.87,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
1997.97,OAKLANDS HEALTH CENTRE,1.08253,51.069106
1392.79,HEXTABLE SURGERY,0.182972,51.409182
4026.62,LONGCROFT CLINIC,-0.192332,51.325314
1057.5,THE ROEHAMPTON SURGERY,-0.242431,51.451154
3009.11,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
788.2999999999998,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
1017.25,CRICK MEDICAL PRACTICE,-1.135861,52.343212
2996.4399999999987,KINGSWOOD HEALTH CENTRE,-2.499974,51.462895
1867.1,THE VILLAGE SURGERY,-2.219972,53.033945
2159.5199999999995,BIDDULPH VALLEY SURGERY,-2.178498,53.116111
291.42,RIVERSIDE SURGERY,-1.699518,52.632337
1855.64,THREE VILLAGES MEDICAL PRACTICE,-2.146398,52.465406
1082.74,STONE CROSS MEDICAL CENTRE,-1.982689,52.545444
3518.31,STOCKTON HEATH MED.CENTRE,-2.582161,53.37195
2436.54,THE VILLAGE SURGERIES GROUP,-2.771265,53.124246
1754.7400000000002,ILEX VIEW MEDICAL PRACTICE,-2.280663,53.70081
1767.34,SHIFA SURGERY,-2.475999,53.757295
