total_cost,name,longitude,latitude
143.48,LYDNEY PRACTICE,-2.529867,51.727913
184.16,PRICES MILL SURGERY,-2.224938,51.693801
172.69,ST. JOHNS SURGERY,-2.059728,52.337612
438.86,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
190.48,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
142.45,MONTAGUE MEDICAL PRACTICE,-0.872899,53.707031
378.96,EASTGATE MEDICAL GROUP,-1.462815,54.006795
72.94,HORTON BANK PRACTICE,-1.806018,53.774478
82.05000000000003,MARSH MEDICAL PRACTICE,0.143689,53.445069
457.69,HUDDERSFIELD ROAD SURGERY,-1.485631,53.558165
566.04,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
139.92000000000002,SHERINGHAM MEDICAL PRACTICE,1.214777,52.939688
205.38,KNEBWORTH & MARYMEAD MEDICAL PRACTICE,-0.184972,51.866323
21.21,THE HODFORD ROAD PRACTICE,-0.199318,51.569038
77.81,HAZELDENE MEDICAL CENTRE,-0.275394,51.547592
83.59999999999998,CLOISTER ROAD SURGERY,-0.265589,51.521352
129.84,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
42.94000000000001,BOUNDARY HOUSE SURGERY,-0.054245,51.632475
99.52,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
319.7000000000001,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
407.98,BETHESDA MEDICAL CENTRE,1.414787,51.390277
126.16,WOODLANDS SURGERY,0.088913,51.439755
147.0,LILLIPUT SURGERY,-1.954229,50.711523
360.95,WESTBURY GROUP PRACTICE,-2.203558,51.252792
269.67,PENRYN SURGERY,-5.10336,50.167504
75.04999999999998,CROWN MEDICAL CENTRE,-3.080969,51.029111
186.04,BARN CLOSE SURGERY,-1.859248,52.03627
102.25,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
83.37999999999998,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
73.12,WOLSTON SURGERY,-1.392727,52.376806
142.01999999999995,BALLIOL ROAD SURGERY,-1.471449,52.415924
93.49000000000002,NEWTON MEDICAL CENTRE,-2.638386,53.457172
262.03,GREASBY GROUP PRACTICE,-3.121417,53.377628
32.08,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
38.48,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
65.44,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
58.72,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
213.32,ROSEWORTH SURGERY,-1.61867,55.001366
566.08,GREENGATES MEDICAL GROUP,-0.418494,53.844343
462.25,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
243.36,LIMES MEDICAL CENTRE,-1.387885,53.098493
69.16,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
84.9,SELSTON SURGERY,-1.299871,53.070196
234.12,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
298.99,LINCOLN HOUSE SURGERY,-0.469093,51.737355
126.6,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
52.45,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
134.36,DR DEVARAJA VC PRACTICE,0.44359,51.520015
149.25,DR PM PATEL,0.219281,51.55632
37.11,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
676.66,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
64.24000000000001,FRAMLINGHAM SURGERY,1.334192,52.227216
62.6,ARCHWAY SURGERY,-0.532167,51.72275
41.68,CHURCH LANE SURGERY,-0.262165,51.574931
9.6,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
43.77,ACRE SURGERY,-0.411552,51.604465
182.31,CHOWDHURY,0.233898,51.592339
87.47,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
60.67,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
566.59,RYE MEDICAL CENTRE,0.730363,50.961944
59.26,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
139.11,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
211.06,WITLEY SURGERY,-0.650163,51.156457
45.36,FARMHOUSE SURGERY,-1.7595,50.736437
94.24000000000002,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
88.28,LONG BARN LANE SURGERY,-0.967033,51.436181
442.27,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
140.98,MILBORNE PORT SURGERY,-2.471962,50.967502
110.39,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
326.7000000000001,FURLONG MEDICAL CENTRE,-2.208139,53.063325
226.45,NORFOLK STREET SURGERY,-2.182794,53.01602
185.05,PARADISE MEDICAL CENTRE,-1.494835,52.426778
19.2,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
136.36,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
89.45999999999998,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
19.2,SMITH (RICHMOND LOCK),-0.322897,51.464517
66.76,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
94.35,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
135.97,BLACKHEATH MED CTR,-3.104694,53.412239
30.52,AMBAR MEDICAL CENTRE,-1.991354,52.575093
6.4,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
309.85,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
37.78,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
718.53,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
211.2,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
176.85000000000005,RISEDALE SURGERY,-3.224778,54.109942
94.89,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
133.03,THE SUTTON MANOR SURGERY,-0.315294,53.785759
262.99,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
293.3,THORNTON MEDICAL CENTRE,-1.576209,53.791908
164.14,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
427.99,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
118.17,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
139.41,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
105.86,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
315.86,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
60.82,OVER SURGERY,0.012018,52.314809
159.64,DR TUN & PARTNERS,-2.583571,53.532102
1891.48,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
529.53,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
247.94,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
317.0499999999999,CLEE MEDICAL CENTRE,-0.041433,53.566223
103.73,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
149.85,SOUTHOWRAM SURGERY,-1.831696,53.712293
54.56,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
269.99,MARKET SURGERY,-1.345958,53.502635
47.2,BALDWINS LANE SURGERY,-0.448705,51.654076
133.13,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
271.96,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
47.21,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
25.6,BROOK GREEN SURGERY,-0.218145,51.495291
726.1400000000001,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
18.27,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
57.88,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
59.79,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
160.29,FAIRFIELD PMS,0.038949,51.483908
40.28,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
39.73,NORK CLINIC,-0.215842,51.326429
99.07,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
67.09,GRAND DRIVE SURGERY,-0.228811,51.402155
556.2,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
304.9000000000001,BURNHAM HEALTH CENTRE,-0.662137,51.5349
88.91999999999999,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
545.22,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
138.97,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
477.97,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
166.93,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
10.94,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
190.77,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
93.2,BROOKSIDE SURGERY,-1.399088,52.35048
58.05,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
66.19,MARTON MEDICAL PRACTICE,-3.034524,53.812843
216.21,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
108.82,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
87.78999999999998,MAYNARD COURT SURGERY,0.020165,51.685605
113.92,AYLESBURY SURGERY,-1.876053,52.542854
16.08,NEVILLE ROAD SURGERY,-0.443036,51.906419
109.25,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
198.84,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
82.51999999999998,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
79.61000000000001,BURTON CROFT SURGERY,-1.57692,53.820807
51.51,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
41.36,HARTINGTON SURGERY,-1.810816,53.142488
85.86000000000001,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
177.26999999999995,TASBURGH LODGE SURGERY,-0.21375,53.151242
259.34,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
53.0,KINGSWAY SURGERY,-0.437208,51.517478
160.95999999999995,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
31.39,SPUR ROAD SURGERY,-0.086621,51.586597
131.95999999999998,THE MEADS SURGERY,0.091624,50.969686
18.39,ALBION STREET SURGERY,-0.133965,50.827627
291.79,BELLEGROVE SURGERY,0.09579,51.464561
167.11,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
81.04999999999998,CORNERWAYS SURGERY,-0.404519,50.81566
208.17,CHEAM GP CENTRE,-0.225239,51.368621
60.54,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
119.33,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
87.18,MERE SURGERY,-2.265342,51.089873
16.08,RAGSTONE ROAD SURGERY,-0.601832,51.503747
62.64,COMBE DOWN SURGERY,-2.345599,51.361003
178.3,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
58.43000000000001,NORTH PETHERTON SURGERY,-3.013922,51.09139
50.17,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
115.33,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
49.1,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
312.07,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
448.73,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
39.87,BEEHIVE SURGERY,-2.419172,53.564161
66.31,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
175.64,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
61.25,LEY HILL SURGERY,-1.983266,52.421346
149.66,THE CHEYLESMORE SURGERY,-1.503924,52.391324
94.3,DR. B. K. PRASHARA,-2.114816,52.456326
113.92,ST PETER'S SURGERY,-1.984855,52.594537
184.32,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
206.72,MANOR HEALTH CTR,-3.044493,53.421061
320.2800000000001,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
358.73,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
411.69,PENNINE MEDICAL CENTRE,-2.040966,53.515337
53.07000000000001,THE CROSSROADS SURGERY,-2.770123,53.417492
42.48,CRESCENT SURGERY,0.106446,51.389854
18.98,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
48.38,THE KINGSWAY PRACTICE,-2.135588,53.612168
3.2,WHITE HORSE SURGERY,0.343258,51.435153
26.61,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
26.4,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
101.15,BHF LUNDWOOD SURGERY,-1.438538,53.557711
158.27,DALTON SURGERY,-3.179816,54.155917
145.76999999999995,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
46.44,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
50.66,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
215.52,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
288.62,RAJ MEDICAL CENTRE,-0.113968,53.550655
95.79,MAYFORD HOUSE SURGERY,-1.446534,54.328376
83.37999999999998,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
411.38,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
149.10000000000005,HAVEN MEDICAL CENTRE,-1.416874,52.891498
92.74,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
257.71000000000004,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
346.38,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
20.75,CADDINGTON SURGERY,-0.458179,51.864502
37.87000000000001,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
3.2,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
94.86000000000001,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
39.36,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
44.0,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
127.19,DR SINHA & PARTNERS,0.100204,53.030138
89.95999999999998,THE HEALTH CARE SURGERY,-1.487911,53.42172
148.42000000000004,COMBERTON SURGERY,0.018614,52.189811
223.96,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
174.18,THE LIMES SURGERY,-0.010842,51.759413
16.67,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
74.2,WAKEMANS HILL SURGERY,-0.254209,51.587088
8.0,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
168.87,FOREST PRACTICE,0.07523499999999998,51.654789
43.76000000000001,PRASAD,0.210579,51.600308
129.01,HARROW ROAD GP CENTRE,0.012856,51.559538
64.36,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
281.81,NORTHDOWN SURGERY,1.368001,51.379866
32.24,MILTON REGIS SURGERY,0.7321839999999998,51.349193
247.52,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
60.77,BURBAGE SURGERY,-1.669545,51.348496
232.57,THE SWAN PRACTICE,-0.985664,52.001593
227.67,PIONEER MEDICAL GROUP,-2.617628,51.510306
144.32,THE CREST FAMILY PRACTICE,-2.596274,51.428746
79.67,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
95.58,NESTON MEDICAL CENTRE,-3.064349,53.291818
167.13,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
164.14999999999995,WITHNELL HEALTH CENTRE,-2.556663,53.692491
453.14,DARWEN HEALTHLINK,-2.471427,53.695744
158.07999999999996,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
128.67000000000002,DAVID MEDICAL CENTRE,-2.268652,53.43186
50.27,DR ABBAS,-0.841253,52.26834
138.67000000000002,FACCINI HOUSE SURGERY,-0.189379,51.389682
73.53999999999998,EDLESBOROUGH SURGERY,-0.588625,51.868423
26.36,DR GS KALKAT'S PRACTICE,0.103861,51.527941
139.48,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
16.08,THE LYNWOOD SURGERY,-0.29964,51.528594
9.6,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
188.04,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
57.24,ASKAM SURGERY,-3.210918,54.183705
561.67,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
109.2,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
27.99,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
278.13,THE COUNTY PRACTICE,-1.069884,52.70073000000001
1043.39,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
198.6,GRIMETHORPE SURGERY,-1.378978,53.573614
53.45,THE OAKWOOD SURGERY,-1.073937,53.506609
159.42,PAPWORTH SURGERY,-0.11749200000000001,52.252071
193.01,ORCHARD SURGERY,0.944176,52.678309
145.03,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
59.24,MALTINGS SURGERY,-0.337918,51.751851
119.24,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
242.13,WHITLEY HOUSE SURGERY,0.455723,51.726539
241.76,WEST ROAD SURGERY,0.70187,51.544989
77.34999999999998,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
628.4000000000002,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
259.94,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
88.33,RECTORY MEADOW SURGERY,-0.6175,51.669079
199.39,TUDOR LODGE SURGERY,-2.975378,51.332396
152.29,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
412.91,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
43.4,PENN SURGERY,-2.145001,52.568567
75.44,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
77.97,HALL GREEN SURGERY,-2.741349,53.540745
16.67,SARAF MEDICAL PRACTICE,-2.076954,53.561455
42.56,LATIMER HEALTH CENTRE,-0.049503,51.54659
45.55,DELL MEDICAL CENTRE,0.328114,51.480258
55.19,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
169.35000000000005,WHITCHURCH SURGERY,-1.340372,51.230256
29.04,DR NEWMAN,-1.975441,50.719722
1.6,GATDOC OOH,-1.580781,54.93938000000001
83.72999999999998,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
0.97,CARE UK OOH,1.210633,52.034014
31.74,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
54.48,BERKLEY PRACTICE,-2.024533,52.58916
177.95,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
41.91,ELIZABETH STREET SURGERY,-3.043658,53.820839
11.24,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
40.2,THE WHITSWOOD PRACTICE,-2.253502,53.455769
352.02,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
141.26,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
147.23,BROOK HOUSE SURGERY,-1.445882,50.921794
24.55,ASHVILLE SURGERY,-0.201145,51.476255
24.79,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
49.5,ST NEOTS HEALTH CENTRE,-0.267116,52.228966
253.3,PRIORY MEDICAL CENTRE,-1.588641,52.285051
14.52,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
77.56,BALDWINS LANE SURGERY,-1.846405,52.414514
102.66,TUDOR PRACTICE STOCKLAND GREEN,-1.857329,52.52388199999999
142.56,CENTRAL SURGERY,-2.74261,53.456686
275.67999999999995,ASH TREES SURGERY,-2.769484,54.129481
14.52,FAMILY PRACTICE,-2.486748,53.750552
22.4,MONARCH MEDICAL CENTRE,-2.316823,53.564198
282.75,LEESBROOK SURGERY,-2.07266,53.53879
8.04,WALTON SURGERY,1.335453,51.973564
47.17,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
48.24,PARKGATE SURGERY,-1.548606,54.523273
40.49,DALTON TM,-2.643772,53.529393
60.96,POLLARD ROW SURGERY,-0.064328,51.528266
125.1,BALDERTON SURGERY,-0.7864679999999998,53.052881
33.72,ULVERSTON COMMUNITY HEALTH CENTRE,-3.097833,54.198882
280.34000000000003,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
3.2,CASTLE MEAD MEDICAL CENTRE,-1.367743,52.541052
130.99,RADCLIFFE-ON-TRENT. HEALTH CENTRE,-1.03822,52.946139
95.98,RISE PARK SURGERY,-1.174951,53.011477
77.73,MANCHESTER ROAD SURGERY,-1.521086,53.380573
187.02,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
143.38,THE MEDICI MEDICAL PRACTICE,-0.418382,51.874494
179.37,PENSHURST GARDENS SURGERY,-0.272812,51.616129
84.75,ELLIS PRACTICE,-0.276552,51.563894
42.43,ORCHARD END,0.539532,51.091415
205.35,NEW ELTHAM AND BLACKFEN MEDICAL CENTRE,0.074199,51.434495
89.03999999999998,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
192.87,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
152.07999999999996,COLVILLE HEALTH CENTRE,-0.206231,51.515837
55.01,BRICKFIELDS SURGERY,0.605168,51.653143
43.32,TYNEMOUTH MEDICAL PRACTICE,-0.068331,51.586253
149.15,TRINITY MEDICAL CENTRE,-0.172008,50.831228
360.82,THE CEDARS SURGERY,1.403174,51.217619
127.01,THE KINGS FAMILY PRACTICE,0.534548,51.377821
125.44,FOUNTAIN PRACTICE,-0.252307,51.350378
126.18,ST ALBANS MEDICAL CENTRE,-0.302479,51.42195
59.77,ORCHID HOUSE SURGERY,-1.894499,50.801788
144.48000000000005,THE HADLEIGH PRACTICE,-1.993525,50.761018
