total_cost,name,longitude,latitude
3907.5200000000004,SWAN LANE MEDICAL CENTRE,-2.4423910000000002,53.566944999999997
4286.3600000000006,STABLE FOLD SURGERY,-2.5234299999999998,53.552405
10651.92,KEARSLEY MEDICAL CENTRE,-2.382838,53.543205
7238.1199999999999,STONEHILL MEDICAL CENTRE,-2.402444,53.543635000000002
2676.4899999999998,LEVER CHAMBERS 2,-2.4324430000000001,53.565624
10071.77,UNSWORTH GROUP PRACTICE,-2.5085540000000002,53.550457999999999
4096.0800000000008,MANDALAY MEDICAL CENTRE,-2.4321139999999999,53.610582999999998
2971.54,HALLIWELL SURGERY 2,-2.4317380000000002,53.588321999999998
3487.6300000000001,HEATON MEDICAL CENTRE,-2.4693480000000001,53.587999000000003
772.17999999999995,BRADFORD STREET SURGERY,-2.4182250000000001,53.576838000000002
2064.9799999999996,LITTLE LEVER HEALTH CENTRE 2,-2.3706239999999998,53.559818
3513.8099999999995,SPRING VIEW MEDICAL CENTRE,-2.369742,53.560836999999999
2493.0799999999999,HALLIWELL SURGERY 3,-2.4317380000000002,53.588321999999998
1777.24,WYRESDALE ROAD SURGERY,-2.4521959999999998,53.581577000000003
771.79999999999995,DEANE CLINIC 1,-2.464537,53.567884999999997
4483.5699999999997,FAIRFAX GROUP PRACTICE,-2.2835700000000001,53.533828
3016.7599999999998,BLACKFORD HOUSE MEDICAL CENTRE,-2.283325,53.574266000000001
11371.9,MINDEN FAMILY PRACTICES - DR SAXENA,-2.2885909999999998,53.595529999999997
3331.54,ROCK HEALTHCARE LIMITED,-2.2885909999999998,53.595529999999997
276.74000000000001,CHARLOTTE STREET SURGERY,-2.4246349999999999,53.592517999999998
4887.8500000000004,THE PARKS MEDICAL PRACTICE,-2.121594,53.566108999999997
8269.0800000000017,FAILSWORTH GROUP PRACTICE,-2.1567470000000002,53.509855000000002
4699.3700000000008,CH MEDICAL PRACTICE,-2.1450680000000002,53.533205000000002
8933.9199999999983,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566108999999997
2794.6599999999999,HOPWOOD HOUSE MEDICAL PRACTICE,-2.0954670000000002,53.542109000000004
2380.3099999999999,ROYTON MEDICAL CENTRE,-2.1238600000000001,53.565731
3992.46,GREENBANK MEDICAL PRACTICE,-2.0961660000000002,53.537928999999998
2843.4300000000003,LEES MEDICAL PRACTICE,-2.074881,53.540281
65.219999999999999,BURY GP PRACTICES LTD,-2.294365,53.598005999999998
1439.6699999999998,JALAL PRACTICE,-2.1169449999999999,53.543824000000001
3770.2200000000003,KAPUR FAMILY CARE,-2.1305339999999999,53.537309999999998
2138.1700000000001,SUNVALLEY MEDICAL PRACTICE,-2.0950950000000002,53.537785999999997
4230.4099999999999,HILL TOP SURGERY,-2.1007560000000001,53.520110000000003
5418.8900000000003,EDENFIELD ROAD SURGERY,-2.1886709999999998,53.622297000000003
6795.8400000000001,PETERLOO MEDICAL CENTRE,-2.2061600000000001,53.546759999999999
7249.7800000000007,LONGFORD STREET MEDICAL CENTRE,-2.2185239999999999,53.594259000000001
2573.5799999999999,HEALEY SURGERY,-2.1627860000000001,53.633087000000003
1205.4099999999999,INSPIRE MEDICAL CENTRE,-2.1382539999999999,53.622745999999999
3010.9700000000003,THE DAWES FAMILY PRACTICE,-2.1654230000000001,53.619473999999997
2526.3900000000003,HEADY HILL SURGERY,-2.241622,53.593657
2188.0799999999999,THE VILLAGE MEDICAL CTR.,-2.0979939999999999,53.642757000000003
3168.52,TRINITY MEDICAL CENTRE,-2.0994000000000002,53.642442000000003
1676.8299999999999,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595185999999998
13.5,7 DAY ACCESS PHOENIX HUB,-2.2186620000000001,53.592207000000002
2992.7800000000002,4/ST ANDREWS MEDICAL PRACTICE,-2.3396189999999999,53.484875000000002
3981.2200000000003,THE LIMES MEDICAL PRACTICE,-2.3975270000000002,53.522942
8849.6899999999987,SILVERDALE MEDICAL PRACTICE,-2.3314750000000002,53.518793000000002
3561.9399999999996,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182000000002
7215.3700000000008,SORREL BANK MEDICAL PRACTICE,-2.2948149999999998,53.493344
6204.6300000000001,THE MOSSLANDS MEDICAL PRACTICE,-2.432258,53.437925
666.08000000000004,ORCHARD MEDICAL PRACTICE,-2.4209480000000001,53.502915999999999
335.25999999999999,DR DAVIS'S MEDICAL PRACTICE,-2.2604700000000002,53.506995000000003
8666.0099999999984,SALFORD PRIMARY CARE TOGETHER,-2.423902,53.529871999999997
8630.5699999999997,MANOR MEDICAL PRACTICE,-2.1367129999999999,53.403466999999999
92.920000000000002,EMERGENCY DEPT PRIMARY CARE STREAMING,-2.3376299999999999,53.484827000000003
3872.4899999999998,ADSHALL ROAD MEDICAL PRAC,-2.1910720000000001,53.390044000000003
4128.4400000000005,HULME HALL MEDICAL GROUP,-2.191357,53.366475000000001
4092.9700000000003,SPRINGFIELD SURGERY,-2.1229629999999999,53.382123
2672.8800000000001,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422308999999998
5603.2699999999995,ARCHWOOD MEDICAL PRACTICE,-2.0996610000000002,53.426288999999997
1557.6500000000001,SIMMONDLEY MEDICAL PRACTICE,-1.969041,53.439540000000001
4209.6799999999994,STAVELEIGH MEDICAL CENTRE,-2.0582509999999998,53.484571000000003
5701.3099999999995,MEDLOCK VALE MEDICAL PRACTICE,-2.1425019999999999,53.479061999999999
9656.9599999999991,HAUGHTON/THORNLEY MEDICAL CENTRES,-2.0761159999999999,53.446745999999997
16934.84,MILLGATE HEALTHCARE PARTNERSHIP,-2.1184639999999999,53.455601999999999
11.559999999999999,BURY URGENT TREATMENT CENTRE,-2.25562,53.600439000000001
3632.6300000000006,GROSVENOR MEDICAL CENTRE,-2.0591050000000002,53.481451999999997
2924.1700000000001,STAMFORD HOUSE,-2.0786419999999999,53.493647000000003
1572.3000000000002,WATERLOO MEDICAL CENTRE,-2.1039159999999999,53.498778000000001
1002.3700000000001,MILLBROOK MEDICAL PRACTICE,-2.034281,53.492265000000003
2931.4399999999996,BODMIN ROAD HEALTH CENTRE,-2.351718,53.428122999999999
8018.7799999999997,FIRSWAY HEALTH CENTRE,-2.3554680000000001,53.421289000000002
3692.4399999999996,FLIXTON ROAD MEDICAL CENTRE,-2.3626640000000001,53.448267000000001
4886.3600000000006,ST JOHNS MEDICAL CENTRE,-2.3521580000000002,53.386719999999997
6044.8500000000004,NORTH TRAFFORD GROUP PRACTICE,-2.2994810000000001,53.453882
2991.8800000000001,TRAFFORD HEALTH CENTRE,-2.3706809999999998,53.454059999999998
2248.48,ZAMAN,-2.6437719999999998,53.529392999999999
7151.7300000000014,STANDISH MEDICAL PRACTICE,-2.660666,53.584567999999997
141.72999999999999,INTERMEDIATE CARE,-2.2798319999999999,53.479520000000001
4675.630000000001,NEWTOWN MEDICAL PRACTICE,-2.6696970000000002,53.538479000000002
5749.2199999999993,LONGSHOOT MEDICAL PRACTICE,-2.6201270000000001,53.549669999999999
5189.25,ELLIOTT STREET SURGERY,-2.4693160000000001,53.514178000000001
2609.0900000000001,DR SEABROOK,-2.6324990000000001,53.551430000000003
1758.76,SAXENA L,-2.6689579999999999,53.521290999999998
2334.5099999999998,FOXLEIGH FAMILY SURGERY,-2.511927,53.493518999999999
3739.75,MEADOWVIEW SURGERY,-2.5008110000000001,53.527489000000003
2127.79,DR VARDHAN'S SURGERY,-2.4479129999999998,53.500768999999998
3264.7899999999995,XAVIER CA,-2.561051,53.471941999999999
2187.48,INTRAHEALTH PLATT BRIDGE,-2.5959249999999998,53.522278999999997
1611.5999999999999,LEIGH SPORTS VILLAGE,-2.5310790000000001,53.489454000000002
1263.78,MAULDETH MEDICAL CENTRE,-2.213428,53.434838999999997
5100.5,PEEL HALL MEDICAL CENTRE,-2.2650169999999998,53.379925
4213.6399999999994,ST GEORGE'S MEDICAL CENTRE,-2.1890309999999999,53.509666000000003
1427.6999999999998,DICKENSON ROAD MEDICAL CENTRE,-2.2009609999999999,53.455984999999998
7664.1399999999985,GORTON MEDICAL CENTRE,-2.1719849999999998,53.463168000000003
5946.3900000000003,NEW COLLEGIATE MEDICAL CENTRE,-2.2360769999999999,53.504378000000003
2171.29,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565000000001
4561.4099999999999,CORNERSTONE FAMILY PRACTICE,-2.1950970000000001,53.474421999999997
5112.0500000000002,FLORENCE HOUSE MEDICAL PRACTICE,-2.1625909999999999,53.472679999999997
5661.2600000000002,TREGENNA GROUP PRACTICE,-2.2565279999999999,53.370756
2430.8099999999999,PRINCESS ROAD SURGERY,-2.2436250000000002,53.440373999999998
3533.3399999999992,BROOKLANDS MEDICAL PRACTICE,-2.3042530000000001,53.400981999999999
3982.3400000000001,HAZELDENE MEDICAL CENTRE,-2.1613720000000001,53.516187000000002
1069.77,FERNCLOUGH SURGERY,-2.216154,53.505890000000001
2205.9000000000001,DR CHIU  KOH AND GAN,-2.224996,53.470565000000001
1881.28,DR KHAN'S PRACTICE,-2.1841569999999999,53.484307999999999
2448.9900000000002,THE ALEXANDRA PRACTICE,-2.2557450000000001,53.443125999999999
1628.8099999999999,CORKLAND ROAD MEDICAL PRACTICE,-2.2738779999999998,53.441827000000004
3159.29,THE NEVILLE FAMILY CENTRE,-2.2206290000000002,53.522770999999999
854.19000000000005,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705000000003
1458.54,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.2318190000000002,53.420371000000003
1585.1200000000001,LONGSIGHT MEDICAL PRACTICE,-2.2018870000000001,53.457583999999997
2341.2599999999998,DAM HEAD MEDICAL CENTRE,-2.2123200000000001,53.526139000000001
2043.2100000000003,MP VICTORIA MILL,-2.2142919999999999,53.489632999999998
749.92000000000007,CITY HEALTH CENTRE,-2.2428149999999998,53.482926999999997
1075.1000000000001,HAWTHORN MC,-2.2045439999999998,53.443216
753.3900000000001,NURSING HOME PROJECT TEAM (SOUTH),-2.25528,53.390625
3,MFT ADULT COMMUNITY SERVICES,-2.1885240000000001,53.446351999999997
122.86999999999999,PRIMARY CARE MANCHESTER LIMITED,-2.2142919999999999,53.489632999999998
38.269999999999996,SOUTHPORT  FORMBY AND SOUTH SEFTON OOH,-2.1340340000000002,53.450605000000003
5543.3299999999999,OAKENHURST MEDICAL PRACTICE,-2.486748,53.750551999999999
4066.2999999999997,STEPPING STONE PRACTICE,-2.4566460000000001,53.747582000000001
3868.25,DR DC MATHUR & PTNR,-2.4908739999999998,53.728364999999997
1908.71,LIMEFIELD SURGERY,-2.5038939999999998,53.749881999999999
2515.9099999999999,SPRING-FENISCO HEALTHLINK,-2.4666800000000002,53.691097999999997
2372.0500000000002,DR N NAGPAL'S PRACTICE,-2.4670329999999998,53.746299
11682.349999999999,WATERLOO MEDICAL CENTRE,-3.0413579999999998,53.799799
64.260000000000005,GORTON PARKS INTERMEDIATE CARE UNIT,-2.1801740000000001,53.465465999999999
11507.980000000001,GLENROYD MEDICAL CENTRE,-3.0335030000000001,53.849555000000002
13495.280000000001,CLEVELEYS GROUP PRACTICE,-3.0425450000000001,53.875110999999997
11245.919999999998,HIGHFIELD SURGERY,-3.047383,53.781401000000002
3799.0199999999995,ARNOLD MEDICAL CENTRE,-3.0380259999999999,53.789679999999997
137.59999999999999,COMPASS MEDICAL PRACTICE,-3.0518480000000001,53.818696000000003
6786.3799999999992,THE CRESCENT SURGERY,-3.0425450000000001,53.875110999999997
13388.439999999999,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417000000001
11422.43,NORTH SHORE SURGERY,-3.0335030000000001,53.849555000000002
6493.9400000000005,COPPULL MEDICAL PRACTICE,-2.6625009999999998,53.619714999999999
4288.8199999999997,THE CHORLEY SURGERY,-2.6324510000000001,53.651344999999999
87.849999999999994,BLACKPOOL LOCALITY CHS,-3.04853,53.805489000000001
6979.0000000000009,WORDEN MEDICAL CENTRE,-2.7093159999999998,53.689644999999999
5316.6799999999994,REGENT HOUSE SURGERY,-2.6353710000000001,53.650323
7412.5199999999995,SANDY LANE SURGERY,-2.694715,53.689487999999997
5340.1399999999994,ROSLEA SURGERY,-2.6625510000000001,53.733794000000003
2938.0200000000004,CENTRAL PARK SURGERY,-2.6960679999999999,53.695314000000003
11.300000000000001,PRIMARY CARE DVT SERVICE,-2.473916,53.764969999999998
2406.73,THE SURGERY CHORLEY,-2.6362220000000001,53.652566
1677.8800000000001,CROSTON MEDICAL CENTRE,-2.7737430000000001,53.666145999999998
1606.6000000000001,NEW LONGTON SURGERY,-2.743528,53.724232000000001
2336.3700000000003,PRESTON ROAD SURGERY,-2.6409419999999999,53.709578
2222.71,BUCKSHAW VILLAGE HEALTH CENTRE,-2.6580029999999999,53.678415000000001
6583.0700000000015,YORKSHIRE STREET MEDICAL CENTRE,-2.2346550000000001,53.789104999999999
11843.35,IRWELL MEDICAL PRACTICE,-2.1982740000000001,53.699744000000003
7446.4300000000003,REEDYFORD HLTH CARE GROUP,-2.2188500000000002,53.838042000000002
10914.280000000001,PARKSIDE SURGERY,-2.2412299999999998,53.794992000000001
7785.8600000000006,BARNOLDSWICK MED CTR,-2.1858209999999998,53.915123999999999
6305.0100000000002,DR THM MACKENZIE & PARTNERS,-2.3246739999999999,53.703952999999998
5496.3000000000002,KIDDROW MEDICAL PRACTICE,-2.2886259999999998,53.795175
5265.8899999999994,BURNLEY WOOD MEDICAL CENTRE,-2.2357499999999999,53.784199999999998
4619.8699999999999,BLACKBURN RD MEDICAL CENTRE,-2.3753700000000002,53.752780999999999
1859.54,DR BELLO'S SURGERY,-2.390844,53.754995999999998
3396.7199999999998,RICHMOND MEDICAL CENTRE,-2.3848739999999999,53.752327999999999
917.22000000000003,KING STREET MEDICAL CTR,-2.3694199999999999,53.753931999999999
4780.369999999999,GREAT HARWOOD MEDICAL GROUP,-2.4036460000000002,53.788353000000001
5143.5100000000002,THE WEAVERS PRACTICE,-2.4142109999999999,53.768459
2210.0899999999997,AVHAC REGISTERED PATIENTS,-2.3669210000000001,53.759583999999997
166.44,ELHT NMPS,-2.2278790000000002,53.810423999999998
5626.3000000000011,THE NEW HALL LANE PRACTICE,-2.6797849999999999,53.762782999999999
3271.1300000000001,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769731999999998
7390.3199999999997,BRIDGEGATE MEDICAL CENTRE,-3.2086950000000001,54.114320999999997
5308.5,STATION HOUSE SURGERY,-2.7397360000000002,54.331958999999998
6785.2799999999988,WATERLOO HOUSE SURGERY,-3.2680210000000001,54.208939999999998
2577.29,NUTWOOD MEDICAL PRACTICE,-2.9156650000000002,54.187956
3669.21,LIVERPOOL HOUSE SURGERY,-3.2095199999999999,54.112712999999999
1874.75,DR A BISARYA,-2.8067470000000001,53.550182
12902.27,EXCEL PRIMARY CARE,-2.7589009999999998,53.538342999999998
1838.6799999999998,STANLEY COURT SURGERY,-2.840112,53.602356999999998
4425.0699999999997,KIRKHAM HEALTH CENTRE,-2.8785409999999998,53.781939000000001
6243.3199999999997,ASH TREE HOUSE SURGERY,-2.8712580000000001,53.783476
136.86000000000001,GREAT HARWOOD SURGERY,-2.4142109999999999,53.768459
5680.5500000000002,FLEETWOOD SURGERY,-3.0338430000000001,53.912666999999999
1571.04,THE OLD LINKS SURGERY,-3.030913,53.762695000000001
6414.619999999999,APPLETON VILLAGE SURGERY,-2.729552,53.371391000000003
7740.9399999999996,TOWER HOUSE PRACTICE,-2.7324600000000001,53.341171000000003
21388.399999999998,ASTON HEALTHCARE LIMITED,-2.8310490000000001,53.404553
12138.209999999999,MILLBROOK MEDICAL CENTRE,-2.8875839999999999,53.475696999999997
5828.6399999999994,THE MACMILLAN SURGERY,-2.8844270000000001,53.482602999999997
3918.7600000000002,CEDAR CROSS MEDICAL CENTRE,-2.8008869999999999,53.415641999999998
2106.9299999999998,COLBY MEDICAL CENTRE,-2.8428070000000001,53.419525999999998
137.09999999999999,PDS MEDICAL SDHC & OOH'S,-3.0104160000000002,53.920955999999997
198.20999999999998,EAST LANCS MEDICAL SERVICE OOH,-2.442698,53.747768999999998
5266.0500000000002,42 KINGSWAY,-3.0201669999999998,53.481011000000002
7230.4099999999999,BOOTLE VILLAGE SURGERY,-2.9896739999999999,53.449573000000001
1342.21,CROSBY VILLAGE SURGERY,-3.0265330000000001,53.493774999999999
7055.4300000000003,THE STRAND MEDICAL CENTRE,-2.9928620000000001,53.453932999999999
6502.5299999999997,PARK STREET SURGERY,-2.9868749999999999,53.450288
2282.0300000000002,KINGSWAY SURGERY,-3.0201669999999998,53.481011000000002
1409.3399999999999,SEAFORTH VILLAGE SURGERY,-3.0069710000000001,53.465932000000002
4105.2600000000002,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.9834710000000002,53.640301999999998
3236.9899999999998,AINSDALE VILLAGE SURGERY,-3.0365259999999998,53.601202999999998
10430.440000000001,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.9954550000000002,53.646917000000002
1278.8000000000002,LINCOLN HOUSE SURGERY,-3.0122089999999999,53.618786
53.199999999999996,ST BARTHOLOMEW'S COURT NURSING HOME,-2.8578730000000001,53.412227999999999
5307.9200000000001,VISTA ROAD SURGERY,-2.6454589999999998,53.457808
2828.77,PHOENIX MEDICAL CENTRE,-2.7401230000000001,53.455694999999999
3131.9999999999995,HALL STREET MEDICAL CENTRE,-2.7324799999999998,53.452649999999998
2905.5799999999999,PARKFIELD SURGERY,-2.74261,53.456685999999998
5571.3000000000002,THE SPINNEY MEDICAL CTR.,-2.7576269999999998,53.442442999999997
3131.8599999999997,BETHANY MEDICAL CENTRE,-2.758616,53.45317
2837.7600000000002,SANDFIELD MEDICAL CENTRE,-2.7435770000000002,53.450845999999999
3846.9599999999996,MARSHALLS CROSS MEDICAL CENTRE,-2.7189009999999998,53.439528000000003
6852.0299999999997,THE MARGARET THOMPSON MED CENTRE,-2.8217379999999999,53.345973999999998
8494.869999999999,WESTMORELAND GP CENTRE,-2.9311039999999999,53.466323000000003
1256.3599999999999,STORRSDALE MEDICAL CENTRE,-2.905742,53.376691999999998
7177.1000000000004,OAK VALE MEDICAL CENTRE,-2.899832,53.397239999999996
4120.5299999999997,SEFTON PARK MEDICAL CENTRE,-2.9348429999999999,53.393087999999999
4495.1199999999999,ABERCROMBY FAMILY PRACTICE,-2.9617439999999999,53.399031999999998
3950.3899999999999,BOUSFIELD - ROBERTS,-2.9775749999999999,53.431542
5823.3199999999997,ISLINGTON HOUSE MEDICAL CENTRE,-2.9646050000000002,53.415790999999999
4730.5799999999999,GATEACRE BROW SURGERY,-2.8632,53.383291
2885.3399999999997,GILLMOSS MEDICAL CENTRE,-2.8978489999999999,53.459457999999998
1811.0699999999999,PICTON GREEN,-2.9430160000000001,53.398876000000001
2510.8699999999999,DERBY LANE MEDICAL CENTRE,-2.9142939999999999,53.415917
6057.75,ALBION SURGERY,-2.9646050000000002,53.415790999999999
8668.6800000000003,MERE LANE GROUP PRACTICE,-2.968594,53.425851999999999
765.91000000000008,EDGE HILL HEALTH @ MOSSLEY HILL SURGERY,-2.9114599999999999,53.386833000000003
73.459999999999994,WIDNES WALK IN CENTRE,-2.7357049999999998,53.362158000000001
66.370000000000005,RUNCORN GP EXTRA,-2.7270449999999999,53.331865000000001
2320.1999999999998,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961000000001
3544.4899999999998,BROWNLOW HEALTH AT KENSINGTON,-2.9509280000000002,53.407685000000001
1.5,EXTENSIVE CARE SERVICE FYLDE AND WYRE,-2.9503699999999999,53.739559999999997
