total_cost,name,longitude,latitude
322.11000000000001,THORNABY & BARWICK MEDICAL GROUP,-1.2921279999999999,54.538148999999997
158.10000000000002,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561214999999997
125.98,KINGSWAY MEDICAL CENTRE,-1.2890090000000001,54.606459000000001
8.0800000000000001,CHAPELFORD PRIMARY CARE CENTRE,-2.6330659999999999,53.396158
160.90000000000001,RIVERSIDE MEDICAL PRACTICE,-1.3155840000000001,54.568869999999997
130.35000000000002,MARTONSIDE MEDICAL CENTRE,-1.220329,54.553175000000003
121.43000000000001,THE ENDEAVOUR PRACTICE,-1.2353970000000001,54.575046999999998
90.239999999999995,PIKES LANE 1,-2.446348,53.572727999999998
41,HALLIWELL SURGERY 1,-2.4317380000000002,53.588321999999998
22.890000000000001,BEEHIVE SURGERY,-2.4191720000000001,53.564160999999999
7.6699999999999999,RED BANK GROUP PRACTICE,-2.323706,53.560142999999997
105.81999999999999,LACHE HEALTH CENTRE,-2.914326,53.173614999999998
297.83000000000004,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545558999999997
15.34,JARVIS MEDICAL PRACTICE,-2.0950950000000002,53.537785999999997
33.670000000000002,THE KINGSWAY PRACTICE,-2.1355879999999998,53.612167999999997
63.490000000000002,THE GILL MEDICAL PRACTICE,-2.3983840000000001,53.524287999999999
53.340000000000003,MARPLE BRIDGE SURGERY,-2.0533229999999998,53.400593999999998
213.25999999999999,HEATHERLANDS MED CTR,-3.0895429999999999,53.381475000000002
401.23000000000002,SUNLIGHT GROUP PRACTICE,-3.0000499999999999,53.363076
361.58000000000004,MORETON MEDICAL CENTRE,-3.1100050000000001,53.398859999999999
40.510000000000005,HEATON MERSEY MED.PRACT.,-2.2051180000000001,53.412519000000003
46.669999999999995,MARPLE MEDICAL PRACTICE,-2.0649540000000002,53.394950000000001
90.25,DENMARK STREET SURGERY,-1.552252,54.538825000000003
46.400000000000006,PARKGATE SURGERY,-1.5486059999999999,54.523273000000003
332.25000000000006,ST ANDREW'S MEDICAL PRACTICE,-1.5982130000000001,54.699634000000003
451.21000000000004,ASHTON MEDICAL GROUP,-2.0891839999999999,53.489361000000002
373.63999999999999,ALBION MEDICAL PRACTICE,-2.088476,53.489604
54.25,BROWNEY HOUSE SURGERY,-1.670679,54.800313000000003
206.39000000000001,CLARENDON MEDICAL CENTRE,-2.0799509999999999,53.452640000000002
25.100000000000001,THE ROSEBERRY PRACTICE,-1.2922149999999999,54.611725999999997
203.04999999999998,NEWLANDS MEDICAL CENTRE,-1.226035,54.571930999999999
92.219999999999999,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.569955
126.53999999999999,CONWAY ROAD MEDICAL PRACTICE,-2.3035610000000002,53.417873
108.34,LITTLE LEVER HEALTH CENTRE 1,-2.3706239999999998,53.559818
28.780000000000001,BOLTON MEDICAL CENTRE,-2.4313989999999999,53.565429999999999
1.8999999999999999,TOWNSIDE SURGERY,-2.2989799999999998,53.590310000000002
7.8000000000000007,RAMSBOTTOM MEDICAL PRACTICE,-2.3192870000000001,53.648780000000002
135.63,DR TUN & PARTNERS,-2.5835710000000001,53.532102000000002
23.200000000000003,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588496999999997
55,LONGFIELD MEDICAL PRACTICE,-2.2835700000000001,53.533828
187.57999999999998,ST MARY'S MEDICAL CENTRE,-2.1085539999999998,53.543624999999999
102.99000000000001,DR AHMAD & PTNRS,-2.5959249999999998,53.522278999999997
234.86000000000001,LEESBROOK SURGERY,-2.0726599999999999,53.538789999999999
87.259999999999991,BRADSHAW MEDICAL CENTRE,-2.6885940000000002,53.537889
203.77999999999997,OLDHAM MEDICAL SERVICES,-2.1112350000000002,53.525357
204.49000000000001,SADDLEWORTH MEDICAL PRACTICE,-2.0049570000000001,53.548330999999997
93.739999999999995,LILFORD PARK SURGERY,-2.5114550000000002,53.503236000000001
252.99000000000001,PENNINE MEDICAL CENTRE,-2.0409660000000001,53.515337000000002
3.8799999999999999,INTERMEDIATE CARE-GP SERVICE,-2.1302530000000002,53.548188000000003
59.920000000000002,DR GWD BHIMA,-2.154239,53.611617000000003
84.140000000000001,LEVENSHULME MEDICAL PRACTICE,-2.1885240000000001,53.446351999999997
25.280000000000001,HOPWOOD MEDICAL CENTRE,-2.2120519999999999,53.587142999999998
131.30000000000001,WEST GORTON MEDICAL PRACTICE,-2.203859,53.467205
126.91999999999999,NEW ISLINGTON MEDICAL CENTRE,-2.2194720000000001,53.482900000000001
261.37,BODEY MEDICAL CENTRE,-2.214798,53.440635999999998
176.09,DAVID MEDICAL CENTRE,-2.2686519999999999,53.43186
187.53000000000003,CORNISHWAY GROUP PRACTICE,-2.2650169999999998,53.379925
42.420000000000002,WINDERMERE SURGERY,-2.2057090000000001,53.559559999999998
129.67000000000002,MERSEYBANK SURGERY,-2.2630119999999998,53.422759999999997
21.32,KIRKHOLT MEDICAL PRACTICE,-2.1622430000000001,53.598320000000001
32.840000000000003,QUEENS MEDICAL CENTRE,-2.2358470000000001,53.500819
142.90000000000001,LANGWORTHY MEDICAL PRACTICE,-2.2947709999999999,53.489370999999998
67.5,WOODLANDS MEDICAL PRACTICE,-2.3121299999999998,53.406624000000001
53.049999999999997,3/ST ANDREWS MEDICAL CENTRE,-2.3396189999999999,53.484875000000002
105.20999999999999,PARK VIEW GROUP PRACTICE,-2.160577,53.445475999999999
150.61000000000001,CHEADLE MEDICAL PRACTICE,-2.2135389999999999,53.393745000000003
69.789999999999992,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
392.96000000000004,DARWEN HEALTHLINK,-2.4714269999999998,53.695743999999998
309.44,WITTON MEDICAL CENTRE,-2.5075530000000001,53.740231999999999
172.60000000000002,LAYTON MEDICAL CENTRE,-3.027291,53.827424999999998
27.199999999999999,HOLLINS GROVE SURGERY,-2.4774720000000001,53.705345999999999
234.09999999999999,HT PRACTICE,-2.1104959999999999,53.478304999999999
97.310000000000002,TOWN HALL SURGERY,-2.0929730000000002,53.478374000000002
29.109999999999999,SHAY LANE MEDICAL CENTRE (KELMAN),-2.3155600000000001,53.372188999999999
69.609999999999999,WEST TIMPERLEY MEDICAL CENTRE,-2.3531170000000001,53.402698999999998
147.58999999999997,DELAMERE MEDICAL PRACTICE,-2.3073649999999999,53.450887000000002
87.569999999999993,WITHNELL HEALTH CENTRE,-2.5566629999999999,53.692490999999997
54.100000000000009,FAMILY SURGERY,-2.3460549999999998,53.396194000000001
51.289999999999999,LOSTOCK MEDICAL CENTRE,-2.328128,53.45458
25.100000000000001,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851000000002
221.28999999999999,WHALLEY MEDICAL CENTRE,-2.4063479999999999,53.819792999999997
83.860000000000014,MARUS BRIDGE PRACTICE,-2.6437719999999998,53.529392999999999
42.799999999999997,SLAG LANE MC,-2.575634,53.478569
139.35999999999999,THE BORCHARDT MEDICAL CENTRE,-2.2377950000000002,53.434306999999997
218.25000000000003,DRS HANIF &  BANNURU,-2.1841569999999999,53.484307999999999
96.890000000000001,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649000000002
110.14000000000001,CHORLTON FAMILY PRACTICE,-2.2797170000000002,53.443773
109.47,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042000000001
1.8999999999999999,THOMAS LINACRE SPECIALIST,-2.6290909999999998,53.557740000000003
32.899999999999999,PRINGLE STREET SURGERY,-2.4675940000000001,53.742038999999998
44.270000000000003,ELIZABETH STREET SURGERY,-3.0436580000000002,53.820838999999999
107.23999999999999,SHIFA SURGERY,-2.4759989999999998,53.757294999999999
448.94,THE CORNERSTONE PRACTICE,-2.4523999999999999,53.739201000000001
217.40000000000001,BENTHAM ROAD HEALTH CENTRE,-2.5062700000000002,53.730584
47.900000000000006,SOUTH KING STREET MEDICAL CENTRE,-3.0478550000000002,53.816775
101.36,MARTON MEDICAL PRACTICE,-3.0345240000000002,53.812843000000001
13.300000000000001,MEDICARE UNIT SURGERY,-2.6924100000000002,53.725239000000002
42.560000000000002,FISHERGATE HILL SURGERY,-2.7143630000000001,53.754455
39.719999999999999,GUTTERIDGE MEDICAL CENTRE,-2.6912479999999999,53.769880999999998
295.92000000000002,PEEL HOUSE MEDICAL PRACTICE,-2.3659949999999998,53.750892
296.49000000000001,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882000000003
578.31000000000006,ILEX VIEW MEDICAL PRACTICE,-2.2806630000000001,53.700809999999997
65.599999999999994,DILL HALL SURGERY,-2.390844,53.754995999999998
121.3,LUNESDALE SURGERY,-2.6022129999999999,54.200572999999999
132.22,ST.MARY'S HEALTH CENTRE,-2.7295889999999998,53.747433000000001
125.78999999999999,PARKGATE SURGERY,-2.8827430000000001,53.564771999999998
56.719999999999999,HALL GREEN SURGERY,-2.741349,53.540745000000001
50,ASHURST PRIMARY CARE,-2.772723,53.563208000000003
86.920000000000002,RISEDALE SURGERY,-3.2247780000000001,54.109941999999997
38.810000000000002,ASKAM SURGERY,-3.2109179999999999,54.183705000000003
221.24000000000001,THE OVER-WYRE MED.CTR.,-2.9764919999999999,53.928203000000003
115.81,QUEENSWAY MEDICAL CENTRE,-2.995384,53.846569000000002
279.56,NORWOOD MEDICAL CENTRE,-3.2229739999999998,54.119200999999997
115.89,LOCKWOOD GP SURGERY,-2.989833,53.850946999999998
254.61000000000001,PEELHOUSE MEDICAL PLAZA,-2.7225600000000001,53.372135
101.69,MURDISHAW,-2.662128,53.323996999999999
17.5,UPTON ROCKS PRIMARY CARE,-2.7543709999999999,53.373367000000002
171.55000000000001,BLUNDELLSANDS SURGERY,-3.0412729999999999,53.484451999999997
186.56,AINSDALE MEDICAL CENTRE,-3.0388199999999999,53.602403000000002
61.68,PENINSULA MEDICAL PRACTICE,-2.9156650000000002,54.187956
140.87,MAGHULL HEALTH CENTRE (DR SAPRE),-2.9439320000000002,53.515597
93.150000000000006,RAINHILL VILLAGE SURGERY,-2.7638129999999999,53.416310000000003
22.260000000000002,THE FAMILY PRACTICE,-3.229282,54.116754999999998
107.58,LONGTON MEDICAL CENTRE,-2.7701229999999999,53.417492000000003
1.8999999999999999,GPSI PALLIATIVE CARE,-3.0077919999999998,53.502482999999998
109.36,NEWHOLME SURGERY,-2.74261,53.456685999999998
336.58000000000004,WEST DERBY MEDICAL CENTRE,-2.8959440000000001,53.431272999999997
105.22,THE MARSHSIDE SURGERY,-2.9631249999999998,53.671433
171.34,BROADWAY MEDICAL CENTRE,-3.0338430000000001,53.912666999999999
144.65000000000001,POPLAR HOUSE SURGERY,-3.0307599999999999,53.754721000000004
79.590000000000003,NEWTON MEDICAL CENTRE,-2.6383860000000001,53.457172
15.27,CORNERSTONE SURGERY,-2.7241490000000002,53.454211000000001
203.38999999999999,BROWNLOW GROUP PRACTICE,-2.9658500000000001,53.405020999999998
51.350000000000001,PENNY LANE SURGERY,-2.9150040000000002,53.389403999999999
333.79000000000002,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388000000003
159.51999999999998,DR JUDE'S PRACTICE - RIVERSIDE,-2.9430160000000001,53.398876000000001
196.63999999999999,PARK HOUSE MEDICAL CENTRE,-2.8052950000000001,53.426707
90.980000000000004,THE GABLES MEDICAL GROUP,-1.5644290000000001,55.140810999999999
90.490000000000009,COQUET MEDICAL GROUP,-1.5805039999999999,55.332599000000002
257.02999999999997,GLOVERS LANE SURGERY,-2.9719609999999999,53.488314000000003
36.730000000000004,BROWNLOW AT MARYBONE,-2.987806,53.411268999999997
170.29999999999998,NORTH PARK HEALTH CENTRE,-2.995994,53.458392000000003
202.03999999999999,CONCEPT HOUSE SURGERY,-2.9849199999999998,53.449136000000003
213.63999999999999,TALBOT MEDICAL CENTRE,-1.440661,54.973053999999998
143.94,CHAPEL LANE SURGERY,-3.0614279999999998,53.557074999999998
231.61000000000001,NORWOOD SURGERY,-2.9781900000000001,53.650008
25.759999999999998,IMEARY STREET PRACTICE,-1.424863,54.98753
131.27000000000001,BRIDGE VIEW MEDICAL GROUP,-1.401824,54.919454999999999
143.57999999999998,ORMSKIRK HOUSE SURGERY,-2.74261,53.456685999999998
23.859999999999999,WENLOCK ROAD SURGERY,-1.4552259999999999,54.972634999999997
191.99000000000001,BRAMPTON MEDICAL PRACTICE,-2.7348460000000001,54.942369999999997
1424.27,CARLISLE HEALTHCARE,-2.930647,54.893714000000003
22.84,SHAP MEDICAL PRACTICE,-2.6779310000000001,54.528889999999997
61.960000000000008,THE CROSSROADS SURGERY,-2.7701229999999999,53.417492000000003
52.18,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909000000002
45.119999999999997,HOUGHTON MEDICAL GROUP ,-1.4691749999999999,54.842322000000003
281.64999999999998,DINGLE PARK PRACTICE,-2.9728850000000002,53.386330000000001
108.7,I J HEALTHCARE,-1.5313540000000001,54.881039999999999
40.880000000000003,CALDBECK SURGERY,-3.0506220000000002,54.749864000000002
83.590000000000003,THE LAKES MEDICAL PRACTICE,-2.7425809999999999,54.656125000000003
67.840000000000003,BEWICK ROAD SURGERY,-1.601653,54.956398
87.099999999999994,BRIDGE MEDICAL,-1.506726,55.038077000000001
333.19,SAVILLE MEDICAL GROUP,-1.6095980000000001,54.976095000000001
135.81999999999999,ROSEWORTH SURGERY,-1.6186700000000001,55.001365999999997
205.19999999999999,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864902999999998
100.52,MONTAGUE MEDICAL PRACTICE,-0.87289899999999998,53.707031000000001
86.950000000000003,WEST ROAD MEDICAL CENTRE,-1.656263,54.976208999999997
122.21000000000001,BEDLINGTONSHIRE MED.GROUP,-1.5986819999999999,55.132199999999997
212.04999999999998,ALNWICK MEDICAL GROUP,-1.696747,55.410086
71.400000000000006,PEELER HOUSE SURGERY,-0.43875599999999998,53.722520000000003
44.32,49 MARINE AVENUE SURGERY,-1.451082,55.046267999999998
26.799999999999997,WELL CLOSE MEDICAL GROUP,-2.0061270000000002,55.772458
128.37,EGTON SURGERY,-0.75523799999999996,54.445554999999999
68.370000000000005,CHEVIOT MEDICAL GROUP,-2.0184199999999999,55.546525000000003
46.879999999999995,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289000000001
17.5,THE GLENDALE SURGERY,-2.0184199999999999,55.546525000000003
185.66000000000003,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.20106399999999999,54.084715000000003
52.82,THE GLEN MEDICAL GROUP,-1.5218700000000001,54.973849999999999
9.6999999999999993,RED HOUSE MEDICAL CENTRE,-1.4240630000000001,54.925457000000002
47.060000000000002,CONCORD MEDICAL PRACTICE,-1.524864,54.913411000000004
253.81999999999999,CLEE MEDICAL CENTRE,-0.041432999999999998,53.566223000000001
282.23000000000002,THE LEEDS ROAD PRACTICE,-1.535156,53.980466
51.289999999999992,EAST PARADE SURGERY,-1.529793,53.996353999999997
91.310000000000002,DR A SINHA,-0.10852299999999999,53.567689000000001
160.16,KINGSTON MEDICAL GROUP,-0.34936499999999998,53.756137000000003
44.5,SEASCALE HEALTH CENTRE,-3.4799980000000001,54.396756000000003
74.070000000000007,OXFORD STREET SURGERY,-3.550576,54.643729999999998
72.099999999999994,QUEEN STREET MEDICAL PRACTICE,-3.5890629999999999,54.546567000000003
348.50999999999999,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436000000001
82.530000000000001,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.919359999999998
47,ASPATRIA MEDICAL GROUP,-3.3379919999999998,54.762123000000003
245.58999999999997,ASHBY TURN PRIMARY CARE PARTNERS,-0.6542,53.566147000000001
62.199999999999996,EAST PARADE MEDICAL PRACTICE,-1.0618350000000001,53.965992999999997
117.29999999999998,BIRTLEY MEDICAL GROUP,-1.576441,54.891880999999998
79.920000000000002,LAKESIDE SURGERY,-1.310932,53.528120000000001
51.420000000000002,BHF HIGHGATE SURGERY,-1.378978,53.573613999999999
60.339999999999996,BHF LUNDWOOD SURGERY,-1.4385380000000001,53.557710999999998
735.81999999999994,HAXBY GROUP PRACTICE,-1.081866,54.019328999999999
77,CRUDDAS PARK SURGERY,-1.630965,54.968173
84.159999999999997,THE OLD SCHOOL MEDICAL PRACTICE,-1.142404,53.916162999999997
136.44,THE BURNS PRACTICE,-1.1230899999999999,53.520707000000002
40.899999999999999,THE OAKWOOD SURGERY,-1.0739369999999999,53.506608999999997
58.010000000000005,THE LAKESIDE PRACTICE,-1.148909,53.615496
423.52000000000004,PENISTONE GROUP PMS PRACTICE,-1.6307320000000001,53.523564999999998
247.53,ST VINCENT MEDICAL CENTRE,-1.1240289999999999,53.525475999999998
63.079999999999998,ST.ANTHONY'S HEALTH CENTRE,-1.5565500000000001,54.966673999999998
28.740000000000002,DILSTON MEDICAL CENTRE,-1.640355,54.976621000000002
15.4,THORNE MOOR MEDICAL PRACTICE,-0.96634799999999998,53.613647999999998
241.91,HIGH STREET PRACTICE,-1.458313,53.597926000000001
183.92999999999998,WHITLEY BAY HEALTH CENTRE,-1.4399599999999999,55.041409999999999
275.62,PARKGATE MEDICAL CENTRE,-1.3427979999999999,53.455454000000003
128.87,GATEWAY PRIMARY CARE,-1.3524309999999999,53.429997
228.37,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551000000003
153.08999999999997,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.5152680000000001,53.418958000000003
24.859999999999999,MANCHESTER ROAD SURGERY,-1.5210859999999999,53.380572999999998
59.990000000000002,HOLLIES MEDICAL CENTRE,-1.494834,53.363179000000002
244.00999999999999,TREETON MEDICAL CENTRE,-1.354708,53.384993999999999
45.490000000000002,SOUTHEY GREEN MEDICAL CTR,-1.4776659999999999,53.419051000000003
98.110000000000014,GREASBROUGH MEDICAL CENTRE,-1.372776,53.452893000000003
171.63999999999999,PRACTICE ONE,-0.20106399999999999,54.084715000000003
3.8199999999999998,CLOVER CITY PRACTICE,-1.4665900000000001,53.381869999999999
557.63999999999999,GREENGATES MEDICAL GROUP,-0.41849399999999998,53.844343000000002
19.420000000000002,HAWORTH MEDICAL PRACTICE,-1.9548829999999999,53.831322
145.17000000000002,QUAKERS LANE SURGERY,-1.7417130000000001,54.406362999999999
40.969999999999999,FALKLAND HOUSE SURGERY,-1.5144230000000001,53.359727999999997
58.840000000000003,HAROLD STREET MEDICAL CENTRE,-1.4928710000000001,53.393121000000001
81.950000000000003,MAYFORD HOUSE SURGERY,-1.446534,54.328375999999999
212.93000000000001,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342880999999998
174.39999999999998,DR INGRAM & PTRS,-1.5268919999999999,54.136451000000001
331.56000000000006,EASTGATE MEDICAL GROUP,-1.462815,54.006794999999997
101.63,HORTON BANK PRACTICE,-1.8060179999999999,53.774478000000002
139.22,ST ANDREWS SURGERY,-0.361958,53.735565999999999
82.319999999999993,HONLEY SURGERY,-1.791936,53.602386000000003
76.279999999999987,PARK COMMUNITY PRACTICE,-1.8717170000000001,53.725678000000002
267.50999999999999,COLNE VALLEY GROUP PRACTICE,-1.928213,53.602096000000003
62.009999999999998,COOK BF,-0.357512,53.780968999999999
259.23000000000002,BROOKROYD HOUSE,-1.67818,53.707223999999997
148.38,RAJ MEDICAL CENTRE,-0.113968,53.550654999999999
94.800000000000011,FIELDHEAD SURGERY,-1.8542289999999999,53.641357999999997
57.879999999999995,WINTERTON MEDICAL PRACTICE,-0.60687599999999997,53.652510999999997
33.539999999999999,THE KILLINGHOLME SURGERY,-0.26033499999999998,53.629908
50.270000000000003,WEST COMMON LANE TEACHING PRACTICE,-0.68244099999999996,53.574731
490.48000000000002,WELLINGTON HOUSE,-1.6345609999999999,53.714775000000003
263.22000000000003,ASH GROVE,-1.2455719999999999,53.704968000000001
50,BLACKBURN RD.MEDICAL CTR.,-1.6647179999999999,53.731347999999997
382.88,HUDDERSFIELD ROAD SURGERY,-1.4856309999999999,53.558165000000002
174.63999999999999,ROYSTON GROUP PRACTICE,-1.4510179999999999,53.600005000000003
75.349999999999994,APOLLO COURT MEDICAL CENTRE,-1.5248159999999999,53.542363999999999
331.63,SHAFTESBURY MEDICAL CTR.,-1.4978579999999999,53.800234000000003
24.609999999999999,OAKWOOD LANE MEDICAL PRACTICE,-1.4939309999999999,53.819982000000003
173.76000000000002,BRIERLEY MEDICAL CENTRE,-1.382484,53.594188000000003
65.960000000000008,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431871999999998
23.219999999999999,WESTFIELD MEDICAL CENTRE,-1.531703,53.817672999999999
134.03,SCAWSBY HEALTH CENTRE PRACTICE,-1.167843,53.536783
33.299999999999997,ALLERTON MEDICAL CENTRE,-1.533879,53.826920999999999
72.890000000000001,KIRKSTALL LANE MEDICAL CENTRE,-1.5873330000000001,53.816941999999997
227.14000000000001,VILLAGE SURGERY,-1.2519340000000001,53.394210000000001
73.679999999999993,DR RAOLU'S PRACTICE,-1.204348,53.423549000000001
516.64999999999998,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
214.39999999999998,NOVA SCOTIA MEDICAL CNTR,-1.373051,53.747560999999997
331.69,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383000000001
73.140000000000001,PHOENIX FAMILY CARE,-1.5154300000000001,52.390005000000002
178.51000000000002,BLYTH ROAD MEDICAL CENTRE,-1.2036500000000001,53.422230999999996
153.48000000000002,SOTHALL & BEIGHTON HEALTH CENTRES,-1.3402210000000001,53.337895000000003
144.18000000000001,BIRLEY HEALTH CENTRE,-1.3969849999999999,53.340316999999999
178.66,FOXHILL MEDICAL CENTRE,-1.5013270000000001,53.429910999999997
75.909999999999997,DUKE MEDICAL CENTRE,-1.455657,53.378576000000002
140.81999999999999,WINCOBANK MEDICAL CENTRE,-1.4163159999999999,53.419404999999998
132.41,BURNGREAVE SURGERY,-1.4598150000000001,53.393326999999999
129.75,WOLSTON SURGERY,-1.392727,52.376806000000002
98.550000000000011,BROOKSIDE SURGERY,-1.3990880000000001,52.350479999999997
13.5,DADHANIA SURGERY,-1.491047,52.405814999999997
326.33000000000004,LONGFORD PRIMARY CARE CENTRE,-1.4855499999999999,52.449933000000001
104.93000000000001,THE HEALTH CARE SURGERY,-1.487911,53.421720000000001
235.38999999999999,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705000000001
7.6699999999999999,OAK GLEN SURGERY,-1.816352,53.854799
67.689999999999998,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818376999999998
145.36000000000001,TOWNHEAD SURGERY,-2.2769029999999999,54.070534000000002
132.93000000000001,COWGILL SURGERY,-1.814543,53.781951999999997
59.709999999999994,WILLENHAL OAK MEDICAL CENTRE,-1.463131,52.388987999999998
338.89999999999998,KEIGHLEY ROAD SURGERY,-1.893907,53.754238999999998
127.06,SOUTHOWRAM SURGERY,-1.831696,53.712293000000003
102.91000000000001,WIBSEY & QUEENSBURY MED P,-1.7797149999999999,53.767225000000003
22.949999999999999,BARKEREND HC - EL ELIWI,-1.721849,53.797834000000002
15.4,DR U AKBAR,-1.7779450000000001,53.803569000000003
28.650000000000002,PEEL PARK SURGERY,-1.731903,53.806790999999997
25.299999999999997,MOOR PARK MEDICAL PRACTICE,-1.721849,53.797834000000002
269.78000000000003,THE ALMONDBURY SURGERY,-1.7513110000000001,53.631867999999997
391.38999999999999,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036000000001
158.63,SKELMANTHORPE FAMILY DOCTORS,-1.6506860000000001,53.591603999999997
198.21000000000001,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829000000003
9.5,BRADFORD MOOR PRACTICE,-1.721849,53.797834000000002
23.399999999999999,VALLEY VIEW SURGERY,-1.731903,53.806790999999997
156.01999999999998,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.795009
165.03999999999999,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.8054600000000001,53.642119000000001
31.969999999999999,CAMP HILL GP LED HEALTH CENTRE,-1.507061,52.533073999999999
120.86,CROSLAND MOOR SURGERY,-1.8096369999999999,53.63841
514.55999999999995,LINGWELL CROFT SURGERY,-1.535053,53.749986
94.640000000000001,MIDDLESTOWN,-1.600562,53.650545000000001
99.460000000000008,COLLEGE LANE SURGERY,-1.336292,53.644573000000001
20.899999999999999,AIREBOROUGH FAMILY PRACTICE,-1.6848810000000001,53.866663000000003
78.110000000000014,GILDERSOME HEALTH CENTRE,-1.6293,53.756554000000001
315.74000000000001,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736871999999998
196.75999999999999,THE NORTH LEEDS MEDICAL PRACTICE,-1.5340370000000001,53.843331999999997
3.8399999999999999,BRAMLEY COMMUNITY CARE BEDS,-1.623032,53.80782
93.5,MANOR PARK SURGERY,-1.628914,53.814076
157.55000000000001,ARBURY MEDICAL CENTRE,-1.4979610000000001,52.516620000000003
111.13000000000001,BURTON CROFT SURGERY,-1.5769200000000001,53.820807000000002
171.24000000000001,VESPER ROAD,-1.615337,53.827317999999998
246.84,THE CHEYLESMORE SURGERY,-1.503924,52.391323999999997
200.54000000000002,THORNTON MEDICAL CENTRE,-1.576209,53.791907999999999
254.09999999999999,LEIGH VIEW MEDICAL PRACTICE,-1.5583579999999999,53.728574000000002
9.6999999999999993,FIELDHEAD SURGERY,-1.6393789999999999,53.831786999999998
