total_cost,name,longitude,latitude
260.02000000000004,THE BROOKE SURGERY,-2.0812149999999998,53.452136000000003
53.190000000000005,HOWARD STREET MEDICAL PRACTICE,-1.9496899999999999,53.445062
163.40000000000001,DUKINFIELD MEDICAL PRACTICE,-2.0834160000000002,53.476537999999998
104.42,GARDINER CRESCENT,-1.6097900000000001,54.857861999999997
9.6999999999999993,HART MEDICAL PRACTICE,-1.223519,54.704169
101.66,DENTON MEDICAL PRACTICE,-2.1155089999999999,53.459910000000001
17.370000000000001,ELM TREE SURGERY,-1.299647,54.554873000000001
99.789999999999992,BENTLEY MEDICAL PRACTICE,-1.0688070000000001,54.599299000000002
73.659999999999997,THE SMITHY SURGERY,-1.9945090000000001,53.461818000000001
126,PARKWAY MEDICAL CENTRE,-1.213762,54.524805000000001
95.019999999999996,ALTRINCHAM MEDICAL PRACTICE,-2.3516140000000001,53.384509999999999
128.51999999999998,DALEFIELD SURGERY,-2.451813,53.588166999999999
56.640000000000001,BARRINGTON MEDICAL CENTRE,-2.3521580000000002,53.386719999999997
110.20999999999999,OLD TRAFFORD MEDICAL PRACTICE,-2.2757450000000001,53.458074000000003
56.589999999999996,DEANE MEDICAL CENTRE,-2.441983,53.572699
22.219999999999999,EDGWORTH MEDICAL CENTRE,-2.426383,53.617589000000002
97.049999999999997,SHANTI MEDICAL CENTRE,-2.4514580000000001,53.563369000000002
62.93,AL FAL MEDICAL GROUP,-2.446348,53.572727999999998
73.5,PARTINGTON CENTRAL SURGERY,-2.4250159999999998,53.416781
35.630000000000003,OLIVE FAMILY PRACTICE,-2.446348,53.572727999999998
73.310000000000002,THE UPLANDS MEDICAL PRACTICE,-2.2958150000000002,53.548583000000001
41.450000000000003,VILLAGE SURGERY,-2.323566,53.397227999999998
363.85000000000002,BEECH HILL MEDICAL PRACTICE,-2.644352,53.555653999999997
155.63999999999999,SHEVINGTON SURGERY,-2.6994199999999999,53.574041000000001
134.67000000000002,BRYN CROSS SURGERY,-2.64744,53.500897000000002
43,PREMIER HEALTH TEAM,-2.511927,53.493518999999999
32.899999999999999,JOHN STREET MEDICAL PRACTICE,-2.120101,53.540188000000001
232.69000000000003,MILNROW VILLAGE PRACTICE,-2.1063429999999999,53.606608000000001
70.070000000000007,THE JUNCTION SURGERY,-2.1749149999999999,53.541857
53.799999999999997,BRYN STREET SURGERY,-2.6386310000000002,53.490541999999998
38.810000000000002,MARSH GREEN MEDICAL PRACTICE,-2.6673,53.549233000000001
216.51000000000002,VALENTINE MEDICAL CENTRE,-2.213082,53.515701999999997
183.22000000000003,CHEETHAM HILL PRIMARY CARE CENTRE,-2.2352599999999998,53.501162000000001
1071.76,MOUNT ROAD SURGERY,-2.1814,53.459809999999997
327.81,BENCHILL MEDICAL PRACTICE,-2.2556319999999999,53.386597000000002
47.57,DR A HAMID,-2.154239,53.611617000000003
210.04999999999998,THE SIDES MEDICAL PRACTICE,-2.3543310000000002,53.505442000000002
32.919999999999995,WILBRAHAM SURGERY,-2.2715179999999999,53.442318
75.930000000000007,THE ARCH MEDICAL PRACTICE,-2.2496119999999999,53.467739999999999
42.620000000000005,MANCHESTER MEDICAL,-2.2374499999999999,53.458750000000002
44.579999999999998,FALLOWFIELD MEDICAL CENTRE,-2.2135099999999999,53.438822999999999
89.139999999999986,CORNERSTONE MEDICAL PRACTICE,-2.296843,53.483784999999997
191.35000000000002,3/LOWER BROUGHTON MEDICAL PRACTICE,-2.2588080000000001,53.493589999999998
53.710000000000001,(IRLAM) SALFORD CARE CTRS MEDICAL PRACTI,-2.4170739999999999,53.449106999999998
172.63,HEATON NORRIS HEALTH CTR. 1,-2.1679300000000001,53.416531999999997
100.36999999999999,DARWEN HEALTHCARE,-2.4714269999999998,53.695743999999998
172.22,HIGH LANE MEDICAL CENTRE,-2.0752929999999998,53.364978000000001
200.68000000000001,LOCKSIDE MEDICAL CENTRE,-2.0462859999999998,53.484945000000003
96.670000000000002,GORDON STREET MEDICAL CENTRE,-2.0780530000000002,53.492910000000002
270.70999999999998,SULLIVAN WAY SURGERY,-2.6225339999999999,53.549154000000001
49.100000000000001,THE CHANDLER SURGERY,-2.6437719999999998,53.529392999999999
79.840000000000003,CLAYTON BROOK SURGERY,-2.6373250000000001,53.711844999999997
38.299999999999997,DR VASANTH,-2.5008110000000001,53.527489000000003
63.689999999999998,MESNES VIEW SURGERY,-2.6330480000000001,53.550806999999999
99.299999999999997,SEVEN BROOKS PRACTICE,-2.4890219999999998,53.524185000000003
194.14999999999998,THE CASTLE MEDICAL GROUP,-2.3932000000000002,53.873953999999998
133.60000000000002,THE VALLANCE CENTRE,-2.224996,53.470565000000001
164.01999999999998,PENDLESIDE MEDICAL PRACT,-2.3932000000000002,53.873953999999998
120.84999999999999,RK MEDICAL PRACTICE,-2.2556319999999999,53.386597000000002
2107.1800000000003,PADIHAM GROUP PRACTICE,-2.3138049999999999,53.800548999999997
346.88,THE MAPLES MEDICAL CENTRE,-2.2867120000000001,53.384846000000003
334.88,BOWLAND MEDICAL PRACTICE,-2.2851439999999998,53.393146000000002
137.90000000000001,THE RANGE MEDICAL CENTRE,-2.257066,53.452309
162.94999999999999,ASHVILLE SURGERY,-2.2680440000000002,53.452519000000002
13.5,IGHTENHILL MEDICAL CENTRE,-2.2672699999999999,53.793391
98.75,EASTLANDS MEDICAL CENTRE,-2.1841569999999999,53.484307999999999
7.6699999999999999,ROSEGROVE SURGERY,-2.2797800000000001,53.789129000000003
138.94,PARK VIEW MEDICAL CENTRE,-2.2333059999999998,53.518504
7.5999999999999996,WILLOWBANK SURGERY,-2.2083179999999998,53.509929999999997
73.460000000000008,JOLLY MEDICAL CENTRE,-2.2400259999999999,53.512118000000001
288.63,ST GEORGES SURGERY,-2.475711,53.738511000000003
125.27000000000001,FAIRMORE MEDICAL PRACTICE,-2.2806630000000001,53.700809999999997
21.100000000000001,KINGSFOLD MEDICAL CENTRE,-2.7239200000000001,53.735866000000001
177.31,THURSBY SURGERY,-2.2316820000000002,53.800663999999998
60.409999999999997,STATION SURGERY,-2.6906150000000002,53.698033000000002
124.77000000000001,WATERFOOT GROUP OF DOCTORS,-2.251827,53.691310999999999
337.63,THE RICHMOND HILL PRACTICE,-2.1644920000000001,53.856586999999998
125.67,WHITWORTH MEDICAL CENTRE,-2.173956,53.661183999999999
143.72,LYTHAM ROAD SURGERY,-2.710575,53.777839999999998
73.579999999999998,RIBBLETON MEDICAL CENTRE,-2.6610130000000001,53.776802000000004
228.97999999999999,ULVERSTON HEALTH CENTRE (MURRAY),-3.0978330000000001,54.198881999999998
179.85999999999999,CAPTAIN FRENCH SURGERY,-2.7485620000000002,54.323428999999997
25.100000000000001,MANOR PRIMARY CARE,-2.764643,53.549695
530.20000000000005,THE JAMES COCHRANE PRACT.,-2.737133,54.312705999999999
79.060000000000002,AMBLESIDE HEALTH CENTRE,-2.9663409999999999,54.435043
58.890000000000001,WINDERMERE HEALTH CENTRE,-2.913421,54.370871000000001
294.74000000000001,DR MAASSARANI & PARTNERS,-2.8865599999999998,53.495201000000002
163.08000000000001,LIVERPOOL RD MEDICAL PRACTICE,-3.0233020000000002,53.486656000000004
44.850000000000001,LITHERLAND PRACTICE,-3.0027330000000001,53.472726999999999
220.52000000000001,GRANGE SURGERY,-3.0127549999999998,53.637172
83.450000000000003,PRESCOT MEDICAL CENTRE,-2.8052950000000001,53.426707
23.399999999999999,ROBY MEDICAL CENTRE,-2.8684820000000002,53.411620999999997
83.200000000000003,HAVERTHWAITE SURGERY,-2.99363,54.251457000000002
150.03999999999999,WESTWAY MEDICAL CENTRE,-2.9439320000000002,53.515597
56.519999999999996,PARK HOUSE SURGERY,-2.7241490000000002,53.454211000000001
133,BENTHAM MEDICAL PRACTICE,-2.5111340000000002,54.119171999999999
85.870000000000005,THORNTON SURGERY,-2.9977589999999998,53.497065999999997
25.32,HIGHTOWN VILLAGE SURGERY,-3.0583689999999999,53.530081000000003
124.86,PARK VIEW SURGERY,-2.7711100000000002,54.227651999999999
5.9000000000000004,ST HELENS ROTA OOH,-2.7503350000000002,53.453240000000001
88.550000000000011,LATHOM HOUSE SURGERY,-2.8409149999999999,53.603214000000001
43.32,THE FAMILY SURGERY,-3.0113560000000001,53.629264999999997
50.469999999999999,GATEACRE MEDICAL CENTRE,-2.8575300000000001,53.385435000000001
84.929999999999993,ANSDELL MEDICAL CENTRE,-3.0005030000000001,53.748859000000003
72.949999999999989,HAYDOCK MEDICAL CENTRE,-2.6565539999999999,53.468333999999999
281.38,BEVAN GROUP PRACTICE,-2.7245529999999998,53.379727000000003
135.08000000000001,HILLFOOT HEALTH,-2.8591510000000002,53.359184999999997
106.34999999999999,SANDRINGHAM MEDICAL CENTRE,-2.9523380000000001,53.380572000000001
152.97,CORNERWAYS MEDICAL CENTRE,-2.8559199999999998,53.422901000000003
157.97999999999999,PONTELAND MEDICAL GROUP,-1.7496560000000001,55.051876
117.44000000000001,THE ASH SURGERY,-2.9330539999999998,53.374566999999999
108.69,MARINE MEDICAL GROUP,-1.5149360000000001,55.127873000000001
89,DR M SUARES' PRACTICE,-2.8735849999999998,53.413983999999999
79.319999999999993,RUTHERFORD MEDICAL CENTRE,-2.9103319999999999,53.390320000000003
166.31,VAUXHALL HEALTH CENTRE,-2.9845640000000002,53.419393999999997
11.800000000000001,THE ADDERLANE SURGERY,-1.845745,54.962605000000003
284.51999999999998,15 SEFTON ROAD,-3.0003160000000002,53.471271000000002
43.460000000000001,WEST SPEKE HEALTH CENTRE,-2.8554520000000001,53.344793000000003
402.42000000000007,THE VILLAGE SURGERY FORMBY,-3.0616699999999999,53.555903999999998
77.859999999999999,THE BROADWAY MEDICAL PRACTICE,-1.4221809999999999,54.890239000000001
25.299999999999997,NEW WASHINGTON MEDICAL GROUP,-1.524864,54.913411000000004
53.289999999999999,GAS HOUSE LANE SURGERY,-1.683424,55.171694000000002
170.74000000000001,MILL STREET MEDICAL CTR.,-2.7399420000000001,53.456567999999997
386.54000000000002,EDEN MEDICAL GROUP,-2.9520930000000001,54.894205999999997
67.5,RAINFORD HEALTH CENTRE,-2.7817460000000001,53.500694000000003
148.69,SILLOTH GROUP MEDICAL PRACTICE,-3.3935710000000001,54.869703999999999
235.28999999999999,FELLVIEW HEALTHCARE,-3.5329839999999999,54.482531999999999
73.469999999999999,THE BOWERY MEDICAL CENTRE,-2.7579829999999999,53.436202999999999
236.99000000000001,LANGBANK MEDICAL CENTRE,-2.9277000000000002,53.440812000000001
299.24000000000001,THE VILLAGE SURGERY,-2.89683,53.353909000000002
67.329999999999998,CHESTER SURGERY,-1.406774,54.901074999999999
141.54999999999998,SPENCER ST SURGERY,-2.9311530000000001,54.894880999999998
45.450000000000003,THE BRIDGES MEDICAL PRACTICE,-1.6036630000000001,54.962972000000001
166.90000000000001,TOWNSEND MEDICAL CENTRE,-2.9453170000000002,53.429436000000003
295.53999999999996,OLD SWAN HEALTH CENTRE,-2.9161869999999999,53.411597
94.060000000000002,BROWNLOW HEALTH  @ PRINCES PARK,-2.9516499999999999,53.391534999999998
42.519999999999996,PARKWAY MEDICAL GROUP,-1.7151879999999999,54.996685999999997
195.45999999999998,THE ELMS MEDICAL CENTRE,-2.9568880000000002,53.382342000000001
105.60000000000001,JUBILEE MEDICAL CENTRE,-2.902288,53.448628999999997
48.580000000000005,WARWICK SQUARE GROUP PRACTICE,-2.9268100000000001,54.893135000000001
235.51999999999998,THE GREY ROAD SURGERY,-2.9667590000000001,53.449067999999997
32.060000000000002,BEAUMONT PARK SURGERY,-1.4733909999999999,55.048082999999998
124.12,WREKENTON MEDICAL GROUP,-1.570427,54.926383999999999
108.03,LONG LANE,-2.9250050000000001,53.456023999999999
96.820000000000007,BIGHAM ROAD MEDICAL CENTRE,-2.9459939999999998,53.413783000000002
75.069999999999993,PRACTICE TWO,-0.20106399999999999,54.084715000000003
324.45000000000005,OLD FIRE STATION SURGERY,-0.43517699999999998,53.840868
258.65999999999997,RAILWAY MEDICAL GROUP,-1.5142340000000001,55.128813999999998
40.109999999999999,FENHAM HALL SURGERY,-1.6602250000000001,54.984451
42.420000000000002,WHITE MEDICAL GROUP,-1.7496560000000001,55.051876
263.91000000000003,LAMBERT MEDICAL CENTRE,-1.3423909999999999,54.231679999999997
34.18,MONKSEATON MEDICAL CENTRE,-1.4724889999999999,55.036926999999999
129.56,NIDDERDALE GROUP PRACTICE,-1.7609379999999999,54.086615000000002
83.439999999999998,STOCKWELL ROAD SURGERY,-1.4667619999999999,54.011999000000003
93.97999999999999,WHITBURN SURGERY,-1.3646670000000001,54.952795000000002
1.8999999999999999,GALLERIES MEDICAL PRACTICE,-1.531242,54.898814000000002
56.07,WEARSIDE MEDICAL PRACTICE - PALLION,-1.4141950000000001,54.908603999999997
1.8999999999999999,JOSHI NA,-1.4072169999999999,54.870953999999998
491.17000000000002,MOWBRAY HOUSE SURGERY,-1.439147,54.335630999999999
43.240000000000002,GRANGEWOOD SURGERY,-1.4987109999999999,54.866413999999999
4.7599999999999998,HUMBERVIEW SURGERY,-0.059040000000000002,53.573512999999998
30.359999999999999,HAPPY HOUSE SURGERY,-1.422785,54.885012000000003
327.21999999999997,CEDAR MEDICAL PRACTICE,-0.65528699999999995,53.570914000000002
10.65,DRS RAUT AND THOUFEEQ,-0.326542,53.805593999999999
40.5,SOLWAY HEALTH SERVICES,-3.551342,54.642687000000002
76.079999999999998,LONGRIGG MEDICAL CENTRE,-1.5458769999999999,54.943756999999998
82.839999999999989,FELL COTTAGE SURGERY,-1.5941989999999999,54.938409999999998
82.379999999999995,TADCASTER MEDICAL CENTRE,-1.25824,53.885494000000001
106.52,CHAINBRIDGE MEDICAL PARTNERSHIP,-1.7127289999999999,54.964221999999999
51.459999999999994,OLDWELL SURGERY,-1.7236020000000001,54.955173000000002
232.85000000000002,AYTON AND SNAINTON MEDICAL PRACTICE,-0.49364200000000003,54.246046
424.10000000000002,KINGFISHER FAMILY PRACTICE,-0.95063399999999998,53.325451000000001
32.100000000000001,BETTS AVENUE MEDICAL GROUP,-1.6758630000000001,54.973287999999997
205.69,CONISBROUGH GROUP PRACTICE,-1.2376529999999999,53.482281999999998
297.06999999999999,WALDERSLADE SURGERY,-1.4377200000000001,53.499820999999997
279.49000000000001,BRINSWORTH MEDICAL CENTRE,-1.380687,53.407837000000001
37.100000000000001,WESTWOOD PRIMARY CARE CENTRE,-1.110806,53.296467999999997
133.37,HATFIELD HEALTH CENTRE,-1.008445,53.574793
35.210000000000001,QUEEN'S MEDICAL CENTRE,-1.196833,53.422268000000003
1345.6900000000001,WALKLEY HOUSE MEDICAL CENTRE,-1.5022489999999999,53.392271000000001
122.18000000000001,THE SCOTT PRACTICE,-1.151432,53.507078
39.199999999999996,BROOMHILL SURGERY,-1.5055829999999999,53.378234999999997
55.039999999999999,NELSON MEDICAL GROUP,-1.451074,55.009056000000001
258.46000000000004,HANDSWORTH MEDICAL PRACTICE,-1.383405,53.371707999999998
36.710000000000001,PETERSGATE MEDICAL CENTRE,-1.165119,53.543926999999996
57.329999999999998,PARK ROAD MEDICAL PRACT,-1.531852,54.992750999999998
50.669999999999995,ABBEY LANE SURGERY,-1.483117,53.339101999999997
100.23,SHIREGREEN MEDICAL CENTRE,-1.440596,53.430083000000003
223.13,DOVERCOURT GROUP PRACTICE,-1.441964,53.375061000000002
1114.95,HOLDERNESS HEALTH,0.034937000000000003,53.728715999999999
139.13,FIELD HOUSE SURGERY  BRIDLINGTON,-0.193186,54.086599999999997
212.56,MANOR ROAD SURGERY,-0.43256499999999998,53.845274000000003
276.17000000000002,THE MEDICAL CENTRE  DRIFFIELD,-0.43967600000000001,54.006256999999998
108.67,THE FRIARY SURGERY,-1.7383420000000001,54.404898000000003
24.969999999999999,HAREWOOD MEDICAL PRACTICE,-1.7219279999999999,54.376381000000002
168.91,DUNNINC ROAD SURGERY,-1.4489989999999999,53.435569000000001
139.89000000000001,FISHER MEDICAL CENTRE,-2.0214080000000001,53.961669999999998
266.97000000000003,KILMENY GROUP MEDICAL PRACTICE,-1.9210609999999999,53.855716000000001
199.23000000000002,MANOR MEDICAL PRACTICE,-1.7881860000000001,53.802973000000001
77.379999999999995,DR AKESTER & PARTNERS,-1.6500680000000001,54.163995999999997
116.50999999999999,BANKFIELD SURGERY,-1.8351459999999999,53.686331000000003
147.13,WOLSELEY MEDICAL CENTRE,-0.35506900000000002,53.746195
8.5700000000000003,ECCLESHILL VILLAGE SURGERY,-1.7256290000000001,53.821148999999998
192.5,SPRING HALL GROUP PRACTICE,-1.8928990000000001,53.721063999999998
199.41,ELMWOOD FAMILY DOCTORS,-1.78331,53.578378000000001
875.1400000000001,MODALITY PARTNERSHIP (HULL),-0.35625499999999999,53.764986999999998
27.199999999999999,GRANGE MEDICAL CENTRE,-1.7774380000000001,53.787604999999999
123.08,PRINCES MEDICAL CENTRE,-0.35992499999999999,53.753343000000001
81.919999999999987,HAXBY GROUP HULL,-0.35289999999999999,53.802041000000003
214,MELTHAM ROAD SURGERY,-1.798052,53.631796999999999
13.700000000000001,NAYAR JK,-0.36836600000000003,53.768793000000002
126.53,DR BOULTON AND PARTNERS,-1.8287119999999999,53.637543000000001
101.80000000000001,PELHAM MEDICAL GROUP,-0.091675000000000006,53.563205000000004
221.74000000000001,CAMBRIDGE AVENUE MEDICAL CENTRE,-0.65185000000000004,53.558363
111.95,SLAITHWAITE HEALTH CENTRE,-1.8783890000000001,53.623545999999997
160.44,DR AHMED & PARTNERS,-1.782551,53.655614999999997
32.18,MARKET HILL 8 TO 8 CENTRE,-0.65239999999999998,53.592365000000001
150.43000000000001,OUTWOOD PARK MEDICAL CENTRE,-1.512284,53.710943
85.829999999999998,HACKNESS ROAD SURGERY,-0.44457099999999999,54.294696999999999
418.38,POCKLINGTON GROUP PRACTICE,-0.78133600000000003,53.924503000000001
484.11000000000001,HILL BROW SURGERY PMS PRACTICE,-1.5090110000000001,53.587152000000003
323.71000000000004,DR MELLOR & PARTNERS,-1.370689,53.533822999999998
219.31999999999999,THE GROVE MEDICAL PRACTICE,-1.4859770000000001,53.547083999999998
168.80000000000001,ALWOODLEY MEDICAL CENTRE,-1.551963,53.846932000000002
151.84999999999999,LEEDS CITY MEDICAL PRACTICE,-1.555879,53.778323
52.039999999999999,DR JJ MCPEAKES PRACTICE,-1.5991040000000001,53.742058
23.200000000000003,EDLINGTON HEALTH CENTRE PRACTICE,-1.193379,53.480823999999998
654.1400000000001,NEWGATE MEDICAL GROUP,-1.123405,53.301065000000001
20.970000000000002,FIELD ROAD SURGERY,-1.0296909999999999,53.600200999999998
136.30000000000001,KIVETON PARK MEDICAL PRACTICE,-1.270122,53.339283999999999
227.73000000000002,CLIFTON MEDICAL CENTRE,-1.3524309999999999,53.429997
226.71000000000001,MOORFIELD HOUSE SURGERY,-1.390231,53.795763000000001
5.7599999999999998,NEWTON SURGERY,-1.5329539999999999,53.821326999999997
11.539999999999999,BRAMHAM MEDICAL CENTRE,-1.3543540000000001,53.882984
96.950000000000003,CLIFTON ROAD SURGERY,-1.252062,52.371909000000002
131.34,ALLESLEY PARK MEDICAL CTR,-1.5648139999999999,52.385809999999999
248.75999999999999,FORGE HEALTH GROUP,-1.46532,53.399239000000001
12.890000000000001,LEEDS STUDENT MEDICAL PRACTICE,-1.549838,53.807811000000001
119.72,MANSFIELD MEDICAL CENTRE,-1.484577,52.405976000000003
92.829999999999998,AVENUE MEDICAL PRACTICE,-1.4903360000000001,53.3245
197.34999999999999,ECCLESFIELD GROUP PRACT,-1.465441,53.444803
116.62,HEELEY GREEN SURGERY,-1.461517,53.358494
92.310000000000002,DEEPCAR MEDICAL CENTRE,-1.5783400000000001,53.480193
76.72999999999999,VALLEY MEDICAL CENTRE,-1.594911,53.482334000000002
53.469999999999999,MILL ROAD SURGERY,-1.465441,53.444803
9.6999999999999993,SHEFFIELD MEDICAL CENTRE,-1.4604779999999999,53.390849000000003
52.379999999999995,GREYSTONES MEDICAL CENTRE,-1.5100020000000001,53.363852999999999
47.299999999999997,DYNELEY HOUSE SURGERY,-2.0142440000000001,53.960493999999997
1.8999999999999999,NORTH STREET MEDICAL PRACTICE,-1.9098090000000001,53.871006000000001
156.18000000000001,THORNTON & DENHOLME MEDICAL PRACTICE,-1.8472919999999999,53.790483000000002
66.659999999999997,SILSDEN & STEETON MEDICAL PRACTICE,-1.9441409999999999,53.911822000000001
231.07999999999998,STAINLAND ROAD MEDICAL CENTRE,-1.8573919999999999,53.685879999999997
142.69,BINGLEY MEDICAL PRACTICE,-1.8278289999999999,53.846936999999997
180.30000000000001,LONGROYDE SURGERY,-1.7907280000000001,53.694045000000003
102.37,BAILDON MEDICAL PRACTICE,-1.7689280000000001,53.853065999999998
104.65000000000001,LEYLANDS LANE MEDICAL PRACTICE,-1.792538,53.812582999999997
124.69,MELTHAM GROUP PRACTICE,-1.8494189999999999,53.594301999999999
108.06,UNDERCLIFFE SURGERY,-1.67818,53.707223999999997
304.08999999999997,KING CROSS PRACTICE,-1.880201,53.715308
255,CARITAS GROUP PRACTICE,-1.9063920000000001,53.752892000000003
139.5,LUPSET HEALTH CENTRE,-1.524006,53.672412000000001
248.11000000000001,DR G LEES & PARTNERS,-1.5932120000000001,53.796407000000002
65.870000000000005,MUCH BIRCH SURGERY,-2.7232419999999999,51.970450999999997
117.78,LEPTON AND KIRKHEATON SURGERIES,-1.7106030000000001,53.633757000000003
332.84000000000003,LOFTHOUSE SURGERY,-1.495382,53.729441999999999
25.100000000000001,LEICESTER ROAD SURGERY,-1.473177,52.483105999999999
790.88999999999987,HEREFORD MEDICAL GROUP,-2.7202739999999999,52.058534000000002
23.559999999999999,LIVERSEDGE MEDICAL CENTRE,-1.690652,53.712848000000001
146.52000000000001,MEANWOOD HEALTH CENTRE,-1.5658110000000001,53.827167000000003
253.48000000000002,STUART ROAD,-1.3152790000000001,53.693449999999999
59.299999999999997,STATION LANE,-1.3586400000000001,53.681142000000001
1.8999999999999999,ONE MEDICARE LLP-THE LIGHT,-1.5456700000000001,53.800046999999999
127.48,DUNCHURCH SURGERY,-1.2901929999999999,52.337873999999999
125.25,CHEVIN MEDICAL PRACTICE,-1.693762,53.906875999999997
152.83000000000001,GIBSON LANE PRACTICE,-1.367856,53.771352
