total_cost,name,longitude,latitude
1329.6000000000004,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
717.1099999999999,BOUNDARY HOUSE SURGERY,-0.054245,51.632475
1307.8299999999995,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
1469.22,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
3913.4999999999986,BETHESDA MEDICAL CENTRE,1.414787,51.390277
1062.0400000000004,WOODLANDS SURGERY,0.088913,51.439755
2030.12,LILLIPUT SURGERY,-1.954229,50.711523
3468.5399999999986,WESTBURY GROUP PRACTICE,-2.203558,51.252792
2121.55,PENRYN SURGERY,-5.10336,50.167504
1946.93,CROWN MEDICAL CENTRE,-3.080969,51.029111
1418.56,BARN CLOSE SURGERY,-1.859248,52.03627
737.09,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
327.9000000000001,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
643.5,WOLSTON SURGERY,-1.392727,52.376806
759.9099999999999,BALLIOL ROAD SURGERY,-1.471449,52.415924
1142.5400000000004,NEWTON MEDICAL CENTRE,-2.638386,53.457172
1198.4199999999996,GREASBY GROUP PRACTICE,-3.121417,53.377628
1221.0800000000004,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
612.1400000000001,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
991.2600000000003,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
402.75,BIRMINGHAM DENTAL HOSPITAL,-1.916521,52.45037
2.66,SUFFOLK RECOVERY SERVICE - IPSWICH,1.150763,52.057299
4.55,UROLOGY-MERTON CCG,-0.210281,51.409967
234.41,WELLINGBOROUGH EXTENDED ACCESS,-0.695567,52.303398
3.17,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
1776.9300000000005,SUMMERFIELD URGENT CARE CENTRE WIC,-1.937353,52.487686
1119.7900000000004,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
2577.3099999999995,ROSEWORTH SURGERY,-1.61867,55.001366
4211.86,GREENGATES MEDICAL GROUP,-0.418494,53.844343
3221.329999999998,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
829.4499999999998,LIMES MEDICAL CENTRE,-1.387885,53.098493
1227.51,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
1120.2599999999998,SELSTON SURGERY,-1.299871,53.070196
1678.11,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
2583.2200000000007,LINCOLN HOUSE SURGERY,-0.469093,51.737355
1843.6100000000006,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
922.46,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
263.21,DR DEVARAJA VC PRACTICE,0.44359,51.520015
610.73,DR PM PATEL,0.219281,51.55632
639.94,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
625.1100000000001,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
2464.61,FRAMLINGHAM SURGERY,1.334192,52.227216
296.26,ARCHWAY SURGERY,-0.532167,51.72275
735.0299999999999,CHURCH LANE SURGERY,-0.262165,51.574931
345.75,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
481.95,ACRE SURGERY,-0.411552,51.604465
434.0900000000001,CHOWDHURY,0.233898,51.592339
548.84,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
4309.719999999998,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
1664.8999999999994,RYE MEDICAL CENTRE,0.730363,50.961944
355.6600000000001,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
602.3100000000002,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
2726.7000000000007,WITLEY SURGERY,-0.650163,51.156457
1109.8099999999997,FARMHOUSE SURGERY,-1.7595,50.736437
1143.9299999999996,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
1126.3399999999995,LONG BARN LANE SURGERY,-0.967033,51.436181
7064.33,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
1307.44,MILBORNE PORT SURGERY,-2.471962,50.967502
922.4499999999998,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
2401.61,FURLONG MEDICAL CENTRE,-2.208139,53.063325
2027.06,NORFOLK STREET SURGERY,-2.182794,53.01602
1005.3799999999997,PARADISE MEDICAL CENTRE,-1.494835,52.426778
1253.77,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
1932.8,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
1397.2299999999998,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
1356.2199999999998,SMITH (RICHMOND LOCK),-0.322897,51.464517
479.37000000000006,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
970.7,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
604.1600000000002,BLACKHEATH MED CTR,-3.104694,53.412239
269.18,AMBAR MEDICAL CENTRE,-1.991354,52.575093
244.03,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
2358.4699999999993,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
422.41,STREET LANE DERMATOLOGY CLINIC,-1.513393,53.843234
1324.5500000000004,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
459.08,NORTHAMPTONSHIRE OUT OF HOURS SERVICE,-0.683359,52.29767
6373.849999999998,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
3903.29,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
1458.1999999999996,RISEDALE SURGERY,-3.224778,54.109942
2316.06,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
1878.65,THE SUTTON MANOR SURGERY,-0.315294,53.785759
1522.9599999999996,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
1643.4,THORNTON MEDICAL CENTRE,-1.576209,53.791908
2506.4899999999993,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
4379.029999999999,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
733.87,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
2835.570000000001,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
1030.17,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
2892.630000000001,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
293.8799999999999,OVER SURGERY,0.012018,52.314809
1606.1800000000005,DR TUN & PARTNERS,-2.583571,53.532102
1246.04,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
2420.289999999999,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
544.59,SMS COMMUNITY DERMATOLOGY CLINIC,-1.398499,50.913503
5262.640000000001,WESTCALL OOH,-0.8315749999999998,51.410524
241.64,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
103.25,HILLINGDON UCC,-0.461175,51.526077
3.23,AQP ANTICOAG LEY HILL SURGERY,-1.827841,52.583302
9.81,MK ENT SERVICE,-0.79788,52.035898
9.21,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
438.33,PCAH - NEW ROMNEY,0.938719,50.987586
1888.8200000000006,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
2291.05,CLEE MEDICAL CENTRE,-0.041433,53.566223
1877.9199999999994,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
410.88000000000005,SOUTHOWRAM SURGERY,-1.831696,53.712293
425.97000000000014,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
2617.22,MARKET SURGERY,-1.345958,53.502635
594.6499999999997,BALDWINS LANE SURGERY,-0.448705,51.654076
888.7300000000001,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
2195.1100000000006,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
1468.89,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
437.42,BROOK GREEN SURGERY,-0.218145,51.495291
3302.0199999999986,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
303.67,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
288.25,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
531.84,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
1479.2599999999993,FAIRFIELD PMS,0.038949,51.483908
400.22,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
1139.91,NORK CLINIC,-0.215842,51.326429
3166.760000000001,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
1041.9699999999998,GRAND DRIVE SURGERY,-0.228811,51.402155
4833.299999999998,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
2637.630000000001,BURNHAM HEALTH CENTRE,-0.662137,51.5349
1018.23,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
7230.299999999997,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
1626.369999999999,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
4129.47,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
1425.13,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
655.02,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
2907.2100000000014,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
669.3,BROOKSIDE SURGERY,-1.399088,52.35048
1318.52,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
2405.5600000000004,MARTON MEDICAL PRACTICE,-3.034524,53.812843
1650.25,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
2427.7399999999993,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
1929.0700000000006,MAYNARD COURT SURGERY,0.020165,51.685605
659.98,AYLESBURY SURGERY,-1.876053,52.542854
318.07000000000005,NEVILLE ROAD SURGERY,-0.443036,51.906419
391.08,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
15.47,THE HOSPICE CARE FOR BURNLEY & PENDLE,-2.237434,53.819025
261.95,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
32.23,INTEGRATED COMMUNITY RESPONSE SERVICE,-0.371755,51.468263
463.54,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
2.34,INDEPENDENT HEALTH GROUP,-2.414415,51.312224
60.58,PML NEIGHBOURHOOD HUB (KIDLINGTON),-1.289236,51.821558
3191.1999999999994,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
588.21,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
2524.6199999999994,BURTON CROFT SURGERY,-1.57692,53.820807
595.2899999999998,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
686.46,HARTINGTON SURGERY,-1.810816,53.142488
773.75,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
881.8500000000001,TASBURGH LODGE SURGERY,-0.21375,53.151242
2464.05,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
339.47,KINGSWAY SURGERY,-0.437208,51.517478
345.39,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
140.72,SPUR ROAD SURGERY,-0.086621,51.586597
1486.9599999999994,THE MEADS SURGERY,0.091624,50.969686
602.1900000000002,ALBION STREET SURGERY,-0.133965,50.827627
1863.29,BELLEGROVE SURGERY,0.09579,51.464561
2329.610000000001,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
705.1300000000001,CORNERWAYS SURGERY,-0.404519,50.81566
2650.66,CHEAM GP CENTRE,-0.225239,51.368621
441.96,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1890.2800000000007,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
639.7799999999999,MERE SURGERY,-2.265342,51.089873
305.49000000000007,RAGSTONE ROAD SURGERY,-0.601832,51.503747
1101.18,COMBE DOWN SURGERY,-2.345599,51.361003
1237.94,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
1295.18,NORTH PETHERTON SURGERY,-3.013922,51.09139
212.85,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
2477.570000000001,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
1483.1099999999994,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
1917.5700000000006,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
2738.6600000000008,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
496.53,BEEHIVE SURGERY,-2.419172,53.564161
549.3900000000001,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
2526.4800000000005,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
619.32,LEY HILL SURGERY,-1.983266,52.421346
1653.58,THE CHEYLESMORE SURGERY,-1.503924,52.391324
358.44000000000017,DR. B. K. PRASHARA,-2.114816,52.456326
2343.27,ST PETER'S SURGERY,-1.984855,52.594537
1798.1900000000005,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
1112.35,MANOR HEALTH CTR,-3.044493,53.421061
1916.43,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
2131.76,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
1911.26,PENNINE MEDICAL CENTRE,-2.040966,53.515337
672.7299999999998,THE CROSSROADS SURGERY,-2.770123,53.417492
315.13,CRESCENT SURGERY,0.106446,51.389854
866.59,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
574.3099999999998,THE KINGSWAY PRACTICE,-2.135588,53.612168
7144.27,WHITE HORSE SURGERY,0.343258,51.435153
21.44,LANCS HOUSE UROLOGY,-2.218662,53.592207
39.84,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
614.65,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
20.94,WEST KENT GROUP,1.118942,51.075872
1112.2100000000003,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
213.09,BRAMHOPE DERMATOLOGY COMMUNITY CLINIC,-1.61581,53.881903
1465.4500000000005,BHF LUNDWOOD SURGERY,-1.438538,53.557711
10.32,SOTON COMMUNITY ENT SERVICE WESTON LANE,-1.370694,50.888213
1524.19,DALTON SURGERY,-3.179816,54.155917
885.2900000000003,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
1152.54,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
1743.6799999999996,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
2494.620000000001,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
777.0200000000002,RAJ MEDICAL CENTRE,-0.113968,53.550655
1540.1699999999994,MAYFORD HOUSE SURGERY,-1.446534,54.328376
2086.88,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
5362.74,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
1708.87,HAVEN MEDICAL CENTRE,-1.416874,52.891498
2275.9099999999994,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
2399.12,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
2206.0200000000004,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
1555.0800000000004,CADDINGTON SURGERY,-0.458179,51.864502
2247.19,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
2095.71,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
19.77,WEST KENT HEALTH FEDERATION,0.277462,51.194717
264.55,DMC COMMUNITY DERMATOLOGY BHR,0.223136,51.563496
1679.21,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
561.19,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
207.98,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
1878.5700000000006,DR SINHA & PARTNERS,0.100204,53.030138
1302.9199999999996,THE HEALTH CARE SURGERY,-1.487911,53.42172
1416.1700000000005,COMBERTON SURGERY,0.018614,52.189811
2160.580000000001,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
1283.0599999999995,THE LIMES SURGERY,-0.010842,51.759413
696.11,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
348.98,WAKEMANS HILL SURGERY,-0.254209,51.587088
474.94,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
2727.29,FOREST PRACTICE,0.07523499999999998,51.654789
239.36000000000007,PRASAD,0.210579,51.600308
2896.9300000000007,HARROW ROAD GP CENTRE,0.012856,51.559538
788.89,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1770.9499999999994,NORTHDOWN SURGERY,1.368001,51.379866
823.0300000000002,MILTON REGIS SURGERY,0.7321839999999998,51.349193
2139.49,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
769.0000000000001,BURBAGE SURGERY,-1.669545,51.348496
3107.949999999999,THE SWAN PRACTICE,-0.985664,52.001593
4351.7,PIONEER MEDICAL GROUP,-2.617628,51.510306
947.62,THE CREST FAMILY PRACTICE,-2.596274,51.428746
201.9,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
1300.0099999999998,NESTON MEDICAL CENTRE,-3.064349,53.291818
789.5200000000002,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
1459.18,WITHNELL HEALTH CENTRE,-2.556663,53.692491
3000.990000000001,DARWEN HEALTHLINK,-2.471427,53.695744
2003.45,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
593.6800000000002,DAVID MEDICAL CENTRE,-2.268652,53.43186
978.62,DR ABBAS,-0.841253,52.26834
1360.64,FACCINI HOUSE SURGERY,-0.189379,51.389682
1640.8499999999995,EDLESBOROUGH SURGERY,-0.588625,51.868423
1499.8500000000006,DR GS KALKAT'S PRACTICE,0.103861,51.527941
879.4899999999999,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
121.46,THE LYNWOOD SURGERY,-0.29964,51.528594
747.2600000000001,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
2591.83,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
186.16,ASKAM SURGERY,-3.210918,54.183705
3215.600000000001,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
2147.4299999999985,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
1100.2100000000003,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
2393.640000000001,THE COUNTY PRACTICE,-1.069884,52.70073000000001
3507.85,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
1152.4,GRIMETHORPE SURGERY,-1.378978,53.573614
1672.72,THE OAKWOOD SURGERY,-1.073937,53.506609
1523.4299999999996,PAPWORTH SURGERY,-0.11749200000000001,52.252071
1654.3300000000006,ORCHARD SURGERY,0.944176,52.678309
2031.6399999999994,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
4231.96,MALTINGS SURGERY,-0.337918,51.751851
409.65,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
1435.05,WHITLEY HOUSE SURGERY,0.455723,51.726539
3786.8700000000013,WEST ROAD SURGERY,0.70187,51.544989
636.7999999999998,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
4082.7,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
1388.46,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
2160.73,RECTORY MEADOW SURGERY,-0.6175,51.669079
2209.45,TUDOR LODGE SURGERY,-2.975378,51.332396
3979.1400000000012,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
2511.44,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
819.49,PENN SURGERY,-2.145001,52.568567
